,index,timestamp,open,high,low,close,volume
0,0,1694908800000,1269.2,1270.0,1268.3,1268.6,70.698
1,1,1694908860000,1268.6,1268.6,1266.9,1267.0,31.698
2,2,1694908920000,1266.9,1267.3,1265.1,1265.4,69.642
3,3,1694908980000,1265.3,1266.0,1264.9,1265.0,53.901
4,4,1694909040000,1265.0,1265.0,1264.2,1264.4,57.087
5,5,1694909100000,1264.3,1264.7,1263.0,1264.7,196.149
6,6,1694909160000,1264.7,1264.9,1264.4,1264.8,35.463
7,7,1694909220000,1264.9,1266.1,1264.9,1264.9,45.648
8,8,1694909280000,1264.7,1265.6,1264.2,1265.0,40.794
9,9,1694909340000,1264.9,1265.0,1263.7,1263.7,29.132
10,10,1694909400000,1263.7,1263.7,1257.9,1262.9,491.704
11,11,1694909460000,1262.9,1263.1,1261.5,1262.0,58.958
12,12,1694909520000,1261.9,1262.7,1261.4,1262.5,48.382
13,13,1694909580000,1262.4,1262.5,1260.0,1260.4,42.566
14,14,1694909640000,1260.4,1261.4,1259.9,1261.4,68.91
15,15,1694909700000,1261.4,1261.7,1254.7,1255.0,340.11
16,16,1694909760000,1254.8,1257.7,1252.9,1257.3,275.041
17,17,1694909820000,1257.3,1259.3,1257.2,1259.1,48.433
18,18,1694909880000,1259.1,1260.3,1259.1,1259.9,18.749
19,19,1694909940000,1259.9,1260.8,1259.9,1260.4,24.44
20,20,1694910000000,1260.4,1263.3,1260.1,1262.4,91.163
21,21,1694910060000,1262.4,1263.2,1262.4,1262.9,14.244
22,22,1694910120000,1263.0,1264.6,1262.7,1264.6,54.349
23,23,1694910180000,1264.5,1265.9,1264.5,1265.9,12.096
24,24,1694910240000,1265.9,1265.9,1264.9,1264.9,38.34
25,25,1694910300000,1264.9,1266.3,1264.8,1266.0,62.062
26,26,1694910360000,1266.0,1266.4,1263.8,1263.8,115.854
27,27,1694910420000,1263.7,1264.4,1261.3,1262.1,42.377
28,28,1694910480000,1262.2,1262.9,1260.0,1260.6,96.761
29,29,1694910540000,1260.6,1261.0,1258.6,1258.8,69.255
30,30,1694910600000,1258.9,1259.9,1258.9,1259.8,26.692
31,31,1694910660000,1259.9,1260.4,1258.9,1258.9,32.384
32,32,1694910720000,1258.9,1259.3,1256.9,1258.1,114.352
33,33,1694910780000,1258.1,1258.1,1256.3,1257.7,41.801
34,34,1694910840000,1257.9,1258.3,1257.0,1257.3,44.168
35,35,1694910900000,1257.4,1261.4,1257.4,1261.3,116.3
36,36,1694910960000,1261.3,1262.2,1260.5,1262.1,50.741
37,37,1694911020000,1262.3,1264.6,1262.3,1264.5,106.978
38,38,1694911080000,1264.5,1266.3,1264.4,1266.2,105.625
39,39,1694911140000,1266.3,1267.4,1266.1,1266.1,119.121
40,40,1694911200000,1266.1,1266.6,1264.4,1265.3,118.444
41,41,1694911260000,1265.4,1266.0,1263.1,1264.5,113.129
42,42,1694911320000,1264.5,1265.6,1264.3,1265.4,79.645
43,43,1694911380000,1265.4,1265.6,1264.6,1265.5,60.959
44,44,1694911440000,1265.5,1266.2,1262.9,1265.4,125.126
45,45,1694911500000,1265.5,1265.7,1264.4,1265.2,61.249
46,46,1694911560000,1265.2,1265.9,1264.6,1265.4,83.101
47,47,1694911620000,1265.4,1265.7,1263.0,1263.2,73.179
48,48,1694911680000,1263.3,1264.5,1262.9,1264.3,82.849
49,49,1694911740000,1264.2,1265.3,1264.0,1264.8,79.167
50,50,1694911800000,1264.9,1265.6,1264.8,1265.2,78.09
51,51,1694911860000,1265.3,1266.4,1265.3,1266.4,68.59
52,52,1694911920000,1266.4,1266.6,1264.1,1264.1,144.147
53,53,1694911980000,1264.0,1264.2,1260.0,1264.1,294.676
54,54,1694912040000,1264.1,1264.9,1263.0,1264.8,119.695
55,55,1694912100000,1264.8,1267.0,1262.8,1266.9,129.552
56,56,1694912160000,1266.9,1267.3,1265.9,1266.2,128.355
57,57,1694912220000,1265.9,1265.9,1265.0,1265.6,52.642
58,58,1694912280000,1265.6,1266.1,1260.7,1261.2,140.663
