,index,timestamp,open,high,low,close,volume
0,0,1694822400000,2.3525,2.3525,2.3525,2.3525,0.0
1,1,1694822460000,2.3525,2.3525,2.3525,2.3525,0.0
2,2,1694822520000,2.3525,2.3525,2.3525,2.3525,0.0
3,3,1694822580000,2.3525,2.3525,2.3525,2.3525,0.0
4,4,1694822640000,2.3525,2.3525,2.3525,2.3525,0.0
5,5,1694822700000,2.3525,2.3525,2.3525,2.3525,0.0
6,6,1694822760000,2.3525,2.3525,2.3525,2.3525,0.0
7,7,1694822820000,2.3525,2.3525,2.3525,2.3525,0.0
8,8,1694822880000,2.3525,2.3525,2.3525,2.3525,0.0
9,9,1694822940000,2.3525,2.3525,2.3525,2.3525,0.0
10,10,1694823000000,2.3525,2.3525,2.3525,2.3525,0.0
11,11,1694823060000,2.3525,2.3525,2.3525,2.3525,0.0
12,12,1694823120000,2.3525,2.3525,2.3525,2.3525,0.0
13,13,1694823180000,2.3525,2.3525,2.3525,2.3525,0.0
14,14,1694823240000,2.3525,2.3525,2.3525,2.3525,0.0
15,15,1694823300000,2.3525,2.3525,2.3525,2.3525,0.0
16,16,1694823360000,2.3525,2.3525,2.3525,2.3525,0.0
17,17,1694823420000,2.3525,2.3525,2.3525,2.3525,0.0
18,18,1694823480000,2.3525,2.3525,2.3525,2.3525,0.0
19,19,1694823540000,2.3525,2.3525,2.3525,2.3525,0.0
20,20,1694823600000,2.3525,2.3525,2.3525,2.3525,0.0
21,21,1694823660000,2.3525,2.3525,2.3525,2.3525,0.0
22,22,1694823720000,2.3525,2.3525,2.3525,2.3525,0.0
23,23,1694823780000,2.3525,2.3525,2.3525,2.3525,0.0
24,24,1694823840000,2.3525,2.3525,2.3525,2.3525,0.0
25,25,1694823900000,2.3525,2.3525,2.3525,2.3525,0.0
26,26,1694823960000,2.3525,2.3525,2.3525,2.3525,0.0
27,27,1694824020000,2.3525,2.3525,2.3525,2.3525,0.0
28,28,1694824080000,2.3525,2.3525,2.3525,2.3525,0.0
29,29,1694824140000,2.3525,2.3525,2.3525,2.3525,0.0
30,30,1694824200000,2.3525,2.3525,2.3525,2.3525,0.0
31,31,1694824260000,2.3525,2.3525,2.3525,2.3525,0.0
32,32,1694824320000,2.3525,2.3525,2.3525,2.3525,0.0
33,33,1694824380000,2.3525,2.3525,2.3525,2.3525,0.0
34,34,1694824440000,2.3525,2.3525,2.3525,2.3525,0.0
35,35,1694824500000,2.3525,2.3525,2.3525,2.3525,0.0
36,36,1694824560000,2.3525,2.3525,2.3525,2.3525,0.0
37,37,1694824620000,2.3525,2.3525,2.3525,2.3525,0.0
38,38,1694824680000,2.3525,2.3525,2.3525,2.3525,0.0
39,39,1694824740000,2.3525,2.3525,2.3525,2.3525,0.0
40,40,1694824800000,2.3525,2.3525,2.3525,2.3525,0.0
41,41,1694824860000,2.3525,2.3525,2.3525,2.3525,0.0
42,42,1694824920000,2.3525,2.3525,2.3525,2.3525,0.0
43,43,1694824980000,2.3525,2.3525,2.3525,2.3525,0.0
44,44,1694825040000,2.3525,2.3525,2.3525,2.3525,0.0
45,45,1694825100000,2.3525,2.3525,2.3525,2.3525,0.0
46,46,1694825160000,2.3525,2.3525,2.3525,2.3525,0.0
47,47,1694825220000,2.3525,2.3525,2.3525,2.3525,0.0
48,48,1694825280000,2.3525,2.3525,2.3525,2.3525,0.0
49,49,1694825340000,2.3525,2.3525,2.3525,2.3525,0.0
50,50,1694825400000,2.3525,2.3525,2.3525,2.3525,0.0
