,index,timestamp,open,high,low,close,volume
0,0,1694995200000,5.912,5.912,5.912,5.912,0.0
1,1,1694995260000,5.912,5.912,5.912,5.912,0.0
2,2,1694995320000,5.912,5.912,5.912,5.912,0.0
3,3,1694995380000,5.912,5.912,5.912,5.912,0.0
4,4,1694995440000,5.912,5.912,5.912,5.912,0.0
5,5,1694995500000,5.912,5.912,5.912,5.912,0.0
6,6,1694995560000,5.912,5.912,5.912,5.912,0.0
7,7,1694995620000,5.912,5.912,5.912,5.912,0.0
8,8,1694995680000,5.912,5.912,5.912,5.912,0.0
9,9,1694995740000,5.912,5.912,5.912,5.912,0.0
10,10,1694995800000,5.912,5.912,5.912,5.912,0.0
11,11,1694995860000,5.912,5.912,5.912,5.912,0.0
12,12,1694995920000,5.912,5.912,5.912,5.912,0.0
13,13,1694995980000,5.912,5.912,5.912,5.912,0.0
14,14,1694996040000,5.912,5.912,5.912,5.912,0.0
15,15,1694996100000,5.912,5.912,5.912,5.912,0.0
16,16,1694996160000,5.912,5.912,5.912,5.912,0.0
17,17,1694996220000,5.912,5.912,5.912,5.912,0.0
18,18,1694996280000,5.912,5.912,5.912,5.912,0.0
19,19,1694996340000,5.912,5.912,5.912,5.912,0.0
20,20,1694996400000,5.912,5.912,5.912,5.912,0.0
21,21,1694996460000,5.912,5.912,5.912,5.912,0.0
22,22,1694996520000,5.912,5.912,5.912,5.912,0.0
23,23,1694996580000,5.912,5.912,5.912,5.912,0.0
24,24,1694996640000,5.912,5.912,5.912,5.912,0.0
25,25,1694996700000,5.912,5.912,5.912,5.912,0.0
26,26,1694996760000,5.912,5.912,5.912,5.912,0.0
27,27,1694996820000,5.912,5.912,5.912,5.912,0.0
28,28,1694996880000,5.912,5.912,5.912,5.912,0.0
29,29,1694996940000,5.912,5.912,5.912,5.912,0.0
30,30,1694997000000,5.912,5.912,5.912,5.912,0.0
31,31,1694997060000,5.912,5.912,5.912,5.912,0.0
32,32,1694997120000,5.912,5.912,5.912,5.912,0.0
33,33,1694997180000,5.912,5.912,5.912,5.912,0.0
34,34,1694997240000,5.912,5.912,5.912,5.912,0.0
35,35,1694997300000,5.912,5.912,5.912,5.912,0.0
36,36,1694997360000,5.912,5.912,5.912,5.912,0.0
37,37,1694997420000,5.912,5.912,5.912,5.912,0.0
38,38,1694997480000,5.912,5.912,5.912,5.912,0.0
39,39,1694997540000,5.912,5.912,5.912,5.912,0.0
40,40,1694997600000,5.912,5.912,5.912,5.912,0.0
41,41,1694997660000,5.912,5.912,5.912,5.912,0.0
42,42,1694997720000,5.912,5.912,5.912,5.912,0.0
43,43,1694997780000,5.912,5.912,5.912,5.912,0.0
44,44,1694997840000,5.912,5.912,5.912,5.912,0.0
45,45,1694997900000,5.912,5.912,5.912,5.912,0.0
46,46,1694997960000,5.912,5.912,5.912,5.912,0.0
47,47,1694998020000,5.912,5.912,5.912,5.912,0.0
48,48,1694998080000,5.912,5.912,5.912,5.912,0.0
49,49,1694998140000,5.912,5.912,5.912,5.912,0.0
50,50,1694998200000,5.912,5.912,5.912,5.912,0.0
51,51,1694998260000,5.912,5.912,5.912,5.912,0.0
52,52,1694998320000,5.912,5.912,5.912,5.912,0.0
53,53,1694998380000,5.912,5.912,5.912,5.912,0.0
54,54,1694998440000,5.912,5.912,5.912,5.912,0.0
55,55,1694998500000,5.912,5.912,5.912,5.912,0.0
56,56,1694998560000,5.912,5.912,5.912,5.912,0.0
57,57,1694998620000,5.912,5.912,5.912,5.912,0.0
58,58,1694998680000,5.912,5.912,5.912,5.912,0.0
59,59,1694998740000,5.912,5.912,5.912,5.912,0.0
60,60,1694998800000,5.912,5.912,5.912,5.912,0.0
61,61,1694998860000,5.912,5.912,5.912,5.912,0.0
62,62,1694998920000,5.912,5.912,5.912,5.912,0.0
63,63,1694998980000,5.912,5.912,5.912,5.912,0.0
64,64,1694999040000,5.912,5.912,5.912,5.912,0.0
65,65,1694999100000,5.912,5.912,5.912,5.912,0.0
66,66,1694999160000,5.912,5.912,5.912,5.912,0.0
67,67,1694999220000,5.912,5.912,5.912,5.912,0.0
68,68,1694999280000,5.912,5.912,5.912,5.912,0.0
69,69,1694999340000,5.912,5.912,5.912,5.912,0.0
70,70,1694999400000,5.912,5.912,5.912,5.912,0.0
71,71,1694999460000,5.912,5.912,5.912,5.912,0.0
72,72,1694999520000,5.912,5.912,5.912,5.912,0.0
73,73,1694999580000,5.912,5.912,5.912,5.912,0.0
74,74,1694999640000,5.912,5.912,5.912,5.912,0.0
75,75,1694999700000,5.912,5.912,5.912,5.912,0.0
76,76,1694999760000,5.912,5.912,5.912,5.912,0.0
77,77,1694999820000,5.912,5.912,5.912,5.912,0.0
78,78,1694999880000,5.912,5.912,5.912,5.912,0.0
79,79,1694999940000,5.912,5.912,5.912,5.912,0.0
80,80,1695000000000,5.912,5.912,5.912,5.912,0.0
81,81,1695000060000,5.912,5.912,5.912,5.912,0.0
82,82,1695000120000,5.912,5.912,5.912,5.912,0.0
83,83,1695000180000,5.912,5.912,5.912,5.912,0.0
84,84,1695000240000,5.912,5.912,5.912,5.912,0.0
85,85,1695000300000,5.912,5.912,5.912,5.912,0.0
86,86,1695000360000,5.912,5.912,5.912,5.912,0.0
87,87,1695000420000,5.912,5.912,5.912,5.912,0.0
88,88,1695000480000,5.912,5.912,5.912,5.912,0.0
89,89,1695000540000,5.912,5.912,5.912,5.912,0.0
90,90,1695000600000,5.912,5.912,5.912,5.912,0.0
91,91,1695000660000,5.912,5.912,5.912,5.912,0.0
92,92,1695000720000,5.912,5.912,5.912,5.912,0.0
93,93,1695000780000,5.912,5.912,5.912,5.912,0.0
94,94,1695000840000,5.912,5.912,5.912,5.912,0.0
95,95,1695000900000,5.912,5.912,5.912,5.912,0.0
96,96,1695000960000,5.912,5.912,5.912,5.912,0.0
97,97,1695001020000,5.912,5.912,5.912,5.912,0.0
