,index,timestamp,open,high,low,close,volume
0,0,1693785600000,18.93,18.93,18.91,18.91,681.4
1,1,1693785660000,18.9,18.92,18.9,18.92,411.2
2,2,1693785720000,18.92,18.92,18.91,18.92,490.3
3,3,1693785780000,18.92,18.93,18.91,18.91,225.8
4,4,1693785840000,18.91,18.92,18.91,18.91,175.7
5,5,1693785900000,18.91,18.93,18.91,18.92,126.8
6,6,1693785960000,18.93,18.93,18.92,18.92,235.9
7,7,1693786020000,18.91,18.92,18.91,18.91,133.4
8,8,1693786080000,18.91,18.91,18.9,18.9,88.6
9,9,1693786140000,18.9,18.9,18.9,18.9,70.7
10,10,1693786200000,18.9,18.91,18.89,18.89,130.2
11,11,1693786260000,18.89,18.9,18.89,18.9,211.7
12,12,1693786320000,18.9,18.91,18.9,18.9,48.9
13,13,1693786380000,18.91,18.91,18.91,18.91,69.6
14,14,1693786440000,18.92,18.93,18.92,18.93,221.6
15,15,1693786500000,18.94,18.95,18.92,18.92,234.7
16,16,1693786560000,18.93,18.94,18.93,18.93,59.2
17,17,1693786620000,18.93,18.93,18.92,18.93,130.3
18,18,1693786680000,18.93,18.93,18.93,18.93,23.0
19,19,1693786740000,18.92,18.93,18.92,18.93,41.9
20,20,1693786800000,18.93,18.94,18.93,18.94,4.6
21,21,1693786860000,18.94,18.95,18.94,18.95,398.3
22,22,1693786920000,18.96,18.96,18.96,18.96,32.2
23,23,1693786980000,18.96,18.97,18.96,18.96,1.2
24,24,1693787040000,18.96,18.96,18.96,18.96,3.0
25,25,1693787100000,18.97,18.98,18.96,18.96,222.1
26,26,1693787160000,18.97,18.97,18.97,18.97,0.7
27,27,1693787220000,18.97,18.98,18.97,18.98,66.8
28,28,1693787280000,18.97,18.97,18.97,18.97,154.7
29,29,1693787340000,18.97,18.97,18.96,18.97,14.5
30,30,1693787400000,18.97,18.97,18.96,18.96,15.0
31,31,1693787460000,18.96,18.97,18.96,18.97,9.4
32,32,1693787520000,18.96,18.97,18.96,18.97,2.5
33,33,1693787580000,18.97,18.97,18.97,18.97,0.0
34,34,1693787640000,18.97,18.97,18.97,18.97,76.4
35,35,1693787700000,18.98,18.98,18.97,18.98,14.1
36,36,1693787760000,18.98,18.98,18.98,18.98,61.9
37,37,1693787820000,18.98,18.98,18.98,18.98,0.6
38,38,1693787880000,18.98,18.98,18.98,18.98,102.7
39,39,1693787940000,18.99,19.0,18.99,19.0,210.2
40,40,1693788000000,19.0,19.01,19.0,19.0,357.0
41,41,1693788060000,19.01,19.01,19.0,19.0,114.3
42,42,1693788120000,19.01,19.02,19.0,19.0,289.9
43,43,1693788180000,19.01,19.02,19.0,19.01,110.2
44,44,1693788240000,19.01,19.03,19.0,19.02,295.1
45,45,1693788300000,19.02,19.04,19.02,19.03,127.2
46,46,1693788360000,19.04,19.04,19.02,19.02,351.8
47,47,1693788420000,19.01,19.03,19.01,19.03,159.7
48,48,1693788480000,19.03,19.03,19.03,19.03,46.4
49,49,1693788540000,19.03,19.04,19.02,19.04,227.1
50,50,1693788600000,19.03,19.04,19.03,19.04,3.7
51,51,1693788660000,19.03,19.04,19.02,19.02,439.5
52,52,1693788720000,19.02,19.02,19.02,19.02,96.2
53,53,1693788780000,19.01,19.01,19.01,19.01,5.6
54,54,1693788840000,19.01,19.02,19.01,19.01,21.6
55,55,1693788900000,19.02,19.02,19.01,19.02,64.5
56,56,1693788960000,19.03,19.03,19.02,19.02,1.1
57,57,1693789020000,19.02,19.03,19.02,19.02,67.1
58,58,1693789080000,19.02,19.04,19.02,19.04,225.2
59,59,1693789140000,19.04,19.04,19.04,19.04,0.0
60,60,1693789200000,19.05,19.05,19.04,19.04,81.9
61,61,1693789260000,19.04,19.05,19.04,19.05,36.9
62,62,1693789320000,19.04,19.05,19.04,19.04,23.9
63,63,1693789380000,19.04,19.05,19.04,19.05,7.3
64,64,1693789440000,19.04,19.04,19.04,19.04,14.4
65,65,1693789500000,19.05,19.05,19.04,19.04,20.7
66,66,1693789560000,19.05,19.06,19.05,19.06,187.5
67,67,1693789620000,19.05,19.06,19.05,19.06,84.9
68,68,1693789680000,19.07,19.07,19.06,19.07,271.9
69,69,1693789740000,19.07,19.08,19.07,19.08,123.5
70,70,1693789800000,19.07,19.08,19.07,19.08,1.9
71,71,1693789860000,19.07,19.07,19.07,19.07,36.8
72,72,1693789920000,19.07,19.07,19.07,19.07,32.9
73,73,1693789980000,19.07,19.07,19.07,19.07,19.9
74,74,1693790040000,19.08,19.08,19.07,19.07,30.4
75,75,1693790100000,19.08,19.09,19.08,19.08,24.2
76,76,1693790160000,19.09,19.09,19.08,19.08,48.1
77,77,1693790220000,19.08,19.1,19.08,19.1,148.1
78,78,1693790280000,19.09,19.09,19.08,19.08,163.8
79,79,1693790340000,19.09,19.09,19.08,19.09,55.7
80,80,1693790400000,19.09,19.09,19.07,19.07,495.8
81,81,1693790460000,19.07,19.07,19.05,19.05,297.7
82,82,1693790520000,19.05,19.05,19.05,19.05,7.2
83,83,1693790580000,19.05,19.05,19.02,19.03,298.8
84,84,1693790640000,19.03,19.04,19.03,19.04,128.4
85,85,1693790700000,19.04,19.05,19.04,19.04,159.6
86,86,1693790760000,19.04,19.05,19.04,19.05,38.0
87,87,1693790820000,19.04,19.05,19.04,19.04,16.3
88,88,1693790880000,19.04,19.04,19.04,19.04,41.7
89,89,1693790940000,19.04,19.04,19.01,19.01,307.3
90,90,1693791000000,19.01,19.02,19.01,19.01,341.3
91,91,1693791060000,19.01,19.01,19.01,19.01,7.2
92,92,1693791120000,19.01,19.01,18.98,18.98,370.9
93,93,1693791180000,18.98,18.99,18.97,18.98,225.2
94,94,1693791240000,18.99,18.99,18.98,18.99,56.1
95,95,1693791300000,19.0,19.02,19.0,19.02,456.2
96,96,1693791360000,19.02,19.02,19.0,19.0,107.4
97,97,1693791420000,19.0,19.03,19.0,19.02,527.6
98,98,1693791480000,19.01,19.01,19.0,19.0,84.7
99,99,1693791540000,19.01,19.03,19.01,19.02,180.9
100,100,1693791600000,19.01,19.03,19.01,19.02,60.7
101,101,1693791660000,19.02,19.02,19.01,19.02,235.1
102,102,1693791720000,19.02,19.04,19.02,19.03,175.9
103,103,1693791780000,19.03,19.04,19.03,19.04,93.3
104,104,1693791840000,19.04,19.06,19.04,19.06,59.7
