,index,timestamp,open,high,low,close,volume
0,0,1694131200000,0.1665,0.1668,0.1665,0.1666,247204.4
1,1,1694131260000,0.1666,0.1675,0.1665,0.1674,1405258.9
2,2,1694131320000,0.1673,0.1674,0.1671,0.1671,232529.6
3,3,1694131380000,0.1672,0.1672,0.1671,0.1671,47681.4
4,4,1694131440000,0.167,0.1672,0.167,0.1671,87449.3
5,5,1694131500000,0.1671,0.1672,0.1669,0.167,103346.6
6,6,1694131560000,0.1671,0.1671,0.167,0.167,55803.8
7,7,1694131620000,0.167,0.167,0.1667,0.167,100425.1
8,8,1694131680000,0.1669,0.1669,0.1668,0.1669,44583.7
9,9,1694131740000,0.1668,0.167,0.1668,0.167,141703.2
10,10,1694131800000,0.167,0.1671,0.167,0.1671,34587.3
11,11,1694131860000,0.167,0.167,0.1669,0.167,20195.0
12,12,1694131920000,0.167,0.1671,0.167,0.1671,32657.5
13,13,1694131980000,0.167,0.1671,0.167,0.167,27505.7
14,14,1694132040000,0.167,0.1671,0.167,0.167,37479.3
15,15,1694132100000,0.1671,0.1672,0.1671,0.1671,86640.9
16,16,1694132160000,0.1671,0.1673,0.1671,0.1673,41072.0
17,17,1694132220000,0.1673,0.1674,0.1672,0.1672,82522.5
18,18,1694132280000,0.1672,0.1673,0.1672,0.1673,2525.6
19,19,1694132340000,0.1672,0.1672,0.1668,0.1669,225258.2
20,20,1694132400000,0.1669,0.1671,0.1668,0.167,139810.2
21,21,1694132460000,0.1671,0.1674,0.1671,0.1673,69398.2
22,22,1694132520000,0.1673,0.1674,0.1673,0.1674,3482.5
23,23,1694132580000,0.1674,0.1676,0.1674,0.1676,67491.9
24,24,1694132640000,0.1676,0.1676,0.1675,0.1675,6739.5
25,25,1694132700000,0.1676,0.1676,0.1672,0.1674,166277.2
26,26,1694132760000,0.1673,0.1674,0.1673,0.1674,3322.4
27,27,1694132820000,0.1673,0.1673,0.1672,0.1672,36191.7
28,28,1694132880000,0.1672,0.1673,0.1671,0.1673,72101.2
29,29,1694132940000,0.1673,0.1673,0.1673,0.1673,41062.1
30,30,1694133000000,0.1673,0.1674,0.1672,0.1673,35540.7
31,31,1694133060000,0.1674,0.1676,0.1674,0.1676,40738.2
32,32,1694133120000,0.1676,0.1677,0.1676,0.1677,26472.6
33,33,1694133180000,0.1676,0.1676,0.1674,0.1676,71299.7
34,34,1694133240000,0.1675,0.1675,0.1675,0.1675,37968.9
35,35,1694133300000,0.1676,0.1676,0.1675,0.1675,45056.2
36,36,1694133360000,0.1676,0.1676,0.1675,0.1675,3056.6
37,37,1694133420000,0.1675,0.1677,0.1675,0.1676,73803.4
38,38,1694133480000,0.1676,0.1677,0.1676,0.1677,20696.5
39,39,1694133540000,0.1677,0.1677,0.1676,0.1676,46116.4
40,40,1694133600000,0.1677,0.1679,0.1676,0.1677,206025.8
41,41,1694133660000,0.1677,0.1678,0.1676,0.1677,49197.6
42,42,1694133720000,0.1678,0.1679,0.1678,0.1678,67045.1
43,43,1694133780000,0.1678,0.1679,0.1678,0.1678,21451.4
44,44,1694133840000,0.1679,0.1679,0.1677,0.1677,47419.7
45,45,1694133900000,0.1677,0.1679,0.1676,0.1679,68049.4
46,46,1694133960000,0.1678,0.1679,0.1677,0.1678,42939.8
47,47,1694134020000,0.1677,0.1678,0.1675,0.1677,137158.3
48,48,1694134080000,0.1677,0.1677,0.1674,0.1675,44621.5
49,49,1694134140000,0.1675,0.1675,0.1673,0.1673,55921.7
50,50,1694134200000,0.1673,0.1676,0.1672,0.1676,111899.9
51,51,1694134260000,0.1676,0.1677,0.1676,0.1677,15849.4
52,52,1694134320000,0.1677,0.1679,0.1677,0.1678,29785.6
53,53,1694134380000,0.1679,0.1681,0.1679,0.1679,116592.4
54,54,1694134440000,0.168,0.168,0.168,0.168,2399.9
55,55,1694134500000,0.168,0.168,0.1678,0.1678,54408.4
56,56,1694134560000,0.1679,0.168,0.1679,0.168,11032.4
57,57,1694134620000,0.168,0.1681,0.168,0.1681,23832.3
58,58,1694134680000,0.1682,0.1683,0.1678,0.1679,169396.4
59,59,1694134740000,0.1678,0.1679,0.1677,0.1678,85148.0
60,60,1694134800000,0.1679,0.1683,0.1679,0.1683,109433.8
61,61,1694134860000,0.1683,0.1684,0.168,0.1681,137622.5
