,index,timestamp,open,high,low,close,volume
0,0,1694476800000,0.1498,0.15,0.1498,0.1498,87958.4
1,1,1694476860000,0.1498,0.1501,0.1498,0.15,82861.8
2,2,1694476920000,0.15,0.1501,0.15,0.15,50605.4
3,3,1694476980000,0.15,0.15,0.1497,0.1498,100698.9
4,4,1694477040000,0.1498,0.1499,0.1498,0.1499,20398.2
5,5,1694477100000,0.1499,0.1499,0.1497,0.1498,73286.3
6,6,1694477160000,0.1498,0.1498,0.1497,0.1498,11446.4
7,7,1694477220000,0.1497,0.1499,0.1497,0.1499,26228.4
8,8,1694477280000,0.1499,0.15,0.1498,0.1498,56168.3
9,9,1694477340000,0.1498,0.1499,0.1498,0.1498,45361.2
10,10,1694477400000,0.1498,0.1498,0.1497,0.1498,14774.1
11,11,1694477460000,0.1498,0.1499,0.1498,0.1498,434.8
12,12,1694477520000,0.1499,0.1499,0.1498,0.1499,4382.9
13,13,1694477580000,0.1498,0.1499,0.1498,0.1498,9432.0
14,14,1694477640000,0.1498,0.1498,0.1497,0.1498,66357.4
15,15,1694477700000,0.1498,0.1499,0.1497,0.1497,13696.2
16,16,1694477760000,0.1497,0.1497,0.1496,0.1496,32685.0
17,17,1694477820000,0.1495,0.1496,0.1494,0.1496,31880.3
18,18,1694477880000,0.1495,0.1495,0.1495,0.1495,13195.8
19,19,1694477940000,0.1496,0.1496,0.1496,0.1496,115.4
20,20,1694478000000,0.1495,0.1496,0.1495,0.1495,981.0
21,21,1694478060000,0.1495,0.1496,0.1494,0.1495,9143.7
22,22,1694478120000,0.1495,0.1497,0.1495,0.1496,60482.0
23,23,1694478180000,0.1496,0.1496,0.1495,0.1496,439.3
24,24,1694478240000,0.1495,0.1496,0.1494,0.1494,31664.4
25,25,1694478300000,0.1494,0.1495,0.1494,0.1495,39542.2
26,26,1694478360000,0.1495,0.1497,0.1494,0.1494,60296.5
27,27,1694478420000,0.1495,0.1495,0.1495,0.1495,35237.6
28,28,1694478480000,0.1495,0.1497,0.1494,0.1497,51765.3
29,29,1694478540000,0.1497,0.1498,0.1497,0.1497,22305.9
30,30,1694478600000,0.1497,0.1498,0.1497,0.1497,1380.1
31,31,1694478660000,0.1498,0.1499,0.1498,0.1498,27412.7
32,32,1694478720000,0.1498,0.1498,0.1497,0.1498,50007.4
33,33,1694478780000,0.1497,0.1497,0.1496,0.1496,52184.4
34,34,1694478840000,0.1496,0.1496,0.1495,0.1495,2844.6
35,35,1694478900000,0.1495,0.1496,0.1495,0.1496,247.1
36,36,1694478960000,0.1496,0.1497,0.1496,0.1497,32837.8
