,index,timestamp,open,high,low,close,volume
0,0,1694649600000,26213.7,26214.4,26205.5,26205.5,11.558
1,1,1694649660000,26205.6,26205.6,26205.5,26205.5,1.818
2,2,1694649720000,26205.5,26205.5,26193.7,26198.1,10.574
3,3,1694649780000,26198.1,26198.1,26192.1,26192.1,3.839
4,4,1694649840000,26192.0,26192.1,26192.0,26192.0,0.279
5,5,1694649900000,26192.0,26197.9,26192.0,26197.2,3.991
6,6,1694649960000,26196.8,26204.1,26196.8,26204.0,1.344
7,7,1694650020000,26204.0,26204.0,26182.3,26182.4,3.355
8,8,1694650080000,26182.4,26182.4,26182.3,26182.3,0.577
9,9,1694650140000,26182.4,26188.9,26182.4,26185.4,7.985
10,10,1694650200000,26185.5,26192.2,26185.5,26192.1,2.161
11,11,1694650260000,26192.1,26194.8,26189.2,26194.8,1.908
12,12,1694650320000,26195.0,26195.0,26188.7,26188.8,4.355
13,13,1694650380000,26188.8,26188.8,26188.7,26188.8,0.331
14,14,1694650440000,26188.7,26206.4,26188.7,26205.6,5.719
15,15,1694650500000,26205.6,26206.7,26205.5,26206.7,4.882
16,16,1694650560000,26206.7,26206.7,26206.6,26206.7,0.499
17,17,1694650620000,26206.6,26206.8,26206.6,26206.8,2.47
18,18,1694650680000,26206.8,26207.9,26196.8,26196.9,4.583
19,19,1694650740000,26196.8,26196.8,26192.1,26192.1,2.175
20,20,1694650800000,26192.2,26192.2,26187.4,26187.4,0.945
21,21,1694650860000,26187.3,26187.4,26187.3,26187.4,0.164
22,22,1694650920000,26187.3,26191.7,26187.3,26187.3,4.921
23,23,1694650980000,26187.2,26187.2,26183.7,26183.7,0.599
24,24,1694651040000,26183.7,26183.7,26180.8,26180.9,2.339
25,25,1694651100000,26180.8,26180.9,26180.8,26180.8,0.526
26,26,1694651160000,26180.8,26182.3,26180.8,26182.3,0.837
27,27,1694651220000,26182.5,26183.8,26182.5,26183.7,0.057
28,28,1694651280000,26183.8,26183.8,26183.7,26183.8,0.324
29,29,1694651340000,26183.7,26183.8,26178.9,26178.9,3.984
30,30,1694651400000,26179.0,26179.0,26178.9,26179.0,2.175
31,31,1694651460000,26178.9,26179.0,26178.9,26179.0,0.896
32,32,1694651520000,26179.0,26184.1,26179.0,26184.1,5.662
33,33,1694651580000,26184.1,26184.1,26181.9,26181.9,3.317
34,34,1694651640000,26181.9,26210.2,26181.9,26210.2,16.816
35,35,1694651700000,26210.3,26216.3,26210.2,26216.3,3.155
36,36,1694651760000,26216.3,26233.5,26216.3,26233.3,7.434
37,37,1694651820000,26233.3,26263.6,26233.3,26263.1,15.93
38,38,1694651880000,26263.1,26263.1,26245.4,26253.7,25.536
39,39,1694651940000,26253.7,26256.1,26245.1,26256.1,4.65
40,40,1694652000000,26256.1,26276.7,26256.1,26276.7,10.588
41,41,1694652060000,26276.7,26278.0,26263.2,26274.1,19.357
42,42,1694652120000,26274.1,26274.1,26245.5,26245.5,15.057
43,43,1694652180000,26245.5,26251.1,26245.5,26250.9,4.351
44,44,1694652240000,26250.8,26250.8,26236.1,26241.2,10.983
45,45,1694652300000,26241.2,26266.6,26241.2,26266.6,5.901
46,46,1694652360000,26266.6,26300.0,26266.6,26298.2,18.968
47,47,1694652420000,26298.2,26326.1,26291.0,26292.4,77.851
48,48,1694652480000,26292.5,26348.8,26292.5,26325.4,137.465
49,49,1694652540000,26325.4,26325.4,26311.9,26318.6,23.868
50,50,1694652600000,26318.7,26358.6,26318.7,26356.6,19.678
51,51,1694652660000,26356.6,26379.7,26336.3,26368.4,71.342
52,52,1694652720000,26368.3,26387.8,26353.8,26381.6,27.193
53,53,1694652780000,26382.6,26390.1,26368.0,26368.0,13.87
54,54,1694652840000,26368.0,26500.0,26367.9,26438.1,252.066
55,55,1694652900000,26438.2,26448.2,26398.9,26418.5,57.16
56,56,1694652960000,26418.4,26454.6,26413.4,26454.5,16.144
57,57,1694653020000,26454.5,26464.6,26428.2,26455.7,68.711
58,58,1694653080000,26455.8,26492.8,26455.7,26467.7,43.338
59,59,1694653140000,26467.6,26516.5,26461.7,26510.9,56.828
60,60,1694653200000,26510.9,26516.3,26452.7,26452.7,66.406
61,61,1694653260000,26452.7,26499.2,26420.5,26498.8,73.619
62,62,1694653320000,26498.9,26500.5,26453.7,26453.7,25.247
63,63,1694653380000,26452.6,26532.9,26444.7,26488.7,97.69
64,64,1694653440000,26488.7,26526.5,26453.8,26526.5,131.076
65,65,1694653500000,26526.6,26532.1,26455.8,26470.0,166.585
66,66,1694653560000,26470.0,26470.0,26435.1,26435.3,75.523
67,67,1694653620000,26435.3,26437.2,26397.0,26409.4,89.425
68,68,1694653680000,26410.5,26416.2,26366.0,26378.8,107.832
69,69,1694653740000,26378.7,26396.4,26378.1,26378.1,14.581
70,70,1694653800000,26377.4,26386.4,26310.7,26314.1,122.007
71,71,1694653860000,26314.1,26344.9,26294.4,26344.9,93.167
72,72,1694653920000,26345.6,26354.4,26342.0,26350.8,21.246
