,index,timestamp,open,high,low,close,volume
0,0,1694131200000,26234.0,26242.0,26228.3,26231.8,57.554
1,1,1694131260000,26231.8,26231.8,26226.7,26228.6,16.701
2,2,1694131320000,26228.6,26231.6,26224.2,26226.0,13.263
3,3,1694131380000,26226.0,26226.1,26219.9,26219.9,2.949
4,4,1694131440000,26220.0,26223.4,26216.2,26216.2,6.374
5,5,1694131500000,26216.2,26216.2,26216.1,26216.1,0.481
6,6,1694131560000,26216.1,26216.2,26216.1,26216.2,0.663
7,7,1694131620000,26216.1,26216.1,26205.1,26214.4,6.107
8,8,1694131680000,26214.3,26214.3,26212.4,26212.4,0.18
9,9,1694131740000,26212.4,26212.5,26211.0,26211.0,1.669
10,10,1694131800000,26211.1,26217.5,26211.0,26217.4,8.436
11,11,1694131860000,26217.4,26217.4,26211.3,26211.3,3.123
12,12,1694131920000,26211.3,26211.4,26211.3,26211.3,0.523
13,13,1694131980000,26211.3,26211.4,26211.3,26211.3,0.388
14,14,1694132040000,26211.3,26211.4,26203.9,26204.0,3.9
15,15,1694132100000,26203.9,26224.4,26203.9,26223.5,12.631
16,16,1694132160000,26223.6,26223.6,26223.5,26223.5,0.058
17,17,1694132220000,26223.5,26227.7,26217.0,26223.3,3.993
18,18,1694132280000,26223.3,26228.9,26223.3,26225.9,3.52
19,19,1694132340000,26225.9,26225.9,26224.1,26224.1,2.153
20,20,1694132400000,26224.1,26250.0,26224.1,26247.2,42.024
21,21,1694132460000,26247.2,26250.0,26247.2,26250.0,5.308
22,22,1694132520000,26249.9,26253.0,26249.9,26253.0,7.609
23,23,1694132580000,26253.1,26271.8,26253.1,26266.3,29.663
24,24,1694132640000,26266.4,26266.5,26266.4,26266.5,1.683
25,25,1694132700000,26266.5,26266.5,26255.6,26255.7,18.544
26,26,1694132760000,26255.7,26255.7,26255.1,26255.1,2.049
27,27,1694132820000,26255.0,26255.2,26255.0,26255.1,2.408
28,28,1694132880000,26255.1,26255.1,26250.0,26250.6,8.656
29,29,1694132940000,26250.7,26251.4,26250.7,26251.3,0.332
30,30,1694133000000,26251.3,26251.4,26251.3,26251.3,1.09
31,31,1694133060000,26251.4,26265.5,26251.4,26265.5,6.14
32,32,1694133120000,26265.5,26282.9,26265.4,26277.5,20.426
33,33,1694133180000,26277.6,26284.5,26277.5,26284.5,11.925
34,34,1694133240000,26284.5,26295.3,26284.5,26288.4,17.175
35,35,1694133300000,26288.4,26288.5,26280.0,26280.1,9.593
36,36,1694133360000,26280.1,26290.9,26280.1,26286.2,6.186
37,37,1694133420000,26286.2,26286.3,26280.8,26280.8,0.901
38,38,1694133480000,26280.7,26280.7,26279.7,26279.7,0.736
39,39,1694133540000,26279.8,26289.9,26279.8,26289.8,4.224
40,40,1694133600000,26289.9,26323.7,26289.8,26323.7,19.18
41,41,1694133660000,26323.7,26335.5,26319.6,26335.5,36.995
42,42,1694133720000,26335.5,26361.9,26335.5,26358.1,45.178
43,43,1694133780000,26358.0,26374.9,26350.1,26351.1,27.346
44,44,1694133840000,26351.2,26362.1,26349.9,26349.9,8.992
45,45,1694133900000,26349.9,26373.2,26349.9,26373.2,13.238
46,46,1694133960000,26373.2,26373.3,26363.5,26363.5,10.688
47,47,1694134020000,26363.5,26363.6,26350.3,26350.3,8.306
48,48,1694134080000,26350.3,26350.4,26325.0,26325.0,21.848
49,49,1694134140000,26324.9,26324.9,26302.0,26307.9,29.33
50,50,1694134200000,26308.1,26324.3,26308.1,26324.2,8.908
51,51,1694134260000,26324.3,26336.6,26324.3,26336.6,3.241
52,52,1694134320000,26336.7,26351.6,26336.7,26351.6,11.981
53,53,1694134380000,26351.6,26364.0,26351.5,26357.1,11.742
54,54,1694134440000,26357.1,26360.7,26357.1,26360.7,26.113
55,55,1694134500000,26360.6,26366.5,26356.3,26356.3,4.201
56,56,1694134560000,26356.3,26364.5,26356.3,26364.4,2.866
57,57,1694134620000,26364.4,26403.7,26364.3,26403.3,30.324
58,58,1694134680000,26403.3,26428.1,26369.9,26374.5,63.245
59,59,1694134740000,26374.6,26374.6,26330.0,26341.2,68.209
60,60,1694134800000,26341.1,26362.8,26341.1,26359.6,28.191
61,61,1694134860000,26359.6,26360.8,26326.8,26332.5,28.614
62,62,1694134920000,26332.4,26332.4,26309.6,26309.6,13.018
63,63,1694134980000,26309.5,26313.2,26309.5,26312.3,6.685
64,64,1694135040000,26312.3,26314.5,26310.5,26313.4,15.152
65,65,1694135100000,26313.5,26313.5,26289.8,26291.0,18.319
66,66,1694135160000,26291.1,26298.2,26271.8,26281.1,26.439
67,67,1694135220000,26281.1,26281.1,26279.6,26279.6,4.421
68,68,1694135280000,26279.6,26293.1,26276.0,26288.6,34.237
69,69,1694135340000,26288.6,26293.8,26284.3,26284.3,6.986
70,70,1694135400000,26284.2,26288.3,26283.8,26288.3,8.788
71,71,1694135460000,26288.3,26299.7,26288.2,26299.7,2.273
72,72,1694135520000,26299.7,26299.8,26285.7,26285.7,12.566
73,73,1694135580000,26285.8,26285.8,26271.6,26271.6,5.885
74,74,1694135640000,26271.7,26276.2,26271.6,26276.2,7.32
75,75,1694135700000,26276.2,26276.4,26275.0,26275.0,8.259
76,76,1694135760000,26275.0,26275.1,26274.5,26274.5,1.922
77,77,1694135820000,26274.4,26283.5,26268.8,26283.4,12.18
78,78,1694135880000,26283.5,26299.3,26283.4,26299.3,22.227
79,79,1694135940000,26299.2,26300.7,26290.9,26290.9,39.84
80,80,1694136000000,26291.0,26291.0,26281.2,26283.1,5.989
81,81,1694136060000,26283.1,26289.0,26283.0,26289.0,4.3
82,82,1694136120000,26289.1,26295.0,26285.3,26285.3,4.996
83,83,1694136180000,26285.3,26290.8,26285.3,26287.0,4.144
84,84,1694136240000,26287.0,26294.4,26286.9,26294.4,3.436
85,85,1694136300000,26294.5,26298.6,26294.5,26298.5,3.908
86,86,1694136360000,26298.5,26298.6,26298.5,26298.5,1.783
87,87,1694136420000,26298.5,26298.5,26287.3,26287.3,5.073
88,88,1694136480000,26287.3,26287.4,26287.3,26287.4,1.018
89,89,1694136540000,26287.4,26290.6,26287.3,26290.2,5.264
90,90,1694136600000,26290.1,26296.2,26290.1,26296.1,10.351
91,91,1694136660000,26296.2,26297.6,26296.1,26297.6,1.133
92,92,1694136720000,26297.5,26299.3,26284.9,26284.9,6.127
93,93,1694136780000,26285.0,26285.0,26278.9,26280.3,3.01
94,94,1694136840000,26280.3,26288.9,26276.5,26288.9,6.218
95,95,1694136900000,26289.0,26294.7,26288.9,26294.6,5.616
96,96,1694136960000,26294.6,26294.7,26294.6,26294.7,0.715
97,97,1694137020000,26294.7,26301.3,26294.6,26301.3,3.444
98,98,1694137080000,26301.2,26301.3,26301.2,26301.2,1.651
99,99,1694137140000,26301.3,26301.3,26301.2,26301.2,0.2
100,100,1694137200000,26301.2,26301.3,26301.2,26301.2,1.755
101,101,1694137260000,26301.2,26301.3,26301.2,26301.2,0.191
102,102,1694137320000,26301.2,26301.2,26296.3,26296.3,0.649
103,103,1694137380000,26296.3,26297.7,26287.6,26297.7,10.643
104,104,1694137440000,26297.6,26297.6,26295.4,26295.4,1.878
105,105,1694137500000,26294.9,26294.9,26277.3,26277.3,10.347
106,106,1694137560000,26277.3,26277.4,26268.0,26268.0,2.678
107,107,1694137620000,26268.0,26268.0,26243.1,26252.5,19.411
108,108,1694137680000,26252.5,26258.3,26252.5,26253.0,8.483
109,109,1694137740000,26253.0,26253.0,26230.5,26239.4,16.981
110,110,1694137800000,26239.5,26239.6,26231.5,26232.4,7.239
111,111,1694137860000,26232.4,26244.0,26232.4,26243.9,5.388
112,112,1694137920000,26244.1,26244.9,26244.1,26244.8,3.435
113,113,1694137980000,26244.8,26244.9,26244.8,26244.8,0.72
114,114,1694138040000,26244.9,26244.9,26239.6,26239.6,9.147
115,115,1694138100000,26239.7,26244.3,26239.6,26244.3,4.207
116,116,1694138160000,26244.3,26247.3,26244.2,26244.3,5.628
117,117,1694138220000,26244.3,26244.3,26244.2,26244.2,0.413
118,118,1694138280000,26244.2,26244.2,26239.4,26239.4,3.353
119,119,1694138340000,26239.4,26239.4,26222.6,26222.6,16.068
120,120,1694138400000,26222.7,26227.7,26222.7,26227.7,8.379
121,121,1694138460000,26227.6,26235.5,26224.0,26235.5,15.464
122,122,1694138520000,26235.4,26237.2,26235.4,26236.6,1.457
123,123,1694138580000,26236.5,26236.5,26236.5,26236.5,0.053
124,124,1694138640000,26236.5,26240.7,26236.5,26240.7,3.852
125,125,1694138700000,26240.8,26243.2,26240.5,26240.5,0.879
126,126,1694138760000,26240.5,26241.7,26240.4,26241.7,0.631
127,127,1694138820000,26241.7,26241.8,26240.5,26240.5,5.489
128,128,1694138880000,26240.4,26240.4,26235.7,26239.1,3.24
129,129,1694138940000,26239.5,26244.4,26239.2,26239.2,5.385
130,130,1694139000000,26239.1,26239.1,26237.8,26237.9,2.264
131,131,1694139060000,26237.9,26237.9,26237.8,26237.8,0.024
132,132,1694139120000,26237.8,26249.7,26237.8,26249.7,10.205
133,133,1694139180000,26250.0,26251.1,26250.0,26251.1,1.974
134,134,1694139240000,26251.0,26251.1,26243.9,26244.7,5.835
135,135,1694139300000,26244.8,26244.8,26244.7,26244.7,2.417
136,136,1694139360000,26244.7,26244.8,26244.7,26244.7,1.03
137,137,1694139420000,26244.7,26244.8,26241.8,26241.8,5.505
138,138,1694139480000,26241.8,26241.8,26240.8,26240.8,2.129
139,139,1694139540000,26240.7,26240.8,26239.2,26239.2,2.624
140,140,1694139600000,26239.2,26239.3,26224.2,26224.2,8.757
141,141,1694139660000,26224.1,26242.0,26218.4,26242.0,15.128
142,142,1694139720000,26241.9,26250.0,26241.9,26250.0,4.909
143,143,1694139780000,26249.9,26259.4,26249.9,26259.3,19.835
144,144,1694139840000,26259.3,26260.5,26255.2,26260.4,7.181
145,145,1694139900000,26260.5,26260.5,26252.3,26252.3,4.401
146,146,1694139960000,26252.4,26252.4,26251.5,26251.5,0.696
147,147,1694140020000,26251.6,26251.6,26246.3,26247.6,8.923
148,148,1694140080000,26247.5,26247.5,26247.5,26247.5,0.085
149,149,1694140140000,26247.5,26247.6,26246.9,26247.0,3.906
150,150,1694140200000,26247.0,26247.0,26233.5,26233.5,1.811
151,151,1694140260000,26233.2,26233.3,26229.7,26229.7,2.244
152,152,1694140320000,26229.6,26229.6,26226.6,26226.6,1.634
153,153,1694140380000,26226.7,26226.7,26215.6,26216.2,9.268
154,154,1694140440000,26216.1,26218.2,26216.1,26218.2,11.475
155,155,1694140500000,26218.2,26218.3,26218.2,26218.3,1.24
156,156,1694140560000,26218.2,26228.8,26218.2,26228.8,2.835
157,157,1694140620000,26228.8,26228.8,26216.1,26216.1,8.593
158,158,1694140680000,26216.1,26216.2,26216.1,26216.2,0.137
159,159,1694140740000,26216.2,26216.2,26206.6,26206.6,19.95
160,160,1694140800000,26206.6,26209.7,26206.6,26207.3,3.684
161,161,1694140860000,26207.3,26207.4,26207.3,26207.3,0.694
162,162,1694140920000,26207.3,26207.3,26199.4,26199.4,9.264
163,163,1694140980000,26199.4,26199.5,26181.7,26191.2,37.541
164,164,1694141040000,26191.0,26194.8,26190.9,26194.7,7.116
165,165,1694141100000,26195.0,26207.0,26194.9,26207.0,6.145
166,166,1694141160000,26207.1,26208.7,26204.1,26208.7,2.953
167,167,1694141220000,26208.8,26212.1,26197.9,26197.9,5.616
168,168,1694141280000,26197.8,26197.9,26197.8,26197.8,0.812
169,169,1694141340000,26197.8,26216.3,26197.8,26216.3,38.109
170,170,1694141400000,26216.3,26216.3,26216.2,26216.2,1.13
171,171,1694141460000,26216.3,26221.4,26216.3,26218.5,6.265
172,172,1694141520000,26218.2,26218.3,26207.1,26207.1,6.465
173,173,1694141580000,26207.0,26217.5,26206.9,26217.5,5.772
174,174,1694141640000,26217.5,26217.5,26214.2,26216.2,4.739
175,175,1694141700000,26216.2,26216.2,26216.1,26216.1,1.224
176,176,1694141760000,26216.1,26231.1,26216.1,26231.1,10.127
177,177,1694141820000,26231.1,26231.2,26231.1,26231.2,2.078
178,178,1694141880000,26231.1,26231.2,26220.0,26223.3,22.84
179,179,1694141940000,26223.5,26227.2,26223.5,26227.1,1.004
180,180,1694142000000,26227.2,26238.9,26227.2,26236.1,31.121
181,181,1694142060000,26236.0,26236.1,26225.1,26225.1,8.383
182,182,1694142120000,26225.0,26225.1,26225.0,26225.1,1.043
183,183,1694142180000,26225.1,26225.1,26223.6,26223.6,1.084
184,184,1694142240000,26223.7,26223.7,26220.0,26220.0,4.15
185,185,1694142300000,26220.1,26220.1,26215.7,26215.7,3.662
186,186,1694142360000,26215.8,26215.8,26196.6,26196.6,13.787
187,187,1694142420000,26196.7,26201.2,26196.6,26201.1,8.695
188,188,1694142480000,26201.1,26201.2,26201.1,26201.2,1.251
189,189,1694142540000,26201.2,26201.2,26197.1,26197.2,10.232
190,190,1694142600000,26197.2,26198.3,26197.2,26198.3,1.331
191,191,1694142660000,26198.4,26201.6,26198.3,26201.6,1.28
192,192,1694142720000,26201.5,26201.5,26201.5,26201.5,0.05
193,193,1694142780000,26201.5,26201.6,26201.5,26201.5,0.158
194,194,1694142840000,26201.5,26202.1,26201.5,26202.0,6.341
195,195,1694142900000,26202.0,26205.1,26202.0,26205.1,2.617
196,196,1694142960000,26205.2,26219.5,26205.1,26218.5,9.881
197,197,1694143020000,26218.3,26218.4,26218.0,26218.1,2.86
198,198,1694143080000,26218.1,26218.1,26218.0,26218.0,0.434
199,199,1694143140000,26218.1,26218.1,26218.0,26218.1,0.843
200,200,1694143200000,26218.1,26218.1,26218.0,26218.0,3.221
201,201,1694143260000,26218.1,26218.1,26215.2,26215.3,4.005
202,202,1694143320000,26215.3,26218.8,26210.0,26218.8,8.105
203,203,1694143380000,26218.9,26218.9,26218.9,26218.9,0.049
204,204,1694143440000,26218.8,26218.9,26218.8,26218.8,1.346
205,205,1694143500000,26218.9,26220.3,26218.8,26220.3,2.786
206,206,1694143560000,26220.4,26220.4,26220.3,26220.4,1.537
207,207,1694143620000,26220.4,26220.4,26220.3,26220.3,0.257
208,208,1694143680000,26220.3,26220.3,26211.8,26211.8,4.39
209,209,1694143740000,26211.8,26211.9,26211.8,26211.8,1.45
210,210,1694143800000,26211.9,26211.9,26211.8,26211.8,0.571
211,211,1694143860000,26211.9,26212.0,26211.8,26212.0,2.552
212,212,1694143920000,26212.0,26212.0,26211.9,26211.9,0.31
