,index,timestamp,open,high,low,close,volume
0,0,1688169600000,30458.0,30465.3,30458.0,30465.2,11.36
1,1,1688169660000,30465.3,30465.3,30442.8,30443.8,18.212
2,2,1688169720000,30443.8,30465.3,30443.8,30455.1,20.667
3,3,1688169780000,30455.1,30468.3,30455.1,30468.0,24.18
4,4,1688169840000,30468.1,30474.0,30468.0,30474.0,6.892
5,5,1688169900000,30473.9,30474.0,30464.0,30464.1,10.914
6,6,1688169960000,30464.1,30481.1,30464.1,30481.0,17.273
7,7,1688170020000,30481.0,30489.6,30481.0,30489.6,8.803
8,8,1688170080000,30489.6,30489.7,30472.9,30472.9,15.408
9,9,1688170140000,30472.9,30488.8,30472.9,30488.1,9.485
10,10,1688170200000,30488.2,30488.2,30486.3,30486.4,1.545
11,11,1688170260000,30486.4,30497.0,30486.4,30488.1,12.633
12,12,1688170320000,30488.0,30496.0,30480.0,30480.0,7.614
13,13,1688170380000,30480.0,30480.0,30422.9,30422.9,42.82
14,14,1688170440000,30423.0,30429.2,30403.6,30429.2,67.302
15,15,1688170500000,30430.0,30459.0,30430.0,30459.0,12.74
16,16,1688170560000,30459.6,30467.2,30458.0,30461.4,8.593
17,17,1688170620000,30460.7,30460.7,30444.0,30451.0,11.963
18,18,1688170680000,30451.1,30454.0,30446.0,30446.0,8.333
19,19,1688170740000,30446.1,30466.0,30446.0,30465.6,8.139
20,20,1688170800000,30465.6,30465.6,30459.8,30459.8,5.831
21,21,1688170860000,30459.8,30461.0,30448.0,30460.9,9.07
22,22,1688170920000,30460.9,30473.9,30460.4,30472.0,8.579
23,23,1688170980000,30472.0,30475.9,30472.0,30473.3,9.742
24,24,1688171040000,30473.3,30477.9,30473.3,30476.0,7.413
25,25,1688171100000,30476.0,30476.1,30466.5,30466.5,7.055
26,26,1688171160000,30466.5,30479.5,30464.2,30479.4,4.918
27,27,1688171220000,30479.5,30491.6,30479.5,30491.6,18.292
28,28,1688171280000,30491.6,30502.0,30491.5,30501.9,8.927
29,29,1688171340000,30502.0,30516.3,30498.9,30499.0,30.359
30,30,1688171400000,30499.1,30508.3,30490.0,30508.3,17.951
31,31,1688171460000,30508.3,30513.4,30502.2,30508.3,16.599
32,32,1688171520000,30508.3,30510.0,30508.0,30509.9,14.772
33,33,1688171580000,30510.0,30510.0,30504.7,30504.7,6.487
34,34,1688171640000,30504.0,30504.1,30492.7,30492.7,3.985
35,35,1688171700000,30492.7,30492.7,30472.3,30490.0,31.124
36,36,1688171760000,30490.0,30490.1,30481.4,30481.4,8.739
37,37,1688171820000,30481.3,30481.4,30471.3,30479.0,20.494
38,38,1688171880000,30479.0,30504.0,30479.0,30504.0,14.131
39,39,1688171940000,30503.9,30506.0,30502.1,30505.9,3.753
40,40,1688172000000,30505.9,30509.8,30493.7,30507.9,34.431
41,41,1688172060000,30507.9,30507.9,30500.0,30507.6,4.364
42,42,1688172120000,30507.8,30516.1,30505.1,30505.1,34.019
43,43,1688172180000,30505.2,30505.2,30505.1,30505.1,0.329
44,44,1688172240000,30505.1,30505.1,30498.0,30498.0,14.979
45,45,1688172300000,30498.0,30498.0,30462.6,30462.6,13.952
46,46,1688172360000,30462.6,30462.6,30438.5,30455.1,36.02
47,47,1688172420000,30455.0,30456.1,30448.0,30448.0,11.249
48,48,1688172480000,30448.0,30453.9,30447.9,30453.9,20.824
49,49,1688172540000,30453.9,30474.0,30453.8,30465.9,37.464
50,50,1688172600000,30465.3,30465.3,30456.6,30458.0,7.462
51,51,1688172660000,30457.9,30464.0,30457.9,30462.0,3.118
52,52,1688172720000,30462.0,30462.1,30455.5,30462.1,15.603
53,53,1688172780000,30462.0,30468.0,30450.0,30460.0,8.727
54,54,1688172840000,30460.0,30470.0,30460.0,30469.9,2.916
55,55,1688172900000,30469.9,30470.0,30456.3,30459.0,12.153
56,56,1688172960000,30458.9,30458.9,30448.0,30448.1,4.546
57,57,1688173020000,30448.0,30449.2,30448.0,30449.2,9.747
58,58,1688173080000,30449.1,30458.7,30447.0,30458.6,7.818
59,59,1688173140000,30458.7,30460.1,30456.0,30456.0,17.577
60,60,1688173200000,30456.1,30460.0,30445.0,30453.7,92.131
61,61,1688173260000,30453.6,30464.6,30446.6,30464.6,14.493
62,62,1688173320000,30464.5,30464.6,30456.9,30456.9,3.917
