,index,timestamp,open,high,low,close,volume
0,0,1694304000000,0.12173,0.12173,0.12104,0.12111,4064234
1,1,1694304060000,0.1211,0.12135,0.121,0.12119,4970069
2,2,1694304120000,0.1212,0.12164,0.12118,0.12163,2665712
3,3,1694304180000,0.12163,0.12197,0.12159,0.12197,3096224
4,4,1694304240000,0.12196,0.12218,0.12194,0.12209,3761236
5,5,1694304300000,0.1221,0.1223,0.12199,0.12219,2578616
6,6,1694304360000,0.12219,0.1223,0.12204,0.12219,4197700
7,7,1694304420000,0.1222,0.12221,0.12136,0.12139,2524232
8,8,1694304480000,0.12139,0.12155,0.12133,0.12149,736727
9,9,1694304540000,0.12148,0.12162,0.12143,0.12162,1449162
10,10,1694304600000,0.12161,0.12166,0.12141,0.12148,748981
11,11,1694304660000,0.12147,0.12159,0.12136,0.12155,1396135
12,12,1694304720000,0.12156,0.12163,0.12151,0.12161,1021195
13,13,1694304780000,0.12162,0.1218,0.12161,0.12179,516467
14,14,1694304840000,0.12179,0.12187,0.12169,0.12185,940499
15,15,1694304900000,0.12186,0.122,0.12175,0.12198,647356
16,16,1694304960000,0.12198,0.12216,0.12182,0.12216,2592062
17,17,1694305020000,0.12216,0.12243,0.12216,0.12241,779254
18,18,1694305080000,0.12242,0.12264,0.12229,0.12254,1111907
19,19,1694305140000,0.12255,0.12267,0.12242,0.12267,1359401
20,20,1694305200000,0.12267,0.12267,0.12138,0.12146,1917266
21,21,1694305260000,0.12146,0.12234,0.12142,0.12233,1828411
22,22,1694305320000,0.12234,0.12261,0.12233,0.12251,810718
23,23,1694305380000,0.12251,0.12279,0.12236,0.12276,782109
24,24,1694305440000,0.12277,0.12291,0.12277,0.1229,377829
25,25,1694305500000,0.1229,0.12313,0.12288,0.12296,795509
26,26,1694305560000,0.12297,0.12297,0.12231,0.12231,1129240
27,27,1694305620000,0.12232,0.1225,0.12219,0.12239,2277331
28,28,1694305680000,0.12237,0.12239,0.12224,0.12227,485533
29,29,1694305740000,0.12228,0.12234,0.12195,0.12204,635443
30,30,1694305800000,0.12204,0.1223,0.12199,0.1223,1405635
31,31,1694305860000,0.12229,0.1224,0.12229,0.12239,488397
32,32,1694305920000,0.1224,0.12259,0.1223,0.12254,1352585
33,33,1694305980000,0.12254,0.12254,0.12221,0.12231,491319
34,34,1694306040000,0.12232,0.12248,0.12232,0.12245,106382
35,35,1694306100000,0.12246,0.12252,0.12245,0.12251,44158
36,36,1694306160000,0.12251,0.12258,0.1225,0.12256,648100
37,37,1694306220000,0.12256,0.12263,0.12253,0.12261,1176994
38,38,1694306280000,0.12261,0.1227,0.1226,0.12267,781992
39,39,1694306340000,0.12268,0.12279,0.12267,0.12278,169008
40,40,1694306400000,0.12278,0.12291,0.1226,0.12291,1229370
41,41,1694306460000,0.12292,0.12292,0.12246,0.12246,810053
42,42,1694306520000,0.12247,0.12267,0.12242,0.12266,2057612
43,43,1694306580000,0.12267,0.12267,0.12248,0.12249,730598
44,44,1694306640000,0.12249,0.12258,0.12247,0.12251,646314
45,45,1694306700000,0.12252,0.12254,0.12246,0.12254,328796
46,46,1694306760000,0.12254,0.12263,0.12222,0.12223,1080847
47,47,1694306820000,0.12223,0.12254,0.12216,0.12253,2154033
48,48,1694306880000,0.12254,0.12268,0.12248,0.12268,1248910
49,49,1694306940000,0.12268,0.1228,0.12264,0.12279,947145
50,50,1694307000000,0.1228,0.12285,0.12274,0.12282,1327665
51,51,1694307060000,0.12281,0.1229,0.12278,0.12288,998752
52,52,1694307120000,0.12289,0.12291,0.12289,0.1229,304955
53,53,1694307180000,0.12291,0.12295,0.1229,0.12295,68366
54,54,1694307240000,0.12295,0.123,0.1229,0.123,658987
55,55,1694307300000,0.123,0.1231,0.12299,0.12307,909658
56,56,1694307360000,0.12307,0.1231,0.12305,0.12308,575641
57,57,1694307420000,0.12309,0.12312,0.12309,0.12312,281980
58,58,1694307480000,0.12312,0.12319,0.12311,0.12318,186296
59,59,1694307540000,0.12319,0.1232,0.12313,0.1232,536127
60,60,1694307600000,0.1232,0.12335,0.12317,0.12334,679088
61,61,1694307660000,0.12335,0.12335,0.1229,0.123,3179577
62,62,1694307720000,0.123,0.123,0.1222,0.12222,2488480
63,63,1694307780000,0.12221,0.12239,0.12186,0.12201,4285345
64,64,1694307840000,0.12202,0.12222,0.12183,0.12217,3073006
65,65,1694307900000,0.12217,0.12227,0.12193,0.12199,2304373
66,66,1694307960000,0.12199,0.12204,0.12166,0.12197,2369823
67,67,1694308020000,0.12196,0.12206,0.12154,0.12162,1505511
68,68,1694308080000,0.12163,0.12183,0.12158,0.12167,1527617
69,69,1694308140000,0.12168,0.12189,0.12167,0.12181,1510121
70,70,1694308200000,0.1218,0.12188,0.12175,0.12181,778807
71,71,1694308260000,0.12181,0.12184,0.12166,0.12168,773209
72,72,1694308320000,0.12168,0.12168,0.1214,0.12141,1526398
73,73,1694308380000,0.12142,0.12159,0.12135,0.12159,447780
74,74,1694308440000,0.12159,0.12159,0.12135,0.12144,481381
75,75,1694308500000,0.12144,0.12144,0.12132,0.12133,423154
76,76,1694308560000,0.12133,0.12133,0.1212,0.12125,425663
77,77,1694308620000,0.12124,0.12186,0.12115,0.12184,1475722
78,78,1694308680000,0.12184,0.12195,0.12145,0.12145,1152641
79,79,1694308740000,0.12144,0.12174,0.12101,0.12101,2065283
80,80,1694308800000,0.12101,0.12113,0.121,0.12105,534949
81,81,1694308860000,0.12106,0.12111,0.121,0.121,1113237
82,82,1694308920000,0.121,0.12103,0.121,0.12103,339340
83,83,1694308980000,0.12102,0.12102,0.121,0.12101,159137
84,84,1694309040000,0.121,0.12101,0.12021,0.12041,4154073
85,85,1694309100000,0.12042,0.12043,0.12026,0.12026,266243
86,86,1694309160000,0.12026,0.12027,0.12,0.12012,3605668
87,87,1694309220000,0.12011,0.12014,0.11966,0.11979,7047439
88,88,1694309280000,0.11978,0.11978,0.11877,0.11933,5283343
89,89,1694309340000,0.11933,0.12013,0.1193,0.12008,3036301
90,90,1694309400000,0.12008,0.12008,0.11953,0.11965,1836448
91,91,1694309460000,0.11965,0.11967,0.1194,0.11964,1233846
92,92,1694309520000,0.11965,0.1198,0.11943,0.11947,2221882
93,93,1694309580000,0.11946,0.11955,0.11912,0.11925,1535775
94,94,1694309640000,0.11926,0.11933,0.119,0.1192,2657407
95,95,1694309700000,0.1192,0.11937,0.119,0.11937,1355097
96,96,1694309760000,0.11936,0.1194,0.11912,0.11918,769573
97,97,1694309820000,0.11917,0.11919,0.11917,0.11918,365365
98,98,1694309880000,0.11918,0.11938,0.11918,0.11936,567418
99,99,1694309940000,0.11936,0.1196,0.11936,0.11949,521748
100,100,1694310000000,0.1195,0.11964,0.11949,0.1196,435785
101,101,1694310060000,0.11959,0.11959,0.11952,0.11956,497158
102,102,1694310120000,0.11956,0.11957,0.11948,0.11949,309469
103,103,1694310180000,0.11948,0.11949,0.11926,0.11926,336440
104,104,1694310240000,0.11926,0.11927,0.11917,0.11921,290028
105,105,1694310300000,0.1192,0.11931,0.11917,0.1193,260154
106,106,1694310360000,0.1193,0.11943,0.1193,0.11943,340575
107,107,1694310420000,0.11943,0.11948,0.11934,0.11944,312978
108,108,1694310480000,0.11944,0.11953,0.1194,0.11947,320064
109,109,1694310540000,0.11948,0.1195,0.11946,0.11949,89586
110,110,1694310600000,0.1195,0.11956,0.11947,0.11956,319975
111,111,1694310660000,0.11956,0.11967,0.11955,0.11961,491523
112,112,1694310720000,0.11961,0.11961,0.11946,0.11951,270455
113,113,1694310780000,0.11952,0.11955,0.11947,0.11955,100309
114,114,1694310840000,0.11956,0.11968,0.11953,0.11953,305330
115,115,1694310900000,0.11953,0.11955,0.1195,0.11953,141716
116,116,1694310960000,0.11952,0.1196,0.11952,0.11958,195457
117,117,1694311020000,0.11957,0.11957,0.11948,0.1195,303065
118,118,1694311080000,0.1195,0.1196,0.11947,0.1195,249881
119,119,1694311140000,0.11949,0.11949,0.11936,0.11937,241798
120,120,1694311200000,0.11936,0.11948,0.11936,0.11942,401445
121,121,1694311260000,0.11942,0.11952,0.11941,0.1195,357132
122,122,1694311320000,0.1195,0.1195,0.11944,0.11948,169094
123,123,1694311380000,0.11947,0.11956,0.11945,0.11945,491378
124,124,1694311440000,0.11945,0.11945,0.11907,0.11908,624346
125,125,1694311500000,0.11907,0.11914,0.11902,0.1191,223849
126,126,1694311560000,0.11911,0.11922,0.11909,0.1191,272933
127,127,1694311620000,0.1191,0.1192,0.11903,0.1192,330039
128,128,1694311680000,0.11919,0.11924,0.11881,0.11888,877469
129,129,1694311740000,0.11888,0.11889,0.11834,0.1184,2211433
130,130,1694311800000,0.11839,0.11857,0.11768,0.11778,2592842
131,131,1694311860000,0.11779,0.11787,0.11747,0.11772,1904373
132,132,1694311920000,0.11771,0.11772,0.115,0.11629,11063152
133,133,1694311980000,0.11631,0.11666,0.11626,0.11666,2767763
134,134,1694312040000,0.11666,0.11686,0.11646,0.11654,1373798
135,135,1694312100000,0.11654,0.11692,0.11584,0.11619,5077354
136,136,1694312160000,0.11619,0.1164,0.11589,0.1164,1710063
137,137,1694312220000,0.1164,0.11714,0.1164,0.117,2735883
138,138,1694312280000,0.11699,0.11699,0.11652,0.11662,1245206
139,139,1694312340000,0.11661,0.11663,0.11646,0.11646,490229
140,140,1694312400000,0.11645,0.11663,0.1164,0.1166,902343
141,141,1694312460000,0.1166,0.11683,0.11648,0.11653,749570
142,142,1694312520000,0.11654,0.11678,0.11649,0.11675,776460
143,143,1694312580000,0.11675,0.11695,0.11673,0.11687,778793
144,144,1694312640000,0.11689,0.11703,0.11677,0.11677,716015
145,145,1694312700000,0.11678,0.1169,0.11678,0.11685,462648
146,146,1694312760000,0.11685,0.11687,0.11684,0.11686,135386
147,147,1694312820000,0.11685,0.11688,0.11681,0.11683,372193
148,148,1694312880000,0.11684,0.11691,0.11684,0.1169,661866
149,149,1694312940000,0.1169,0.11698,0.11686,0.11698,751294
150,150,1694313000000,0.11698,0.11699,0.11671,0.11681,819511
151,151,1694313060000,0.1168,0.11683,0.11644,0.11645,340470
152,152,1694313120000,0.11644,0.11649,0.11635,0.11636,339272
153,153,1694313180000,0.11636,0.11649,0.11607,0.11642,1338338
154,154,1694313240000,0.11641,0.11643,0.11625,0.11629,553959
155,155,1694313300000,0.11624,0.11666,0.11624,0.11651,791617
156,156,1694313360000,0.11652,0.11659,0.11639,0.11639,444629
157,157,1694313420000,0.11637,0.11653,0.11633,0.11648,321550
158,158,1694313480000,0.11647,0.1165,0.11632,0.11632,348213
159,159,1694313540000,0.11632,0.11634,0.11621,0.11632,437089
160,160,1694313600000,0.11633,0.11652,0.11633,0.1165,639330
161,161,1694313660000,0.1165,0.11652,0.11615,0.11618,441864
162,162,1694313720000,0.11618,0.11627,0.11601,0.11625,457042
163,163,1694313780000,0.11625,0.11661,0.11625,0.1166,570420
