,index,timestamp,open,high,low,close,volume
0,0,1688169600000,3.418,3.418,3.418,3.418,0.0
1,1,1688169660000,3.418,3.418,3.418,3.418,0.0
2,2,1688169720000,3.418,3.418,3.418,3.418,0.0
3,3,1688169780000,3.418,3.418,3.418,3.418,0.0
4,4,1688169840000,3.418,3.418,3.418,3.418,0.0
5,5,1688169900000,3.418,3.418,3.418,3.418,0.0
6,6,1688169960000,3.418,3.418,3.418,3.418,0.0
7,7,1688170020000,3.418,3.418,3.418,3.418,0.0
8,8,1688170080000,3.418,3.418,3.418,3.418,0.0
9,9,1688170140000,3.418,3.418,3.418,3.418,0.0
10,10,1688170200000,3.418,3.418,3.418,3.418,0.0
11,11,1688170260000,3.418,3.418,3.418,3.418,0.0
12,12,1688170320000,3.418,3.418,3.418,3.418,0.0
13,13,1688170380000,3.418,3.418,3.418,3.418,0.0
14,14,1688170440000,3.418,3.418,3.418,3.418,0.0
15,15,1688170500000,3.418,3.418,3.418,3.418,0.0
16,16,1688170560000,3.418,3.418,3.418,3.418,0.0
17,17,1688170620000,3.418,3.418,3.418,3.418,0.0
18,18,1688170680000,3.418,3.418,3.418,3.418,0.0
19,19,1688170740000,3.418,3.418,3.418,3.418,0.0
20,20,1688170800000,3.418,3.418,3.418,3.418,0.0
21,21,1688170860000,3.418,3.418,3.418,3.418,0.0
22,22,1688170920000,3.418,3.418,3.418,3.418,0.0
23,23,1688170980000,3.418,3.418,3.418,3.418,0.0
24,24,1688171040000,3.418,3.418,3.418,3.418,0.0
25,25,1688171100000,3.418,3.418,3.418,3.418,0.0
26,26,1688171160000,3.418,3.418,3.418,3.418,0.0
27,27,1688171220000,3.418,3.418,3.418,3.418,0.0
28,28,1688171280000,3.418,3.418,3.418,3.418,0.0
29,29,1688171340000,3.418,3.418,3.418,3.418,0.0
30,30,1688171400000,3.418,3.418,3.418,3.418,0.0
31,31,1688171460000,3.418,3.418,3.418,3.418,0.0
32,32,1688171520000,3.418,3.418,3.418,3.418,0.0
33,33,1688171580000,3.418,3.418,3.418,3.418,0.0
34,34,1688171640000,3.418,3.418,3.418,3.418,0.0
35,35,1688171700000,3.418,3.418,3.418,3.418,0.0
36,36,1688171760000,3.418,3.418,3.418,3.418,0.0
37,37,1688171820000,3.418,3.418,3.418,3.418,0.0
38,38,1688171880000,3.418,3.418,3.418,3.418,0.0
39,39,1688171940000,3.418,3.418,3.418,3.418,0.0
40,40,1688172000000,3.418,3.418,3.418,3.418,0.0
41,41,1688172060000,3.418,3.418,3.418,3.418,0.0
42,42,1688172120000,3.418,3.418,3.418,3.418,0.0
43,43,1688172180000,3.418,3.418,3.418,3.418,0.0
44,44,1688172240000,3.418,3.418,3.418,3.418,0.0
45,45,1688172300000,3.418,3.418,3.418,3.418,0.0
46,46,1688172360000,3.418,3.418,3.418,3.418,0.0
47,47,1688172420000,3.418,3.418,3.418,3.418,0.0
48,48,1688172480000,3.418,3.418,3.418,3.418,0.0
49,49,1688172540000,3.418,3.418,3.418,3.418,0.0
50,50,1688172600000,3.418,3.418,3.418,3.418,0.0
51,51,1688172660000,3.418,3.418,3.418,3.418,0.0
52,52,1688172720000,3.418,3.418,3.418,3.418,0.0
53,53,1688172780000,3.418,3.418,3.418,3.418,0.0
54,54,1688172840000,3.418,3.418,3.418,3.418,0.0
55,55,1688172900000,3.418,3.418,3.418,3.418,0.0
56,56,1688172960000,3.418,3.418,3.418,3.418,0.0
57,57,1688173020000,3.418,3.418,3.418,3.418,0.0
58,58,1688173080000,3.418,3.418,3.418,3.418,0.0
59,59,1688173140000,3.418,3.418,3.418,3.418,0.0
60,60,1688173200000,3.418,3.418,3.418,3.418,0.0
61,61,1688173260000,3.418,3.418,3.418,3.418,0.0
62,62,1688173320000,3.418,3.418,3.418,3.418,0.0
63,63,1688173380000,3.418,3.418,3.418,3.418,0.0
64,64,1688173440000,3.418,3.418,3.418,3.418,0.0
65,65,1688173500000,3.418,3.418,3.418,3.418,0.0
66,66,1688173560000,3.418,3.418,3.418,3.418,0.0
67,67,1688173620000,3.418,3.418,3.418,3.418,0.0
68,68,1688173680000,3.418,3.418,3.418,3.418,0.0
69,69,1688173740000,3.418,3.418,3.418,3.418,0.0
70,70,1688173800000,3.418,3.418,3.418,3.418,0.0
71,71,1688173860000,3.418,3.418,3.418,3.418,0.0
72,72,1688173920000,3.418,3.418,3.418,3.418,0.0
73,73,1688173980000,3.418,3.418,3.418,3.418,0.0
74,74,1688174040000,3.418,3.418,3.418,3.418,0.0
75,75,1688174100000,3.418,3.418,3.418,3.418,0.0
76,76,1688174160000,3.418,3.418,3.418,3.418,0.0
77,77,1688174220000,3.418,3.418,3.418,3.418,0.0
78,78,1688174280000,3.418,3.418,3.418,3.418,0.0
79,79,1688174340000,3.418,3.418,3.418,3.418,0.0
80,80,1688174400000,3.418,3.418,3.418,3.418,0.0
81,81,1688174460000,3.418,3.418,3.418,3.418,0.0
82,82,1688174520000,3.418,3.418,3.418,3.418,0.0
83,83,1688174580000,3.418,3.418,3.418,3.418,0.0
84,84,1688174640000,3.418,3.418,3.418,3.418,0.0
85,85,1688174700000,3.418,3.418,3.418,3.418,0.0
86,86,1688174760000,3.418,3.418,3.418,3.418,0.0
87,87,1688174820000,3.418,3.418,3.418,3.418,0.0
88,88,1688174880000,3.418,3.418,3.418,3.418,0.0
89,89,1688174940000,3.418,3.418,3.418,3.418,0.0
90,90,1688175000000,3.418,3.418,3.418,3.418,0.0
91,91,1688175060000,3.418,3.418,3.418,3.418,0.0
92,92,1688175120000,3.418,3.418,3.418,3.418,0.0
93,93,1688175180000,3.418,3.418,3.418,3.418,0.0
94,94,1688175240000,3.418,3.418,3.418,3.418,0.0
95,95,1688175300000,3.418,3.418,3.418,3.418,0.0
96,96,1688175360000,3.418,3.418,3.418,3.418,0.0
97,97,1688175420000,3.418,3.418,3.418,3.418,0.0
98,98,1688175480000,3.418,3.418,3.418,3.418,0.0
99,99,1688175540000,3.418,3.418,3.418,3.418,0.0
100,100,1688175600000,3.418,3.418,3.418,3.418,0.0
101,101,1688175660000,3.418,3.418,3.418,3.418,0.0
102,102,1688175720000,3.418,3.418,3.418,3.418,0.0
103,103,1688175780000,3.418,3.418,3.418,3.418,0.0
104,104,1688175840000,3.418,3.418,3.418,3.418,0.0
105,105,1688175900000,3.418,3.418,3.418,3.418,0.0
106,106,1688175960000,3.418,3.418,3.418,3.418,0.0
107,107,1688176020000,3.418,3.418,3.418,3.418,0.0
108,108,1688176080000,3.418,3.418,3.418,3.418,0.0
109,109,1688176140000,3.418,3.418,3.418,3.418,0.0
110,110,1688176200000,3.418,3.418,3.418,3.418,0.0
111,111,1688176260000,3.418,3.418,3.418,3.418,0.0
112,112,1688176320000,3.418,3.418,3.418,3.418,0.0
113,113,1688176380000,3.418,3.418,3.418,3.418,0.0
114,114,1688176440000,3.418,3.418,3.418,3.418,0.0
115,115,1688176500000,3.418,3.418,3.418,3.418,0.0
116,116,1688176560000,3.418,3.418,3.418,3.418,0.0
117,117,1688176620000,3.418,3.418,3.418,3.418,0.0
118,118,1688176680000,3.418,3.418,3.418,3.418,0.0
119,119,1688176740000,3.418,3.418,3.418,3.418,0.0
120,120,1688176800000,3.418,3.418,3.418,3.418,0.0
121,121,1688176860000,3.418,3.418,3.418,3.418,0.0
122,122,1688176920000,3.418,3.418,3.418,3.418,0.0
123,123,1688176980000,3.418,3.418,3.418,3.418,0.0
124,124,1688177040000,3.418,3.418,3.418,3.418,0.0
125,125,1688177100000,3.418,3.418,3.418,3.418,0.0
126,126,1688177160000,3.418,3.418,3.418,3.418,0.0
127,127,1688177220000,3.418,3.418,3.418,3.418,0.0
128,128,1688177280000,3.418,3.418,3.418,3.418,0.0
129,129,1688177340000,3.418,3.418,3.418,3.418,0.0
130,130,1688177400000,3.418,3.418,3.418,3.418,0.0
131,131,1688177460000,3.418,3.418,3.418,3.418,0.0
132,132,1688177520000,3.418,3.418,3.418,3.418,0.0
133,133,1688177580000,3.418,3.418,3.418,3.418,0.0
134,134,1688177640000,3.418,3.418,3.418,3.418,0.0
135,135,1688177700000,3.418,3.418,3.418,3.418,0.0
136,136,1688177760000,3.418,3.418,3.418,3.418,0.0
137,137,1688177820000,3.418,3.418,3.418,3.418,0.0
