,index,timestamp,open,high,low,close,volume
0,0,1690848000000,0.745,0.745,0.744,0.744,48298.5
1,1,1690848060000,0.744,0.745,0.744,0.745,36958.6
2,2,1690848120000,0.745,0.745,0.744,0.745,17042.6
3,3,1690848180000,0.744,0.745,0.744,0.745,5809.7
4,4,1690848240000,0.744,0.745,0.744,0.745,2854.7
5,5,1690848300000,0.745,0.745,0.742,0.742,429488.9
6,6,1690848360000,0.742,0.743,0.742,0.743,103579.4
7,7,1690848420000,0.743,0.743,0.742,0.742,25222.9
8,8,1690848480000,0.743,0.743,0.742,0.743,4443.9
9,9,1690848540000,0.743,0.744,0.742,0.743,104138.1
10,10,1690848600000,0.744,0.744,0.743,0.744,7754.8
11,11,1690848660000,0.744,0.744,0.743,0.744,16292.4
12,12,1690848720000,0.744,0.745,0.743,0.745,118788.7
13,13,1690848780000,0.744,0.745,0.744,0.745,15389.0
14,14,1690848840000,0.744,0.745,0.744,0.745,114759.2
15,15,1690848900000,0.746,0.746,0.745,0.745,23199.5
16,16,1690848960000,0.746,0.746,0.745,0.746,46967.2
17,17,1690849020000,0.746,0.746,0.745,0.745,14339.5
18,18,1690849080000,0.746,0.746,0.745,0.746,23083.8
19,19,1690849140000,0.746,0.746,0.745,0.746,29326.4
20,20,1690849200000,0.746,0.747,0.745,0.747,76113.1
21,21,1690849260000,0.747,0.747,0.746,0.747,10508.8
22,22,1690849320000,0.747,0.747,0.746,0.747,9189.8
23,23,1690849380000,0.747,0.748,0.746,0.748,97790.5
24,24,1690849440000,0.748,0.748,0.746,0.748,340937.6
25,25,1690849500000,0.748,0.748,0.747,0.747,35003.0
26,26,1690849560000,0.748,0.749,0.747,0.748,59815.3
27,27,1690849620000,0.748,0.749,0.748,0.749,17547.3
28,28,1690849680000,0.749,0.749,0.747,0.747,156856.9
29,29,1690849740000,0.748,0.749,0.747,0.748,79673.8
30,30,1690849800000,0.749,0.749,0.747,0.749,380730.9
31,31,1690849860000,0.748,0.75,0.748,0.75,120309.3
32,32,1690849920000,0.75,0.75,0.748,0.75,191260.9
33,33,1690849980000,0.75,0.75,0.749,0.749,167324.0
34,34,1690850040000,0.75,0.75,0.748,0.75,217188.1
35,35,1690850100000,0.75,0.75,0.749,0.749,17835.2
36,36,1690850160000,0.75,0.75,0.748,0.748,176677.9
37,37,1690850220000,0.748,0.749,0.748,0.748,25068.1
38,38,1690850280000,0.749,0.749,0.748,0.748,16708.3
39,39,1690850340000,0.749,0.751,0.749,0.751,320664.0
40,40,1690850400000,0.751,0.751,0.749,0.749,219067.2
41,41,1690850460000,0.75,0.751,0.749,0.751,153268.2
42,42,1690850520000,0.75,0.751,0.749,0.75,277669.9
43,43,1690850580000,0.75,0.75,0.749,0.749,28656.2
44,44,1690850640000,0.75,0.75,0.749,0.749,14916.1
45,45,1690850700000,0.75,0.75,0.749,0.749,21107.8
46,46,1690850760000,0.75,0.75,0.749,0.75,16437.4
47,47,1690850820000,0.75,0.751,0.749,0.75,248812.0
48,48,1690850880000,0.751,0.751,0.75,0.75,45041.7
49,49,1690850940000,0.75,0.75,0.749,0.75,8140.6
50,50,1690851000000,0.75,0.75,0.748,0.748,83905.9
51,51,1690851060000,0.748,0.749,0.748,0.749,101629.8
52,52,1690851120000,0.75,0.75,0.748,0.749,79990.3
53,53,1690851180000,0.749,0.749,0.748,0.749,9383.1
54,54,1690851240000,0.748,0.749,0.748,0.749,101057.2
55,55,1690851300000,0.75,0.75,0.749,0.749,21614.5
