,index,timestamp,open,high,low,close,volume
0,0,1693612800000,0.58,0.58,0.579,0.58,40072.4
1,1,1693612860000,0.579,0.58,0.579,0.579,110870.3
2,2,1693612920000,0.58,0.58,0.579,0.58,124662.3
3,3,1693612980000,0.579,0.58,0.579,0.58,67769.4
4,4,1693613040000,0.58,0.58,0.579,0.579,55732.6
5,5,1693613100000,0.579,0.58,0.578,0.579,158135.0
6,6,1693613160000,0.578,0.579,0.578,0.579,45029.2
7,7,1693613220000,0.579,0.58,0.578,0.58,197825.1
8,8,1693613280000,0.579,0.58,0.579,0.58,5482.9
9,9,1693613340000,0.579,0.58,0.579,0.579,5476.9
10,10,1693613400000,0.579,0.58,0.579,0.579,15662.9
11,11,1693613460000,0.579,0.58,0.579,0.579,7698.4
12,12,1693613520000,0.58,0.58,0.579,0.58,241159.8
13,13,1693613580000,0.579,0.58,0.579,0.58,43531.4
14,14,1693613640000,0.579,0.58,0.579,0.579,56446.2
15,15,1693613700000,0.579,0.58,0.579,0.579,20431.2
16,16,1693613760000,0.579,0.58,0.579,0.579,12807.6
17,17,1693613820000,0.579,0.58,0.579,0.58,4689.7
18,18,1693613880000,0.579,0.58,0.579,0.58,14822.1
19,19,1693613940000,0.579,0.581,0.579,0.581,37260.9
20,20,1693614000000,0.581,0.581,0.58,0.581,16716.4
21,21,1693614060000,0.58,0.581,0.58,0.581,6998.4
22,22,1693614120000,0.58,0.581,0.58,0.58,10598.6
23,23,1693614180000,0.581,0.581,0.58,0.58,97870.6
24,24,1693614240000,0.58,0.582,0.58,0.582,64619.0
25,25,1693614300000,0.581,0.582,0.58,0.581,238313.3
26,26,1693614360000,0.581,0.582,0.581,0.582,163361.5
27,27,1693614420000,0.581,0.583,0.581,0.583,171424.9
28,28,1693614480000,0.582,0.583,0.582,0.583,42435.6
29,29,1693614540000,0.582,0.583,0.582,0.583,72620.1
30,30,1693614600000,0.582,0.584,0.582,0.584,151618.8
31,31,1693614660000,0.583,0.584,0.582,0.582,246690.4
32,32,1693614720000,0.582,0.583,0.582,0.582,23888.0
33,33,1693614780000,0.583,0.583,0.582,0.583,46091.1
34,34,1693614840000,0.582,0.583,0.582,0.583,36792.7
35,35,1693614900000,0.583,0.583,0.582,0.582,15539.0
36,36,1693614960000,0.583,0.584,0.582,0.583,77624.6
37,37,1693615020000,0.583,0.584,0.583,0.583,24729.1
38,38,1693615080000,0.583,0.584,0.583,0.584,10150.3
39,39,1693615140000,0.583,0.584,0.583,0.583,30432.5
40,40,1693615200000,0.583,0.584,0.583,0.584,30441.0
41,41,1693615260000,0.583,0.584,0.582,0.583,255254.6
42,42,1693615320000,0.583,0.584,0.583,0.584,17261.9
43,43,1693615380000,0.583,0.584,0.583,0.583,6418.9
44,44,1693615440000,0.583,0.584,0.583,0.584,8752.3
45,45,1693615500000,0.583,0.584,0.582,0.583,275703.7
46,46,1693615560000,0.583,0.584,0.583,0.583,8335.9
47,47,1693615620000,0.583,0.584,0.582,0.583,173902.2
48,48,1693615680000,0.582,0.583,0.582,0.583,23377.7
49,49,1693615740000,0.582,0.583,0.581,0.582,214442.6
50,50,1693615800000,0.582,0.583,0.581,0.581,188854.3
51,51,1693615860000,0.581,0.583,0.581,0.582,141708.6
52,52,1693615920000,0.582,0.583,0.582,0.582,8106.1
53,53,1693615980000,0.583,0.583,0.582,0.583,17410.2
54,54,1693616040000,0.582,0.583,0.582,0.583,6028.6
55,55,1693616100000,0.582,0.583,0.582,0.583,12308.7
