,index,timestamp,open,high,low,close,volume
0,0,1693526400000,0.013941,0.013941,0.013941,0.013941,0
1,1,1693526460000,0.013941,0.013941,0.013941,0.013941,0
2,2,1693526520000,0.013941,0.013941,0.013941,0.013941,0
3,3,1693526580000,0.013941,0.013941,0.013941,0.013941,0
4,4,1693526640000,0.013941,0.013941,0.013941,0.013941,0
5,5,1693526700000,0.013941,0.013941,0.013941,0.013941,0
6,6,1693526760000,0.013941,0.013941,0.013941,0.013941,0
7,7,1693526820000,0.013941,0.013941,0.013941,0.013941,0
8,8,1693526880000,0.013941,0.013941,0.013941,0.013941,0
9,9,1693526940000,0.013941,0.013941,0.013941,0.013941,0
10,10,1693527000000,0.013941,0.013941,0.013941,0.013941,0
11,11,1693527060000,0.013941,0.013941,0.013941,0.013941,0
12,12,1693527120000,0.013941,0.013941,0.013941,0.013941,0
13,13,1693527180000,0.013941,0.013941,0.013941,0.013941,0
14,14,1693527240000,0.013941,0.013941,0.013941,0.013941,0
15,15,1693527300000,0.013941,0.013941,0.013941,0.013941,0
16,16,1693527360000,0.013941,0.013941,0.013941,0.013941,0
17,17,1693527420000,0.013941,0.013941,0.013941,0.013941,0
18,18,1693527480000,0.013941,0.013941,0.013941,0.013941,0
19,19,1693527540000,0.013941,0.013941,0.013941,0.013941,0
20,20,1693527600000,0.013941,0.013941,0.013941,0.013941,0
21,21,1693527660000,0.013941,0.013941,0.013941,0.013941,0
22,22,1693527720000,0.013941,0.013941,0.013941,0.013941,0
23,23,1693527780000,0.013941,0.013941,0.013941,0.013941,0
24,24,1693527840000,0.013941,0.013941,0.013941,0.013941,0
25,25,1693527900000,0.013941,0.013941,0.013941,0.013941,0
26,26,1693527960000,0.013941,0.013941,0.013941,0.013941,0
27,27,1693528020000,0.013941,0.013941,0.013941,0.013941,0
28,28,1693528080000,0.013941,0.013941,0.013941,0.013941,0
29,29,1693528140000,0.013941,0.013941,0.013941,0.013941,0
30,30,1693528200000,0.013941,0.013941,0.013941,0.013941,0
31,31,1693528260000,0.013941,0.013941,0.013941,0.013941,0
32,32,1693528320000,0.013941,0.013941,0.013941,0.013941,0
33,33,1693528380000,0.013941,0.013941,0.013941,0.013941,0
34,34,1693528440000,0.013941,0.013941,0.013941,0.013941,0
35,35,1693528500000,0.013941,0.013941,0.013941,0.013941,0
36,36,1693528560000,0.013941,0.013941,0.013941,0.013941,0
37,37,1693528620000,0.013941,0.013941,0.013941,0.013941,0
38,38,1693528680000,0.013941,0.013941,0.013941,0.013941,0
39,39,1693528740000,0.013941,0.013941,0.013941,0.013941,0
40,40,1693528800000,0.013941,0.013941,0.013941,0.013941,0
41,41,1693528860000,0.013941,0.013941,0.013941,0.013941,0
42,42,1693528920000,0.013941,0.013941,0.013941,0.013941,0
43,43,1693528980000,0.013941,0.013941,0.013941,0.013941,0
44,44,1693529040000,0.013941,0.013941,0.013941,0.013941,0
45,45,1693529100000,0.013941,0.013941,0.013941,0.013941,0
46,46,1693529160000,0.013941,0.013941,0.013941,0.013941,0
47,47,1693529220000,0.013941,0.013941,0.013941,0.013941,0
48,48,1693529280000,0.013941,0.013941,0.013941,0.013941,0
49,49,1693529340000,0.013941,0.013941,0.013941,0.013941,0
50,50,1693529400000,0.013941,0.013941,0.013941,0.013941,0
51,51,1693529460000,0.013941,0.013941,0.013941,0.013941,0
52,52,1693529520000,0.013941,0.013941,0.013941,0.013941,0
53,53,1693529580000,0.013941,0.013941,0.013941,0.013941,0
54,54,1693529640000,0.013941,0.013941,0.013941,0.013941,0
55,55,1693529700000,0.013941,0.013941,0.013941,0.013941,0
56,56,1693529760000,0.013941,0.013941,0.013941,0.013941,0
57,57,1693529820000,0.013941,0.013941,0.013941,0.013941,0
58,58,1693529880000,0.013941,0.013941,0.013941,0.013941,0
59,59,1693529940000,0.013941,0.013941,0.013941,0.013941,0
60,60,1693530000000,0.013941,0.013941,0.013941,0.013941,0
61,61,1693530060000,0.013941,0.013941,0.013941,0.013941,0
62,62,1693530120000,0.013941,0.013941,0.013941,0.013941,0
63,63,1693530180000,0.013941,0.013941,0.013941,0.013941,0
64,64,1693530240000,0.013941,0.013941,0.013941,0.013941,0
65,65,1693530300000,0.013941,0.013941,0.013941,0.013941,0
66,66,1693530360000,0.013941,0.013941,0.013941,0.013941,0
67,67,1693530420000,0.013941,0.013941,0.013941,0.013941,0
68,68,1693530480000,0.013941,0.013941,0.013941,0.013941,0
