,index,timestamp,open,high,low,close,volume
0,0,1694044800000,0.0875,0.0876,0.0873,0.0874,205530.4
1,1,1694044860000,0.0873,0.0874,0.0872,0.0874,119987.7
2,2,1694044920000,0.0874,0.0874,0.0873,0.0873,43533.1
3,3,1694044980000,0.0872,0.0873,0.0872,0.0872,22339.6
4,4,1694045040000,0.0872,0.0873,0.0871,0.0871,64644.5
5,5,1694045100000,0.0872,0.0872,0.087,0.0871,135054.7
6,6,1694045160000,0.0871,0.0871,0.0867,0.0867,239722.1
7,7,1694045220000,0.0867,0.0867,0.0866,0.0867,17144.9
8,8,1694045280000,0.0867,0.0867,0.0866,0.0866,16985.7
9,9,1694045340000,0.0867,0.0867,0.0866,0.0867,12075.9
10,10,1694045400000,0.0867,0.0867,0.0866,0.0867,26689.9
11,11,1694045460000,0.0867,0.0867,0.0866,0.0867,7943.2
12,12,1694045520000,0.0867,0.0867,0.0866,0.0866,27483.3
13,13,1694045580000,0.0867,0.0867,0.0867,0.0867,1266.5
14,14,1694045640000,0.0867,0.0867,0.0866,0.0867,20361.6
15,15,1694045700000,0.0867,0.0867,0.0866,0.0867,8916.0
16,16,1694045760000,0.0867,0.0867,0.0866,0.0866,15592.1
17,17,1694045820000,0.0867,0.0867,0.0866,0.0866,15719.2
18,18,1694045880000,0.0867,0.0867,0.0866,0.0867,17377.4
19,19,1694045940000,0.0866,0.0867,0.0866,0.0866,13718.3
20,20,1694046000000,0.0866,0.0866,0.0858,0.086,612102.6
21,21,1694046060000,0.0859,0.0863,0.0859,0.0863,483234.8
22,22,1694046120000,0.0863,0.0863,0.0861,0.0861,46391.4
23,23,1694046180000,0.0861,0.0862,0.0861,0.0862,43472.9
24,24,1694046240000,0.0862,0.0862,0.0861,0.0862,1246.0
25,25,1694046300000,0.0862,0.0862,0.086,0.0861,49495.4
26,26,1694046360000,0.0861,0.0861,0.086,0.0861,2161.2
27,27,1694046420000,0.0861,0.0861,0.086,0.0861,1323.8
28,28,1694046480000,0.086,0.0861,0.086,0.0861,1873.1
29,29,1694046540000,0.0861,0.0861,0.0859,0.086,89091.9
30,30,1694046600000,0.086,0.0863,0.086,0.0863,183360.8
31,31,1694046660000,0.0863,0.0863,0.0862,0.0862,22352.5
32,32,1694046720000,0.0863,0.0864,0.0863,0.0864,48361.7
33,33,1694046780000,0.0864,0.0864,0.0863,0.0864,19158.8
34,34,1694046840000,0.0864,0.0865,0.0864,0.0865,37077.4
35,35,1694046900000,0.0865,0.0866,0.0865,0.0866,61399.6
36,36,1694046960000,0.0866,0.0866,0.0865,0.0866,23266.3
37,37,1694047020000,0.0866,0.0866,0.0865,0.0866,17892.2
38,38,1694047080000,0.0865,0.0866,0.0865,0.0866,22879.6
39,39,1694047140000,0.0866,0.0867,0.0866,0.0867,61167.7
40,40,1694047200000,0.0866,0.0868,0.0866,0.0867,110368.3
41,41,1694047260000,0.0867,0.0868,0.0866,0.0868,36944.0
42,42,1694047320000,0.0868,0.0868,0.0867,0.0868,23084.3
43,43,1694047380000,0.0868,0.0869,0.0868,0.0869,35117.9
44,44,1694047440000,0.0869,0.087,0.0869,0.087,24447.8
45,45,1694047500000,0.087,0.087,0.0866,0.0866,94689.4
46,46,1694047560000,0.0867,0.0868,0.0867,0.0867,46867.0
47,47,1694047620000,0.0867,0.0868,0.0867,0.0867,17892.2
48,48,1694047680000,0.0868,0.0868,0.0866,0.0867,25842.7
49,49,1694047740000,0.0867,0.0867,0.0866,0.0867,5972.5
50,50,1694047800000,0.0867,0.0867,0.0865,0.0865,44605.9
51,51,1694047860000,0.0866,0.0866,0.0864,0.0864,101671.8
52,52,1694047920000,0.0865,0.0865,0.0864,0.0865,22783.8
53,53,1694047980000,0.0864,0.0865,0.0864,0.0865,21182.7
54,54,1694048040000,0.0865,0.0865,0.0864,0.0864,28411.4
55,55,1694048100000,0.0865,0.0865,0.0864,0.0865,18894.1
56,56,1694048160000,0.0864,0.0865,0.0864,0.0865,10754.1
57,57,1694048220000,0.0865,0.0865,0.0864,0.0865,13781.9
58,58,1694048280000,0.0865,0.0869,0.0865,0.0868,164350.7
59,59,1694048340000,0.0868,0.0869,0.0868,0.0869,42017.6
60,60,1694048400000,0.0869,0.0869,0.0868,0.0868,22126.8
61,61,1694048460000,0.0869,0.0869,0.0866,0.0866,63664.3
62,62,1694048520000,0.0866,0.0866,0.0866,0.0866,2563.7
63,63,1694048580000,0.0867,0.0867,0.0866,0.0866,557.6
64,64,1694048640000,0.0866,0.0867,0.0866,0.0866,8400.5
65,65,1694048700000,0.0867,0.0867,0.0866,0.0866,2600.2
66,66,1694048760000,0.0867,0.0867,0.0865,0.0865,53963.4
67,67,1694048820000,0.0865,0.0865,0.0865,0.0865,431.0
68,68,1694048880000,0.0865,0.0865,0.0865,0.0865,4057.2
69,69,1694048940000,0.0865,0.0866,0.0865,0.0866,12062.3
70,70,1694049000000,0.0865,0.0866,0.0865,0.0865,21620.1
71,71,1694049060000,0.0865,0.0866,0.0865,0.0866,2919.9
72,72,1694049120000,0.0865,0.0865,0.0863,0.0863,111500.4
73,73,1694049180000,0.0863,0.0864,0.0863,0.0863,162961.6
74,74,1694049240000,0.0863,0.0863,0.0863,0.0863,2351.2
