,index,timestamp,open,high,low,close,volume
0,0,1694304000000,0.715,0.717,0.714,0.717,191253.9
1,1,1694304060000,0.716,0.717,0.716,0.717,43181.6
2,2,1694304120000,0.716,0.717,0.716,0.717,19325.8
3,3,1694304180000,0.717,0.718,0.716,0.717,59374.0
4,4,1694304240000,0.717,0.717,0.717,0.717,11751.4
5,5,1694304300000,0.717,0.717,0.716,0.716,48226.4
6,6,1694304360000,0.716,0.716,0.715,0.715,70684.2
7,7,1694304420000,0.715,0.716,0.715,0.715,10774.1
8,8,1694304480000,0.715,0.716,0.715,0.715,20352.9
9,9,1694304540000,0.715,0.716,0.712,0.712,176779.0
10,10,1694304600000,0.712,0.713,0.711,0.712,47138.1
11,11,1694304660000,0.712,0.713,0.712,0.712,4187.3
12,12,1694304720000,0.713,0.713,0.711,0.712,39419.5
13,13,1694304780000,0.711,0.712,0.71,0.71,143904.1
14,14,1694304840000,0.71,0.713,0.71,0.713,104729.2
15,15,1694304900000,0.713,0.713,0.711,0.711,68695.7
16,16,1694304960000,0.711,0.712,0.709,0.711,70661.1
17,17,1694305020000,0.71,0.711,0.71,0.71,33605.5
18,18,1694305080000,0.711,0.711,0.709,0.71,47176.7
19,19,1694305140000,0.71,0.71,0.709,0.709,7431.4
20,20,1694305200000,0.71,0.71,0.704,0.707,464361.5
21,21,1694305260000,0.707,0.71,0.704,0.709,347973.9
22,22,1694305320000,0.708,0.71,0.708,0.71,70994.7
23,23,1694305380000,0.71,0.71,0.709,0.709,5065.8
24,24,1694305440000,0.709,0.71,0.709,0.71,4471.9
25,25,1694305500000,0.71,0.711,0.709,0.711,43163.3
26,26,1694305560000,0.711,0.711,0.71,0.711,7592.3
27,27,1694305620000,0.711,0.711,0.71,0.711,12470.4
28,28,1694305680000,0.71,0.712,0.71,0.71,100744.7
29,29,1694305740000,0.711,0.711,0.71,0.71,11111.0
30,30,1694305800000,0.711,0.711,0.709,0.71,82040.9
31,31,1694305860000,0.711,0.712,0.71,0.711,34622.9
32,32,1694305920000,0.71,0.711,0.71,0.71,6151.7
33,33,1694305980000,0.711,0.712,0.71,0.711,39355.8
34,34,1694306040000,0.712,0.713,0.711,0.711,29922.2
35,35,1694306100000,0.712,0.712,0.711,0.711,5424.2
36,36,1694306160000,0.711,0.712,0.711,0.712,1005.3
37,37,1694306220000,0.711,0.712,0.71,0.71,25161.8
38,38,1694306280000,0.711,0.711,0.71,0.71,24396.4
39,39,1694306340000,0.711,0.713,0.71,0.712,164845.5
40,40,1694306400000,0.712,0.712,0.71,0.711,57907.2
41,41,1694306460000,0.71,0.711,0.71,0.711,5768.0
42,42,1694306520000,0.711,0.711,0.71,0.71,15935.7
43,43,1694306580000,0.71,0.711,0.71,0.71,8736.7
44,44,1694306640000,0.71,0.712,0.71,0.711,23643.9
45,45,1694306700000,0.71,0.713,0.71,0.713,40166.5
46,46,1694306760000,0.713,0.713,0.712,0.713,17613.1
47,47,1694306820000,0.712,0.714,0.712,0.714,18580.2
48,48,1694306880000,0.714,0.715,0.713,0.715,25271.4
49,49,1694306940000,0.714,0.715,0.713,0.713,25970.6
50,50,1694307000000,0.714,0.714,0.713,0.713,9277.3
51,51,1694307060000,0.714,0.714,0.713,0.713,11371.7
52,52,1694307120000,0.714,0.714,0.713,0.714,20212.3
53,53,1694307180000,0.714,0.715,0.713,0.715,64663.6
54,54,1694307240000,0.715,0.715,0.714,0.715,19628.9
55,55,1694307300000,0.714,0.716,0.714,0.714,42596.4
56,56,1694307360000,0.714,0.715,0.714,0.714,6348.2
57,57,1694307420000,0.714,0.715,0.714,0.714,7049.0
58,58,1694307480000,0.715,0.715,0.713,0.713,30688.0
59,59,1694307540000,0.713,0.714,0.712,0.712,22028.0
60,60,1694307600000,0.712,0.713,0.711,0.712,112362.8
61,61,1694307660000,0.712,0.713,0.711,0.711,47480.7
62,62,1694307720000,0.711,0.713,0.711,0.712,22194.3
63,63,1694307780000,0.713,0.713,0.712,0.712,9064.3
