,index,timestamp,open,high,low,close,volume
0,0,1690848000000,0.678,0.678,0.677,0.677,32479.7
1,1,1690848060000,0.677,0.677,0.676,0.677,1024.3
2,2,1690848120000,0.677,0.677,0.676,0.677,14611.7
3,3,1690848180000,0.678,0.678,0.677,0.677,1495.2
4,4,1690848240000,0.677,0.678,0.677,0.678,308.7
5,5,1690848300000,0.677,0.678,0.674,0.674,44796.6
6,6,1690848360000,0.675,0.676,0.675,0.676,22253.7
7,7,1690848420000,0.676,0.676,0.675,0.676,815.9
8,8,1690848480000,0.675,0.675,0.675,0.675,179.5
9,9,1690848540000,0.675,0.676,0.675,0.675,900.3
10,10,1690848600000,0.676,0.678,0.676,0.677,67955.3
11,11,1690848660000,0.677,0.678,0.676,0.678,10862.0
12,12,1690848720000,0.678,0.678,0.677,0.678,2095.7
13,13,1690848780000,0.677,0.678,0.677,0.677,1215.4
14,14,1690848840000,0.677,0.677,0.677,0.677,155.8
15,15,1690848900000,0.678,0.679,0.678,0.678,23546.1
16,16,1690848960000,0.679,0.679,0.678,0.679,12567.8
17,17,1690849020000,0.679,0.679,0.678,0.678,745.8
18,18,1690849080000,0.679,0.679,0.678,0.678,1204.6
19,19,1690849140000,0.678,0.679,0.678,0.679,28696.3
20,20,1690849200000,0.678,0.679,0.678,0.679,1889.6
21,21,1690849260000,0.678,0.679,0.678,0.679,28701.6
22,22,1690849320000,0.678,0.678,0.678,0.678,760.9
23,23,1690849380000,0.679,0.679,0.678,0.678,912.5
24,24,1690849440000,0.679,0.679,0.677,0.677,12130.3
25,25,1690849500000,0.677,0.678,0.677,0.677,29038.1
26,26,1690849560000,0.677,0.678,0.677,0.677,2269.7
27,27,1690849620000,0.678,0.678,0.677,0.677,1388.9
28,28,1690849680000,0.678,0.678,0.677,0.677,45383.7
29,29,1690849740000,0.678,0.678,0.677,0.677,1145.5
30,30,1690849800000,0.677,0.678,0.677,0.677,24479.1
31,31,1690849860000,0.677,0.678,0.677,0.678,15979.7
32,32,1690849920000,0.678,0.678,0.677,0.678,23916.2
33,33,1690849980000,0.678,0.678,0.678,0.678,5378.8
34,34,1690850040000,0.678,0.678,0.678,0.678,4042.1
35,35,1690850100000,0.678,0.679,0.678,0.678,4136.2
36,36,1690850160000,0.679,0.679,0.677,0.677,2471.1
37,37,1690850220000,0.677,0.678,0.677,0.678,719.8
38,38,1690850280000,0.677,0.677,0.677,0.677,26938.8
39,39,1690850340000,0.677,0.678,0.677,0.678,12488.7
40,40,1690850400000,0.679,0.679,0.677,0.677,14728.9
41,41,1690850460000,0.678,0.678,0.677,0.678,16408.4
42,42,1690850520000,0.678,0.678,0.678,0.678,170.7
43,43,1690850580000,0.678,0.678,0.678,0.678,10764.6
44,44,1690850640000,0.677,0.677,0.677,0.677,450.1
45,45,1690850700000,0.677,0.679,0.677,0.678,14438.9
46,46,1690850760000,0.679,0.679,0.678,0.678,6228.2
47,47,1690850820000,0.679,0.679,0.678,0.678,420.8
48,48,1690850880000,0.679,0.679,0.678,0.678,2679.0
49,49,1690850940000,0.679,0.679,0.678,0.679,2033.1
50,50,1690851000000,0.679,0.679,0.678,0.678,14412.9
51,51,1690851060000,0.678,0.678,0.677,0.677,11174.2
52,52,1690851120000,0.678,0.678,0.677,0.677,17524.1
53,53,1690851180000,0.678,0.678,0.677,0.678,10995.0
54,54,1690851240000,0.678,0.679,0.678,0.679,814.6
55,55,1690851300000,0.679,0.679,0.678,0.678,2939.2
56,56,1690851360000,0.678,0.678,0.678,0.678,367.2
57,57,1690851420000,0.678,0.68,0.678,0.68,42806.2
58,58,1690851480000,0.68,0.68,0.679,0.679,5147.5
59,59,1690851540000,0.679,0.68,0.679,0.679,28728.6
60,60,1690851600000,0.679,0.68,0.679,0.679,15089.5
61,61,1690851660000,0.679,0.679,0.678,0.679,11789.0
62,62,1690851720000,0.678,0.679,0.678,0.679,2285.4
63,63,1690851780000,0.678,0.678,0.677,0.677,8312.9
64,64,1690851840000,0.678,0.679,0.677,0.678,46053.4
65,65,1690851900000,0.678,0.679,0.677,0.679,22886.1
66,66,1690851960000,0.678,0.679,0.678,0.679,833.0
67,67,1690852020000,0.678,0.679,0.678,0.679,450.2
68,68,1690852080000,0.678,0.679,0.678,0.678,1644.0
69,69,1690852140000,0.678,0.679,0.678,0.679,554.6
70,70,1690852200000,0.679,0.679,0.678,0.679,914.0
71,71,1690852260000,0.678,0.679,0.678,0.679,408.4
72,72,1690852320000,0.679,0.679,0.678,0.678,1206.8
73,73,1690852380000,0.679,0.679,0.678,0.679,623.2
74,74,1690852440000,0.678,0.679,0.678,0.678,208.4
75,75,1690852500000,0.679,0.679,0.677,0.678,40198.8
76,76,1690852560000,0.678,0.678,0.677,0.678,1172.6
77,77,1690852620000,0.677,0.678,0.677,0.678,995.3
78,78,1690852680000,0.678,0.678,0.677,0.678,923.6
79,79,1690852740000,0.677,0.678,0.677,0.678,1114.3
80,80,1690852800000,0.678,0.678,0.677,0.678,7768.7
81,81,1690852860000,0.678,0.678,0.677,0.677,18846.7
82,82,1690852920000,0.676,0.677,0.676,0.677,252.5
83,83,1690852980000,0.677,0.677,0.676,0.677,734.5
84,84,1690853040000,0.677,0.677,0.676,0.676,26269.6
85,85,1690853100000,0.676,0.677,0.676,0.676,661.1
86,86,1690853160000,0.676,0.676,0.674,0.675,38015.9
87,87,1690853220000,0.674,0.675,0.674,0.675,3257.9
88,88,1690853280000,0.675,0.675,0.675,0.675,56.2
89,89,1690853340000,0.675,0.675,0.674,0.675,395.5
90,90,1690853400000,0.675,0.675,0.673,0.674,19414.9
91,91,1690853460000,0.673,0.674,0.672,0.673,48786.0
92,92,1690853520000,0.674,0.674,0.672,0.672,8965.5
93,93,1690853580000,0.673,0.674,0.671,0.671,63717.0
94,94,1690853640000,0.671,0.672,0.67,0.671,32671.7
95,95,1690853700000,0.672,0.673,0.671,0.671,38486.3
96,96,1690853760000,0.671,0.673,0.671,0.673,8489.8
97,97,1690853820000,0.673,0.674,0.672,0.673,16505.0
98,98,1690853880000,0.673,0.674,0.673,0.674,14539.4
99,99,1690853940000,0.673,0.674,0.673,0.674,658.5
100,100,1690854000000,0.673,0.674,0.672,0.673,24061.9
101,101,1690854060000,0.672,0.674,0.672,0.672,12140.4
102,102,1690854120000,0.673,0.673,0.671,0.671,47742.2
103,103,1690854180000,0.672,0.672,0.671,0.671,3651.6
104,104,1690854240000,0.672,0.672,0.671,0.671,20331.7
105,105,1690854300000,0.672,0.672,0.67,0.67,26848.6
106,106,1690854360000,0.671,0.671,0.67,0.671,3414.2
107,107,1690854420000,0.67,0.671,0.67,0.671,8942.7
108,108,1690854480000,0.671,0.671,0.671,0.671,1503.3
109,109,1690854540000,0.671,0.671,0.671,0.671,121.3
110,110,1690854600000,0.671,0.672,0.67,0.67,24243.1
111,111,1690854660000,0.67,0.672,0.67,0.671,26154.4
112,112,1690854720000,0.671,0.671,0.67,0.67,6852.1
113,113,1690854780000,0.67,0.67,0.668,0.668,34824.7
114,114,1690854840000,0.668,0.669,0.668,0.668,57214.4
115,115,1690854900000,0.669,0.669,0.668,0.669,2345.7
116,116,1690854960000,0.668,0.671,0.668,0.669,32523.3
117,117,1690855020000,0.67,0.67,0.669,0.669,29740.3
118,118,1690855080000,0.669,0.67,0.669,0.669,13276.9
119,119,1690855140000,0.669,0.67,0.669,0.669,2342.7
120,120,1690855200000,0.67,0.67,0.668,0.669,30259.0
121,121,1690855260000,0.669,0.67,0.668,0.67,16796.3
122,122,1690855320000,0.67,0.67,0.668,0.669,8360.4
123,123,1690855380000,0.668,0.669,0.668,0.668,2618.8
124,124,1690855440000,0.668,0.668,0.668,0.668,641.3
