,index,timestamp,open,high,low,close,volume
0,0,1694908800000,0.469,0.475,0.468,0.474,999589.8
1,1,1694908860000,0.474,0.474,0.47,0.472,475878.0
2,2,1694908920000,0.473,0.475,0.472,0.474,544285.9
3,3,1694908980000,0.474,0.474,0.471,0.471,392518.9
4,4,1694909040000,0.471,0.471,0.466,0.466,1411813.5
5,5,1694909100000,0.466,0.466,0.463,0.465,367617.0
6,6,1694909160000,0.465,0.466,0.464,0.465,149159.9
7,7,1694909220000,0.465,0.466,0.464,0.464,207481.9
8,8,1694909280000,0.464,0.464,0.462,0.464,225772.7
9,9,1694909340000,0.463,0.464,0.461,0.461,336534.5
10,10,1694909400000,0.462,0.463,0.46,0.463,407377.6
11,11,1694909460000,0.463,0.463,0.461,0.462,467873.0
12,12,1694909520000,0.462,0.463,0.461,0.461,97643.9
13,13,1694909580000,0.462,0.462,0.46,0.461,78331.8
14,14,1694909640000,0.46,0.461,0.46,0.461,164580.6
15,15,1694909700000,0.461,0.462,0.459,0.459,303431.2
16,16,1694909760000,0.459,0.462,0.458,0.46,716888.2
17,17,1694909820000,0.46,0.462,0.46,0.461,187234.1
18,18,1694909880000,0.46,0.462,0.46,0.461,71865.9
19,19,1694909940000,0.462,0.462,0.461,0.462,31054.2
20,20,1694910000000,0.462,0.462,0.46,0.461,94973.4
21,21,1694910060000,0.461,0.463,0.461,0.462,59643.3
22,22,1694910120000,0.463,0.464,0.462,0.463,141464.7
23,23,1694910180000,0.463,0.463,0.462,0.462,20068.7
24,24,1694910240000,0.462,0.463,0.461,0.462,140127.6
25,25,1694910300000,0.461,0.463,0.461,0.461,84142.0
26,26,1694910360000,0.461,0.462,0.461,0.461,4055.7
27,27,1694910420000,0.461,0.461,0.459,0.459,150460.8
28,28,1694910480000,0.459,0.461,0.459,0.459,100648.4
29,29,1694910540000,0.459,0.459,0.457,0.458,202567.2
30,30,1694910600000,0.459,0.459,0.458,0.459,110080.8
31,31,1694910660000,0.46,0.46,0.458,0.459,142084.8
32,32,1694910720000,0.459,0.46,0.459,0.459,25715.1
33,33,1694910780000,0.459,0.46,0.458,0.459,56700.0
34,34,1694910840000,0.458,0.459,0.457,0.458,109666.2
35,35,1694910900000,0.459,0.459,0.457,0.458,130945.3
36,36,1694910960000,0.459,0.459,0.458,0.459,13746.7
37,37,1694911020000,0.459,0.46,0.458,0.458,177784.1
38,38,1694911080000,0.459,0.459,0.457,0.458,221335.0
39,39,1694911140000,0.458,0.459,0.457,0.458,60745.0
40,40,1694911200000,0.459,0.459,0.457,0.457,74273.4
41,41,1694911260000,0.457,0.459,0.457,0.457,116200.7
42,42,1694911320000,0.458,0.458,0.457,0.457,109640.9
43,43,1694911380000,0.457,0.458,0.457,0.457,23438.9
44,44,1694911440000,0.457,0.459,0.457,0.458,58112.3
45,45,1694911500000,0.458,0.459,0.458,0.458,24779.8
46,46,1694911560000,0.459,0.459,0.458,0.458,57237.6
47,47,1694911620000,0.458,0.459,0.458,0.459,24785.0
48,48,1694911680000,0.458,0.459,0.458,0.458,27164.4
49,49,1694911740000,0.458,0.459,0.458,0.458,30706.3
50,50,1694911800000,0.458,0.459,0.458,0.459,43450.5
51,51,1694911860000,0.459,0.459,0.458,0.458,18480.9
52,52,1694911920000,0.458,0.459,0.456,0.457,156932.1
53,53,1694911980000,0.456,0.457,0.455,0.457,375945.0
54,54,1694912040000,0.456,0.458,0.456,0.457,363507.8
55,55,1694912100000,0.457,0.458,0.456,0.457,191892.3
56,56,1694912160000,0.457,0.458,0.456,0.457,79174.0
57,57,1694912220000,0.456,0.456,0.455,0.455,124792.8
58,58,1694912280000,0.456,0.456,0.455,0.455,188859.5
59,59,1694912340000,0.456,0.456,0.455,0.456,165148.1
60,60,1694912400000,0.456,0.456,0.454,0.454,281237.1
61,61,1694912460000,0.455,0.455,0.451,0.452,489798.5
62,62,1694912520000,0.452,0.456,0.451,0.456,587354.6
63,63,1694912580000,0.455,0.456,0.454,0.455,288115.3
64,64,1694912640000,0.455,0.456,0.455,0.456,31372.5
65,65,1694912700000,0.455,0.456,0.454,0.455,118226.4
66,66,1694912760000,0.455,0.455,0.454,0.454,127471.1
67,67,1694912820000,0.453,0.454,0.453,0.453,216459.5
