,index,timestamp,open,high,low,close,volume
0,0,1694563200000,1.4628,1.4644,1.462,1.464,21299
1,1,1694563260000,1.4642,1.4651,1.4641,1.4641,9285
2,2,1694563320000,1.4638,1.4638,1.4613,1.4622,15951
3,3,1694563380000,1.4624,1.4651,1.4624,1.4637,16864
4,4,1694563440000,1.4634,1.4636,1.461,1.461,18519
5,5,1694563500000,1.4613,1.4633,1.4613,1.4618,22036
6,6,1694563560000,1.4617,1.4622,1.4592,1.46,13281
7,7,1694563620000,1.46,1.4626,1.4598,1.4625,19560
8,8,1694563680000,1.4625,1.4634,1.462,1.4634,10527
9,9,1694563740000,1.4635,1.4653,1.4626,1.4653,8525
10,10,1694563800000,1.4654,1.4668,1.4648,1.4662,10754
11,11,1694563860000,1.4666,1.4704,1.4666,1.4704,8081
12,12,1694563920000,1.4705,1.4706,1.4687,1.469,11388
13,13,1694563980000,1.469,1.4697,1.4676,1.468,11664
14,14,1694564040000,1.4682,1.4683,1.4657,1.4659,8619
15,15,1694564100000,1.466,1.4673,1.4657,1.4672,5335
16,16,1694564160000,1.4673,1.4686,1.4673,1.468,3979
17,17,1694564220000,1.4679,1.4693,1.4674,1.4687,10422
18,18,1694564280000,1.4686,1.4692,1.4677,1.4682,4604
19,19,1694564340000,1.4679,1.4688,1.4679,1.4685,2412
20,20,1694564400000,1.4686,1.4694,1.4682,1.4682,2906
21,21,1694564460000,1.468,1.4696,1.468,1.4693,2346
22,22,1694564520000,1.4693,1.4706,1.4693,1.4702,5414
23,23,1694564580000,1.4701,1.4709,1.4701,1.4704,5670
24,24,1694564640000,1.4704,1.4727,1.47,1.4721,9687
25,25,1694564700000,1.4719,1.4719,1.4699,1.4704,6843
26,26,1694564760000,1.4706,1.4706,1.4699,1.4699,781
27,27,1694564820000,1.4699,1.47,1.4679,1.47,13971
28,28,1694564880000,1.4701,1.4705,1.4694,1.4694,4744
29,29,1694564940000,1.4692,1.4703,1.469,1.47,2698
30,30,1694565000000,1.4701,1.4716,1.4699,1.4701,11355
31,31,1694565060000,1.4705,1.4714,1.4692,1.4693,5705
32,32,1694565120000,1.4693,1.47,1.4688,1.4699,3911
33,33,1694565180000,1.4696,1.4696,1.4681,1.4683,2140
34,34,1694565240000,1.4686,1.4705,1.4686,1.4704,2509
35,35,1694565300000,1.4702,1.4733,1.4702,1.4727,8579
36,36,1694565360000,1.4729,1.4732,1.4713,1.4716,7901
37,37,1694565420000,1.4722,1.4745,1.4722,1.4743,9921
38,38,1694565480000,1.4741,1.4748,1.4735,1.4747,4500
39,39,1694565540000,1.4748,1.4753,1.4737,1.4742,7249
40,40,1694565600000,1.4742,1.4762,1.4742,1.4762,6204
41,41,1694565660000,1.4761,1.4778,1.4757,1.4773,31462
42,42,1694565720000,1.4778,1.478,1.4754,1.4759,7900
43,43,1694565780000,1.4759,1.4759,1.4741,1.4742,4813
44,44,1694565840000,1.4742,1.4747,1.4734,1.4739,12484
45,45,1694565900000,1.4738,1.4738,1.4715,1.4721,27038
46,46,1694565960000,1.4717,1.4724,1.4715,1.4715,9897
47,47,1694566020000,1.4716,1.4716,1.4692,1.4699,10643
48,48,1694566080000,1.4698,1.4712,1.4698,1.4711,2514
49,49,1694566140000,1.4714,1.4725,1.4714,1.4723,4401
50,50,1694566200000,1.4722,1.4723,1.4709,1.4714,6160
51,51,1694566260000,1.4714,1.4723,1.4713,1.4723,2316
52,52,1694566320000,1.4723,1.4744,1.4721,1.4741,14539
53,53,1694566380000,1.4745,1.4757,1.4745,1.4756,7193
54,54,1694566440000,1.4754,1.4762,1.4753,1.4754,4168
55,55,1694566500000,1.4755,1.4758,1.4738,1.475,5136
56,56,1694566560000,1.4748,1.4748,1.4738,1.4739,4451
57,57,1694566620000,1.474,1.4749,1.4731,1.4736,12012
58,58,1694566680000,1.4737,1.4755,1.4737,1.474,5507
59,59,1694566740000,1.474,1.475,1.4739,1.4749,4866
60,60,1694566800000,1.4749,1.4761,1.4737,1.4748,15390
61,61,1694566860000,1.4748,1.4751,1.4711,1.4727,18550
62,62,1694566920000,1.4726,1.4726,1.4709,1.4713,12434
63,63,1694566980000,1.4715,1.4723,1.4709,1.4721,12887
64,64,1694567040000,1.4719,1.4724,1.4711,1.4718,11121
65,65,1694567100000,1.4719,1.4723,1.4712,1.4712,16128
66,66,1694567160000,1.4713,1.4719,1.4708,1.4711,7795
67,67,1694567220000,1.4711,1.4711,1.4698,1.4704,16445
68,68,1694567280000,1.4704,1.4705,1.4691,1.4698,7193
69,69,1694567340000,1.47,1.4703,1.4692,1.4695,11017
70,70,1694567400000,1.4696,1.4698,1.4693,1.4695,2451
71,71,1694567460000,1.4698,1.4716,1.4698,1.4711,8055
72,72,1694567520000,1.4712,1.4721,1.4707,1.472,5137
73,73,1694567580000,1.4721,1.4749,1.4721,1.4742,8646
74,74,1694567640000,1.4742,1.4748,1.4742,1.4742,2813
75,75,1694567700000,1.4741,1.4743,1.4723,1.4728,12302
76,76,1694567760000,1.4726,1.4737,1.4724,1.4734,3003
77,77,1694567820000,1.4734,1.4738,1.4732,1.4738,278
78,78,1694567880000,1.4737,1.474,1.4734,1.474,591
79,79,1694567940000,1.4739,1.4743,1.4738,1.4739,1812
80,80,1694568000000,1.4739,1.4742,1.4733,1.4734,2579
81,81,1694568060000,1.4733,1.4736,1.473,1.4735,3304
82,82,1694568120000,1.4732,1.4736,1.4731,1.4731,1216
83,83,1694568180000,1.473,1.473,1.4714,1.472,6087
84,84,1694568240000,1.472,1.472,1.4708,1.4708,1457
85,85,1694568300000,1.4712,1.4712,1.4703,1.4705,2941
86,86,1694568360000,1.4704,1.4704,1.4683,1.4688,10018
87,87,1694568420000,1.4687,1.4687,1.4672,1.4675,12001
88,88,1694568480000,1.4675,1.4688,1.4672,1.4688,5692
89,89,1694568540000,1.4691,1.4692,1.4673,1.4685,46725
90,90,1694568600000,1.4683,1.4683,1.467,1.4676,5705
91,91,1694568660000,1.4676,1.4708,1.4676,1.4694,18726
92,92,1694568720000,1.4691,1.4701,1.4681,1.4701,5683
93,93,1694568780000,1.47,1.4715,1.4697,1.4712,4175
94,94,1694568840000,1.471,1.4717,1.4709,1.4714,2495
95,95,1694568900000,1.4714,1.4724,1.4703,1.4712,11823
96,96,1694568960000,1.4711,1.472,1.4707,1.472,2481
97,97,1694569020000,1.472,1.472,1.471,1.4716,855
98,98,1694569080000,1.4717,1.472,1.4704,1.4714,5278
99,99,1694569140000,1.4716,1.4722,1.4712,1.4714,4663
100,100,1694569200000,1.4714,1.4714,1.4707,1.4709,1459
101,101,1694569260000,1.4709,1.4714,1.4696,1.4698,10669
102,102,1694569320000,1.4702,1.4713,1.4693,1.4693,4026
103,103,1694569380000,1.4695,1.4705,1.4671,1.4702,13248
104,104,1694569440000,1.4701,1.4707,1.4701,1.4705,2065
105,105,1694569500000,1.4704,1.4704,1.4675,1.468,4302
106,106,1694569560000,1.4681,1.4681,1.4654,1.4667,9467
107,107,1694569620000,1.4667,1.468,1.4665,1.4676,4298
108,108,1694569680000,1.4676,1.4692,1.4676,1.4691,3155
109,109,1694569740000,1.469,1.4693,1.4686,1.4689,5145
110,110,1694569800000,1.4688,1.4696,1.4682,1.4696,3701
111,111,1694569860000,1.4695,1.4708,1.4695,1.4708,3676
112,112,1694569920000,1.4705,1.4705,1.469,1.4699,1614
113,113,1694569980000,1.4702,1.471,1.4702,1.4708,1249
114,114,1694570040000,1.4709,1.4711,1.4705,1.4711,2858
115,115,1694570100000,1.4712,1.4713,1.4707,1.4707,4741
