,index,timestamp,open,high,low,close,volume
0,0,1693526400000,1.5621,1.5641,1.5603,1.5617,44504
1,1,1693526460000,1.5618,1.5645,1.5618,1.5643,19952
2,2,1693526520000,1.5643,1.5675,1.5643,1.5671,51528
3,3,1693526580000,1.567,1.567,1.5644,1.565,14955
4,4,1693526640000,1.5652,1.5654,1.565,1.5654,4394
5,5,1693526700000,1.5654,1.5673,1.565,1.5672,11898
6,6,1693526760000,1.5671,1.5699,1.5668,1.5672,84564
7,7,1693526820000,1.5671,1.5671,1.5651,1.5656,44420
8,8,1693526880000,1.5657,1.5659,1.565,1.5659,10940
9,9,1693526940000,1.5658,1.5668,1.5658,1.5666,7577
10,10,1693527000000,1.5665,1.5668,1.5658,1.566,11291
11,11,1693527060000,1.566,1.5666,1.5659,1.5661,5915
12,12,1693527120000,1.5661,1.5663,1.566,1.5663,1906
13,13,1693527180000,1.5663,1.5669,1.5662,1.5668,3844
14,14,1693527240000,1.5668,1.5695,1.5668,1.5695,9755
15,15,1693527300000,1.5695,1.5701,1.568,1.5685,15869
16,16,1693527360000,1.5686,1.5692,1.5672,1.5692,36848
17,17,1693527420000,1.5695,1.5715,1.5694,1.5702,17013
18,18,1693527480000,1.5704,1.573,1.5704,1.5716,13385
19,19,1693527540000,1.5715,1.5718,1.5711,1.5711,4163
20,20,1693527600000,1.5715,1.573,1.5715,1.5728,12197
21,21,1693527660000,1.573,1.5734,1.5724,1.5724,17656
22,22,1693527720000,1.5723,1.5723,1.5713,1.5713,9075
23,23,1693527780000,1.5713,1.5716,1.57,1.57,3165
24,24,1693527840000,1.5701,1.5713,1.5701,1.5708,3778
25,25,1693527900000,1.5706,1.5712,1.5694,1.5698,8203
26,26,1693527960000,1.5701,1.5707,1.5698,1.5707,6084
27,27,1693528020000,1.5706,1.5716,1.5702,1.5716,10599
28,28,1693528080000,1.5716,1.5716,1.571,1.5712,3691
29,29,1693528140000,1.5714,1.5714,1.5712,1.5713,2959
30,30,1693528200000,1.5713,1.5715,1.5704,1.5704,9237
31,31,1693528260000,1.5704,1.5714,1.5701,1.5714,4181
32,32,1693528320000,1.5713,1.5726,1.5713,1.5723,9599
33,33,1693528380000,1.5723,1.5725,1.5721,1.5725,3097
34,34,1693528440000,1.5724,1.5724,1.5717,1.5717,3381
35,35,1693528500000,1.5718,1.5721,1.5704,1.5704,8326
36,36,1693528560000,1.57,1.57,1.5685,1.5685,10902
37,37,1693528620000,1.5686,1.57,1.5686,1.57,17224
38,38,1693528680000,1.5698,1.5698,1.5695,1.5697,6388
39,39,1693528740000,1.5698,1.5707,1.5696,1.5707,8685
40,40,1693528800000,1.5708,1.5718,1.5708,1.5712,8290
41,41,1693528860000,1.5711,1.5741,1.5709,1.573,13542
42,42,1693528920000,1.5729,1.5733,1.5726,1.5729,10530
43,43,1693528980000,1.5727,1.5732,1.5727,1.5731,6124
44,44,1693529040000,1.573,1.5743,1.573,1.5738,10250
45,45,1693529100000,1.5737,1.5744,1.5733,1.5735,15472
46,46,1693529160000,1.5739,1.575,1.5739,1.5746,10376
47,47,1693529220000,1.5744,1.5766,1.5744,1.5763,12444
48,48,1693529280000,1.576,1.576,1.5737,1.5737,7844
49,49,1693529340000,1.5738,1.5751,1.5738,1.5748,7123
50,50,1693529400000,1.5749,1.5753,1.5738,1.5747,6549
51,51,1693529460000,1.5745,1.576,1.5745,1.5756,4505
52,52,1693529520000,1.5756,1.5756,1.5747,1.5749,4175
53,53,1693529580000,1.5748,1.5753,1.5748,1.5751,5444
54,54,1693529640000,1.5749,1.5755,1.5749,1.5755,1128
55,55,1693529700000,1.5755,1.5756,1.5741,1.5741,3123
56,56,1693529760000,1.574,1.5743,1.5733,1.5737,9725
57,57,1693529820000,1.5738,1.574,1.5726,1.5726,6538
58,58,1693529880000,1.5724,1.5724,1.5719,1.5722,5016
59,59,1693529940000,1.5722,1.5722,1.5715,1.5715,3067
60,60,1693530000000,1.5714,1.5714,1.5702,1.5704,12878
61,61,1693530060000,1.5704,1.5704,1.569,1.5697,16532
62,62,1693530120000,1.5697,1.5697,1.5676,1.5676,7430
63,63,1693530180000,1.5679,1.5683,1.5673,1.568,10666
64,64,1693530240000,1.568,1.568,1.5676,1.5676,7010
65,65,1693530300000,1.5676,1.5676,1.5659,1.5662,9959
66,66,1693530360000,1.5661,1.5663,1.5658,1.5658,8177
67,67,1693530420000,1.5659,1.5661,1.5656,1.5659,4418
68,68,1693530480000,1.5659,1.5659,1.5646,1.5651,12197
69,69,1693530540000,1.5649,1.5649,1.5639,1.5648,19294
70,70,1693530600000,1.5647,1.565,1.5643,1.565,5455
71,71,1693530660000,1.565,1.565,1.5648,1.5648,1189
72,72,1693530720000,1.5648,1.5665,1.5648,1.5657,10999
73,73,1693530780000,1.5657,1.5669,1.5657,1.5658,9462
74,74,1693530840000,1.5658,1.5684,1.5651,1.5683,31932
75,75,1693530900000,1.568,1.5707,1.5664,1.5667,63234
76,76,1693530960000,1.5668,1.567,1.5666,1.5669,8181
77,77,1693531020000,1.5667,1.5667,1.5651,1.5651,4451
78,78,1693531080000,1.5651,1.5665,1.5651,1.5661,5555
79,79,1693531140000,1.5662,1.5662,1.566,1.5661,1152
80,80,1693531200000,1.5661,1.5672,1.5658,1.5671,5752
81,81,1693531260000,1.5669,1.5669,1.5655,1.5657,5054
82,82,1693531320000,1.5657,1.5657,1.5653,1.5653,4108
83,83,1693531380000,1.5654,1.5657,1.5654,1.5657,1145
84,84,1693531440000,1.5657,1.5657,1.565,1.5656,6127
85,85,1693531500000,1.5657,1.5679,1.5657,1.5671,13289
86,86,1693531560000,1.5671,1.5671,1.564,1.5641,18950
87,87,1693531620000,1.564,1.564,1.5619,1.5623,16151
88,88,1693531680000,1.5624,1.5657,1.5624,1.5654,19248
89,89,1693531740000,1.5654,1.5654,1.565,1.565,1911
90,90,1693531800000,1.5651,1.5664,1.5645,1.5645,9846
91,91,1693531860000,1.5646,1.5646,1.5609,1.5609,9330
92,92,1693531920000,1.561,1.5638,1.561,1.563,15617
93,93,1693531980000,1.563,1.5633,1.5625,1.5633,8546
94,94,1693532040000,1.5633,1.5633,1.5612,1.5629,13927
95,95,1693532100000,1.5628,1.5635,1.5622,1.5622,9981
96,96,1693532160000,1.5624,1.5636,1.5617,1.5619,6765
97,97,1693532220000,1.562,1.5622,1.5607,1.5615,15332
98,98,1693532280000,1.5615,1.5615,1.5609,1.5614,5187
99,99,1693532340000,1.5614,1.5618,1.5609,1.5612,9142
100,100,1693532400000,1.561,1.5614,1.5603,1.5603,13048
101,101,1693532460000,1.5602,1.5609,1.5601,1.5609,8611
102,102,1693532520000,1.5608,1.562,1.5607,1.562,6835
103,103,1693532580000,1.5619,1.5619,1.5619,1.5619,376
104,104,1693532640000,1.5617,1.562,1.5613,1.5617,1900
105,105,1693532700000,1.5618,1.5644,1.5618,1.5626,18292
106,106,1693532760000,1.5624,1.5624,1.5607,1.561,7048
107,107,1693532820000,1.561,1.561,1.5601,1.5606,4602
108,108,1693532880000,1.5607,1.5615,1.5607,1.5613,4370
109,109,1693532940000,1.5615,1.5629,1.5613,1.5617,9394
110,110,1693533000000,1.5616,1.5628,1.5612,1.5626,6779
111,111,1693533060000,1.5627,1.5634,1.5625,1.5628,2653
112,112,1693533120000,1.5628,1.5628,1.5625,1.5628,607
113,113,1693533180000,1.5629,1.5629,1.5619,1.5619,1882
114,114,1693533240000,1.562,1.5625,1.562,1.5621,850
115,115,1693533300000,1.5621,1.5623,1.5603,1.5604,11868
116,116,1693533360000,1.5607,1.5609,1.5596,1.5604,10423
117,117,1693533420000,1.5605,1.561,1.5603,1.5606,2329
118,118,1693533480000,1.5606,1.5608,1.5604,1.5608,3739
119,119,1693533540000,1.5609,1.5609,1.5605,1.5607,1320
120,120,1693533600000,1.5607,1.5612,1.5605,1.5606,2962
121,121,1693533660000,1.5606,1.561,1.5601,1.5608,7142
122,122,1693533720000,1.5608,1.5613,1.5604,1.5611,9666
123,123,1693533780000,1.5612,1.5639,1.5612,1.5633,13723
124,124,1693533840000,1.5629,1.5645,1.5629,1.5633,21162
125,125,1693533900000,1.5637,1.5645,1.5627,1.5627,9717
126,126,1693533960000,1.5627,1.5627,1.5615,1.5615,4139
127,127,1693534020000,1.5615,1.5636,1.5615,1.5635,11999
128,128,1693534080000,1.5634,1.5639,1.5629,1.5629,6551
129,129,1693534140000,1.5628,1.5628,1.5624,1.5625,5589
130,130,1693534200000,1.5624,1.5637,1.5615,1.5636,13732
131,131,1693534260000,1.5633,1.5633,1.5618,1.5625,5472
132,132,1693534320000,1.5621,1.5621,1.5612,1.5616,6697
133,133,1693534380000,1.5616,1.5618,1.5614,1.5614,1225
134,134,1693534440000,1.5614,1.5618,1.5614,1.5618,1773
135,135,1693534500000,1.5618,1.5629,1.561,1.5624,10673
136,136,1693534560000,1.5625,1.5625,1.5621,1.5624,3088
137,137,1693534620000,1.562,1.5622,1.5618,1.5618,1646
138,138,1693534680000,1.5619,1.5629,1.5619,1.5622,4467
139,139,1693534740000,1.5625,1.5634,1.5625,1.5634,1049
140,140,1693534800000,1.5635,1.564,1.563,1.5631,1461
141,141,1693534860000,1.5634,1.5642,1.5634,1.5639,7235
142,142,1693534920000,1.5639,1.5639,1.5634,1.5636,2874
143,143,1693534980000,1.5635,1.5645,1.5634,1.5639,9156
144,144,1693535040000,1.5638,1.5639,1.5634,1.5637,3998
145,145,1693535100000,1.5636,1.5639,1.5634,1.5635,2062
146,146,1693535160000,1.5634,1.5634,1.5623,1.5626,5551
147,147,1693535220000,1.5625,1.5628,1.5624,1.5625,1527
148,148,1693535280000,1.5625,1.5628,1.562,1.5627,3807
149,149,1693535340000,1.5628,1.5637,1.5628,1.5632,5851
150,150,1693535400000,1.5634,1.5634,1.5628,1.5633,8767
151,151,1693535460000,1.5633,1.5633,1.5626,1.5628,9524
152,152,1693535520000,1.5627,1.5631,1.5627,1.5628,1682
153,153,1693535580000,1.5627,1.5627,1.562,1.5623,7308
154,154,1693535640000,1.5622,1.5628,1.5622,1.5624,2194
155,155,1693535700000,1.5623,1.5628,1.5623,1.5628,1345
156,156,1693535760000,1.5627,1.5627,1.5619,1.5625,5579
157,157,1693535820000,1.5624,1.5624,1.5621,1.5622,1196
158,158,1693535880000,1.5621,1.5621,1.562,1.562,544
159,159,1693535940000,1.562,1.562,1.5617,1.5619,1776
160,160,1693536000000,1.5617,1.5617,1.5607,1.5607,4610
161,161,1693536060000,1.5607,1.5607,1.56,1.5605,11006
162,162,1693536120000,1.5605,1.5609,1.5605,1.5606,6720
163,163,1693536180000,1.5606,1.5612,1.5603,1.561,12210
164,164,1693536240000,1.561,1.5627,1.561,1.5623,6088
165,165,1693536300000,1.5624,1.563,1.5617,1.5625,9204
166,166,1693536360000,1.5623,1.5623,1.5619,1.5619,2008
167,167,1693536420000,1.5619,1.5627,1.5619,1.5625,3414
168,168,1693536480000,1.5628,1.5637,1.5628,1.5632,4718
169,169,1693536540000,1.5629,1.5629,1.5625,1.5626,1289
170,170,1693536600000,1.5626,1.5632,1.5626,1.5629,5023
171,171,1693536660000,1.5629,1.5629,1.562,1.5624,3653
172,172,1693536720000,1.5624,1.5624,1.5617,1.5617,1440
173,173,1693536780000,1.5618,1.5624,1.5618,1.5623,2313
174,174,1693536840000,1.5623,1.5623,1.5619,1.5619,668
175,175,1693536900000,1.562,1.562,1.5605,1.5605,18796
176,176,1693536960000,1.5605,1.5612,1.5604,1.5609,5996
177,177,1693537020000,1.5609,1.5612,1.5605,1.5605,3478
178,178,1693537080000,1.5606,1.5614,1.5606,1.5607,5872
179,179,1693537140000,1.5607,1.5609,1.5591,1.5594,11180
180,180,1693537200000,1.5595,1.5599,1.5585,1.5588,18863
181,181,1693537260000,1.559,1.5594,1.5581,1.5581,5235
182,182,1693537320000,1.5581,1.5584,1.5577,1.5582,7485
183,183,1693537380000,1.5584,1.5589,1.5581,1.5581,3072
184,184,1693537440000,1.5581,1.5585,1.5581,1.5581,3076
185,185,1693537500000,1.5582,1.5595,1.5582,1.5594,4368
186,186,1693537560000,1.5594,1.5595,1.5588,1.5591,6014
187,187,1693537620000,1.559,1.5591,1.5585,1.5588,6884
188,188,1693537680000,1.559,1.5596,1.5589,1.559,3007
189,189,1693537740000,1.559,1.559,1.5588,1.5588,2098
190,190,1693537800000,1.5587,1.5587,1.5581,1.5581,2204
191,191,1693537860000,1.558,1.5581,1.5577,1.5577,590
192,192,1693537920000,1.5577,1.5581,1.5573,1.5581,8831
193,193,1693537980000,1.5583,1.5584,1.558,1.558,1722
194,194,1693538040000,1.5581,1.5584,1.5581,1.5584,2581
195,195,1693538100000,1.5584,1.5587,1.5584,1.5587,4897
196,196,1693538160000,1.5589,1.5593,1.5589,1.559,3188
197,197,1693538220000,1.559,1.5596,1.5587,1.5594,4562
198,198,1693538280000,1.5595,1.5613,1.5595,1.5608,10462
199,199,1693538340000,1.5609,1.5617,1.5609,1.561,2741
200,200,1693538400000,1.5612,1.5612,1.5606,1.5606,5196
201,201,1693538460000,1.5602,1.5607,1.5601,1.5604,5231
202,202,1693538520000,1.5604,1.5605,1.5583,1.5585,36159
203,203,1693538580000,1.5584,1.5601,1.5582,1.5601,6033
204,204,1693538640000,1.5596,1.5596,1.5592,1.5592,909
205,205,1693538700000,1.5591,1.5601,1.5591,1.5601,1800
206,206,1693538760000,1.5601,1.5601,1.5594,1.5596,3478
207,207,1693538820000,1.5597,1.56,1.5596,1.56,843
208,208,1693538880000,1.5599,1.5601,1.5594,1.56,6986
209,209,1693538940000,1.5602,1.5605,1.5602,1.5602,3955
210,210,1693539000000,1.5603,1.5607,1.5601,1.5601,6741
211,211,1693539060000,1.5601,1.5616,1.5601,1.561,12829
212,212,1693539120000,1.561,1.5613,1.561,1.5613,1192
213,213,1693539180000,1.5614,1.562,1.5614,1.562,891
214,214,1693539240000,1.562,1.563,1.562,1.5625,15430
215,215,1693539300000,1.5625,1.5632,1.5619,1.563,8515
216,216,1693539360000,1.563,1.5633,1.563,1.5633,883
217,217,1693539420000,1.5633,1.5636,1.5633,1.5634,2851
218,218,1693539480000,1.5633,1.5633,1.5628,1.5632,1784
219,219,1693539540000,1.5632,1.5636,1.5632,1.5636,672
220,220,1693539600000,1.5637,1.5655,1.5637,1.5652,11803
221,221,1693539660000,1.5653,1.5666,1.5653,1.5664,8590
222,222,1693539720000,1.5664,1.5664,1.5655,1.5655,2702
223,223,1693539780000,1.5653,1.5666,1.5653,1.5657,7284
224,224,1693539840000,1.5656,1.5664,1.5656,1.5663,4293
225,225,1693539900000,1.5663,1.5672,1.5661,1.5666,13104
226,226,1693539960000,1.5664,1.5668,1.5664,1.5666,3393
227,227,1693540020000,1.5666,1.5666,1.5664,1.5665,168
228,228,1693540080000,1.5665,1.5665,1.5664,1.5664,113
229,229,1693540140000,1.5664,1.5664,1.5664,1.5664,451
230,230,1693540200000,1.5664,1.5667,1.5663,1.5667,1631
231,231,1693540260000,1.5667,1.5668,1.5667,1.5668,1118
232,232,1693540320000,1.5667,1.5669,1.5667,1.5668,3388
233,233,1693540380000,1.5667,1.5668,1.5667,1.5667,900
234,234,1693540440000,1.5667,1.5667,1.566,1.566,881
235,235,1693540500000,1.5661,1.5666,1.5661,1.5662,5242
236,236,1693540560000,1.5663,1.5665,1.5659,1.5659,2587
237,237,1693540620000,1.5659,1.5662,1.5649,1.5649,3716
238,238,1693540680000,1.5647,1.5648,1.5642,1.5644,7089
239,239,1693540740000,1.5642,1.5642,1.5639,1.5639,916
240,240,1693540800000,1.5639,1.5655,1.5632,1.5653,7641
241,241,1693540860000,1.5653,1.5656,1.5643,1.5649,8506
242,242,1693540920000,1.5648,1.5659,1.5643,1.5653,7575
243,243,1693540980000,1.5653,1.5653,1.5652,1.5652,4543
244,244,1693541040000,1.5647,1.5653,1.5647,1.5653,7909
245,245,1693541100000,1.5654,1.568,1.5654,1.567,54552
246,246,1693541160000,1.567,1.5678,1.567,1.5678,6762
247,247,1693541220000,1.5675,1.5682,1.5673,1.5681,6980
248,248,1693541280000,1.5681,1.5691,1.5681,1.5686,5622
249,249,1693541340000,1.5687,1.5692,1.5686,1.5691,4587
250,250,1693541400000,1.5688,1.5692,1.5686,1.5686,6387
251,251,1693541460000,1.5686,1.5686,1.5679,1.5679,1501
252,252,1693541520000,1.5679,1.568,1.5676,1.568,4317
253,253,1693541580000,1.5681,1.5692,1.5681,1.5688,5384
254,254,1693541640000,1.5688,1.5688,1.5674,1.5675,5890
255,255,1693541700000,1.5678,1.568,1.5678,1.5679,2214
256,256,1693541760000,1.5679,1.568,1.5677,1.5677,2616
257,257,1693541820000,1.5677,1.5682,1.5677,1.5682,2072
