,index,timestamp,open,high,low,close,volume
0,0,1693872000000,1.5501,1.552,1.5495,1.5505,38274
1,1,1693872060000,1.5506,1.5521,1.5499,1.5519,32271
2,2,1693872120000,1.5521,1.5529,1.5517,1.5522,26101
3,3,1693872180000,1.5524,1.5528,1.5505,1.551,20049
4,4,1693872240000,1.551,1.5518,1.5499,1.5507,15829
5,5,1693872300000,1.5512,1.552,1.55,1.5504,17719
6,6,1693872360000,1.5505,1.5519,1.5505,1.5515,10681
7,7,1693872420000,1.5514,1.5523,1.5508,1.5517,7388
8,8,1693872480000,1.5518,1.5518,1.5511,1.5512,11140
9,9,1693872540000,1.5513,1.5522,1.5513,1.5517,6637
10,10,1693872600000,1.5518,1.5518,1.5512,1.5512,1042
11,11,1693872660000,1.5513,1.5518,1.551,1.5514,14445
12,12,1693872720000,1.5515,1.5515,1.5487,1.5492,31396
13,13,1693872780000,1.5494,1.5509,1.5489,1.5503,16574
14,14,1693872840000,1.5509,1.5509,1.5487,1.5487,36724
15,15,1693872900000,1.5487,1.5488,1.5476,1.548,18556
16,16,1693872960000,1.5481,1.5493,1.548,1.548,24558
17,17,1693873020000,1.5481,1.5493,1.5481,1.5488,6213
18,18,1693873080000,1.5489,1.5492,1.5486,1.5486,4647
19,19,1693873140000,1.5486,1.55,1.5486,1.5498,8841
20,20,1693873200000,1.5496,1.55,1.5481,1.5488,21481
21,21,1693873260000,1.5488,1.5512,1.5488,1.5509,9692
22,22,1693873320000,1.5505,1.5512,1.5496,1.5505,12394
23,23,1693873380000,1.5505,1.5505,1.5465,1.5466,16859
24,24,1693873440000,1.5466,1.5486,1.5466,1.5474,17744
25,25,1693873500000,1.5476,1.5482,1.5465,1.5465,7547
26,26,1693873560000,1.5464,1.5471,1.5461,1.5471,5817
27,27,1693873620000,1.5468,1.5469,1.546,1.5467,5971
28,28,1693873680000,1.5466,1.5466,1.5456,1.546,6502
29,29,1693873740000,1.5459,1.5464,1.5446,1.5447,20256
30,30,1693873800000,1.5447,1.5453,1.5436,1.5443,19226
31,31,1693873860000,1.5443,1.545,1.5442,1.5449,7919
32,32,1693873920000,1.5449,1.5473,1.5449,1.5471,11467
33,33,1693873980000,1.547,1.548,1.5467,1.5472,12945
34,34,1693874040000,1.5471,1.5473,1.547,1.5473,4242
35,35,1693874100000,1.5472,1.5477,1.5472,1.5475,1152
36,36,1693874160000,1.5476,1.5476,1.5471,1.5473,5881
37,37,1693874220000,1.5473,1.5474,1.5462,1.5467,6110
38,38,1693874280000,1.5465,1.5475,1.5463,1.5475,2891
39,39,1693874340000,1.5474,1.5475,1.5473,1.5473,325
40,40,1693874400000,1.5473,1.5473,1.5459,1.546,4277
41,41,1693874460000,1.5459,1.5463,1.5453,1.5463,6018
42,42,1693874520000,1.5464,1.5464,1.5456,1.5458,5249
43,43,1693874580000,1.5459,1.5462,1.5455,1.5457,2894
44,44,1693874640000,1.5458,1.5458,1.5441,1.5442,5508
45,45,1693874700000,1.5443,1.5453,1.5442,1.5452,3193
46,46,1693874760000,1.5452,1.5453,1.5436,1.5439,6475
47,47,1693874820000,1.5439,1.5443,1.5418,1.5418,8270
48,48,1693874880000,1.5419,1.5423,1.5417,1.5419,1986
49,49,1693874940000,1.5418,1.5429,1.5418,1.5428,3746
50,50,1693875000000,1.5425,1.5427,1.5421,1.5424,2821
51,51,1693875060000,1.5423,1.5428,1.5415,1.5415,7324
52,52,1693875120000,1.5414,1.5422,1.5412,1.5418,6308
53,53,1693875180000,1.5418,1.5419,1.5409,1.5415,11743
54,54,1693875240000,1.5415,1.5416,1.5407,1.5407,4507
55,55,1693875300000,1.5407,1.5422,1.5407,1.5419,8239
56,56,1693875360000,1.542,1.542,1.5411,1.5412,6677
57,57,1693875420000,1.5414,1.5415,1.5412,1.5412,2327
58,58,1693875480000,1.5414,1.5419,1.5412,1.5416,9568
59,59,1693875540000,1.5415,1.5418,1.5415,1.5415,3570
60,60,1693875600000,1.5416,1.543,1.5411,1.5426,16975
61,61,1693875660000,1.5426,1.5431,1.5426,1.543,11699
62,62,1693875720000,1.5428,1.5458,1.5427,1.5458,9052
63,63,1693875780000,1.5458,1.5466,1.5455,1.546,5292
64,64,1693875840000,1.5465,1.5479,1.5461,1.5474,9669
65,65,1693875900000,1.5473,1.5476,1.5463,1.5463,13606
66,66,1693875960000,1.5463,1.5474,1.5462,1.5467,5319
67,67,1693876020000,1.5467,1.5469,1.5467,1.5469,1561
68,68,1693876080000,1.5469,1.5475,1.5467,1.5475,3086
69,69,1693876140000,1.5475,1.5476,1.5451,1.5452,12602
70,70,1693876200000,1.5452,1.5456,1.5442,1.5444,6447
71,71,1693876260000,1.5443,1.546,1.5443,1.546,968
72,72,1693876320000,1.5462,1.5462,1.5451,1.5453,851
73,73,1693876380000,1.5455,1.5459,1.5446,1.5446,1629
74,74,1693876440000,1.5442,1.5442,1.5435,1.5436,6160
75,75,1693876500000,1.5435,1.5435,1.5423,1.5426,6647
76,76,1693876560000,1.5427,1.5435,1.5427,1.5432,4507
77,77,1693876620000,1.5432,1.5432,1.542,1.5422,2763
78,78,1693876680000,1.5422,1.5433,1.5419,1.5433,7006
79,79,1693876740000,1.5433,1.5433,1.5426,1.5426,1979
80,80,1693876800000,1.5426,1.5429,1.542,1.542,1287
81,81,1693876860000,1.542,1.5421,1.5411,1.5416,5737
82,82,1693876920000,1.5417,1.5417,1.541,1.5412,1265
83,83,1693876980000,1.5412,1.5412,1.5388,1.539,13065
84,84,1693877040000,1.5394,1.5402,1.5393,1.5399,6757
85,85,1693877100000,1.5398,1.5408,1.5398,1.5402,981
86,86,1693877160000,1.5402,1.5412,1.5401,1.5412,3560
87,87,1693877220000,1.541,1.5424,1.541,1.5415,6501
88,88,1693877280000,1.5416,1.5433,1.5416,1.543,4463
89,89,1693877340000,1.5434,1.5442,1.5434,1.5439,2728
90,90,1693877400000,1.5439,1.5443,1.5434,1.5435,4170
91,91,1693877460000,1.5435,1.5461,1.5431,1.5459,6992
92,92,1693877520000,1.5459,1.5467,1.5458,1.5463,3133
93,93,1693877580000,1.5464,1.5495,1.5464,1.5495,14824
94,94,1693877640000,1.5493,1.5495,1.5485,1.5491,5131
95,95,1693877700000,1.549,1.55,1.5489,1.55,7579
96,96,1693877760000,1.55,1.5513,1.5494,1.5508,13256
97,97,1693877820000,1.5508,1.5508,1.5502,1.5503,5960
98,98,1693877880000,1.5507,1.5511,1.5507,1.5508,2094
