,index,timestamp,open,high,low,close,volume
0,0,1694131200000,0.001065,0.001066,0.001063,0.001063,25441021
1,1,1694131260000,0.001063,0.001065,0.001063,0.001063,7738711
2,2,1694131320000,0.001064,0.001064,0.001062,0.001062,4659237
3,3,1694131380000,0.001062,0.001063,0.001062,0.001062,108986
4,4,1694131440000,0.001062,0.001063,0.001062,0.001063,213031
5,5,1694131500000,0.001062,0.001063,0.001062,0.001063,9470051
6,6,1694131560000,0.001063,0.001063,0.001062,0.001062,1613432
7,7,1694131620000,0.001062,0.001062,0.001061,0.001061,116108
8,8,1694131680000,0.001061,0.001062,0.001061,0.001062,10064540
9,9,1694131740000,0.001062,0.001062,0.001061,0.001061,97246
10,10,1694131800000,0.001061,0.001062,0.001061,0.001061,7297268
11,11,1694131860000,0.001061,0.001061,0.00106,0.00106,16413
12,12,1694131920000,0.001061,0.001061,0.00106,0.001061,98585
13,13,1694131980000,0.001061,0.001062,0.001061,0.001061,3836837
14,14,1694132040000,0.001061,0.001062,0.001061,0.001062,313573
15,15,1694132100000,0.001062,0.001062,0.001061,0.001061,2949959
16,16,1694132160000,0.001062,0.001062,0.001061,0.001062,327221
17,17,1694132220000,0.001062,0.001062,0.001062,0.001062,1396338
18,18,1694132280000,0.001063,0.001063,0.001062,0.001062,274003
19,19,1694132340000,0.001062,0.001063,0.001062,0.001062,237275
20,20,1694132400000,0.001063,0.001063,0.001062,0.001063,4435506
21,21,1694132460000,0.001064,0.001064,0.001063,0.001063,52051
22,22,1694132520000,0.001064,0.001064,0.001063,0.001063,97246
23,23,1694132580000,0.001064,0.001064,0.001063,0.001063,141592
24,24,1694132640000,0.001064,0.001064,0.001063,0.001063,26834
25,25,1694132700000,0.001064,0.001064,0.001063,0.001063,33702
26,26,1694132760000,0.001064,0.001064,0.001063,0.001064,2797283
27,27,1694132820000,0.001064,0.001066,0.001064,0.001066,4458342
28,28,1694132880000,0.001065,0.001065,0.001064,0.001064,6482716
29,29,1694132940000,0.001065,0.001066,0.001065,0.001065,3844438
30,30,1694133000000,0.001065,0.001065,0.001064,0.001064,1498233
31,31,1694133060000,0.001065,0.001066,0.001065,0.001066,3693536
32,32,1694133120000,0.001066,0.001067,0.001065,0.001066,9534774
33,33,1694133180000,0.001066,0.001067,0.001066,0.001067,37555
