,index,timestamp,open,high,low,close,volume
0,0,1693612800000,9.919,9.928,9.915,9.925,13922
1,1,1693612860000,9.924,9.924,9.915,9.916,6465
2,2,1693612920000,9.915,9.918,9.911,9.916,8855
3,3,1693612980000,9.916,9.916,9.913,9.913,3096
4,4,1693613040000,9.913,9.915,9.912,9.912,1883
5,5,1693613100000,9.912,9.914,9.906,9.909,5753
6,6,1693613160000,9.908,9.912,9.907,9.912,3872
7,7,1693613220000,9.913,9.919,9.913,9.918,5047
8,8,1693613280000,9.918,9.919,9.918,9.918,776
9,9,1693613340000,9.918,9.918,9.913,9.913,2719
10,10,1693613400000,9.914,9.919,9.914,9.919,1222
11,11,1693613460000,9.918,9.921,9.917,9.92,2449
12,12,1693613520000,9.92,9.925,9.917,9.925,3273
13,13,1693613580000,9.925,9.929,9.924,9.927,2613
14,14,1693613640000,9.926,9.927,9.925,9.925,3222
15,15,1693613700000,9.925,9.926,9.922,9.924,6415
16,16,1693613760000,9.925,9.925,9.919,9.919,2510
17,17,1693613820000,9.918,9.919,9.918,9.919,340
18,18,1693613880000,9.918,9.921,9.917,9.921,1104
19,19,1693613940000,9.922,9.926,9.922,9.926,2320
20,20,1693614000000,9.927,9.927,9.923,9.924,1294
21,21,1693614060000,9.925,9.927,9.925,9.927,345
22,22,1693614120000,9.926,9.93,9.923,9.929,4879
23,23,1693614180000,9.93,9.937,9.93,9.936,3418
24,24,1693614240000,9.935,9.94,9.934,9.938,2599
25,25,1693614300000,9.935,9.936,9.926,9.929,6123
26,26,1693614360000,9.929,9.935,9.929,9.935,1725
27,27,1693614420000,9.934,9.935,9.934,9.934,347
28,28,1693614480000,9.935,9.94,9.935,9.937,1324
29,29,1693614540000,9.938,9.943,9.937,9.937,3330
30,30,1693614600000,9.938,9.943,9.937,9.939,2210
31,31,1693614660000,9.939,9.944,9.938,9.943,3144
32,32,1693614720000,9.943,9.948,9.941,9.948,2936
33,33,1693614780000,9.947,9.947,9.941,9.943,3512
34,34,1693614840000,9.943,9.947,9.941,9.941,3504
35,35,1693614900000,9.94,9.948,9.938,9.948,6932
36,36,1693614960000,9.947,9.955,9.947,9.954,4728
37,37,1693615020000,9.954,9.956,9.953,9.954,3237
38,38,1693615080000,9.954,9.957,9.952,9.957,2998
39,39,1693615140000,9.956,9.962,9.955,9.96,6173
40,40,1693615200000,9.959,9.959,9.954,9.954,7849
41,41,1693615260000,9.955,9.955,9.952,9.952,2192
42,42,1693615320000,9.952,9.954,9.951,9.952,871
43,43,1693615380000,9.952,9.952,9.948,9.949,567
44,44,1693615440000,9.949,9.949,9.946,9.946,1178
45,45,1693615500000,9.946,9.947,9.939,9.944,3972
46,46,1693615560000,9.942,9.942,9.935,9.935,2485
47,47,1693615620000,9.935,9.935,9.932,9.932,3091
48,48,1693615680000,9.932,9.932,9.925,9.925,5904
49,49,1693615740000,9.926,9.926,9.918,9.921,2895
50,50,1693615800000,9.921,9.921,9.914,9.919,1863
51,51,1693615860000,9.92,9.922,9.918,9.918,2160
52,52,1693615920000,9.919,9.922,9.917,9.918,2037
53,53,1693615980000,9.919,9.92,9.918,9.92,1667
54,54,1693616040000,9.921,9.923,9.919,9.923,707
55,55,1693616100000,9.923,9.924,9.92,9.923,1655
56,56,1693616160000,9.924,9.925,9.921,9.922,2662
57,57,1693616220000,9.921,9.925,9.921,9.923,2644
58,58,1693616280000,9.924,9.924,9.921,9.921,2630
59,59,1693616340000,9.921,9.931,9.92,9.931,5246
60,60,1693616400000,9.931,9.933,9.928,9.93,3314
61,61,1693616460000,9.93,9.931,9.921,9.921,3582
62,62,1693616520000,9.92,9.93,9.917,9.93,7267
63,63,1693616580000,9.93,9.93,9.924,9.924,1271
64,64,1693616640000,9.924,9.929,9.924,9.927,3879
65,65,1693616700000,9.929,9.931,9.929,9.929,1933
66,66,1693616760000,9.928,9.928,9.924,9.924,768
67,67,1693616820000,9.924,9.924,9.92,9.92,1362
68,68,1693616880000,9.921,9.923,9.921,9.921,1212
69,69,1693616940000,9.92,9.925,9.919,9.923,1786
70,70,1693617000000,9.922,9.923,9.919,9.919,527
71,71,1693617060000,9.918,9.923,9.918,9.922,2570
72,72,1693617120000,9.922,9.929,9.922,9.929,2242
73,73,1693617180000,9.929,9.929,9.924,9.925,2345
74,74,1693617240000,9.925,9.928,9.925,9.926,2071
75,75,1693617300000,9.926,9.936,9.924,9.933,3970
76,76,1693617360000,9.933,9.941,9.932,9.935,4880
77,77,1693617420000,9.936,9.938,9.935,9.938,441
78,78,1693617480000,9.937,9.937,9.93,9.93,2096
79,79,1693617540000,9.93,9.93,9.927,9.927,1341
80,80,1693617600000,9.927,9.932,9.927,9.928,1535
81,81,1693617660000,9.929,9.929,9.924,9.926,2655
82,82,1693617720000,9.926,9.929,9.925,9.927,2646
83,83,1693617780000,9.926,9.927,9.918,9.921,3339
84,84,1693617840000,9.921,9.926,9.92,9.926,1817
85,85,1693617900000,9.926,9.928,9.926,9.927,1972
86,86,1693617960000,9.927,9.928,9.927,9.927,64
87,87,1693618020000,9.928,9.928,9.925,9.928,900
88,88,1693618080000,9.928,9.931,9.925,9.925,3012
89,89,1693618140000,9.927,9.934,9.927,9.933,1120
90,90,1693618200000,9.934,9.934,9.926,9.926,1494
91,91,1693618260000,9.927,9.927,9.926,9.926,49
92,92,1693618320000,9.927,9.932,9.927,9.927,2529
93,93,1693618380000,9.927,9.928,9.927,9.927,177
94,94,1693618440000,9.928,9.931,9.927,9.931,1013
95,95,1693618500000,9.93,9.933,9.93,9.933,786
96,96,1693618560000,9.933,9.935,9.932,9.935,2149
97,97,1693618620000,9.934,9.935,9.934,9.935,103
98,98,1693618680000,9.935,9.938,9.935,9.938,7308
99,99,1693618740000,9.938,9.943,9.938,9.941,2238
100,100,1693618800000,9.941,9.943,9.938,9.94,2288
101,101,1693618860000,9.94,9.941,9.939,9.939,647
102,102,1693618920000,9.94,9.941,9.936,9.936,2611
103,103,1693618980000,9.935,9.935,9.926,9.926,2119
104,104,1693619040000,9.926,9.926,9.924,9.924,518
105,105,1693619100000,9.924,9.924,9.92,9.922,4107
106,106,1693619160000,9.921,9.922,9.908,9.909,4379
107,107,1693619220000,9.909,9.911,9.906,9.91,5148
108,108,1693619280000,9.909,9.909,9.905,9.907,1157
109,109,1693619340000,9.906,9.907,9.902,9.902,2351
110,110,1693619400000,9.903,9.91,9.903,9.91,5981
111,111,1693619460000,9.91,9.911,9.91,9.911,984
112,112,1693619520000,9.91,9.911,9.908,9.908,2581
113,113,1693619580000,9.908,9.909,9.908,9.908,163
114,114,1693619640000,9.909,9.909,9.903,9.905,1433
115,115,1693619700000,9.905,9.905,9.902,9.903,2623
