,index,timestamp,open,high,low,close,volume
0,0,1694476800000,1.2124,1.214,1.2114,1.2125,67097
1,1,1694476860000,1.2125,1.2137,1.2114,1.2137,36597
2,2,1694476920000,1.2139,1.2165,1.2129,1.2158,77365
3,3,1694476980000,1.2154,1.2166,1.2134,1.2158,51675
4,4,1694477040000,1.2159,1.2188,1.2159,1.2181,38367
5,5,1694477100000,1.2181,1.2192,1.2178,1.2192,48795
6,6,1694477160000,1.2192,1.2192,1.2176,1.2187,34467
7,7,1694477220000,1.2184,1.2192,1.2182,1.2185,19499
8,8,1694477280000,1.2185,1.2199,1.2178,1.2195,26348
9,9,1694477340000,1.2194,1.2199,1.2187,1.2189,32927
10,10,1694477400000,1.2189,1.221,1.2185,1.2204,91246
11,11,1694477460000,1.2204,1.2238,1.2204,1.2216,68198
12,12,1694477520000,1.2217,1.2247,1.2214,1.2239,35092
13,13,1694477580000,1.224,1.2278,1.2236,1.2264,102728
14,14,1694477640000,1.2263,1.2265,1.2245,1.2259,58685
15,15,1694477700000,1.2256,1.2267,1.2255,1.226,84055
16,16,1694477760000,1.2261,1.228,1.2259,1.2274,54418
17,17,1694477820000,1.2273,1.2287,1.227,1.2274,86639
18,18,1694477880000,1.2274,1.2274,1.2231,1.2246,39772
19,19,1694477940000,1.2246,1.2254,1.2241,1.2242,16078
20,20,1694478000000,1.2246,1.2263,1.2245,1.2261,21387
21,21,1694478060000,1.226,1.226,1.2236,1.2238,27246
22,22,1694478120000,1.2238,1.225,1.2236,1.2246,11549
23,23,1694478180000,1.2246,1.2248,1.2237,1.2242,9511
24,24,1694478240000,1.2244,1.2245,1.2229,1.2231,13996
25,25,1694478300000,1.223,1.2271,1.223,1.2271,33194
26,26,1694478360000,1.2271,1.2271,1.2236,1.2236,22577
27,27,1694478420000,1.2237,1.2255,1.223,1.2232,21303
28,28,1694478480000,1.2234,1.2244,1.2216,1.2243,35757
29,29,1694478540000,1.2241,1.2267,1.2241,1.2259,49236
30,30,1694478600000,1.226,1.2275,1.2258,1.2274,30119
31,31,1694478660000,1.2274,1.228,1.2264,1.2264,18524
32,32,1694478720000,1.2263,1.2266,1.2251,1.2258,27415
33,33,1694478780000,1.2256,1.2257,1.224,1.2249,16753
34,34,1694478840000,1.2248,1.2248,1.2208,1.2212,98279
35,35,1694478900000,1.2212,1.2226,1.2196,1.2226,51161
36,36,1694478960000,1.2227,1.2242,1.2227,1.2239,25209
37,37,1694479020000,1.2239,1.2259,1.2236,1.225,22891
38,38,1694479080000,1.2251,1.2257,1.2244,1.225,23391
39,39,1694479140000,1.225,1.225,1.2229,1.2243,27749
40,40,1694479200000,1.2242,1.2279,1.2236,1.2279,35914
41,41,1694479260000,1.2279,1.2284,1.2261,1.2284,35124
42,42,1694479320000,1.2283,1.2297,1.2271,1.2288,44590
43,43,1694479380000,1.2288,1.2369,1.2288,1.2353,444927
44,44,1694479440000,1.2354,1.2371,1.2354,1.2361,92057
45,45,1694479500000,1.2361,1.2368,1.2338,1.2366,73277
46,46,1694479560000,1.2365,1.239,1.2363,1.2372,94003
47,47,1694479620000,1.2372,1.2393,1.2353,1.2357,64589
48,48,1694479680000,1.2359,1.2389,1.2359,1.2385,30936
49,49,1694479740000,1.2386,1.241,1.2373,1.2407,167699
50,50,1694479800000,1.2406,1.2445,1.24,1.2436,134528
51,51,1694479860000,1.2438,1.2461,1.2358,1.2389,289853
52,52,1694479920000,1.2391,1.2424,1.2382,1.2414,75450
53,53,1694479980000,1.2414,1.2424,1.2394,1.2424,73866
54,54,1694480040000,1.2423,1.2436,1.242,1.2421,44945
55,55,1694480100000,1.242,1.242,1.24,1.2408,53119
56,56,1694480160000,1.2407,1.2417,1.2393,1.2399,64121
57,57,1694480220000,1.2398,1.2399,1.2385,1.2394,58796
58,58,1694480280000,1.239,1.2395,1.2354,1.2358,64462
59,59,1694480340000,1.2359,1.2368,1.2345,1.2359,69229
60,60,1694480400000,1.236,1.2384,1.2351,1.2384,26747
61,61,1694480460000,1.2381,1.2389,1.2373,1.2375,36842
62,62,1694480520000,1.2376,1.238,1.2365,1.2378,17714
63,63,1694480580000,1.2376,1.2376,1.234,1.2356,48238
64,64,1694480640000,1.2356,1.2368,1.2346,1.236,37219
65,65,1694480700000,1.236,1.238,1.236,1.2369,20356
66,66,1694480760000,1.2369,1.2387,1.2368,1.2386,30620
67,67,1694480820000,1.2387,1.2398,1.2376,1.2386,33505
68,68,1694480880000,1.239,1.2395,1.2382,1.2395,27682
69,69,1694480940000,1.2395,1.2428,1.2385,1.2423,80617
70,70,1694481000000,1.2422,1.244,1.2405,1.2428,75497
71,71,1694481060000,1.2429,1.2439,1.2427,1.2427,30492
72,72,1694481120000,1.2429,1.2433,1.2402,1.2407,51015
73,73,1694481180000,1.2406,1.2406,1.2375,1.2383,88660
74,74,1694481240000,1.2381,1.2384,1.2357,1.2375,55554
75,75,1694481300000,1.2375,1.2381,1.2346,1.2355,34033
76,76,1694481360000,1.2362,1.2362,1.2328,1.2335,49901
77,77,1694481420000,1.2333,1.2344,1.233,1.234,18832
78,78,1694481480000,1.234,1.2341,1.2319,1.2336,52969
