,index,timestamp,open,high,low,close,volume
0,0,1646092860000,43169.3,43255.4,43160.2,43243.1,325.075
1,1,1646092920000,43243.0,43549.3,43238.6,43478.4,2243.851
2,2,1646092980000,43478.3,43491.2,43311.0,43311.0,1193.783
3,3,1646093040000,43311.0,43435.0,43303.0,43407.5,497.459
4,4,1646093100000,43408.0,43410.2,43312.8,43341.9,442.223
5,5,1646093160000,43340.6,43340.6,43255.4,43269.4,448.47
6,6,1646093220000,43269.3,43295.2,43200.0,43295.2,437.879
7,7,1646093280000,43295.2,43383.6,43285.3,43377.3,297.676
8,8,1646093340000,43377.2,43449.5,43371.6,43411.6,310.702
9,9,1646093400000,43411.6,43497.9,43404.8,43461.6,398.675
10,10,1646093460000,43461.6,43600.1,43410.0,43538.2,869.896
11,11,1646093520000,43538.2,43557.8,43424.2,43459.1,503.131
12,12,1646093580000,43459.0,43463.1,43363.6,43389.9,376.056
13,13,1646093640000,43389.9,43390.0,43350.0,43355.6,289.886
14,14,1646093700000,43353.8,43370.8,43280.0,43294.2,384.343
15,15,1646093760000,43294.1,43310.9,43253.7,43272.7,362.285
16,16,1646093820000,43272.7,43272.7,43230.6,43252.8,239.6
17,17,1646093880000,43255.1,43260.4,43157.3,43163.3,581.767
18,18,1646093940000,43163.3,43291.3,43156.2,43257.0,421.294
19,19,1646094000000,43256.9,43335.0,43240.0,43303.5,274.275
20,20,1646094060000,43303.4,43303.5,43230.0,43280.3,275.022
21,21,1646094120000,43281.0,43283.4,43240.6,43256.6,152.18
22,22,1646094180000,43256.7,43261.7,43193.4,43255.0,241.835
23,23,1646094240000,43255.0,43292.8,43235.0,43273.9,128.56
24,24,1646094300000,43273.8,43292.7,43251.5,43290.0,100.458
25,25,1646094360000,43290.0,43340.0,43280.9,43340.0,186.119
26,26,1646094420000,43339.9,43363.3,43323.8,43333.9,184.944
27,27,1646094480000,43333.8,43388.0,43314.5,43379.9,253.11
28,28,1646094540000,43379.9,43400.0,43350.0,43365.5,264.669
29,29,1646094600000,43365.4,43377.0,43330.1,43331.5,138.404
30,30,1646094660000,43331.5,43355.9,43290.6,43323.0,302.035
31,31,1646094720000,43319.5,43350.0,43296.3,43327.4,151.146
32,32,1646094780000,43327.4,43419.9,43327.4,43419.8,224.05
33,33,1646094840000,43419.9,43547.8,43388.0,43501.2,852.961
34,34,1646094900000,43501.2,43523.8,43476.4,43499.4,410.855
35,35,1646094960000,43499.4,43541.0,43426.1,43433.9,389.148
36,36,1646095020000,43433.8,43470.7,43430.0,43470.6,139.026
37,37,1646095080000,43470.7,43473.8,43380.0,43413.0,285.872
38,38,1646095140000,43414.1,43437.0,43406.6,43413.2,98.579
39,39,1646095200000,43413.3,43443.2,43413.0,43425.9,117.218
40,40,1646095260000,43426.0,43480.9,43423.3,43458.0,150.323
41,41,1646095320000,43458.9,43469.8,43435.7,43444.2,149.71
42,42,1646095380000,43444.1,43478.6,43423.8,43459.9,99.729
43,43,1646095440000,43459.8,43535.5,43459.8,43519.4,335.211
44,44,1646095500000,43519.4,43522.2,43437.1,43459.1,282.602
45,45,1646095560000,43459.1,43790.0,43455.1,43540.6,2596.997
46,46,1646095620000,43540.7,43546.8,43421.3,43464.1,585.873
47,47,1646095680000,43464.1,43466.0,43329.1,43344.9,691.997
48,48,1646095740000,43345.0,43383.3,43315.1,43339.1,509.738
49,49,1646095800000,43339.0,43420.0,43335.1,43396.6,437.69
50,50,1646095860000,43396.6,43416.8,43383.1,43399.9,183.012
51,51,1646095920000,43400.5,43417.3,43387.7,43400.0,120.264
52,52,1646095980000,43400.0,43442.9,43393.7,43420.6,197.399
53,53,1646096040000,43420.7,43490.9,43420.7,43451.1,239.323
54,54,1646096100000,43450.0,43553.6,43443.6,43530.0,386.817
55,55,1646096160000,43530.0,43539.8,43492.4,43509.3,256.497
56,56,1646096220000,43509.2,43522.4,43463.3,43492.0,315.79
57,57,1646096280000,43492.0,43559.7,43492.0,43529.3,266.222
58,58,1646096340000,43529.9,43560.0,43524.0,43548.7,182.935
59,59,1646096400000,43548.6,43563.0,43482.8,43513.4,220.541
60,60,1646096460000,43513.4,43569.9,43499.1,43565.1,176.836
61,61,1646096520000,43565.1,43615.3,43562.4,43576.2,580.995
62,62,1646096580000,43576.3,43591.0,43535.3,43550.8,241.145
63,63,1646096640000,43550.7,43550.7,43450.0,43495.5,423.217
64,64,1646096700000,43495.5,43511.4,43478.4,43499.2,155.368
65,65,1646096760000,43499.3,43538.4,43494.7,43522.4,118.018
66,66,1646096820000,43522.4,43534.0,43485.2,43488.6,121.603
67,67,1646096880000,43488.6,43508.2,43420.1,43458.7,509.485
68,68,1646096940000,43458.7,43477.3,43432.8,43435.8,263.567
69,69,1646097000000,43435.7,43436.7,43400.0,43429.7,173.537
70,70,1646097060000,43427.9,43443.5,43362.6,43365.9,312.771
71,71,1646097120000,43364.7,43400.0,43354.5,43373.3,230.781
72,72,1646097180000,43373.3,43382.7,43310.1,43339.1,308.785
73,73,1646097240000,43337.3,43345.8,43250.0,43280.0,487.714
74,74,1646097300000,43280.1,43299.9,43254.6,43255.0,304.203
75,75,1646097360000,43254.6,43286.1,43250.2,43279.4,231.696
76,76,1646097420000,43279.4,43288.3,43238.0,43264.4,482.954
77,77,1646097480000,43264.4,43264.5,43215.1,43247.5,441.944
78,78,1646097540000,43247.5,43306.4,43247.5,43281.4,367.446
79,79,1646097600000,43281.4,43328.1,43274.6,43317.0,290.232
80,80,1646097660000,43316.9,43340.2,43316.8,43333.6,123.135
81,81,1646097720000,43333.6,43373.9,43333.5,43373.7,120.992
82,82,1646097780000,43373.6,43382.6,43303.0,43314.4,209.561
83,83,1646097840000,43314.4,43351.0,43306.7,43331.6,117.753
84,84,1646097900000,43330.0,43330.1,43282.6,43306.3,140.968
85,85,1646097960000,43306.4,43319.0,43263.0,43279.7,166.277
86,86,1646098020000,43279.7,43288.2,43257.5,43267.4,112.17
87,87,1646098080000,43267.5,43305.9,43267.4,43284.9,104.981
88,88,1646098140000,43285.0,43288.6,43250.0,43278.5,119.251
89,89,1646098200000,43278.5,43329.9,43257.3,43328.9,138.188
90,90,1646098260000,43328.9,43333.0,43287.2,43288.4,144.272
91,91,1646098320000,43288.4,43309.3,43283.1,43304.5,65.56
