,index,timestamp,open,high,low,close,volume
0,0,1694736000000,0.172,0.1721,0.1719,0.172,96783.3
1,1,1694736060000,0.1719,0.1719,0.1717,0.1718,45148.6
2,2,1694736120000,0.1718,0.1719,0.1717,0.1719,42949.6
3,3,1694736180000,0.1718,0.1724,0.1718,0.1723,375247.2
4,4,1694736240000,0.1724,0.1725,0.1723,0.1723,52592.6
5,5,1694736300000,0.1723,0.1724,0.1721,0.1721,191155.2
6,6,1694736360000,0.1721,0.1722,0.1721,0.1722,30624.7
7,7,1694736420000,0.1723,0.1723,0.1722,0.1722,162.6
8,8,1694736480000,0.1723,0.1723,0.1721,0.1722,9864.8
9,9,1694736540000,0.1722,0.1722,0.1721,0.1721,5151.1
10,10,1694736600000,0.1721,0.1721,0.1719,0.1719,31719.1
11,11,1694736660000,0.1718,0.1719,0.1717,0.1719,31394.4
12,12,1694736720000,0.1718,0.1719,0.1718,0.1718,16114.2
13,13,1694736780000,0.1718,0.1718,0.1716,0.1716,6187.6
14,14,1694736840000,0.1717,0.1717,0.1716,0.1716,11669.1
15,15,1694736900000,0.1716,0.1718,0.1715,0.1718,57896.2
16,16,1694736960000,0.1718,0.1718,0.1715,0.1717,30791.5
17,17,1694737020000,0.1717,0.1717,0.1716,0.1716,8192.2
18,18,1694737080000,0.1716,0.1717,0.1716,0.1716,2204.2
19,19,1694737140000,0.1716,0.1717,0.1716,0.1716,11785.7
20,20,1694737200000,0.1716,0.1717,0.1716,0.1717,24086.7
21,21,1694737260000,0.1716,0.1716,0.1714,0.1715,11606.7
22,22,1694737320000,0.1715,0.1715,0.1714,0.1715,6968.0
23,23,1694737380000,0.1715,0.1716,0.1714,0.1715,10180.6
24,24,1694737440000,0.1715,0.1716,0.1715,0.1716,27311.1
25,25,1694737500000,0.1716,0.1717,0.1715,0.1715,11766.7
26,26,1694737560000,0.1715,0.1716,0.1714,0.1714,3653.7
27,27,1694737620000,0.1714,0.1714,0.1714,0.1714,396.2
28,28,1694737680000,0.1715,0.1716,0.1714,0.1714,13126.8
