,index,timestamp,open,high,low,close,volume
0,0,1693785600000,0.1661,0.1662,0.166,0.1662,25445.8
1,1,1693785660000,0.1661,0.1662,0.166,0.1662,19700.1
2,2,1693785720000,0.1662,0.1663,0.166,0.1663,54075.4
3,3,1693785780000,0.1663,0.1663,0.1661,0.1661,14506.8
4,4,1693785840000,0.1661,0.1663,0.1661,0.1662,10394.4
5,5,1693785900000,0.1662,0.1663,0.1662,0.1662,11840.7
6,6,1693785960000,0.1663,0.1663,0.166,0.166,15891.2
7,7,1693786020000,0.166,0.1661,0.166,0.1661,16537.6
8,8,1693786080000,0.1661,0.1662,0.1659,0.166,26364.0
9,9,1693786140000,0.1659,0.166,0.1659,0.166,10673.0
10,10,1693786200000,0.1659,0.166,0.1657,0.1658,13899.0
11,11,1693786260000,0.1657,0.1658,0.1657,0.1658,10238.1
12,12,1693786320000,0.1658,0.1659,0.1658,0.1659,74526.7
13,13,1693786380000,0.1659,0.1659,0.1659,0.1659,663.0
14,14,1693786440000,0.1659,0.1661,0.1659,0.1661,8020.1
15,15,1693786500000,0.1661,0.1661,0.1659,0.1659,49747.8
16,16,1693786560000,0.1659,0.1659,0.1658,0.1659,19944.5
17,17,1693786620000,0.1658,0.1659,0.1658,0.1659,17278.8
18,18,1693786680000,0.1659,0.1659,0.1659,0.1659,6263.8
19,19,1693786740000,0.1659,0.166,0.1659,0.166,25475.8
20,20,1693786800000,0.166,0.166,0.166,0.166,235.7
21,21,1693786860000,0.166,0.1662,0.166,0.1662,34783.5
22,22,1693786920000,0.1662,0.1662,0.1661,0.1662,41050.8
23,23,1693786980000,0.1663,0.1663,0.1661,0.1661,21145.9
24,24,1693787040000,0.1661,0.1661,0.1661,0.1661,14349.1
25,25,1693787100000,0.1661,0.1663,0.1661,0.1662,26597.7
26,26,1693787160000,0.1661,0.1661,0.1661,0.1661,8199.7
27,27,1693787220000,0.166,0.1661,0.166,0.1661,7189.0
28,28,1693787280000,0.1661,0.1662,0.1661,0.1661,35666.7
29,29,1693787340000,0.1661,0.1662,0.1661,0.1662,6230.8
30,30,1693787400000,0.1661,0.1661,0.166,0.1661,6309.7
31,31,1693787460000,0.166,0.166,0.166,0.166,10381.9
32,32,1693787520000,0.1661,0.1661,0.166,0.166,806.9
33,33,1693787580000,0.166,0.166,0.166,0.166,0.0
34,34,1693787640000,0.166,0.166,0.166,0.166,311.6
35,35,1693787700000,0.1661,0.1662,0.1661,0.1662,19383.3
36,36,1693787760000,0.1661,0.1661,0.1661,0.1661,602.0
37,37,1693787820000,0.1661,0.1661,0.1661,0.1661,17244.2
38,38,1693787880000,0.1661,0.1663,0.1661,0.1663,5024.6
39,39,1693787940000,0.1663,0.1664,0.1663,0.1664,15620.3
40,40,1693788000000,0.1663,0.1665,0.1663,0.1665,2973.6
41,41,1693788060000,0.1665,0.1666,0.1665,0.1666,1187.7
42,42,1693788120000,0.1665,0.1666,0.1665,0.1666,48094.1
43,43,1693788180000,0.1665,0.1666,0.1665,0.1666,8292.6
44,44,1693788240000,0.1666,0.1667,0.1665,0.1667,19098.9
45,45,1693788300000,0.1667,0.1667,0.1666,0.1667,34580.9
46,46,1693788360000,0.1668,0.1668,0.1665,0.1665,57216.4
47,47,1693788420000,0.1665,0.1666,0.1665,0.1666,34110.9
48,48,1693788480000,0.1667,0.1667,0.1666,0.1667,15537.2
49,49,1693788540000,0.1667,0.1667,0.1665,0.1666,23418.6
50,50,1693788600000,0.1666,0.1666,0.1666,0.1666,5429.4
51,51,1693788660000,0.1665,0.1665,0.1664,0.1664,67265.5
52,52,1693788720000,0.1665,0.1665,0.1662,0.1663,62367.6
53,53,1693788780000,0.1663,0.1664,0.1663,0.1664,35685.6
54,54,1693788840000,0.1664,0.1664,0.1663,0.1663,14281.5
55,55,1693788900000,0.1664,0.1665,0.1662,0.1665,23467.3
56,56,1693788960000,0.1665,0.1666,0.1665,0.1665,6639.5
57,57,1693789020000,0.1664,0.1666,0.1664,0.1665,10876.8
58,58,1693789080000,0.1665,0.1665,0.1663,0.1664,25769.2
59,59,1693789140000,0.1665,0.1666,0.1664,0.1665,8892.0
60,60,1693789200000,0.1666,0.1666,0.1663,0.1665,43214.5
61,61,1693789260000,0.1665,0.1666,0.1664,0.1664,18112.7
62,62,1693789320000,0.1664,0.1665,0.1664,0.1664,3433.4
63,63,1693789380000,0.1664,0.1666,0.1664,0.1666,15501.8
64,64,1693789440000,0.1665,0.1666,0.1665,0.1665,14227.0
65,65,1693789500000,0.1666,0.1666,0.1665,0.1665,3361.2
66,66,1693789560000,0.1666,0.1666,0.1665,0.1666,30321.8
67,67,1693789620000,0.1666,0.1666,0.1666,0.1666,1200.4
68,68,1693789680000,0.1667,0.1667,0.1667,0.1667,4589.0
69,69,1693789740000,0.1666,0.1667,0.1666,0.1667,12324.1
70,70,1693789800000,0.1667,0.1668,0.1667,0.1668,1681.0
71,71,1693789860000,0.1668,0.1669,0.1668,0.1668,2659.4
72,72,1693789920000,0.1668,0.1668,0.1668,0.1668,2457.9
73,73,1693789980000,0.1669,0.167,0.1668,0.1668,26297.9
74,74,1693790040000,0.1668,0.1668,0.1668,0.1668,24099.2
75,75,1693790100000,0.1667,0.1668,0.1667,0.1667,4416.3
76,76,1693790160000,0.1668,0.1668,0.1666,0.1666,22311.6
77,77,1693790220000,0.1667,0.1668,0.1667,0.1667,10386.6
78,78,1693790280000,0.1667,0.1667,0.1666,0.1666,8221.3
