,index,timestamp,open,high,low,close,volume
0,0,1693958400000,5426.0,5432.0,5424.0,5424.0,3.042
1,1,1693958460000,5425.0,5425.0,5421.0,5424.0,1.918
2,2,1693958520000,5424.0,5428.0,5424.0,5428.0,2.188
3,3,1693958580000,5427.0,5429.0,5427.0,5428.0,0.341
4,4,1693958640000,5427.0,5431.0,5427.0,5431.0,0.664
5,5,1693958700000,5432.0,5435.0,5432.0,5432.0,0.767
6,6,1693958760000,5433.0,5434.0,5432.0,5434.0,0.255
7,7,1693958820000,5435.0,5437.0,5435.0,5437.0,0.358
8,8,1693958880000,5437.0,5440.0,5437.0,5437.0,0.307
9,9,1693958940000,5437.0,5440.0,5435.0,5436.0,1.619
10,10,1693959000000,5436.0,5438.0,5436.0,5437.0,1.13
11,11,1693959060000,5437.0,5440.0,5436.0,5440.0,0.481
12,12,1693959120000,5440.0,5444.0,5440.0,5441.0,0.9
13,13,1693959180000,5441.0,5442.0,5439.0,5441.0,0.659
14,14,1693959240000,5441.0,5441.0,5440.0,5440.0,0.025
15,15,1693959300000,5440.0,5440.0,5435.0,5436.0,0.656
16,16,1693959360000,5436.0,5437.0,5436.0,5437.0,0.341
17,17,1693959420000,5438.0,5440.0,5437.0,5437.0,0.537
18,18,1693959480000,5437.0,5437.0,5434.0,5435.0,0.35
19,19,1693959540000,5435.0,5435.0,5432.0,5433.0,0.865
20,20,1693959600000,5431.0,5432.0,5431.0,5432.0,0.134
21,21,1693959660000,5432.0,5432.0,5431.0,5431.0,0.147
22,22,1693959720000,5430.0,5430.0,5429.0,5429.0,0.253
23,23,1693959780000,5429.0,5431.0,5429.0,5430.0,0.476
24,24,1693959840000,5429.0,5431.0,5428.0,5430.0,0.433
25,25,1693959900000,5430.0,5433.0,5424.0,5424.0,2.23
26,26,1693959960000,5423.0,5423.0,5421.0,5421.0,0.335
27,27,1693960020000,5421.0,5424.0,5421.0,5424.0,0.367
28,28,1693960080000,5423.0,5423.0,5422.0,5422.0,0.194
29,29,1693960140000,5422.0,5422.0,5421.0,5421.0,0.003
30,30,1693960200000,5422.0,5424.0,5421.0,5421.0,0.708
31,31,1693960260000,5420.0,5420.0,5412.0,5412.0,2.655
32,32,1693960320000,5412.0,5412.0,5404.0,5405.0,1.661
33,33,1693960380000,5405.0,5415.0,5405.0,5414.0,3.146
34,34,1693960440000,5414.0,5416.0,5414.0,5416.0,0.447
35,35,1693960500000,5416.0,5419.0,5415.0,5419.0,0.874
36,36,1693960560000,5420.0,5426.0,5420.0,5425.0,0.855
37,37,1693960620000,5425.0,5426.0,5423.0,5424.0,0.419
38,38,1693960680000,5425.0,5425.0,5423.0,5423.0,0.406
39,39,1693960740000,5423.0,5424.0,5423.0,5424.0,0.132
40,40,1693960800000,5423.0,5423.0,5419.0,5419.0,0.597
41,41,1693960860000,5421.0,5426.0,5420.0,5426.0,1.466
42,42,1693960920000,5426.0,5428.0,5425.0,5428.0,0.169
43,43,1693960980000,5428.0,5428.0,5426.0,5427.0,0.057
44,44,1693961040000,5427.0,5427.0,5422.0,5422.0,1.095
45,45,1693961100000,5423.0,5424.0,5421.0,5424.0,0.816
46,46,1693961160000,5425.0,5425.0,5422.0,5423.0,0.477
47,47,1693961220000,5423.0,5423.0,5423.0,5423.0,0.173
48,48,1693961280000,5424.0,5424.0,5421.0,5422.0,0.423
49,49,1693961340000,5423.0,5423.0,5422.0,5423.0,0.016
50,50,1693961400000,5422.0,5424.0,5419.0,5419.0,2.779
51,51,1693961460000,5420.0,5420.0,5415.0,5418.0,1.27
52,52,1693961520000,5417.0,5418.0,5412.0,5412.0,1.291
53,53,1693961580000,5413.0,5417.0,5413.0,5414.0,0.926
54,54,1693961640000,5415.0,5420.0,5413.0,5420.0,0.477
55,55,1693961700000,5420.0,5424.0,5419.0,5419.0,0.55
56,56,1693961760000,5419.0,5419.0,5418.0,5418.0,0.134
57,57,1693961820000,5418.0,5422.0,5418.0,5422.0,0.405
58,58,1693961880000,5422.0,5426.0,5422.0,5425.0,0.219
59,59,1693961940000,5424.0,5428.0,5424.0,5428.0,0.415
60,60,1693962000000,5428.0,5429.0,5421.0,5421.0,0.622
61,61,1693962060000,5421.0,5422.0,5418.0,5420.0,1.392
62,62,1693962120000,5421.0,5429.0,5420.0,5428.0,0.611
63,63,1693962180000,5428.0,5431.0,5427.0,5428.0,1.335
64,64,1693962240000,5428.0,5429.0,5428.0,5428.0,0.104
65,65,1693962300000,5428.0,5430.0,5426.0,5430.0,0.957
66,66,1693962360000,5431.0,5433.0,5431.0,5431.0,0.444
67,67,1693962420000,5433.0,5439.0,5433.0,5439.0,0.488
68,68,1693962480000,5438.0,5439.0,5438.0,5439.0,0.137
69,69,1693962540000,5438.0,5439.0,5436.0,5439.0,0.746
70,70,1693962600000,5438.0,5441.0,5438.0,5441.0,0.402
71,71,1693962660000,5441.0,5448.0,5440.0,5448.0,0.557
72,72,1693962720000,5449.0,5451.0,5441.0,5442.0,1.738
73,73,1693962780000,5442.0,5446.0,5441.0,5446.0,0.617
74,74,1693962840000,5446.0,5450.0,5444.0,5449.0,3.5
75,75,1693962900000,5450.0,5450.0,5446.0,5447.0,0.738
76,76,1693962960000,5446.0,5446.0,5439.0,5440.0,1.214
77,77,1693963020000,5440.0,5443.0,5440.0,5442.0,0.416
