,index,timestamp,open,high,low,close,volume
0,0,1694217600000,1.272,1.275,1.271,1.274,14305.8
1,1,1694217660000,1.274,1.274,1.272,1.272,4047.3
2,2,1694217720000,1.273,1.273,1.272,1.272,111.7
3,3,1694217780000,1.273,1.274,1.273,1.273,1299.7
4,4,1694217840000,1.273,1.273,1.272,1.272,5868.0
5,5,1694217900000,1.272,1.273,1.272,1.272,479.4
6,6,1694217960000,1.272,1.272,1.271,1.271,6813.7
7,7,1694218020000,1.271,1.272,1.27,1.27,6195.2
8,8,1694218080000,1.27,1.27,1.27,1.27,8231.5
9,9,1694218140000,1.269,1.271,1.269,1.27,5086.4
10,10,1694218200000,1.27,1.27,1.269,1.269,1726.0
11,11,1694218260000,1.27,1.27,1.269,1.269,278.1
12,12,1694218320000,1.269,1.272,1.269,1.27,8598.4
13,13,1694218380000,1.27,1.27,1.27,1.27,1267.8
14,14,1694218440000,1.27,1.271,1.27,1.271,1511.7
15,15,1694218500000,1.27,1.27,1.269,1.27,2499.3
16,16,1694218560000,1.269,1.269,1.269,1.269,1174.7
17,17,1694218620000,1.269,1.27,1.268,1.268,3394.1
18,18,1694218680000,1.269,1.269,1.268,1.268,1306.2
19,19,1694218740000,1.269,1.269,1.268,1.268,1209.3
20,20,1694218800000,1.268,1.268,1.267,1.268,2873.9
21,21,1694218860000,1.267,1.267,1.267,1.267,1231.7
22,22,1694218920000,1.267,1.267,1.267,1.267,6071.3
23,23,1694218980000,1.267,1.268,1.267,1.268,1400.5
24,24,1694219040000,1.268,1.268,1.266,1.267,1195.8
25,25,1694219100000,1.266,1.266,1.266,1.266,1269.9
26,26,1694219160000,1.267,1.267,1.266,1.266,1570.5
27,27,1694219220000,1.266,1.267,1.265,1.266,13880.6
28,28,1694219280000,1.265,1.266,1.265,1.266,1377.1
29,29,1694219340000,1.265,1.265,1.264,1.265,4895.3
30,30,1694219400000,1.264,1.264,1.264,1.264,1657.7
31,31,1694219460000,1.265,1.265,1.264,1.264,1491.6
32,32,1694219520000,1.265,1.265,1.264,1.265,1527.9
33,33,1694219580000,1.265,1.265,1.263,1.264,10794.9
34,34,1694219640000,1.263,1.264,1.263,1.264,3317.0
35,35,1694219700000,1.263,1.264,1.263,1.264,1286.9
36,36,1694219760000,1.263,1.264,1.263,1.263,1349.2
37,37,1694219820000,1.263,1.264,1.262,1.263,5910.8
38,38,1694219880000,1.263,1.263,1.262,1.262,1558.4
39,39,1694219940000,1.262,1.263,1.262,1.263,2371.6
40,40,1694220000000,1.262,1.263,1.261,1.263,4921.3
41,41,1694220060000,1.262,1.263,1.262,1.262,1372.0
42,42,1694220120000,1.262,1.263,1.261,1.262,1937.4
43,43,1694220180000,1.263,1.265,1.261,1.265,7137.1
44,44,1694220240000,1.265,1.265,1.263,1.263,3127.5
45,45,1694220300000,1.264,1.265,1.264,1.264,2435.5
46,46,1694220360000,1.265,1.265,1.263,1.263,4189.2
47,47,1694220420000,1.264,1.264,1.262,1.262,1356.7
48,48,1694220480000,1.263,1.264,1.262,1.264,7083.9
49,49,1694220540000,1.263,1.263,1.262,1.262,2263.7
50,50,1694220600000,1.262,1.263,1.261,1.262,1525.5
51,51,1694220660000,1.262,1.262,1.261,1.261,1471.2
52,52,1694220720000,1.261,1.261,1.26,1.26,8377.6
53,53,1694220780000,1.26,1.261,1.26,1.26,4247.5
54,54,1694220840000,1.261,1.262,1.261,1.262,2670.1
55,55,1694220900000,1.261,1.261,1.258,1.258,14472.5
56,56,1694220960000,1.258,1.259,1.257,1.259,7989.1
57,57,1694221020000,1.259,1.259,1.258,1.258,1542.5
58,58,1694221080000,1.259,1.259,1.258,1.258,4235.7
59,59,1694221140000,1.258,1.259,1.258,1.259,4126.0
60,60,1694221200000,1.259,1.26,1.259,1.259,1907.6
61,61,1694221260000,1.26,1.262,1.26,1.261,11464.8
62,62,1694221320000,1.262,1.262,1.26,1.261,8819.0
63,63,1694221380000,1.26,1.261,1.26,1.261,873.8
64,64,1694221440000,1.261,1.262,1.261,1.262,461.2
65,65,1694221500000,1.261,1.263,1.261,1.263,2248.9
66,66,1694221560000,1.263,1.263,1.263,1.263,136.6
67,67,1694221620000,1.263,1.264,1.263,1.264,2567.7
68,68,1694221680000,1.264,1.264,1.264,1.264,180.0
69,69,1694221740000,1.264,1.265,1.264,1.265,4820.6
70,70,1694221800000,1.265,1.266,1.264,1.266,2621.4
71,71,1694221860000,1.266,1.266,1.266,1.266,2295.8
72,72,1694221920000,1.266,1.268,1.266,1.266,6499.0
73,73,1694221980000,1.266,1.266,1.265,1.265,2787.8
74,74,1694222040000,1.265,1.266,1.265,1.266,27.3
75,75,1694222100000,1.266,1.266,1.264,1.264,1953.5
76,76,1694222160000,1.264,1.264,1.264,1.264,199.7
77,77,1694222220000,1.263,1.264,1.263,1.263,233.6
78,78,1694222280000,1.263,1.264,1.263,1.263,301.0
79,79,1694222340000,1.264,1.266,1.264,1.266,2900.0
80,80,1694222400000,1.265,1.265,1.264,1.265,1651.9
81,81,1694222460000,1.264,1.264,1.262,1.262,3298.5
82,82,1694222520000,1.262,1.262,1.261,1.261,2560.2
83,83,1694222580000,1.261,1.262,1.261,1.262,1438.2
84,84,1694222640000,1.262,1.262,1.262,1.262,162.9
85,85,1694222700000,1.262,1.263,1.262,1.263,835.2
86,86,1694222760000,1.263,1.263,1.263,1.263,1388.2
87,87,1694222820000,1.263,1.264,1.263,1.263,394.3
