,index,timestamp,open,high,low,close,volume
0,0,1693699200000,1.12,1.12,1.118,1.119,61345
1,1,1693699260000,1.119,1.12,1.117,1.118,112170
2,2,1693699320000,1.119,1.12,1.118,1.119,46397
3,3,1693699380000,1.119,1.12,1.119,1.12,8406
4,4,1693699440000,1.12,1.12,1.119,1.12,2892
5,5,1693699500000,1.12,1.121,1.119,1.121,21991
6,6,1693699560000,1.12,1.121,1.119,1.119,27782
7,7,1693699620000,1.119,1.12,1.119,1.12,8364
8,8,1693699680000,1.119,1.12,1.119,1.119,1495
9,9,1693699740000,1.12,1.12,1.119,1.119,476
10,10,1693699800000,1.119,1.12,1.119,1.119,1933
11,11,1693699860000,1.12,1.12,1.119,1.12,1549
12,12,1693699920000,1.12,1.12,1.118,1.119,23669
13,13,1693699980000,1.118,1.119,1.118,1.119,1731
14,14,1693700040000,1.118,1.119,1.118,1.119,2028
15,15,1693700100000,1.119,1.119,1.118,1.118,684
16,16,1693700160000,1.118,1.119,1.118,1.119,7158
17,17,1693700220000,1.119,1.119,1.117,1.118,15493
18,18,1693700280000,1.118,1.118,1.117,1.118,430
19,19,1693700340000,1.117,1.118,1.117,1.117,798
20,20,1693700400000,1.118,1.118,1.117,1.118,2222
21,21,1693700460000,1.117,1.118,1.115,1.116,58371
22,22,1693700520000,1.115,1.116,1.115,1.116,1736
23,23,1693700580000,1.115,1.116,1.115,1.115,24633
24,24,1693700640000,1.116,1.116,1.115,1.115,1942
25,25,1693700700000,1.116,1.116,1.115,1.115,1144
26,26,1693700760000,1.116,1.116,1.115,1.115,676
27,27,1693700820000,1.116,1.116,1.115,1.115,358
28,28,1693700880000,1.116,1.116,1.115,1.116,1762
29,29,1693700940000,1.115,1.116,1.115,1.115,862
30,30,1693701000000,1.116,1.116,1.113,1.113,35366
31,31,1693701060000,1.114,1.114,1.113,1.114,2455
32,32,1693701120000,1.113,1.114,1.112,1.112,18041
33,33,1693701180000,1.113,1.114,1.113,1.114,77538
34,34,1693701240000,1.114,1.114,1.113,1.114,664
35,35,1693701300000,1.113,1.115,1.113,1.115,97677
36,36,1693701360000,1.114,1.115,1.114,1.115,1266
37,37,1693701420000,1.114,1.115,1.114,1.114,5809
38,38,1693701480000,1.114,1.115,1.114,1.115,2775
39,39,1693701540000,1.114,1.115,1.114,1.114,1569
40,40,1693701600000,1.114,1.115,1.114,1.115,7295
41,41,1693701660000,1.115,1.115,1.115,1.115,27409
42,42,1693701720000,1.116,1.116,1.115,1.116,571
43,43,1693701780000,1.115,1.116,1.114,1.115,19916
44,44,1693701840000,1.115,1.115,1.115,1.115,1406
45,45,1693701900000,1.115,1.117,1.115,1.116,52983
46,46,1693701960000,1.116,1.117,1.116,1.116,3060
47,47,1693702020000,1.116,1.117,1.116,1.116,1075
48,48,1693702080000,1.117,1.117,1.116,1.117,3002
49,49,1693702140000,1.117,1.118,1.117,1.117,20284
50,50,1693702200000,1.118,1.118,1.117,1.118,2199
51,51,1693702260000,1.118,1.118,1.117,1.118,3873
52,52,1693702320000,1.117,1.118,1.117,1.117,897
53,53,1693702380000,1.117,1.118,1.117,1.117,87
54,54,1693702440000,1.117,1.118,1.117,1.118,986
55,55,1693702500000,1.118,1.119,1.118,1.119,1818
56,56,1693702560000,1.119,1.119,1.118,1.118,11444
57,57,1693702620000,1.118,1.12,1.118,1.119,15219
58,58,1693702680000,1.12,1.12,1.119,1.12,508
59,59,1693702740000,1.12,1.12,1.12,1.12,252
60,60,1693702800000,1.12,1.12,1.119,1.12,9379
61,61,1693702860000,1.12,1.12,1.12,1.12,282
62,62,1693702920000,1.12,1.12,1.119,1.12,2518
63,63,1693702980000,1.12,1.121,1.119,1.121,21248
64,64,1693703040000,1.12,1.122,1.12,1.122,32106
65,65,1693703100000,1.122,1.122,1.12,1.12,69702
66,66,1693703160000,1.121,1.121,1.12,1.121,3857
67,67,1693703220000,1.12,1.121,1.12,1.121,1210
68,68,1693703280000,1.121,1.121,1.12,1.12,1418
69,69,1693703340000,1.121,1.122,1.121,1.121,16716
70,70,1693703400000,1.121,1.122,1.121,1.121,1070
71,71,1693703460000,1.122,1.122,1.121,1.122,5441
72,72,1693703520000,1.121,1.122,1.121,1.121,1980
73,73,1693703580000,1.121,1.122,1.121,1.122,2782
74,74,1693703640000,1.121,1.122,1.121,1.121,4889
75,75,1693703700000,1.122,1.122,1.121,1.121,1898
76,76,1693703760000,1.122,1.123,1.122,1.122,19961
77,77,1693703820000,1.123,1.123,1.122,1.123,2195
78,78,1693703880000,1.122,1.123,1.122,1.123,1701
79,79,1693703940000,1.122,1.123,1.121,1.122,66694
80,80,1693704000000,1.121,1.122,1.121,1.122,2515
81,81,1693704060000,1.122,1.122,1.121,1.121,11937
82,82,1693704120000,1.122,1.122,1.122,1.122,1544
83,83,1693704180000,1.121,1.122,1.121,1.121,1945
84,84,1693704240000,1.122,1.122,1.121,1.121,1678
85,85,1693704300000,1.122,1.122,1.121,1.121,1594
86,86,1693704360000,1.121,1.122,1.121,1.121,1804
87,87,1693704420000,1.122,1.122,1.121,1.121,4236
88,88,1693704480000,1.122,1.122,1.121,1.121,22731
89,89,1693704540000,1.121,1.121,1.12,1.121,4417
90,90,1693704600000,1.121,1.121,1.12,1.121,3383
91,91,1693704660000,1.12,1.122,1.12,1.122,35664
92,92,1693704720000,1.122,1.122,1.121,1.122,1741
