,index,timestamp,open,high,low,close,volume
0,0,1693872000000,1.344,1.346,1.342,1.344,130529
1,1,1693872060000,1.343,1.345,1.343,1.345,48815
2,2,1693872120000,1.345,1.345,1.343,1.345,27148
3,3,1693872180000,1.345,1.345,1.344,1.344,36447
4,4,1693872240000,1.345,1.345,1.343,1.343,25895
5,5,1693872300000,1.343,1.344,1.342,1.342,103770
6,6,1693872360000,1.342,1.343,1.342,1.342,5962
7,7,1693872420000,1.343,1.343,1.342,1.342,10560
8,8,1693872480000,1.342,1.343,1.342,1.342,35311
9,9,1693872540000,1.342,1.344,1.342,1.343,46159
10,10,1693872600000,1.343,1.343,1.342,1.343,5607
11,11,1693872660000,1.343,1.343,1.341,1.343,42482
12,12,1693872720000,1.343,1.343,1.341,1.341,28518
13,13,1693872780000,1.341,1.343,1.341,1.343,44180
14,14,1693872840000,1.343,1.343,1.342,1.343,4869
15,15,1693872900000,1.343,1.344,1.341,1.342,47295
16,16,1693872960000,1.343,1.344,1.342,1.343,27233
17,17,1693873020000,1.343,1.344,1.343,1.344,11659
18,18,1693873080000,1.343,1.343,1.342,1.343,16369
19,19,1693873140000,1.343,1.343,1.342,1.343,55403
20,20,1693873200000,1.342,1.343,1.341,1.341,41637
21,21,1693873260000,1.342,1.342,1.341,1.342,6425
22,22,1693873320000,1.342,1.342,1.341,1.341,7062
23,23,1693873380000,1.341,1.341,1.338,1.338,91393
24,24,1693873440000,1.338,1.34,1.337,1.339,69400
25,25,1693873500000,1.34,1.34,1.339,1.34,18704
26,26,1693873560000,1.339,1.34,1.339,1.34,29425
27,27,1693873620000,1.339,1.34,1.338,1.34,21659
28,28,1693873680000,1.339,1.34,1.338,1.34,27175
29,29,1693873740000,1.34,1.34,1.336,1.337,57302
30,30,1693873800000,1.338,1.338,1.336,1.337,36456
31,31,1693873860000,1.337,1.337,1.337,1.337,23145
32,32,1693873920000,1.337,1.34,1.337,1.34,37074
33,33,1693873980000,1.34,1.341,1.339,1.341,46903
34,34,1693874040000,1.341,1.341,1.34,1.34,4687
35,35,1693874100000,1.341,1.342,1.341,1.342,9358
36,36,1693874160000,1.341,1.342,1.341,1.342,5116
37,37,1693874220000,1.342,1.342,1.341,1.341,4975
38,38,1693874280000,1.341,1.342,1.341,1.342,8874
39,39,1693874340000,1.342,1.343,1.341,1.341,48133
40,40,1693874400000,1.342,1.342,1.339,1.339,39620
41,41,1693874460000,1.339,1.34,1.338,1.338,19277
42,42,1693874520000,1.339,1.34,1.339,1.339,18567
43,43,1693874580000,1.339,1.34,1.339,1.339,13583
44,44,1693874640000,1.34,1.34,1.337,1.337,23599
45,45,1693874700000,1.337,1.339,1.337,1.338,31032
46,46,1693874760000,1.339,1.339,1.337,1.337,23787
47,47,1693874820000,1.337,1.338,1.335,1.335,43319
48,48,1693874880000,1.336,1.336,1.334,1.334,40302
49,49,1693874940000,1.335,1.337,1.335,1.336,38731
50,50,1693875000000,1.336,1.337,1.336,1.337,7368
51,51,1693875060000,1.336,1.337,1.335,1.335,20198
52,52,1693875120000,1.336,1.337,1.336,1.336,49650
53,53,1693875180000,1.337,1.337,1.336,1.337,11442
54,54,1693875240000,1.337,1.338,1.337,1.337,5576
55,55,1693875300000,1.337,1.339,1.337,1.338,72766
56,56,1693875360000,1.338,1.339,1.338,1.338,25927
57,57,1693875420000,1.337,1.338,1.337,1.337,3112
58,58,1693875480000,1.337,1.339,1.337,1.339,27525
59,59,1693875540000,1.338,1.339,1.338,1.339,5513
60,60,1693875600000,1.339,1.339,1.337,1.339,44072
61,61,1693875660000,1.338,1.339,1.338,1.339,15441
62,62,1693875720000,1.339,1.34,1.339,1.34,11309
63,63,1693875780000,1.34,1.341,1.339,1.34,26261
64,64,1693875840000,1.34,1.341,1.339,1.341,26214
65,65,1693875900000,1.34,1.341,1.338,1.339,34193
66,66,1693875960000,1.338,1.339,1.338,1.339,467
67,67,1693876020000,1.339,1.339,1.337,1.337,41112
68,68,1693876080000,1.338,1.339,1.338,1.338,33329
69,69,1693876140000,1.337,1.338,1.337,1.337,2985
70,70,1693876200000,1.337,1.338,1.337,1.337,1947
71,71,1693876260000,1.337,1.339,1.337,1.339,20289
