,index,timestamp,open,high,low,close,volume
0,0,1694563200000,0.3952,0.3952,0.3952,0.3952,0.0
1,1,1694563260000,0.3952,0.3952,0.3952,0.3952,0.0
2,2,1694563320000,0.3952,0.3952,0.3952,0.3952,0.0
3,3,1694563380000,0.3952,0.3952,0.3952,0.3952,0.0
4,4,1694563440000,0.3952,0.3952,0.3952,0.3952,0.0
5,5,1694563500000,0.3952,0.3952,0.3952,0.3952,0.0
6,6,1694563560000,0.3952,0.3952,0.3952,0.3952,0.0
7,7,1694563620000,0.3952,0.3952,0.3952,0.3952,0.0
8,8,1694563680000,0.3952,0.3952,0.3952,0.3952,0.0
9,9,1694563740000,0.3952,0.3952,0.3952,0.3952,0.0
10,10,1694563800000,0.3952,0.3952,0.3952,0.3952,0.0
11,11,1694563860000,0.3952,0.3952,0.3952,0.3952,0.0
12,12,1694563920000,0.3952,0.3952,0.3952,0.3952,0.0
13,13,1694563980000,0.3952,0.3952,0.3952,0.3952,0.0
14,14,1694564040000,0.3952,0.3952,0.3952,0.3952,0.0
15,15,1694564100000,0.3952,0.3952,0.3952,0.3952,0.0
16,16,1694564160000,0.3952,0.3952,0.3952,0.3952,0.0
17,17,1694564220000,0.3952,0.3952,0.3952,0.3952,0.0
18,18,1694564280000,0.3952,0.3952,0.3952,0.3952,0.0
19,19,1694564340000,0.3952,0.3952,0.3952,0.3952,0.0
20,20,1694564400000,0.3952,0.3952,0.3952,0.3952,0.0
21,21,1694564460000,0.3952,0.3952,0.3952,0.3952,0.0
22,22,1694564520000,0.3952,0.3952,0.3952,0.3952,0.0
23,23,1694564580000,0.3952,0.3952,0.3952,0.3952,0.0
24,24,1694564640000,0.3952,0.3952,0.3952,0.3952,0.0
25,25,1694564700000,0.3952,0.3952,0.3952,0.3952,0.0
26,26,1694564760000,0.3952,0.3952,0.3952,0.3952,0.0
27,27,1694564820000,0.3952,0.3952,0.3952,0.3952,0.0
28,28,1694564880000,0.3952,0.3952,0.3952,0.3952,0.0
29,29,1694564940000,0.3952,0.3952,0.3952,0.3952,0.0
30,30,1694565000000,0.3952,0.3952,0.3952,0.3952,0.0
31,31,1694565060000,0.3952,0.3952,0.3952,0.3952,0.0
32,32,1694565120000,0.3952,0.3952,0.3952,0.3952,0.0
33,33,1694565180000,0.3952,0.3952,0.3952,0.3952,0.0
34,34,1694565240000,0.3952,0.3952,0.3952,0.3952,0.0
35,35,1694565300000,0.3952,0.3952,0.3952,0.3952,0.0
36,36,1694565360000,0.3952,0.3952,0.3952,0.3952,0.0
37,37,1694565420000,0.3952,0.3952,0.3952,0.3952,0.0
38,38,1694565480000,0.3952,0.3952,0.3952,0.3952,0.0
39,39,1694565540000,0.3952,0.3952,0.3952,0.3952,0.0
40,40,1694565600000,0.3952,0.3952,0.3952,0.3952,0.0
41,41,1694565660000,0.3952,0.3952,0.3952,0.3952,0.0
42,42,1694565720000,0.3952,0.3952,0.3952,0.3952,0.0
43,43,1694565780000,0.3952,0.3952,0.3952,0.3952,0.0
44,44,1694565840000,0.3952,0.3952,0.3952,0.3952,0.0
45,45,1694565900000,0.3952,0.3952,0.3952,0.3952,0.0
46,46,1694565960000,0.3952,0.3952,0.3952,0.3952,0.0
47,47,1694566020000,0.3952,0.3952,0.3952,0.3952,0.0
48,48,1694566080000,0.3952,0.3952,0.3952,0.3952,0.0
49,49,1694566140000,0.3952,0.3952,0.3952,0.3952,0.0
50,50,1694566200000,0.3952,0.3952,0.3952,0.3952,0.0
51,51,1694566260000,0.3952,0.3952,0.3952,0.3952,0.0
52,52,1694566320000,0.3952,0.3952,0.3952,0.3952,0.0
53,53,1694566380000,0.3952,0.3952,0.3952,0.3952,0.0
54,54,1694566440000,0.3952,0.3952,0.3952,0.3952,0.0
55,55,1694566500000,0.3952,0.3952,0.3952,0.3952,0.0
56,56,1694566560000,0.3952,0.3952,0.3952,0.3952,0.0
57,57,1694566620000,0.3952,0.3952,0.3952,0.3952,0.0
58,58,1694566680000,0.3952,0.3952,0.3952,0.3952,0.0
59,59,1694566740000,0.3952,0.3952,0.3952,0.3952,0.0
60,60,1694566800000,0.3952,0.3952,0.3952,0.3952,0.0
61,61,1694566860000,0.3952,0.3952,0.3952,0.3952,0.0
62,62,1694566920000,0.3952,0.3952,0.3952,0.3952,0.0
63,63,1694566980000,0.3952,0.3952,0.3952,0.3952,0.0
64,64,1694567040000,0.3952,0.3952,0.3952,0.3952,0.0
65,65,1694567100000,0.3952,0.3952,0.3952,0.3952,0.0
66,66,1694567160000,0.3952,0.3952,0.3952,0.3952,0.0
67,67,1694567220000,0.3952,0.3952,0.3952,0.3952,0.0
68,68,1694567280000,0.3952,0.3952,0.3952,0.3952,0.0
69,69,1694567340000,0.3952,0.3952,0.3952,0.3952,0.0
70,70,1694567400000,0.3952,0.3952,0.3952,0.3952,0.0
71,71,1694567460000,0.3952,0.3952,0.3952,0.3952,0.0
72,72,1694567520000,0.3952,0.3952,0.3952,0.3952,0.0
73,73,1694567580000,0.3952,0.3952,0.3952,0.3952,0.0
74,74,1694567640000,0.3952,0.3952,0.3952,0.3952,0.0
75,75,1694567700000,0.3952,0.3952,0.3952,0.3952,0.0
76,76,1694567760000,0.3952,0.3952,0.3952,0.3952,0.0
77,77,1694567820000,0.3952,0.3952,0.3952,0.3952,0.0
78,78,1694567880000,0.3952,0.3952,0.3952,0.3952,0.0
79,79,1694567940000,0.3952,0.3952,0.3952,0.3952,0.0
80,80,1694568000000,0.3952,0.3952,0.3952,0.3952,0.0
81,81,1694568060000,0.3952,0.3952,0.3952,0.3952,0.0
82,82,1694568120000,0.3952,0.3952,0.3952,0.3952,0.0
83,83,1694568180000,0.3952,0.3952,0.3952,0.3952,0.0
84,84,1694568240000,0.3952,0.3952,0.3952,0.3952,0.0
85,85,1694568300000,0.3952,0.3952,0.3952,0.3952,0.0
86,86,1694568360000,0.3952,0.3952,0.3952,0.3952,0.0
87,87,1694568420000,0.3952,0.3952,0.3952,0.3952,0.0
88,88,1694568480000,0.3952,0.3952,0.3952,0.3952,0.0
89,89,1694568540000,0.3952,0.3952,0.3952,0.3952,0.0
90,90,1694568600000,0.3952,0.3952,0.3952,0.3952,0.0
91,91,1694568660000,0.3952,0.3952,0.3952,0.3952,0.0
92,92,1694568720000,0.3952,0.3952,0.3952,0.3952,0.0
93,93,1694568780000,0.3952,0.3952,0.3952,0.3952,0.0
94,94,1694568840000,0.3952,0.3952,0.3952,0.3952,0.0
95,95,1694568900000,0.3952,0.3952,0.3952,0.3952,0.0
96,96,1694568960000,0.3952,0.3952,0.3952,0.3952,0.0
97,97,1694569020000,0.3952,0.3952,0.3952,0.3952,0.0
98,98,1694569080000,0.3952,0.3952,0.3952,0.3952,0.0
99,99,1694569140000,0.3952,0.3952,0.3952,0.3952,0.0
100,100,1694569200000,0.3952,0.3952,0.3952,0.3952,0.0
101,101,1694569260000,0.3952,0.3952,0.3952,0.3952,0.0
102,102,1694569320000,0.3952,0.3952,0.3952,0.3952,0.0
103,103,1694569380000,0.3952,0.3952,0.3952,0.3952,0.0
104,104,1694569440000,0.3952,0.3952,0.3952,0.3952,0.0
105,105,1694569500000,0.3952,0.3952,0.3952,0.3952,0.0
106,106,1694569560000,0.3952,0.3952,0.3952,0.3952,0.0
107,107,1694569620000,0.3952,0.3952,0.3952,0.3952,0.0
108,108,1694569680000,0.3952,0.3952,0.3952,0.3952,0.0
109,109,1694569740000,0.3952,0.3952,0.3952,0.3952,0.0
110,110,1694569800000,0.3952,0.3952,0.3952,0.3952,0.0
111,111,1694569860000,0.3952,0.3952,0.3952,0.3952,0.0
112,112,1694569920000,0.3952,0.3952,0.3952,0.3952,0.0
113,113,1694569980000,0.3952,0.3952,0.3952,0.3952,0.0
114,114,1694570040000,0.3952,0.3952,0.3952,0.3952,0.0
115,115,1694570100000,0.3952,0.3952,0.3952,0.3952,0.0
116,116,1694570160000,0.3952,0.3952,0.3952,0.3952,0.0
117,117,1694570220000,0.3952,0.3952,0.3952,0.3952,0.0
118,118,1694570280000,0.3952,0.3952,0.3952,0.3952,0.0
119,119,1694570340000,0.3952,0.3952,0.3952,0.3952,0.0
120,120,1694570400000,0.3952,0.3952,0.3952,0.3952,0.0
121,121,1694570460000,0.3952,0.3952,0.3952,0.3952,0.0
122,122,1694570520000,0.3952,0.3952,0.3952,0.3952,0.0
123,123,1694570580000,0.3952,0.3952,0.3952,0.3952,0.0
124,124,1694570640000,0.3952,0.3952,0.3952,0.3952,0.0
125,125,1694570700000,0.3952,0.3952,0.3952,0.3952,0.0
126,126,1694570760000,0.3952,0.3952,0.3952,0.3952,0.0
127,127,1694570820000,0.3952,0.3952,0.3952,0.3952,0.0
128,128,1694570880000,0.3952,0.3952,0.3952,0.3952,0.0
129,129,1694570940000,0.3952,0.3952,0.3952,0.3952,0.0
130,130,1694571000000,0.3952,0.3952,0.3952,0.3952,0.0
131,131,1694571060000,0.3952,0.3952,0.3952,0.3952,0.0
