,index,timestamp,open,high,low,close,volume
0,0,1694736000000,0.743,0.746,0.743,0.745,15827.5
1,1,1694736060000,0.744,0.745,0.744,0.744,2579.3
2,2,1694736120000,0.745,0.746,0.744,0.745,7128.0
3,3,1694736180000,0.744,0.745,0.744,0.745,861.0
4,4,1694736240000,0.745,0.745,0.744,0.745,13699.1
5,5,1694736300000,0.745,0.745,0.744,0.745,577.2
6,6,1694736360000,0.745,0.745,0.744,0.745,320.9
7,7,1694736420000,0.745,0.746,0.744,0.746,4933.7
8,8,1694736480000,0.745,0.746,0.744,0.746,16254.9
9,9,1694736540000,0.746,0.746,0.745,0.746,2340.8
10,10,1694736600000,0.745,0.746,0.744,0.744,12119.5
11,11,1694736660000,0.744,0.745,0.744,0.745,533.7
12,12,1694736720000,0.744,0.745,0.743,0.743,8025.8
13,13,1694736780000,0.743,0.743,0.743,0.743,18098.1
14,14,1694736840000,0.743,0.743,0.743,0.743,4083.6
15,15,1694736900000,0.743,0.745,0.743,0.745,35019.9
16,16,1694736960000,0.744,0.744,0.743,0.744,6185.1
17,17,1694737020000,0.743,0.744,0.743,0.744,1757.9
18,18,1694737080000,0.743,0.744,0.743,0.744,2474.6
19,19,1694737140000,0.744,0.744,0.744,0.744,17.8
20,20,1694737200000,0.744,0.744,0.743,0.744,133.6
21,21,1694737260000,0.743,0.743,0.742,0.742,11547.9
22,22,1694737320000,0.742,0.743,0.742,0.743,127.5
23,23,1694737380000,0.743,0.743,0.742,0.742,1522.3
24,24,1694737440000,0.742,0.743,0.742,0.743,6633.2
25,25,1694737500000,0.744,0.744,0.743,0.743,196.7
26,26,1694737560000,0.743,0.744,0.743,0.743,58.9
27,27,1694737620000,0.743,0.743,0.743,0.743,0.6
28,28,1694737680000,0.743,0.743,0.743,0.743,29.4
29,29,1694737740000,0.743,0.744,0.743,0.744,145.5
30,30,1694737800000,0.744,0.746,0.744,0.746,11595.9
31,31,1694737860000,0.746,0.746,0.746,0.746,8403.9
32,32,1694737920000,0.746,0.747,0.745,0.747,3361.4
33,33,1694737980000,0.746,0.747,0.746,0.746,4097.7
34,34,1694738040000,0.747,0.747,0.747,0.747,1101.3
35,35,1694738100000,0.747,0.748,0.747,0.748,6044.3
36,36,1694738160000,0.747,0.748,0.747,0.748,14.9
37,37,1694738220000,0.747,0.747,0.746,0.746,11498.5
38,38,1694738280000,0.746,0.746,0.746,0.746,2611.1
39,39,1694738340000,0.746,0.747,0.745,0.746,8723.8
40,40,1694738400000,0.745,0.746,0.745,0.746,8978.4
41,41,1694738460000,0.745,0.746,0.745,0.745,343.5
42,42,1694738520000,0.745,0.747,0.745,0.746,10701.5
43,43,1694738580000,0.746,0.746,0.745,0.745,3306.6
44,44,1694738640000,0.745,0.746,0.745,0.746,149.7
45,45,1694738700000,0.746,0.747,0.745,0.747,4846.8
46,46,1694738760000,0.746,0.746,0.746,0.746,4036.6
47,47,1694738820000,0.745,0.745,0.745,0.745,68.6
48,48,1694738880000,0.746,0.746,0.746,0.746,6313.8
49,49,1694738940000,0.746,0.746,0.746,0.746,4108.3
50,50,1694739000000,0.746,0.746,0.745,0.745,506.7
51,51,1694739060000,0.746,0.746,0.744,0.744,9025.1
52,52,1694739120000,0.744,0.745,0.744,0.744,289.7
53,53,1694739180000,0.744,0.744,0.743,0.744,19438.0
54,54,1694739240000,0.744,0.745,0.744,0.744,7678.6
55,55,1694739300000,0.744,0.745,0.744,0.745,5917.0
56,56,1694739360000,0.745,0.745,0.744,0.744,1670.0
57,57,1694739420000,0.744,0.744,0.743,0.743,4815.1
58,58,1694739480000,0.743,0.743,0.742,0.743,11458.7
59,59,1694739540000,0.742,0.743,0.742,0.742,612.5
60,60,1694739600000,0.743,0.744,0.742,0.743,3611.6
61,61,1694739660000,0.743,0.745,0.743,0.745,8608.8
62,62,1694739720000,0.745,0.746,0.745,0.746,10587.0
63,63,1694739780000,0.746,0.746,0.744,0.746,29324.6
64,64,1694739840000,0.745,0.746,0.745,0.745,6269.8
65,65,1694739900000,0.744,0.745,0.744,0.744,20327.6
66,66,1694739960000,0.743,0.744,0.743,0.743,11335.9
67,67,1694740020000,0.742,0.743,0.742,0.743,590.4
68,68,1694740080000,0.743,0.743,0.742,0.743,230.3
69,69,1694740140000,0.743,0.744,0.743,0.744,9741.8
70,70,1694740200000,0.744,0.746,0.744,0.746,21402.6
71,71,1694740260000,0.746,0.746,0.744,0.745,16547.9
72,72,1694740320000,0.745,0.747,0.745,0.746,11289.7
73,73,1694740380000,0.746,0.747,0.746,0.747,4841.2
74,74,1694740440000,0.746,0.746,0.745,0.745,3436.6
75,75,1694740500000,0.746,0.746,0.745,0.745,5949.4
76,76,1694740560000,0.746,0.746,0.746,0.746,53.2
77,77,1694740620000,0.745,0.745,0.745,0.745,101.6
78,78,1694740680000,0.746,0.746,0.745,0.745,2169.2
79,79,1694740740000,0.746,0.746,0.745,0.745,1585.0
80,80,1694740800000,0.746,0.746,0.746,0.746,23.1
81,81,1694740860000,0.746,0.747,0.746,0.747,5012.1
82,82,1694740920000,0.747,0.748,0.747,0.748,11873.5
83,83,1694740980000,0.748,0.748,0.748,0.748,2869.3
84,84,1694741040000,0.747,0.749,0.747,0.749,3270.6
85,85,1694741100000,0.748,0.75,0.748,0.748,18682.6
86,86,1694741160000,0.749,0.751,0.748,0.751,6481.1
87,87,1694741220000,0.751,0.751,0.75,0.75,29731.1
88,88,1694741280000,0.749,0.749,0.749,0.749,188.8
89,89,1694741340000,0.749,0.75,0.749,0.75,1242.9
90,90,1694741400000,0.75,0.751,0.75,0.751,5488.2
91,91,1694741460000,0.75,0.75,0.75,0.75,5117.3
92,92,1694741520000,0.749,0.75,0.748,0.749,14657.4
93,93,1694741580000,0.75,0.75,0.75,0.75,22.8
94,94,1694741640000,0.75,0.75,0.749,0.75,3366.7
95,95,1694741700000,0.75,0.75,0.749,0.749,528.5
96,96,1694741760000,0.75,0.75,0.75,0.75,235.0
97,97,1694741820000,0.749,0.749,0.749,0.749,337.3
98,98,1694741880000,0.75,0.75,0.75,0.75,8919.6
