,index,timestamp,open,high,low,close,volume
0,0,1694908800000,0.781,0.781,0.779,0.779,9839.8
1,1,1694908860000,0.779,0.78,0.778,0.778,2171.8
2,2,1694908920000,0.778,0.779,0.778,0.778,11468.4
3,3,1694908980000,0.778,0.779,0.778,0.778,2263.5
4,4,1694909040000,0.779,0.779,0.776,0.776,17581.1
5,5,1694909100000,0.777,0.777,0.776,0.776,1575.9
6,6,1694909160000,0.776,0.777,0.776,0.777,2130.1
7,7,1694909220000,0.777,0.777,0.776,0.776,2691.4
8,8,1694909280000,0.776,0.776,0.775,0.775,10023.5
9,9,1694909340000,0.776,0.776,0.774,0.774,4435.6
10,10,1694909400000,0.775,0.775,0.772,0.775,61891.7
11,11,1694909460000,0.774,0.775,0.774,0.774,3824.8
12,12,1694909520000,0.773,0.773,0.773,0.773,11415.5
13,13,1694909580000,0.774,0.774,0.771,0.772,10971.1
14,14,1694909640000,0.771,0.772,0.77,0.771,4488.4
15,15,1694909700000,0.771,0.771,0.768,0.769,23202.5
16,16,1694909760000,0.768,0.772,0.768,0.772,34514.9
17,17,1694909820000,0.772,0.772,0.771,0.772,868.6
18,18,1694909880000,0.771,0.773,0.771,0.772,15051.4
19,19,1694909940000,0.773,0.774,0.772,0.772,4603.0
20,20,1694910000000,0.773,0.774,0.772,0.773,5184.3
21,21,1694910060000,0.773,0.774,0.773,0.773,3879.5
22,22,1694910120000,0.773,0.774,0.773,0.773,580.8
23,23,1694910180000,0.773,0.774,0.773,0.774,133.2
24,24,1694910240000,0.773,0.774,0.773,0.773,121.4
25,25,1694910300000,0.773,0.774,0.773,0.773,463.5
26,26,1694910360000,0.773,0.773,0.773,0.773,5219.8
27,27,1694910420000,0.773,0.773,0.77,0.77,13738.7
28,28,1694910480000,0.77,0.771,0.77,0.77,3664.6
29,29,1694910540000,0.77,0.77,0.768,0.77,14523.1
30,30,1694910600000,0.769,0.77,0.769,0.769,2746.0
31,31,1694910660000,0.77,0.77,0.768,0.77,16707.7
32,32,1694910720000,0.769,0.769,0.768,0.769,12162.8
33,33,1694910780000,0.768,0.769,0.768,0.769,9325.4
34,34,1694910840000,0.769,0.769,0.769,0.769,66.3
35,35,1694910900000,0.769,0.769,0.768,0.769,23310.5
36,36,1694910960000,0.768,0.768,0.768,0.768,16494.2
37,37,1694911020000,0.769,0.769,0.768,0.769,35186.1
38,38,1694911080000,0.768,0.768,0.768,0.768,15458.6
39,39,1694911140000,0.768,0.768,0.767,0.768,12849.6
40,40,1694911200000,0.768,0.768,0.768,0.768,89.4
41,41,1694911260000,0.768,0.768,0.767,0.768,2224.1
42,42,1694911320000,0.767,0.767,0.765,0.766,26726.8
43,43,1694911380000,0.766,0.767,0.766,0.766,24533.7
44,44,1694911440000,0.766,0.767,0.766,0.767,17096.6
45,45,1694911500000,0.767,0.767,0.766,0.767,13728.6
46,46,1694911560000,0.766,0.766,0.766,0.766,13940.2
47,47,1694911620000,0.766,0.766,0.764,0.765,10080.1
48,48,1694911680000,0.764,0.765,0.764,0.765,3465.7
49,49,1694911740000,0.765,0.765,0.764,0.764,3321.1
50,50,1694911800000,0.764,0.765,0.764,0.765,6587.0
51,51,1694911860000,0.765,0.765,0.764,0.765,1184.8
