,index,timestamp,open,high,low,close,volume
0,0,1694822400000,0.287,0.287,0.287,0.287,0
1,1,1694822460000,0.287,0.287,0.287,0.287,0
2,2,1694822520000,0.287,0.287,0.287,0.287,0
3,3,1694822580000,0.287,0.287,0.287,0.287,0
4,4,1694822640000,0.287,0.287,0.287,0.287,0
5,5,1694822700000,0.287,0.287,0.287,0.287,0
6,6,1694822760000,0.287,0.287,0.287,0.287,0
7,7,1694822820000,0.287,0.287,0.287,0.287,0
8,8,1694822880000,0.287,0.287,0.287,0.287,0
9,9,1694822940000,0.287,0.287,0.287,0.287,0
10,10,1694823000000,0.287,0.287,0.287,0.287,0
11,11,1694823060000,0.287,0.287,0.287,0.287,0
12,12,1694823120000,0.287,0.287,0.287,0.287,0
13,13,1694823180000,0.287,0.287,0.287,0.287,0
14,14,1694823240000,0.287,0.287,0.287,0.287,0
15,15,1694823300000,0.287,0.287,0.287,0.287,0
16,16,1694823360000,0.287,0.287,0.287,0.287,0
17,17,1694823420000,0.287,0.287,0.287,0.287,0
18,18,1694823480000,0.287,0.287,0.287,0.287,0
19,19,1694823540000,0.287,0.287,0.287,0.287,0
20,20,1694823600000,0.287,0.287,0.287,0.287,0
21,21,1694823660000,0.287,0.287,0.287,0.287,0
22,22,1694823720000,0.287,0.287,0.287,0.287,0
23,23,1694823780000,0.287,0.287,0.287,0.287,0
24,24,1694823840000,0.287,0.287,0.287,0.287,0
25,25,1694823900000,0.287,0.287,0.287,0.287,0
26,26,1694823960000,0.287,0.287,0.287,0.287,0
27,27,1694824020000,0.287,0.287,0.287,0.287,0
28,28,1694824080000,0.287,0.287,0.287,0.287,0
29,29,1694824140000,0.287,0.287,0.287,0.287,0
30,30,1694824200000,0.287,0.287,0.287,0.287,0
31,31,1694824260000,0.287,0.287,0.287,0.287,0
32,32,1694824320000,0.287,0.287,0.287,0.287,0
33,33,1694824380000,0.287,0.287,0.287,0.287,0
34,34,1694824440000,0.287,0.287,0.287,0.287,0
35,35,1694824500000,0.287,0.287,0.287,0.287,0
36,36,1694824560000,0.287,0.287,0.287,0.287,0
37,37,1694824620000,0.287,0.287,0.287,0.287,0
38,38,1694824680000,0.287,0.287,0.287,0.287,0
