,index,timestamp,open,high,low,close,volume
0,0,1694563200000,1.307,1.307,1.305,1.307,8942
1,1,1694563260000,1.307,1.308,1.306,1.306,2214
2,2,1694563320000,1.307,1.307,1.306,1.307,311
3,3,1694563380000,1.306,1.307,1.305,1.305,2865
4,4,1694563440000,1.305,1.305,1.303,1.303,7230
5,5,1694563500000,1.303,1.305,1.303,1.305,5069
6,6,1694563560000,1.305,1.306,1.304,1.305,3259
7,7,1694563620000,1.305,1.307,1.305,1.307,5452
8,8,1694563680000,1.307,1.307,1.307,1.307,484
9,9,1694563740000,1.307,1.308,1.307,1.308,3437
10,10,1694563800000,1.307,1.308,1.307,1.307,1212
11,11,1694563860000,1.307,1.312,1.307,1.311,5974
12,12,1694563920000,1.312,1.312,1.31,1.31,5808
13,13,1694563980000,1.31,1.311,1.31,1.311,48
14,14,1694564040000,1.311,1.311,1.31,1.31,10373
15,15,1694564100000,1.311,1.313,1.311,1.312,4613
16,16,1694564160000,1.312,1.312,1.312,1.312,2800
17,17,1694564220000,1.312,1.312,1.311,1.312,1946
18,18,1694564280000,1.313,1.313,1.311,1.311,1126
19,19,1694564340000,1.311,1.312,1.311,1.311,2528
20,20,1694564400000,1.311,1.311,1.311,1.311,726
21,21,1694564460000,1.311,1.311,1.311,1.311,2907
22,22,1694564520000,1.311,1.311,1.311,1.311,234
23,23,1694564580000,1.311,1.312,1.311,1.312,495
24,24,1694564640000,1.311,1.313,1.311,1.313,6818
25,25,1694564700000,1.313,1.313,1.312,1.312,1520
26,26,1694564760000,1.312,1.312,1.311,1.311,2648
27,27,1694564820000,1.311,1.311,1.31,1.31,4200
28,28,1694564880000,1.311,1.312,1.31,1.311,4169
29,29,1694564940000,1.311,1.312,1.31,1.312,2753
30,30,1694565000000,1.311,1.311,1.31,1.31,6064
31,31,1694565060000,1.31,1.31,1.31,1.31,563
32,32,1694565120000,1.31,1.31,1.309,1.309,309
33,33,1694565180000,1.309,1.309,1.309,1.309,0
34,34,1694565240000,1.309,1.31,1.309,1.31,1595
35,35,1694565300000,1.31,1.311,1.31,1.311,1741
36,36,1694565360000,1.311,1.311,1.31,1.311,1860
37,37,1694565420000,1.311,1.311,1.31,1.31,4139
38,38,1694565480000,1.311,1.311,1.311,1.311,310
39,39,1694565540000,1.312,1.312,1.311,1.312,181
40,40,1694565600000,1.312,1.312,1.311,1.312,36
41,41,1694565660000,1.312,1.313,1.311,1.313,5495
42,42,1694565720000,1.313,1.313,1.312,1.313,3106
43,43,1694565780000,1.312,1.312,1.311,1.311,5996
44,44,1694565840000,1.311,1.311,1.311,1.311,240
45,45,1694565900000,1.312,1.312,1.311,1.312,2974
46,46,1694565960000,1.311,1.311,1.311,1.311,35
47,47,1694566020000,1.311,1.311,1.31,1.31,1057
48,48,1694566080000,1.31,1.31,1.31,1.31,0
49,49,1694566140000,1.309,1.311,1.309,1.311,2389
50,50,1694566200000,1.31,1.31,1.31,1.31,18
51,51,1694566260000,1.311,1.312,1.311,1.312,1005
52,52,1694566320000,1.312,1.313,1.311,1.313,3482
53,53,1694566380000,1.313,1.313,1.313,1.313,0
54,54,1694566440000,1.313,1.314,1.313,1.313,2490
55,55,1694566500000,1.314,1.314,1.313,1.313,77
56,56,1694566560000,1.314,1.314,1.314,1.314,1104
57,57,1694566620000,1.315,1.315,1.314,1.314,696
58,58,1694566680000,1.313,1.314,1.313,1.313,260
59,59,1694566740000,1.313,1.313,1.313,1.313,0
60,60,1694566800000,1.314,1.314,1.312,1.313,1883
61,61,1694566860000,1.313,1.313,1.312,1.313,8399
62,62,1694566920000,1.313,1.314,1.312,1.314,4144
63,63,1694566980000,1.313,1.315,1.313,1.314,2989
64,64,1694567040000,1.315,1.317,1.315,1.317,3138
65,65,1694567100000,1.317,1.317,1.316,1.317,66
66,66,1694567160000,1.317,1.319,1.317,1.318,3895
67,67,1694567220000,1.319,1.319,1.319,1.319,9
68,68,1694567280000,1.319,1.319,1.317,1.317,3561
69,69,1694567340000,1.318,1.318,1.317,1.318,2497
70,70,1694567400000,1.317,1.318,1.317,1.317,1451
71,71,1694567460000,1.317,1.319,1.317,1.319,430
72,72,1694567520000,1.319,1.319,1.319,1.319,722
73,73,1694567580000,1.319,1.32,1.319,1.319,1933
74,74,1694567640000,1.319,1.32,1.319,1.319,1637
75,75,1694567700000,1.319,1.32,1.319,1.319,1520
76,76,1694567760000,1.318,1.32,1.318,1.319,1646
77,77,1694567820000,1.32,1.32,1.319,1.319,131
78,78,1694567880000,1.319,1.319,1.318,1.318,994
79,79,1694567940000,1.318,1.319,1.318,1.319,60
80,80,1694568000000,1.318,1.32,1.318,1.32,1218
81,81,1694568060000,1.32,1.321,1.319,1.319,6571
82,82,1694568120000,1.32,1.321,1.32,1.321,2252
83,83,1694568180000,1.32,1.32,1.318,1.318,6404
84,84,1694568240000,1.319,1.319,1.319,1.319,839
85,85,1694568300000,1.319,1.319,1.318,1.319,404
86,86,1694568360000,1.319,1.319,1.316,1.316,13229
87,87,1694568420000,1.316,1.316,1.316,1.316,810
88,88,1694568480000,1.316,1.316,1.316,1.316,93
89,89,1694568540000,1.316,1.316,1.316,1.316,0
90,90,1694568600000,1.317,1.317,1.316,1.316,2285
91,91,1694568660000,1.316,1.316,1.316,1.316,2459
92,92,1694568720000,1.317,1.317,1.317,1.317,25
93,93,1694568780000,1.317,1.317,1.317,1.317,0
94,94,1694568840000,1.317,1.317,1.316,1.317,393
95,95,1694568900000,1.317,1.318,1.317,1.318,1601
96,96,1694568960000,1.317,1.317,1.316,1.316,334
97,97,1694569020000,1.316,1.316,1.316,1.316,783
98,98,1694569080000,1.317,1.317,1.316,1.316,415
99,99,1694569140000,1.316,1.317,1.316,1.316,895
100,100,1694569200000,1.315,1.315,1.315,1.315,60
101,101,1694569260000,1.315,1.315,1.315,1.315,4
102,102,1694569320000,1.315,1.315,1.315,1.315,825
103,103,1694569380000,1.314,1.315,1.313,1.314,2428
104,104,1694569440000,1.315,1.315,1.315,1.315,326
105,105,1694569500000,1.315,1.315,1.313,1.313,558
106,106,1694569560000,1.312,1.313,1.312,1.313,2013
107,107,1694569620000,1.313,1.314,1.313,1.314,1531
108,108,1694569680000,1.313,1.314,1.313,1.314,834
109,109,1694569740000,1.314,1.314,1.313,1.313,1211
110,110,1694569800000,1.313,1.314,1.313,1.314,2652
111,111,1694569860000,1.314,1.315,1.314,1.315,882
112,112,1694569920000,1.315,1.315,1.314,1.314,521
113,113,1694569980000,1.314,1.314,1.314,1.314,0
114,114,1694570040000,1.314,1.314,1.314,1.314,0
115,115,1694570100000,1.314,1.314,1.314,1.314,4
116,116,1694570160000,1.314,1.314,1.314,1.314,62
117,117,1694570220000,1.315,1.315,1.314,1.314,2448
118,118,1694570280000,1.314,1.315,1.314,1.314,349
119,119,1694570340000,1.315,1.315,1.313,1.313,4506
120,120,1694570400000,1.313,1.313,1.312,1.312,2830
121,121,1694570460000,1.312,1.313,1.312,1.313,6481
122,122,1694570520000,1.314,1.314,1.313,1.314,151
123,123,1694570580000,1.313,1.313,1.312,1.312,1261
124,124,1694570640000,1.312,1.312,1.312,1.312,985
125,125,1694570700000,1.312,1.312,1.312,1.312,61
126,126,1694570760000,1.312,1.313,1.312,1.313,417
127,127,1694570820000,1.313,1.313,1.312,1.313,921
128,128,1694570880000,1.312,1.312,1.312,1.312,5
129,129,1694570940000,1.313,1.314,1.313,1.314,1149
130,130,1694571000000,1.313,1.314,1.313,1.314,295
131,131,1694571060000,1.314,1.316,1.313,1.316,4089
132,132,1694571120000,1.316,1.317,1.316,1.316,66
133,133,1694571180000,1.317,1.317,1.316,1.316,1121
134,134,1694571240000,1.316,1.316,1.316,1.316,3442
135,135,1694571300000,1.316,1.317,1.316,1.316,1829
136,136,1694571360000,1.315,1.316,1.315,1.316,305
137,137,1694571420000,1.315,1.315,1.315,1.315,6607
138,138,1694571480000,1.315,1.315,1.314,1.314,5203
139,139,1694571540000,1.314,1.315,1.313,1.314,2840
140,140,1694571600000,1.314,1.314,1.313,1.313,2549
141,141,1694571660000,1.313,1.313,1.312,1.313,3583
142,142,1694571720000,1.313,1.313,1.313,1.313,556
143,143,1694571780000,1.313,1.313,1.313,1.313,0
144,144,1694571840000,1.314,1.314,1.314,1.314,8
145,145,1694571900000,1.313,1.313,1.313,1.313,44
146,146,1694571960000,1.314,1.314,1.312,1.312,1529
147,147,1694572020000,1.313,1.313,1.312,1.312,308
148,148,1694572080000,1.312,1.313,1.312,1.313,503
149,149,1694572140000,1.313,1.313,1.312,1.312,1437
150,150,1694572200000,1.313,1.313,1.312,1.312,134
151,151,1694572260000,1.312,1.312,1.312,1.312,0
152,152,1694572320000,1.312,1.312,1.311,1.312,4556
153,153,1694572380000,1.311,1.311,1.311,1.311,9
154,154,1694572440000,1.312,1.312,1.312,1.312,2021
155,155,1694572500000,1.312,1.312,1.311,1.311,1669
156,156,1694572560000,1.311,1.312,1.311,1.312,1014
157,157,1694572620000,1.312,1.312,1.312,1.312,76
158,158,1694572680000,1.311,1.312,1.311,1.311,1084
159,159,1694572740000,1.311,1.312,1.31,1.311,4025
160,160,1694572800000,1.312,1.312,1.311,1.312,197
161,161,1694572860000,1.312,1.312,1.312,1.312,391
162,162,1694572920000,1.312,1.313,1.312,1.313,1009
163,163,1694572980000,1.312,1.312,1.312,1.312,2727
164,164,1694573040000,1.313,1.313,1.312,1.312,4906
165,165,1694573100000,1.313,1.313,1.313,1.313,4187
166,166,1694573160000,1.313,1.313,1.313,1.313,1288
167,167,1694573220000,1.313,1.313,1.313,1.313,1222
168,168,1694573280000,1.313,1.313,1.312,1.312,1606
169,169,1694573340000,1.312,1.312,1.312,1.312,890
170,170,1694573400000,1.312,1.313,1.312,1.313,677
171,171,1694573460000,1.313,1.313,1.313,1.313,381
172,172,1694573520000,1.312,1.312,1.311,1.311,1070
173,173,1694573580000,1.311,1.312,1.31,1.312,2267
174,174,1694573640000,1.311,1.311,1.31,1.31,2482
175,175,1694573700000,1.311,1.311,1.306,1.308,7071
176,176,1694573760000,1.308,1.309,1.308,1.309,2804
177,177,1694573820000,1.308,1.309,1.305,1.306,16097
178,178,1694573880000,1.307,1.307,1.305,1.306,1906
179,179,1694573940000,1.306,1.306,1.305,1.305,363
180,180,1694574000000,1.305,1.308,1.305,1.307,1953
181,181,1694574060000,1.307,1.307,1.305,1.306,3199
182,182,1694574120000,1.305,1.306,1.304,1.304,6151
183,183,1694574180000,1.305,1.306,1.305,1.306,1443
184,184,1694574240000,1.306,1.307,1.306,1.307,1837
185,185,1694574300000,1.308,1.309,1.308,1.308,17908
186,186,1694574360000,1.307,1.307,1.304,1.306,13925
187,187,1694574420000,1.307,1.308,1.307,1.308,3686
188,188,1694574480000,1.308,1.308,1.307,1.307,1336
189,189,1694574540000,1.308,1.309,1.308,1.309,1617
190,190,1694574600000,1.309,1.309,1.308,1.309,108
191,191,1694574660000,1.308,1.308,1.307,1.307,1045
192,192,1694574720000,1.307,1.307,1.306,1.307,7702
193,193,1694574780000,1.307,1.307,1.306,1.307,1237
194,194,1694574840000,1.308,1.308,1.307,1.307,20
195,195,1694574900000,1.308,1.308,1.306,1.306,1771
196,196,1694574960000,1.306,1.306,1.306,1.306,4
197,197,1694575020000,1.307,1.307,1.305,1.305,1778
198,198,1694575080000,1.306,1.306,1.305,1.305,2499
199,199,1694575140000,1.305,1.305,1.305,1.305,457
200,200,1694575200000,1.304,1.304,1.304,1.304,458
201,201,1694575260000,1.304,1.304,1.302,1.302,4903
202,202,1694575320000,1.302,1.302,1.302,1.302,817
203,203,1694575380000,1.302,1.303,1.302,1.303,570
204,204,1694575440000,1.303,1.303,1.301,1.301,188
205,205,1694575500000,1.302,1.303,1.302,1.303,3052
206,206,1694575560000,1.303,1.303,1.299,1.3,14199
207,207,1694575620000,1.3,1.302,1.3,1.3,3432
208,208,1694575680000,1.301,1.301,1.301,1.301,4
209,209,1694575740000,1.3,1.3,1.295,1.298,38990
210,210,1694575800000,1.298,1.298,1.298,1.298,280
211,211,1694575860000,1.298,1.301,1.298,1.301,6321
212,212,1694575920000,1.301,1.301,1.3,1.3,2413
213,213,1694575980000,1.299,1.299,1.299,1.299,62
214,214,1694576040000,1.299,1.299,1.299,1.299,71
