,index,timestamp,open,high,low,close,volume
0,0,1694304000000,1.1477,1.1487,1.147,1.1487,14759
1,1,1694304060000,1.1487,1.15,1.1477,1.1477,29765
2,2,1694304120000,1.1478,1.1495,1.1477,1.1492,12766
3,3,1694304180000,1.1491,1.1506,1.149,1.1503,31392
4,4,1694304240000,1.15,1.1504,1.1496,1.1504,7524
5,5,1694304300000,1.1503,1.1509,1.15,1.1502,19998
6,6,1694304360000,1.1503,1.1508,1.1466,1.1466,22622
7,7,1694304420000,1.1468,1.1474,1.1467,1.1467,4733
8,8,1694304480000,1.147,1.1493,1.1468,1.1493,11137
9,9,1694304540000,1.1493,1.1493,1.1478,1.1488,11553
10,10,1694304600000,1.1489,1.1492,1.1487,1.149,5451
11,11,1694304660000,1.1491,1.1503,1.1491,1.1502,12811
12,12,1694304720000,1.1502,1.1502,1.1497,1.1498,8103
13,13,1694304780000,1.1498,1.1513,1.1498,1.1508,16649
14,14,1694304840000,1.1509,1.1531,1.1508,1.1519,39363
15,15,1694304900000,1.152,1.1535,1.1508,1.1532,39030
16,16,1694304960000,1.1533,1.1533,1.1518,1.1518,12048
17,17,1694305020000,1.1519,1.153,1.1497,1.1504,22741
18,18,1694305080000,1.1503,1.1504,1.1482,1.1483,15353
19,19,1694305140000,1.1484,1.1484,1.1469,1.1476,14817
20,20,1694305200000,1.1478,1.1499,1.137,1.1388,144336
21,21,1694305260000,1.1389,1.1452,1.1389,1.144,72480
22,22,1694305320000,1.1435,1.1462,1.1429,1.1446,28549
23,23,1694305380000,1.1452,1.1458,1.1433,1.1441,16076
24,24,1694305440000,1.1444,1.1444,1.1431,1.1433,10310
25,25,1694305500000,1.1433,1.1462,1.1433,1.1459,7066
26,26,1694305560000,1.1461,1.1462,1.1453,1.1462,5728
27,27,1694305620000,1.146,1.146,1.1455,1.1455,1249
28,28,1694305680000,1.1457,1.1457,1.1442,1.1453,6646
29,29,1694305740000,1.1453,1.1462,1.1453,1.1457,5666
30,30,1694305800000,1.1454,1.1459,1.1451,1.1459,5265
31,31,1694305860000,1.1461,1.1468,1.1451,1.1452,12160
32,32,1694305920000,1.1455,1.1461,1.1455,1.1457,4766
33,33,1694305980000,1.1456,1.1465,1.1456,1.1462,2758
