,index,timestamp,open,high,low,close,volume
0,0,1693872000000,1.1285,1.1299,1.1277,1.1282,19970
1,1,1693872060000,1.1283,1.1284,1.1275,1.1284,6424
2,2,1693872120000,1.1285,1.1288,1.128,1.1287,3373
3,3,1693872180000,1.1287,1.1296,1.1287,1.1289,5107
4,4,1693872240000,1.1286,1.1286,1.1278,1.1279,3392
5,5,1693872300000,1.1278,1.1283,1.1267,1.1267,2942
6,6,1693872360000,1.127,1.1276,1.127,1.1274,3143
7,7,1693872420000,1.1273,1.1277,1.1271,1.1277,1451
8,8,1693872480000,1.1275,1.1279,1.1265,1.1265,5574
9,9,1693872540000,1.1263,1.1265,1.1261,1.1264,3059
10,10,1693872600000,1.1264,1.1265,1.126,1.126,1498
11,11,1693872660000,1.1261,1.1263,1.1257,1.1257,5729
12,12,1693872720000,1.1257,1.1257,1.1246,1.125,10076
13,13,1693872780000,1.125,1.1257,1.125,1.1254,2405
14,14,1693872840000,1.1255,1.1255,1.1253,1.1253,1352
15,15,1693872900000,1.1252,1.1267,1.1252,1.1257,4382
16,16,1693872960000,1.1256,1.1256,1.1245,1.1245,3224
17,17,1693873020000,1.1246,1.1249,1.1245,1.1245,3367
18,18,1693873080000,1.1244,1.1244,1.1237,1.1237,5898
19,19,1693873140000,1.1238,1.1247,1.1238,1.1245,2205
20,20,1693873200000,1.1246,1.1251,1.1235,1.1235,3389
21,21,1693873260000,1.1235,1.1235,1.1233,1.1233,3195
22,22,1693873320000,1.1233,1.1233,1.1224,1.1224,3794
23,23,1693873380000,1.1224,1.1224,1.1201,1.1202,14305
24,24,1693873440000,1.1202,1.1216,1.1201,1.1211,3983
25,25,1693873500000,1.1211,1.1211,1.1202,1.1204,4367
26,26,1693873560000,1.1204,1.1208,1.1201,1.1205,3278
27,27,1693873620000,1.1206,1.1206,1.1194,1.1197,9779
28,28,1693873680000,1.1197,1.12,1.1187,1.1195,14150
29,29,1693873740000,1.1195,1.1195,1.1187,1.1192,5073
30,30,1693873800000,1.1191,1.1192,1.1181,1.1184,4849
31,31,1693873860000,1.1183,1.1186,1.1183,1.1186,2901
32,32,1693873920000,1.1188,1.1206,1.1187,1.1205,5975
33,33,1693873980000,1.1205,1.1213,1.1205,1.1209,2329
34,34,1693874040000,1.1208,1.1208,1.1204,1.1204,2106
35,35,1693874100000,1.1206,1.1206,1.1204,1.1206,1929
36,36,1693874160000,1.1206,1.1209,1.1206,1.1208,1045
37,37,1693874220000,1.1208,1.1208,1.1205,1.1208,1364
38,38,1693874280000,1.1209,1.1215,1.1209,1.1214,2161
39,39,1693874340000,1.1216,1.1219,1.1215,1.1216,3326
40,40,1693874400000,1.1215,1.1215,1.1198,1.12,5536
41,41,1693874460000,1.1199,1.1202,1.1199,1.1201,1214
42,42,1693874520000,1.1204,1.1205,1.1198,1.1198,976
43,43,1693874580000,1.1199,1.1199,1.1198,1.1198,258
44,44,1693874640000,1.1199,1.1201,1.1196,1.1196,2734
45,45,1693874700000,1.1197,1.1201,1.1196,1.12,2096
46,46,1693874760000,1.1201,1.1201,1.1193,1.1197,3709
47,47,1693874820000,1.1198,1.1202,1.1185,1.1185,2915
48,48,1693874880000,1.1188,1.1191,1.1182,1.1185,4508
49,49,1693874940000,1.1185,1.1185,1.1158,1.1176,26926
50,50,1693875000000,1.1175,1.1179,1.1172,1.1177,4644
51,51,1693875060000,1.1178,1.118,1.1176,1.1178,942
52,52,1693875120000,1.118,1.1182,1.1176,1.1178,810
53,53,1693875180000,1.1181,1.1188,1.1174,1.1188,2286
54,54,1693875240000,1.1187,1.1189,1.1182,1.1182,2607
55,55,1693875300000,1.1182,1.1189,1.1181,1.1189,1919
56,56,1693875360000,1.1191,1.1193,1.1189,1.119,1392
57,57,1693875420000,1.1189,1.1195,1.1189,1.1192,3226
58,58,1693875480000,1.119,1.1191,1.1182,1.1186,3791
59,59,1693875540000,1.1191,1.1195,1.1191,1.1194,1483
60,60,1693875600000,1.1192,1.1196,1.1185,1.1195,4078
61,61,1693875660000,1.1194,1.1198,1.1188,1.1188,4192
62,62,1693875720000,1.1188,1.1207,1.1186,1.1206,7754
63,63,1693875780000,1.1202,1.1205,1.1194,1.1194,5018
64,64,1693875840000,1.1197,1.12,1.1194,1.12,1607
65,65,1693875900000,1.1196,1.12,1.1187,1.1187,4087
66,66,1693875960000,1.1184,1.1185,1.118,1.1183,4852
67,67,1693876020000,1.1182,1.1186,1.1182,1.1186,1019
68,68,1693876080000,1.1186,1.1191,1.1186,1.1187,1507
69,69,1693876140000,1.1185,1.1187,1.1174,1.1177,2748
70,70,1693876200000,1.1177,1.1182,1.1172,1.1176,3437
71,71,1693876260000,1.1175,1.1182,1.1174,1.1182,1704
72,72,1693876320000,1.1182,1.1182,1.1182,1.1182,766
73,73,1693876380000,1.118,1.118,1.1178,1.1179,1206
74,74,1693876440000,1.1179,1.1183,1.1167,1.1167,3301
75,75,1693876500000,1.1166,1.1167,1.116,1.1167,3592
76,76,1693876560000,1.1162,1.1165,1.1154,1.1159,9309
77,77,1693876620000,1.1158,1.1158,1.1151,1.1152,8298
78,78,1693876680000,1.1153,1.116,1.1153,1.1159,2296
79,79,1693876740000,1.1158,1.1162,1.1158,1.1162,868
80,80,1693876800000,1.116,1.1166,1.116,1.1162,1986
81,81,1693876860000,1.1165,1.117,1.1165,1.117,855
82,82,1693876920000,1.1169,1.1169,1.1147,1.1151,8008
83,83,1693876980000,1.1148,1.1166,1.1148,1.1159,11325
84,84,1693877040000,1.116,1.1165,1.116,1.1164,964
85,85,1693877100000,1.1166,1.1167,1.1162,1.1166,3930
86,86,1693877160000,1.1167,1.1169,1.1167,1.1169,1741
87,87,1693877220000,1.117,1.1172,1.1168,1.1171,1298
88,88,1693877280000,1.1168,1.1177,1.1168,1.1177,1360
89,89,1693877340000,1.1178,1.1187,1.1178,1.1187,2785
90,90,1693877400000,1.1187,1.1191,1.1185,1.1185,1073
91,91,1693877460000,1.1185,1.12,1.1185,1.1199,5120
92,92,1693877520000,1.1196,1.12,1.1196,1.1197,854
93,93,1693877580000,1.1198,1.1218,1.1198,1.1213,7069
94,94,1693877640000,1.1213,1.1215,1.121,1.1211,1772
95,95,1693877700000,1.1213,1.1216,1.1212,1.1216,1228
96,96,1693877760000,1.1215,1.1219,1.1215,1.1219,2039
97,97,1693877820000,1.122,1.122,1.1218,1.1218,528
98,98,1693877880000,1.1219,1.1221,1.1219,1.1221,577
99,99,1693877940000,1.122,1.122,1.1207,1.1207,2795
100,100,1693878000000,1.1207,1.1235,1.1207,1.1234,7950
101,101,1693878060000,1.1233,1.1233,1.1229,1.1233,1369
102,102,1693878120000,1.1233,1.1238,1.1225,1.1225,2628
103,103,1693878180000,1.1225,1.1225,1.1221,1.1221,2236
104,104,1693878240000,1.122,1.1225,1.122,1.1225,1755
105,105,1693878300000,1.1221,1.1221,1.1211,1.1216,3978
106,106,1693878360000,1.1218,1.1219,1.1213,1.1213,615
107,107,1693878420000,1.1215,1.1215,1.1209,1.1209,2523
108,108,1693878480000,1.1208,1.1211,1.1204,1.1211,1430
109,109,1693878540000,1.1206,1.121,1.1206,1.1208,531
110,110,1693878600000,1.1207,1.1207,1.1195,1.1198,2548
111,111,1693878660000,1.1198,1.1198,1.1195,1.1195,521
112,112,1693878720000,1.1198,1.1202,1.1196,1.1199,984
113,113,1693878780000,1.1198,1.1198,1.1198,1.1198,5
114,114,1693878840000,1.1196,1.1199,1.1193,1.1193,997
115,115,1693878900000,1.1193,1.1195,1.119,1.1195,586
116,116,1693878960000,1.1197,1.1198,1.1194,1.1194,2487
117,117,1693879020000,1.1193,1.1193,1.118,1.118,1568
118,118,1693879080000,1.1181,1.1186,1.1173,1.1179,5708
119,119,1693879140000,1.1173,1.1179,1.1172,1.1175,932
120,120,1693879200000,1.1178,1.1183,1.1176,1.1181,3073
121,121,1693879260000,1.1182,1.1198,1.1182,1.1198,4608
122,122,1693879320000,1.1197,1.1198,1.1193,1.1193,593
123,123,1693879380000,1.1194,1.1197,1.1192,1.1197,2265
124,124,1693879440000,1.1196,1.1196,1.119,1.119,1048
125,125,1693879500000,1.119,1.1197,1.119,1.1197,2599
126,126,1693879560000,1.1195,1.1195,1.1185,1.1191,2903
127,127,1693879620000,1.1189,1.119,1.1186,1.1186,728
