,index,timestamp,open,high,low,close,volume
0,0,1694822400000,15.675,15.698,15.669,15.688,16287.03
1,1,1694822460000,15.688,15.688,15.671,15.677,6787.89
2,2,1694822520000,15.676,15.685,15.67,15.672,6143.75
3,3,1694822580000,15.673,15.692,15.673,15.68,6568.6
4,4,1694822640000,15.681,15.683,15.669,15.672,3103.29
5,5,1694822700000,15.672,15.675,15.653,15.675,7927.4
6,6,1694822760000,15.676,15.689,15.673,15.688,3239.64
7,7,1694822820000,15.689,15.694,15.689,15.694,4163.31
8,8,1694822880000,15.694,15.702,15.694,15.7,3358.12
9,9,1694822940000,15.699,15.7,15.69,15.7,4294.25
10,10,1694823000000,15.701,15.705,15.698,15.702,1923.92
11,11,1694823060000,15.702,15.712,15.701,15.704,2627.91
12,12,1694823120000,15.705,15.707,15.701,15.703,2506.09
13,13,1694823180000,15.702,15.704,15.688,15.689,3182.52
14,14,1694823240000,15.689,15.689,15.675,15.675,1300.96
15,15,1694823300000,15.675,15.681,15.67,15.673,3834.35
16,16,1694823360000,15.673,15.677,15.671,15.677,2338.07
17,17,1694823420000,15.677,15.688,15.676,15.678,1887.71
18,18,1694823480000,15.679,15.695,15.679,15.694,1900.68
19,19,1694823540000,15.695,15.698,15.692,15.693,965.77
20,20,1694823600000,15.693,15.701,15.691,15.695,2255.27
21,21,1694823660000,15.694,15.694,15.689,15.691,1366.7
22,22,1694823720000,15.691,15.695,15.689,15.692,4663.29
23,23,1694823780000,15.692,15.695,15.691,15.694,2898.41
24,24,1694823840000,15.694,15.694,15.685,15.688,1157.55
25,25,1694823900000,15.688,15.704,15.688,15.704,784.44
26,26,1694823960000,15.703,15.703,15.698,15.7,1792.24
27,27,1694824020000,15.7,15.704,15.694,15.695,2424.74
28,28,1694824080000,15.694,15.694,15.691,15.693,1844.77
29,29,1694824140000,15.693,15.708,15.693,15.708,4631.25
30,30,1694824200000,15.708,15.722,15.708,15.722,4506.77
31,31,1694824260000,15.721,15.732,15.721,15.727,3502.41
32,32,1694824320000,15.728,15.734,15.724,15.724,1271.03
33,33,1694824380000,15.725,15.73,15.723,15.73,2427.17
34,34,1694824440000,15.73,15.731,15.729,15.729,1040.13
35,35,1694824500000,15.73,15.731,15.721,15.722,2916.07
36,36,1694824560000,15.722,15.724,15.718,15.72,1889.88
37,37,1694824620000,15.72,15.722,15.715,15.715,1597.41
38,38,1694824680000,15.715,15.722,15.697,15.697,2195.05
39,39,1694824740000,15.696,15.702,15.695,15.701,770.2
40,40,1694824800000,15.702,15.703,15.683,15.686,2387.31
41,41,1694824860000,15.686,15.693,15.684,15.69,1964.38
42,42,1694824920000,15.69,15.69,15.67,15.671,2724.93
43,43,1694824980000,15.671,15.671,15.653,15.653,1791.36
44,44,1694825040000,15.653,15.661,15.651,15.653,4490.04
45,45,1694825100000,15.653,15.656,15.646,15.655,3529.98
46,46,1694825160000,15.656,15.666,15.656,15.663,2157.46
47,47,1694825220000,15.662,15.67,15.653,15.661,10255.84
48,48,1694825280000,15.66,15.66,15.656,15.659,1202.26
49,49,1694825340000,15.66,15.678,15.659,15.678,1810.24
50,50,1694825400000,15.677,15.684,15.675,15.677,4717.22
51,51,1694825460000,15.677,15.68,15.669,15.671,1338.28
52,52,1694825520000,15.671,15.681,15.671,15.675,1194.43
53,53,1694825580000,15.675,15.675,15.662,15.663,3187.58
54,54,1694825640000,15.662,15.662,15.655,15.655,1187.82
55,55,1694825700000,15.655,15.663,15.654,15.663,1176.25
56,56,1694825760000,15.664,15.669,15.661,15.662,1922.95
57,57,1694825820000,15.661,15.662,15.653,15.653,1032.63
58,58,1694825880000,15.653,15.662,15.644,15.654,3046.5
59,59,1694825940000,15.654,15.656,15.654,15.656,529.73
60,60,1694826000000,15.656,15.673,15.656,15.672,2286.62
61,61,1694826060000,15.672,15.677,15.667,15.667,4059.54
62,62,1694826120000,15.667,15.672,15.664,15.67,1068.93
63,63,1694826180000,15.671,15.677,15.671,15.677,1351.66
64,64,1694826240000,15.676,15.679,15.671,15.671,1931.73
65,65,1694826300000,15.672,15.676,15.671,15.676,1492.89
66,66,1694826360000,15.676,15.678,15.671,15.671,1043.6
67,67,1694826420000,15.672,15.681,15.671,15.677,1643.63
68,68,1694826480000,15.678,15.682,15.678,15.678,747.73
69,69,1694826540000,15.678,15.681,15.674,15.676,2276.39
70,70,1694826600000,15.677,15.693,15.677,15.69,2175.72
71,71,1694826660000,15.691,15.696,15.684,15.69,2834.0
72,72,1694826720000,15.69,15.695,15.69,15.694,836.74
73,73,1694826780000,15.695,15.697,15.682,15.682,2628.15
74,74,1694826840000,15.681,15.691,15.681,15.689,4057.27
75,75,1694826900000,15.689,15.693,15.686,15.686,1416.29
76,76,1694826960000,15.686,15.689,15.681,15.683,3879.99
77,77,1694827020000,15.685,15.704,15.685,15.702,3024.2
78,78,1694827080000,15.7,15.702,15.68,15.688,6481.57
79,79,1694827140000,15.687,15.687,15.674,15.677,1009.76
80,80,1694827200000,15.678,15.678,15.665,15.667,5231.92
81,81,1694827260000,15.668,15.669,15.661,15.663,2116.26
82,82,1694827320000,15.663,15.67,15.663,15.666,1108.63
83,83,1694827380000,15.664,15.665,15.661,15.663,1134.76
84,84,1694827440000,15.664,15.665,15.657,15.66,2950.54
85,85,1694827500000,15.659,15.659,15.658,15.658,95.65
86,86,1694827560000,15.658,15.659,15.654,15.658,5528.81
87,87,1694827620000,15.657,15.659,15.654,15.659,2718.36
88,88,1694827680000,15.659,15.659,15.656,15.657,1011.01
89,89,1694827740000,15.658,15.659,15.645,15.647,4190.35
90,90,1694827800000,15.646,15.648,15.633,15.648,3925.24
91,91,1694827860000,15.648,15.653,15.644,15.647,4347.51
92,92,1694827920000,15.646,15.654,15.645,15.651,1180.09
93,93,1694827980000,15.651,15.651,15.649,15.649,1001.3
94,94,1694828040000,15.651,15.654,15.651,15.654,157.19
95,95,1694828100000,15.653,15.663,15.653,15.657,1186.23
96,96,1694828160000,15.658,15.67,15.658,15.665,7196.7
97,97,1694828220000,15.665,15.672,15.665,15.672,1246.26
98,98,1694828280000,15.672,15.675,15.672,15.673,1200.53
99,99,1694828340000,15.673,15.673,15.669,15.669,696.06
100,100,1694828400000,15.67,15.673,15.669,15.67,1905.38
101,101,1694828460000,15.671,15.684,15.671,15.681,2143.91
102,102,1694828520000,15.68,15.683,15.673,15.673,2379.48
103,103,1694828580000,15.674,15.677,15.673,15.673,1619.35
104,104,1694828640000,15.671,15.678,15.668,15.678,3930.44
