,index,timestamp,open,high,low,close,volume
0,0,1688169600000,18.853,18.908,18.847,18.898,3209
1,1,1688169660000,18.898,18.898,18.838,18.842,2246
2,2,1688169720000,18.844,18.919,18.844,18.894,3832
3,3,1688169780000,18.891,18.923,18.889,18.907,2535
4,4,1688169840000,18.908,18.928,18.908,18.919,3018
5,5,1688169900000,18.919,18.924,18.899,18.909,3118
6,6,1688169960000,18.915,18.97,18.915,18.956,7084
7,7,1688170020000,18.957,18.974,18.942,18.965,4161
8,8,1688170080000,18.962,18.962,18.921,18.921,1652
9,9,1688170140000,18.92,18.99,18.92,18.983,3744
10,10,1688170200000,18.983,18.983,18.95,18.972,2046
11,11,1688170260000,18.969,18.973,18.958,18.959,1956
12,12,1688170320000,18.964,19.001,18.919,18.93,2775
13,13,1688170380000,18.932,18.944,18.86,18.86,2511
14,14,1688170440000,18.859,18.903,18.846,18.903,3339
15,15,1688170500000,18.904,18.921,18.884,18.921,3048
16,16,1688170560000,18.921,18.932,18.902,18.902,2349
17,17,1688170620000,18.9,18.908,18.881,18.898,2392
18,18,1688170680000,18.899,18.904,18.841,18.843,4408
19,19,1688170740000,18.84,18.856,18.809,18.85,5143
20,20,1688170800000,18.849,18.879,18.832,18.832,1890
21,21,1688170860000,18.831,18.831,18.747,18.819,16127
22,22,1688170920000,18.821,18.862,18.803,18.848,3860
23,23,1688170980000,18.85,18.879,18.836,18.863,2132
24,24,1688171040000,18.863,18.902,18.863,18.88,2258
25,25,1688171100000,18.87,18.893,18.855,18.86,3686
26,26,1688171160000,18.861,18.888,18.836,18.888,2596
27,27,1688171220000,18.888,18.915,18.887,18.914,1659
28,28,1688171280000,18.911,18.939,18.911,18.939,1483
29,29,1688171340000,18.94,18.951,18.923,18.934,2604
30,30,1688171400000,18.936,18.955,18.914,18.954,2202
31,31,1688171460000,18.956,18.982,18.949,18.98,2611
32,32,1688171520000,18.98,18.989,18.965,18.975,1980
33,33,1688171580000,18.968,18.98,18.965,18.976,1310
34,34,1688171640000,18.974,18.974,18.952,18.952,986
35,35,1688171700000,18.949,18.949,18.895,18.939,3056
36,36,1688171760000,18.938,18.938,18.873,18.878,1976
37,37,1688171820000,18.875,18.875,18.856,18.862,1197
38,38,1688171880000,18.864,18.882,18.829,18.863,3817
39,39,1688171940000,18.863,18.889,18.85,18.871,3247
40,40,1688172000000,18.877,18.885,18.852,18.876,5522
41,41,1688172060000,18.875,18.875,18.831,18.859,5327
42,42,1688172120000,18.858,18.867,18.835,18.835,3428
43,43,1688172180000,18.838,18.852,18.824,18.825,1344
44,44,1688172240000,18.825,18.827,18.802,18.825,3732
45,45,1688172300000,18.821,18.83,18.731,18.731,5783
46,46,1688172360000,18.731,18.771,18.708,18.71,4893
47,47,1688172420000,18.71,18.728,18.689,18.7,7993
48,48,1688172480000,18.702,18.744,18.698,18.717,4982
49,49,1688172540000,18.71,18.761,18.704,18.743,3223
50,50,1688172600000,18.74,18.766,18.725,18.75,3281
51,51,1688172660000,18.754,18.785,18.743,18.747,2173
52,52,1688172720000,18.745,18.754,18.736,18.754,1191
53,53,1688172780000,18.755,18.786,18.755,18.786,1907
54,54,1688172840000,18.787,18.793,18.774,18.776,835
55,55,1688172900000,18.775,18.775,18.766,18.77,736
56,56,1688172960000,18.771,18.771,18.695,18.699,2935
57,57,1688173020000,18.698,18.716,18.693,18.693,2958
58,58,1688173080000,18.692,18.72,18.688,18.71,4611
59,59,1688173140000,18.705,18.728,18.695,18.717,2049
60,60,1688173200000,18.715,18.762,18.715,18.719,3934
61,61,1688173260000,18.723,18.748,18.697,18.748,1942
62,62,1688173320000,18.751,18.772,18.736,18.74,3525
63,63,1688173380000,18.739,18.777,18.725,18.751,3176
64,64,1688173440000,18.75,18.76,18.732,18.737,1881
65,65,1688173500000,18.732,18.74,18.697,18.71,3179
66,66,1688173560000,18.704,18.713,18.686,18.687,1532
67,67,1688173620000,18.685,18.691,18.641,18.641,4940
68,68,1688173680000,18.639,18.672,18.623,18.64,5457
69,69,1688173740000,18.639,18.693,18.636,18.689,3170
70,70,1688173800000,18.688,18.711,18.688,18.7,2106
71,71,1688173860000,18.698,18.751,18.698,18.751,1836
72,72,1688173920000,18.752,18.76,18.738,18.741,1997
73,73,1688173980000,18.735,18.757,18.732,18.757,3132
74,74,1688174040000,18.75,18.75,18.692,18.708,2841
75,75,1688174100000,18.701,18.705,18.65,18.657,3019
76,76,1688174160000,18.648,18.701,18.634,18.692,4260
