,index,timestamp,open,high,low,close,volume
0,0,1690200000000,2.6478,2.6557,2.465,2.5152,439384
1,1,1690200060000,2.5152,2.5593,2.49,2.5393,349077
2,2,1690200120000,2.5393,2.5717,2.505,2.5441,610440
3,3,1690200180000,2.5353,2.5464,2.4952,2.4952,443599
4,4,1690200240000,2.4987,2.5,2.44,2.456,593609
5,5,1690200300000,2.4575,2.4603,2.391,2.4436,941614
6,6,1690200360000,2.4393,2.4929,2.4366,2.4588,628295
7,7,1690200420000,2.4634,2.4736,2.4311,2.4586,522328
8,8,1690200480000,2.458,2.5027,2.45,2.4921,472418
9,9,1690200540000,2.4921,2.52,2.4662,2.4706,484655
10,10,1690200600000,2.4664,2.4813,2.4629,2.4763,433349
11,11,1690200660000,2.4762,2.5035,2.4751,2.5035,147408
12,12,1690200720000,2.5035,2.5344,2.5012,2.5296,237508
13,13,1690200780000,2.5306,2.537,2.4834,2.4993,204712
14,14,1690200840000,2.4993,2.53,2.4992,2.5147,134995
15,15,1690200900000,2.5147,2.5198,2.47,2.4736,311973
16,16,1690200960000,2.4745,2.4886,2.46,2.4867,318781
17,17,1690201020000,2.4868,2.5289,2.4852,2.5262,244545
18,18,1690201080000,2.5255,2.5473,2.516,2.516,503023
19,19,1690201140000,2.516,2.53,2.5151,2.521,140893
20,20,1690201200000,2.5224,2.5225,2.493,2.5047,224115
21,21,1690201260000,2.5039,2.53,2.5031,2.53,116433
22,22,1690201320000,2.53,2.5349,2.5074,2.5249,140317
23,23,1690201380000,2.5236,2.529,2.513,2.5283,115821
24,24,1690201440000,2.529,2.55,2.529,2.5401,268279
25,25,1690201500000,2.5405,2.5454,2.5327,2.5425,153221
26,26,1690201560000,2.5425,2.5762,2.533,2.5663,282657
27,27,1690201620000,2.5672,2.5673,2.542,2.5438,194523
28,28,1690201680000,2.5438,2.5438,2.5123,2.529,176447
29,29,1690201740000,2.529,2.5359,2.5247,2.5268,203637
30,30,1690201800000,2.5256,2.5277,2.4999,2.5163,207937
31,31,1690201860000,2.5172,2.521,2.51,2.5114,115050
32,32,1690201920000,2.5105,2.5107,2.47,2.4951,421927
33,33,1690201980000,2.4953,2.508,2.4845,2.4903,211393
34,34,1690202040000,2.4914,2.5202,2.4891,2.5194,179410
35,35,1690202100000,2.52,2.5309,2.4923,2.5033,230905
36,36,1690202160000,2.5031,2.5047,2.476,2.497,193338
37,37,1690202220000,2.497,2.5183,2.4941,2.5117,127386
38,38,1690202280000,2.5117,2.5377,2.5109,2.5295,177336
39,39,1690202340000,2.5294,2.5369,2.5225,2.5319,128419
40,40,1690202400000,2.5309,2.5699,2.5261,2.5659,226621
41,41,1690202460000,2.5656,2.5875,2.5445,2.5553,445744
42,42,1690202520000,2.5555,2.5619,2.5319,2.5332,317410
43,43,1690202580000,2.5332,2.5504,2.5313,2.5401,238055
44,44,1690202640000,2.5411,2.5847,2.5403,2.5803,335959
45,45,1690202700000,2.5802,2.5849,2.5585,2.5601,239054
46,46,1690202760000,2.5601,2.5648,2.5499,2.5552,135700
47,47,1690202820000,2.5552,2.58,2.5541,2.58,141963
48,48,1690202880000,2.5792,2.583,2.555,2.5578,162161
49,49,1690202940000,2.558,2.5735,2.5498,2.5695,327011
50,50,1690203000000,2.5696,2.573,2.5576,2.5629,96708
51,51,1690203060000,2.5629,2.5739,2.5404,2.5528,179820
52,52,1690203120000,2.5524,2.5733,2.5489,2.5694,165854
53,53,1690203180000,2.5693,2.5932,2.5604,2.5787,406770
54,54,1690203240000,2.5787,2.6139,2.5746,2.5938,306066
55,55,1690203300000,2.5938,2.5949,2.574,2.5894,264926
56,56,1690203360000,2.5895,2.5899,2.55,2.5641,366590
57,57,1690203420000,2.5633,2.5647,2.551,2.5571,193477
58,58,1690203480000,2.5558,2.5632,2.5426,2.5614,179638
59,59,1690203540000,2.5622,2.5631,2.5505,2.5563,88640
60,60,1690203600000,2.5569,2.5637,2.5544,2.5631,102206
61,61,1690203660000,2.5625,2.5625,2.542,2.5499,173378
62,62,1690203720000,2.5499,2.5505,2.504,2.511,793079
63,63,1690203780000,2.5109,2.5299,2.5088,2.512,254019
64,64,1690203840000,2.5126,2.5282,2.5078,2.5228,103094
65,65,1690203900000,2.5226,2.5281,2.5131,2.5261,99196
66,66,1690203960000,2.5257,2.5257,2.4962,2.5015,269179
67,67,1690204020000,2.5015,2.514,2.4951,2.5121,165992
68,68,1690204080000,2.5121,2.5152,2.4987,2.501,109006
69,69,1690204140000,2.501,2.518,2.501,2.5169,148088
70,70,1690204200000,2.5158,2.525,2.5135,2.5157,148936
71,71,1690204260000,2.5157,2.5245,2.5102,2.5244,96451
72,72,1690204320000,2.5245,2.526,2.5149,2.525,92572
73,73,1690204380000,2.525,2.5365,2.5233,2.5323,158864
74,74,1690204440000,2.5323,2.5386,2.5257,2.5269,101044
75,75,1690204500000,2.5267,2.5318,2.52,2.526,126441
76,76,1690204560000,2.5261,2.5283,2.5239,2.5252,66873
77,77,1690204620000,2.5252,2.5252,2.4971,2.507,401312
78,78,1690204680000,2.5079,2.5082,2.4919,2.5065,159474
79,79,1690204740000,2.5063,2.5184,2.505,2.5167,128742
80,80,1690204800000,2.5167,2.5175,2.5085,2.5111,45004
81,81,1690204860000,2.5113,2.5461,2.5113,2.5391,315534
82,82,1690204920000,2.5373,2.5483,2.5346,2.5448,125258
83,83,1690204980000,2.5447,2.5477,2.5406,2.5476,96292
84,84,1690205040000,2.5472,2.5679,2.5448,2.5584,199982
85,85,1690205100000,2.5584,2.573,2.5508,2.5508,275946
86,86,1690205160000,2.5508,2.5609,2.5455,2.5591,106900
87,87,1690205220000,2.5591,2.574,2.5591,2.5719,110046
88,88,1690205280000,2.5718,2.5759,2.5639,2.575,104794
89,89,1690205340000,2.5744,2.5915,2.5463,2.5541,363534
90,90,1690205400000,2.5538,2.5725,2.5538,2.5648,129289
91,91,1690205460000,2.5643,2.5657,2.5563,2.5651,57047
92,92,1690205520000,2.5655,2.5875,2.5639,2.5855,112328
93,93,1690205580000,2.5856,2.5923,2.5791,2.5818,181086
94,94,1690205640000,2.5805,2.5833,2.5628,2.5634,262129
95,95,1690205700000,2.5632,2.571,2.5624,2.5698,72956
96,96,1690205760000,2.5697,2.5698,2.5518,2.5523,115338
97,97,1690205820000,2.5523,2.5561,2.5497,2.5499,79740
98,98,1690205880000,2.5499,2.5549,2.5327,2.5432,245279
99,99,1690205940000,2.5433,2.5532,2.5359,2.5393,109631
100,100,1690206000000,2.5385,2.542,2.5351,2.5419,92309
101,101,1690206060000,2.542,2.56,2.54,2.5527,173584
102,102,1690206120000,2.5527,2.5535,2.5454,2.55,48562
103,103,1690206180000,2.5498,2.5513,2.5437,2.5489,79253
104,104,1690206240000,2.5486,2.5508,2.5242,2.5251,126882
105,105,1690206300000,2.5251,2.5289,2.5085,2.5154,284987
106,106,1690206360000,2.5153,2.516,2.5091,2.516,156657
107,107,1690206420000,2.516,2.5214,2.4923,2.4951,278685
108,108,1690206480000,2.4948,2.5121,2.49,2.5117,206010
109,109,1690206540000,2.5116,2.519,2.509,2.5186,91191
110,110,1690206600000,2.5186,2.5333,2.5168,2.5277,131660
111,111,1690206660000,2.5264,2.5302,2.4932,2.5019,215223
112,112,1690206720000,2.5021,2.5043,2.4779,2.4973,371895
113,113,1690206780000,2.4966,2.4988,2.485,2.488,129054
114,114,1690206840000,2.4892,2.4892,2.47,2.4774,296343
115,115,1690206900000,2.4786,2.4913,2.4744,2.4913,158784
116,116,1690206960000,2.4903,2.4946,2.4883,2.49,79157
117,117,1690207020000,2.4891,2.49,2.4688,2.4717,144532
118,118,1690207080000,2.4717,2.4762,2.4622,2.4641,209493
119,119,1690207140000,2.4641,2.467,2.4416,2.4534,432764
120,120,1690207200000,2.4534,2.4696,2.4522,2.4606,286304
121,121,1690207260000,2.4606,2.4693,2.4297,2.4301,311483
