,index,timestamp,open,high,low,close,volume
0,0,1694217600000,3.225,3.226,3.224,3.225,15203.7
1,1,1694217660000,3.225,3.226,3.224,3.226,2532.5
2,2,1694217720000,3.226,3.227,3.226,3.227,7044.4
3,3,1694217780000,3.226,3.227,3.226,3.227,3088.2
4,4,1694217840000,3.226,3.227,3.225,3.226,2029.5
5,5,1694217900000,3.225,3.225,3.224,3.224,1599.2
6,6,1694217960000,3.224,3.226,3.224,3.224,9520.1
7,7,1694218020000,3.224,3.225,3.223,3.224,15284.5
8,8,1694218080000,3.223,3.223,3.222,3.222,8832.9
9,9,1694218140000,3.221,3.222,3.221,3.221,3340.5
10,10,1694218200000,3.221,3.222,3.221,3.221,1557.5
11,11,1694218260000,3.221,3.222,3.221,3.221,4435.4
12,12,1694218320000,3.22,3.221,3.22,3.22,2222.6
13,13,1694218380000,3.22,3.221,3.22,3.22,1606.6
14,14,1694218440000,3.22,3.221,3.22,3.22,601.5
15,15,1694218500000,3.22,3.221,3.22,3.221,621.2
16,16,1694218560000,3.221,3.221,3.22,3.221,1336.9
17,17,1694218620000,3.221,3.221,3.22,3.221,535.2
18,18,1694218680000,3.221,3.221,3.22,3.22,2297.0
19,19,1694218740000,3.22,3.222,3.22,3.222,9112.0
20,20,1694218800000,3.222,3.223,3.222,3.222,4320.1
21,21,1694218860000,3.223,3.223,3.22,3.22,16132.6
22,22,1694218920000,3.22,3.221,3.22,3.221,962.0
23,23,1694218980000,3.222,3.223,3.222,3.223,1201.9
24,24,1694219040000,3.222,3.223,3.221,3.221,533.2
25,25,1694219100000,3.222,3.222,3.221,3.221,1342.3
26,26,1694219160000,3.222,3.222,3.221,3.221,214.5
27,27,1694219220000,3.222,3.222,3.221,3.221,583.7
28,28,1694219280000,3.222,3.222,3.221,3.222,2129.3
29,29,1694219340000,3.222,3.222,3.221,3.221,2498.4
30,30,1694219400000,3.222,3.222,3.221,3.222,775.2
31,31,1694219460000,3.222,3.222,3.22,3.221,1503.3
32,32,1694219520000,3.22,3.221,3.22,3.221,6617.3
33,33,1694219580000,3.222,3.222,3.221,3.221,306.5
34,34,1694219640000,3.221,3.222,3.22,3.22,5109.0
35,35,1694219700000,3.22,3.22,3.22,3.22,2117.2
36,36,1694219760000,3.221,3.221,3.22,3.221,4211.0
37,37,1694219820000,3.221,3.221,3.219,3.219,5841.4
38,38,1694219880000,3.22,3.22,3.219,3.219,767.9
39,39,1694219940000,3.22,3.22,3.219,3.22,317.2
40,40,1694220000000,3.219,3.22,3.219,3.22,153.6
41,41,1694220060000,3.22,3.221,3.22,3.221,3072.8
42,42,1694220120000,3.22,3.221,3.22,3.221,311.3
43,43,1694220180000,3.221,3.221,3.22,3.221,242.0
44,44,1694220240000,3.22,3.22,3.219,3.219,2242.1
45,45,1694220300000,3.219,3.219,3.219,3.219,172.2
46,46,1694220360000,3.219,3.22,3.219,3.219,606.5
47,47,1694220420000,3.22,3.22,3.219,3.22,2006.8
48,48,1694220480000,3.219,3.22,3.219,3.219,1324.3
49,49,1694220540000,3.219,3.22,3.219,3.219,786.3
50,50,1694220600000,3.219,3.219,3.218,3.218,1820.6
51,51,1694220660000,3.219,3.219,3.218,3.218,1490.8
52,52,1694220720000,3.218,3.219,3.217,3.219,14343.0
53,53,1694220780000,3.218,3.219,3.217,3.218,1927.1
54,54,1694220840000,3.217,3.218,3.217,3.217,327.3
55,55,1694220900000,3.217,3.218,3.215,3.216,6208.1
56,56,1694220960000,3.215,3.215,3.212,3.212,11497.6
57,57,1694221020000,3.212,3.212,3.211,3.211,1445.2
58,58,1694221080000,3.211,3.211,3.21,3.211,1954.2
59,59,1694221140000,3.21,3.214,3.21,3.214,12328.4
60,60,1694221200000,3.214,3.214,3.212,3.212,1797.3
61,61,1694221260000,3.212,3.217,3.212,3.217,4845.3
62,62,1694221320000,3.216,3.217,3.215,3.217,7268.2
63,63,1694221380000,3.217,3.218,3.217,3.218,2705.5
64,64,1694221440000,3.218,3.218,3.218,3.218,3010.5
65,65,1694221500000,3.218,3.219,3.217,3.217,2027.1
66,66,1694221560000,3.217,3.217,3.217,3.217,0.0
67,67,1694221620000,3.218,3.218,3.217,3.217,379.9
68,68,1694221680000,3.218,3.218,3.218,3.218,9.5
69,69,1694221740000,3.218,3.22,3.218,3.22,4436.4
