,index,timestamp,open,high,low,close,volume
0,0,1694476800000,0.06171,0.06171,0.06169,0.06169,2.41
1,1,1694476860000,0.0617,0.0617,0.0617,0.0617,0.47
2,2,1694476920000,0.06171,0.06171,0.06171,0.06171,0.54
3,3,1694476980000,0.06171,0.06171,0.06169,0.06169,5.27
4,4,1694477040000,0.0617,0.0617,0.0617,0.0617,1.25
5,5,1694477100000,0.06169,0.06169,0.06168,0.06168,4.99
6,6,1694477160000,0.06168,0.06168,0.06168,0.06168,2.15
7,7,1694477220000,0.06167,0.06167,0.06167,0.06167,3.92
8,8,1694477280000,0.06169,0.06169,0.06169,0.06169,0.61
9,9,1694477340000,0.06169,0.06169,0.06169,0.06169,0.6
10,10,1694477400000,0.06169,0.06169,0.06169,0.06169,0.63
11,11,1694477460000,0.06169,0.06169,0.06169,0.06169,0.65
12,12,1694477520000,0.06169,0.06169,0.06169,0.06169,0.51
13,13,1694477580000,0.06169,0.06169,0.06169,0.06169,0.54
14,14,1694477640000,0.06168,0.06168,0.06168,0.06168,1.51
15,15,1694477700000,0.06167,0.06167,0.06167,0.06167,3.8
16,16,1694477760000,0.06167,0.06167,0.06166,0.06166,1.71
17,17,1694477820000,0.06168,0.06168,0.06168,0.06168,0.91
18,18,1694477880000,0.06167,0.06168,0.06167,0.06168,3.42
19,19,1694477940000,0.06168,0.06168,0.06168,0.06168,0.34
20,20,1694478000000,0.06168,0.06168,0.06168,0.06168,0.75
21,21,1694478060000,0.06168,0.06168,0.06168,0.06168,0.7
22,22,1694478120000,0.06168,0.06169,0.06168,0.06169,3.17
23,23,1694478180000,0.06169,0.06169,0.06169,0.06169,0.0
24,24,1694478240000,0.06169,0.06169,0.06168,0.06169,1.11
25,25,1694478300000,0.06169,0.06169,0.06169,0.06169,0.79
26,26,1694478360000,0.06169,0.06169,0.06169,0.06169,0.68
27,27,1694478420000,0.06168,0.06169,0.06168,0.06169,1.52
28,28,1694478480000,0.06168,0.06168,0.06164,0.06167,78.89
29,29,1694478540000,0.06167,0.06167,0.06167,0.06167,1.65
30,30,1694478600000,0.06167,0.06167,0.06167,0.06167,0.78
31,31,1694478660000,0.06167,0.06168,0.06167,0.06168,31.04
32,32,1694478720000,0.06168,0.06168,0.06168,0.06168,0.65
33,33,1694478780000,0.06168,0.06168,0.06168,0.06168,39.98
34,34,1694478840000,0.06168,0.06168,0.06168,0.06168,22.99
35,35,1694478900000,0.06168,0.06168,0.06168,0.06168,0.8
36,36,1694478960000,0.06167,0.06168,0.06167,0.06168,0.54
37,37,1694479020000,0.06168,0.06168,0.06168,0.06168,0.47
38,38,1694479080000,0.06169,0.0617,0.06169,0.0617,5.16
39,39,1694479140000,0.0617,0.0617,0.0617,0.0617,3.26
40,40,1694479200000,0.0617,0.06171,0.0617,0.06171,5.07
41,41,1694479260000,0.06172,0.06173,0.06172,0.06173,6.32
42,42,1694479320000,0.06173,0.06173,0.06173,0.06173,1.26
43,43,1694479380000,0.06173,0.06173,0.06173,0.06173,5.21
44,44,1694479440000,0.06173,0.06174,0.06173,0.06174,3.5
45,45,1694479500000,0.06174,0.06174,0.06174,0.06174,0.71
46,46,1694479560000,0.06174,0.06177,0.06174,0.06177,37.39
47,47,1694479620000,0.06177,0.06179,0.06177,0.06179,11.74
48,48,1694479680000,0.06178,0.06179,0.06178,0.06179,4.4
49,49,1694479740000,0.06179,0.0618,0.06179,0.0618,39.33
50,50,1694479800000,0.0618,0.0618,0.06179,0.0618,28.69
51,51,1694479860000,0.06181,0.06184,0.06181,0.06183,81.65
52,52,1694479920000,0.06183,0.06183,0.06183,0.06183,0.77
53,53,1694479980000,0.06183,0.06183,0.06183,0.06183,0.0
54,54,1694480040000,0.06183,0.06184,0.06183,0.06184,7.49
55,55,1694480100000,0.06183,0.06183,0.06183,0.06183,0.57
56,56,1694480160000,0.06182,0.06183,0.06181,0.06183,8.97
57,57,1694480220000,0.06183,0.06183,0.06183,0.06183,1.12
58,58,1694480280000,0.06183,0.06183,0.06182,0.06182,1.14
59,59,1694480340000,0.06183,0.06183,0.06183,0.06183,0.42
60,60,1694480400000,0.06183,0.06183,0.06183,0.06183,0.63
61,61,1694480460000,0.06183,0.06183,0.06183,0.06183,0.81
62,62,1694480520000,0.06183,0.06183,0.06183,0.06183,2.31
63,63,1694480580000,0.06183,0.06184,0.06183,0.06184,0.88
64,64,1694480640000,0.06183,0.06184,0.06183,0.06183,6.2
65,65,1694480700000,0.06184,0.06184,0.06184,0.06184,0.36
66,66,1694480760000,0.06184,0.06184,0.06184,0.06184,0.41
67,67,1694480820000,0.06184,0.06184,0.06184,0.06184,0.68
68,68,1694480880000,0.06185,0.06185,0.06185,0.06185,0.43
69,69,1694480940000,0.06185,0.06185,0.06185,0.06185,0.51
70,70,1694481000000,0.06185,0.06185,0.06185,0.06185,1.02
71,71,1694481060000,0.06185,0.06186,0.06185,0.06186,17.66
72,72,1694481120000,0.06186,0.06186,0.06186,0.06186,0.0
73,73,1694481180000,0.06185,0.06185,0.06185,0.06185,0.81
74,74,1694481240000,0.06185,0.06187,0.06185,0.06187,10.12
75,75,1694481300000,0.06187,0.06187,0.06187,0.06187,0.0
76,76,1694481360000,0.06187,0.06187,0.06187,0.06187,0.4
77,77,1694481420000,0.06187,0.06187,0.06187,0.06187,0.65
78,78,1694481480000,0.06186,0.06186,0.06186,0.06186,0.43
79,79,1694481540000,0.06186,0.06186,0.06186,0.06186,0.67
80,80,1694481600000,0.06186,0.06187,0.06186,0.06186,6.08
81,81,1694481660000,0.06186,0.06186,0.06185,0.06185,5.66
82,82,1694481720000,0.06185,0.06185,0.06184,0.06184,7.9
83,83,1694481780000,0.06183,0.06184,0.06183,0.06184,0.35
84,84,1694481840000,0.06184,0.06184,0.06184,0.06184,0.5
85,85,1694481900000,0.06184,0.06184,0.06184,0.06184,0.56
86,86,1694481960000,0.06184,0.06184,0.06184,0.06184,0.82
87,87,1694482020000,0.06183,0.06183,0.06182,0.06182,9.48
88,88,1694482080000,0.06182,0.06182,0.06181,0.06182,6.4
89,89,1694482140000,0.06181,0.06181,0.0618,0.0618,8.97
90,90,1694482200000,0.06181,0.06181,0.06181,0.06181,0.65
91,91,1694482260000,0.0618,0.0618,0.06179,0.06179,1.28
92,92,1694482320000,0.0618,0.0618,0.0618,0.0618,0.72
93,93,1694482380000,0.0618,0.0618,0.0618,0.0618,0.58
94,94,1694482440000,0.0618,0.0618,0.0618,0.0618,0.67
95,95,1694482500000,0.0618,0.0618,0.0618,0.0618,0.08
96,96,1694482560000,0.0618,0.0618,0.0618,0.0618,1.02
97,97,1694482620000,0.0618,0.0618,0.0618,0.0618,0.44
98,98,1694482680000,0.06181,0.06181,0.06181,0.06181,1.01
99,99,1694482740000,0.06181,0.06181,0.06181,0.06181,0.0
100,100,1694482800000,0.06181,0.06181,0.06181,0.06181,0.91
101,101,1694482860000,0.06181,0.06181,0.06181,0.06181,0.73
102,102,1694482920000,0.06181,0.06181,0.06181,0.06181,0.55
103,103,1694482980000,0.0618,0.06181,0.0618,0.06181,0.62
104,104,1694483040000,0.06181,0.06181,0.06181,0.06181,0.34
105,105,1694483100000,0.0618,0.06181,0.0618,0.06181,0.87
