,index,timestamp,open,high,low,close,volume
0,0,1693699200000,0.2232,0.2233,0.2231,0.2232,90245
1,1,1693699260000,0.2232,0.2232,0.2229,0.2229,55963
2,2,1693699320000,0.223,0.223,0.2229,0.223,10783
3,3,1693699380000,0.223,0.223,0.2229,0.223,9261
4,4,1693699440000,0.2231,0.2231,0.2229,0.223,66216
5,5,1693699500000,0.2229,0.2231,0.2229,0.223,14001
6,6,1693699560000,0.223,0.223,0.2227,0.2227,44218
7,7,1693699620000,0.2227,0.2228,0.2227,0.2228,150
8,8,1693699680000,0.2227,0.2228,0.2227,0.2228,43539
9,9,1693699740000,0.2228,0.2229,0.2228,0.2229,1365
10,10,1693699800000,0.2229,0.223,0.2228,0.223,4062
11,11,1693699860000,0.2229,0.2231,0.2229,0.2229,11741
12,12,1693699920000,0.2229,0.2229,0.2229,0.2229,1714
13,13,1693699980000,0.2228,0.2228,0.2228,0.2228,754
14,14,1693700040000,0.2229,0.2229,0.2229,0.2229,10648
15,15,1693700100000,0.2229,0.223,0.2229,0.223,1336
16,16,1693700160000,0.2229,0.2229,0.2229,0.2229,4129
17,17,1693700220000,0.2228,0.2228,0.2226,0.2227,35888
18,18,1693700280000,0.2227,0.2228,0.2227,0.2228,1820
19,19,1693700340000,0.2227,0.2227,0.2225,0.2226,31804
20,20,1693700400000,0.2226,0.2226,0.2225,0.2225,13286
21,21,1693700460000,0.2225,0.2225,0.2223,0.2223,79954
22,22,1693700520000,0.2223,0.2223,0.2223,0.2223,0
23,23,1693700580000,0.2223,0.2223,0.2222,0.2222,800
24,24,1693700640000,0.2222,0.2223,0.2222,0.2223,7981
25,25,1693700700000,0.2223,0.2224,0.2223,0.2224,8913
26,26,1693700760000,0.2224,0.2225,0.2224,0.2224,203
27,27,1693700820000,0.2224,0.2224,0.2223,0.2223,687
28,28,1693700880000,0.2223,0.2223,0.2222,0.2222,6842
29,29,1693700940000,0.2222,0.2222,0.2222,0.2222,10025
30,30,1693701000000,0.2222,0.2222,0.222,0.2221,24700
31,31,1693701060000,0.2221,0.2221,0.2217,0.2218,116987
32,32,1693701120000,0.2218,0.2219,0.2217,0.2217,35984
33,33,1693701180000,0.2219,0.2221,0.2219,0.2221,44564
34,34,1693701240000,0.222,0.222,0.222,0.222,1268
35,35,1693701300000,0.222,0.222,0.2219,0.222,48155
36,36,1693701360000,0.222,0.222,0.2219,0.2219,4504
37,37,1693701420000,0.2218,0.222,0.2218,0.222,16550
38,38,1693701480000,0.222,0.222,0.2219,0.222,2255
39,39,1693701540000,0.222,0.2221,0.2219,0.2221,6423
40,40,1693701600000,0.222,0.222,0.2219,0.2219,5021
41,41,1693701660000,0.2219,0.2221,0.2219,0.2221,7457
42,42,1693701720000,0.222,0.2221,0.222,0.2221,2768
43,43,1693701780000,0.2221,0.2221,0.2219,0.2219,26947
44,44,1693701840000,0.2219,0.2219,0.2218,0.2219,382
45,45,1693701900000,0.2218,0.2221,0.2218,0.2221,35981
46,46,1693701960000,0.222,0.2221,0.222,0.2221,1790
47,47,1693702020000,0.2221,0.2221,0.2221,0.2221,635
48,48,1693702080000,0.2222,0.2222,0.2222,0.2222,5539
49,49,1693702140000,0.2223,0.2223,0.2222,0.2223,1389
50,50,1693702200000,0.2223,0.2224,0.2223,0.2223,2357
51,51,1693702260000,0.2223,0.2224,0.2223,0.2224,657
52,52,1693702320000,0.2224,0.2226,0.2224,0.2226,49677
53,53,1693702380000,0.2225,0.2226,0.2225,0.2226,608
54,54,1693702440000,0.2226,0.2226,0.2225,0.2225,102
55,55,1693702500000,0.2226,0.2228,0.2226,0.2228,25386
56,56,1693702560000,0.2227,0.2228,0.2227,0.2227,845
57,57,1693702620000,0.2228,0.2229,0.2228,0.2228,10436
58,58,1693702680000,0.2228,0.223,0.2228,0.2229,7828
59,59,1693702740000,0.2228,0.2228,0.2227,0.2227,5695
60,60,1693702800000,0.2228,0.2229,0.2227,0.2227,14119
61,61,1693702860000,0.2228,0.2228,0.2228,0.2228,6367
62,62,1693702920000,0.2228,0.2229,0.2227,0.2229,20005
63,63,1693702980000,0.2229,0.223,0.2229,0.2229,447
64,64,1693703040000,0.2229,0.223,0.2229,0.223,7660
65,65,1693703100000,0.223,0.2232,0.2229,0.2229,76942
66,66,1693703160000,0.2228,0.2228,0.2227,0.2227,45209
67,67,1693703220000,0.2228,0.2228,0.2227,0.2228,15750
68,68,1693703280000,0.2227,0.2227,0.2227,0.2227,2227
69,69,1693703340000,0.2227,0.2227,0.2226,0.2227,30650
70,70,1693703400000,0.2227,0.2227,0.2226,0.2227,2666
71,71,1693703460000,0.2227,0.2228,0.2227,0.2228,14361
72,72,1693703520000,0.2228,0.2229,0.2228,0.2229,27859
73,73,1693703580000,0.2228,0.2228,0.2227,0.2227,6384
74,74,1693703640000,0.2228,0.2228,0.2227,0.2227,2913
75,75,1693703700000,0.2227,0.2227,0.2227,0.2227,16662
76,76,1693703760000,0.2228,0.2228,0.2225,0.2225,11441
77,77,1693703820000,0.2225,0.2226,0.2225,0.2226,4131
78,78,1693703880000,0.2225,0.2225,0.2225,0.2225,5650
79,79,1693703940000,0.2225,0.2225,0.2223,0.2223,27667
80,80,1693704000000,0.2222,0.2223,0.2222,0.2223,7760
81,81,1693704060000,0.2222,0.2222,0.2222,0.2222,12158
82,82,1693704120000,0.2222,0.2222,0.2221,0.2221,9720
83,83,1693704180000,0.2222,0.2223,0.2222,0.2222,1650
84,84,1693704240000,0.2222,0.2223,0.2222,0.2222,845
85,85,1693704300000,0.2223,0.2223,0.2222,0.2222,1513
