,index,timestamp,open,high,low,close,volume
0,0,1694649600000,0.6287,0.6287,0.6287,0.6287,0.0
1,1,1694649660000,0.6287,0.6287,0.6287,0.6287,0.0
2,2,1694649720000,0.6287,0.6287,0.6287,0.6287,0.0
3,3,1694649780000,0.6287,0.6287,0.6287,0.6287,0.0
4,4,1694649840000,0.6287,0.6287,0.6287,0.6287,0.0
5,5,1694649900000,0.6287,0.6287,0.6287,0.6287,0.0
6,6,1694649960000,0.6287,0.6287,0.6287,0.6287,0.0
7,7,1694650020000,0.6287,0.6287,0.6287,0.6287,0.0
8,8,1694650080000,0.6287,0.6287,0.6287,0.6287,0.0
9,9,1694650140000,0.6287,0.6287,0.6287,0.6287,0.0
10,10,1694650200000,0.6287,0.6287,0.6287,0.6287,0.0
11,11,1694650260000,0.6287,0.6287,0.6287,0.6287,0.0
12,12,1694650320000,0.6287,0.6287,0.6287,0.6287,0.0
13,13,1694650380000,0.6287,0.6287,0.6287,0.6287,0.0
14,14,1694650440000,0.6287,0.6287,0.6287,0.6287,0.0
15,15,1694650500000,0.6287,0.6287,0.6287,0.6287,0.0
16,16,1694650560000,0.6287,0.6287,0.6287,0.6287,0.0
17,17,1694650620000,0.6287,0.6287,0.6287,0.6287,0.0
18,18,1694650680000,0.6287,0.6287,0.6287,0.6287,0.0
19,19,1694650740000,0.6287,0.6287,0.6287,0.6287,0.0
20,20,1694650800000,0.6287,0.6287,0.6287,0.6287,0.0
21,21,1694650860000,0.6287,0.6287,0.6287,0.6287,0.0
22,22,1694650920000,0.6287,0.6287,0.6287,0.6287,0.0
23,23,1694650980000,0.6287,0.6287,0.6287,0.6287,0.0
24,24,1694651040000,0.6287,0.6287,0.6287,0.6287,0.0
25,25,1694651100000,0.6287,0.6287,0.6287,0.6287,0.0
26,26,1694651160000,0.6287,0.6287,0.6287,0.6287,0.0
27,27,1694651220000,0.6287,0.6287,0.6287,0.6287,0.0
28,28,1694651280000,0.6287,0.6287,0.6287,0.6287,0.0
29,29,1694651340000,0.6287,0.6287,0.6287,0.6287,0.0
30,30,1694651400000,0.6287,0.6287,0.6287,0.6287,0.0
31,31,1694651460000,0.6287,0.6287,0.6287,0.6287,0.0
32,32,1694651520000,0.6287,0.6287,0.6287,0.6287,0.0
33,33,1694651580000,0.6287,0.6287,0.6287,0.6287,0.0
