,index,timestamp,open,high,low,close,volume
0,0,1694044800000,0.0789,0.07894,0.07888,0.07889,2455310
1,1,1694044860000,0.07888,0.07895,0.07888,0.07891,697264
2,2,1694044920000,0.07892,0.07894,0.07891,0.07892,487254
3,3,1694044980000,0.07892,0.07892,0.07891,0.07891,171009
4,4,1694045040000,0.07891,0.07892,0.07889,0.0789,244765
5,5,1694045100000,0.07889,0.07889,0.07886,0.07887,843518
6,6,1694045160000,0.07887,0.07903,0.07887,0.07894,5596027
7,7,1694045220000,0.07893,0.07894,0.07893,0.07894,147451
8,8,1694045280000,0.07894,0.07895,0.07894,0.07894,387788
9,9,1694045340000,0.07895,0.07896,0.07894,0.07896,294641
10,10,1694045400000,0.07895,0.07895,0.07893,0.07893,166359
11,11,1694045460000,0.07894,0.07894,0.07893,0.07893,125700
12,12,1694045520000,0.07893,0.07893,0.07892,0.07893,118705
13,13,1694045580000,0.07893,0.07893,0.07891,0.07892,188511
14,14,1694045640000,0.07891,0.07892,0.07891,0.07892,138048
15,15,1694045700000,0.07892,0.07894,0.07891,0.07894,685353
16,16,1694045760000,0.07894,0.07895,0.07893,0.07894,155680
17,17,1694045820000,0.07894,0.07894,0.07893,0.07894,26347
18,18,1694045880000,0.07894,0.07895,0.07893,0.07895,360016
19,19,1694045940000,0.07895,0.07912,0.07894,0.07904,5038591
20,20,1694046000000,0.07904,0.07905,0.07897,0.07899,1167152
21,21,1694046060000,0.07899,0.07902,0.07898,0.07901,896524
22,22,1694046120000,0.07901,0.07903,0.07899,0.07901,297692
23,23,1694046180000,0.07901,0.07903,0.07901,0.07902,374363
24,24,1694046240000,0.07902,0.07902,0.07897,0.07897,392014
25,25,1694046300000,0.07897,0.07898,0.07897,0.07898,81972
26,26,1694046360000,0.07897,0.07898,0.07897,0.07897,100868
27,27,1694046420000,0.07897,0.079,0.07897,0.079,628069
28,28,1694046480000,0.07899,0.07901,0.07899,0.079,207210
29,29,1694046540000,0.079,0.07901,0.07892,0.07893,1864432
30,30,1694046600000,0.07893,0.07898,0.07893,0.07897,652644
31,31,1694046660000,0.07897,0.07903,0.07897,0.07903,531040
32,32,1694046720000,0.07902,0.07903,0.07898,0.07898,466644
33,33,1694046780000,0.07898,0.079,0.07898,0.079,482192
34,34,1694046840000,0.079,0.07901,0.079,0.079,158232
35,35,1694046900000,0.079,0.07903,0.079,0.07903,306419
36,36,1694046960000,0.07902,0.07903,0.07901,0.07901,191221
37,37,1694047020000,0.07902,0.07904,0.07902,0.07903,207444
38,38,1694047080000,0.07903,0.07904,0.07902,0.07902,453989
39,39,1694047140000,0.07901,0.07902,0.07901,0.07901,196269
40,40,1694047200000,0.07901,0.07902,0.079,0.079,221596
41,41,1694047260000,0.07901,0.07905,0.079,0.07904,636193
42,42,1694047320000,0.07903,0.07904,0.07903,0.07904,124591
43,43,1694047380000,0.07904,0.0791,0.07904,0.07909,1663821
44,44,1694047440000,0.07909,0.07909,0.07904,0.07904,369992
45,45,1694047500000,0.07905,0.07908,0.07904,0.07908,318236
46,46,1694047560000,0.07908,0.0791,0.07907,0.07909,161907
47,47,1694047620000,0.07909,0.0791,0.07909,0.0791,64460
48,48,1694047680000,0.0791,0.0791,0.07908,0.07909,294144
49,49,1694047740000,0.07908,0.0791,0.07908,0.0791,125712
50,50,1694047800000,0.07909,0.0791,0.07908,0.07909,497366
51,51,1694047860000,0.07908,0.07909,0.07905,0.07905,227272
52,52,1694047920000,0.07906,0.07907,0.07905,0.07906,206238
53,53,1694047980000,0.07906,0.07911,0.07905,0.07911,383461
54,54,1694048040000,0.0791,0.07912,0.0791,0.0791,169704
55,55,1694048100000,0.07911,0.07912,0.0791,0.07912,239891
56,56,1694048160000,0.07912,0.07912,0.0791,0.07911,107844
57,57,1694048220000,0.07911,0.07911,0.07908,0.07909,310697
58,58,1694048280000,0.07909,0.07913,0.07909,0.07912,468958
59,59,1694048340000,0.07912,0.07913,0.07911,0.07911,226898
60,60,1694048400000,0.07911,0.07912,0.07908,0.07911,695522
61,61,1694048460000,0.07912,0.07912,0.07909,0.07909,288733
62,62,1694048520000,0.0791,0.0791,0.07909,0.0791,198465
63,63,1694048580000,0.07909,0.07911,0.07909,0.07909,233857
64,64,1694048640000,0.07909,0.07909,0.07908,0.07908,81391
65,65,1694048700000,0.07909,0.0791,0.07908,0.07909,102228
66,66,1694048760000,0.07909,0.0791,0.07907,0.07907,225369
67,67,1694048820000,0.07908,0.0791,0.07907,0.0791,343579
68,68,1694048880000,0.0791,0.07912,0.0791,0.07911,207151
69,69,1694048940000,0.07912,0.07912,0.0791,0.0791,95607
70,70,1694049000000,0.07911,0.07911,0.0791,0.07911,67797
71,71,1694049060000,0.0791,0.07911,0.0791,0.07911,82059
72,72,1694049120000,0.0791,0.0791,0.07908,0.07909,373776
73,73,1694049180000,0.07909,0.0791,0.07909,0.0791,12152
74,74,1694049240000,0.0791,0.07911,0.0791,0.07911,198771
75,75,1694049300000,0.07912,0.07912,0.07911,0.07911,358171
76,76,1694049360000,0.07912,0.07912,0.07908,0.07908,291459
77,77,1694049420000,0.07908,0.07912,0.07908,0.07911,191723
78,78,1694049480000,0.07912,0.07914,0.07911,0.07911,460822
79,79,1694049540000,0.07911,0.07912,0.07911,0.07911,56744
80,80,1694049600000,0.07911,0.07912,0.0791,0.07911,99891
81,81,1694049660000,0.0791,0.0791,0.07908,0.0791,224077
82,82,1694049720000,0.0791,0.0791,0.07908,0.07908,148266
83,83,1694049780000,0.07908,0.07909,0.07905,0.07907,764693
84,84,1694049840000,0.07907,0.07912,0.07906,0.0791,482358
85,85,1694049900000,0.0791,0.07911,0.07907,0.0791,731908
86,86,1694049960000,0.07909,0.07913,0.07909,0.07913,237410
87,87,1694050020000,0.07912,0.07913,0.07912,0.07912,65344
88,88,1694050080000,0.07912,0.07913,0.07909,0.07909,153389
89,89,1694050140000,0.07909,0.0791,0.07908,0.07908,114322
90,90,1694050200000,0.07908,0.07908,0.07903,0.07903,580590
91,91,1694050260000,0.07903,0.07906,0.07903,0.07906,273713
92,92,1694050320000,0.07905,0.07906,0.07905,0.07906,30082
93,93,1694050380000,0.07905,0.07906,0.07905,0.07906,98472
94,94,1694050440000,0.07906,0.07906,0.07904,0.07905,146725
95,95,1694050500000,0.07906,0.07907,0.07905,0.07906,91879
96,96,1694050560000,0.07907,0.07908,0.07906,0.07907,284291
97,97,1694050620000,0.07908,0.07908,0.07907,0.07907,41289
98,98,1694050680000,0.07908,0.07908,0.07907,0.07907,80681
99,99,1694050740000,0.07907,0.07912,0.07907,0.07911,161730
100,100,1694050800000,0.07911,0.07912,0.07911,0.07912,152443
101,101,1694050860000,0.07912,0.07912,0.0791,0.0791,34664
102,102,1694050920000,0.0791,0.07911,0.0791,0.07911,91721
103,103,1694050980000,0.07911,0.07915,0.07911,0.07914,570737
104,104,1694051040000,0.07914,0.07915,0.07913,0.07913,203642
105,105,1694051100000,0.07914,0.07914,0.07911,0.07911,335957
106,106,1694051160000,0.07911,0.07914,0.07911,0.07914,335988
107,107,1694051220000,0.07913,0.07916,0.07913,0.07913,354721
108,108,1694051280000,0.07913,0.07915,0.07913,0.07914,141390
