,index,timestamp,open,high,low,close,volume
0,0,1693958400000,1654.96,1655.0,1654.96,1655.0,0.221
1,1,1693958460000,1654.78,1654.96,1654.78,1654.96,0.101
2,2,1693958520000,1655.0,1655.0,1655.0,1655.0,0.214
3,3,1693958580000,1654.8,1655.0,1654.8,1655.0,0.234
4,4,1693958640000,1655.0,1655.0,1654.93,1654.93,0.269
5,5,1693958700000,1654.94,1654.99,1654.94,1654.99,0.538
6,6,1693958760000,1655.0,1655.0,1655.0,1655.0,2.411
7,7,1693958820000,1655.0,1655.0,1655.0,1655.0,2.38
8,8,1693958880000,1655.0,1656.58,1655.0,1656.56,1.694
9,9,1693958940000,1656.55,1656.55,1656.52,1656.52,0.301
10,10,1693959000000,1655.84,1656.9,1655.84,1656.9,0.12
11,11,1693959060000,1656.52,1656.75,1655.84,1656.75,0.37
12,12,1693959120000,1655.99,1657.1,1655.99,1657.1,0.048
13,13,1693959180000,1656.33,1656.46,1655.84,1656.28,0.166
14,14,1693959240000,1656.31,1656.46,1655.84,1656.22,0.209
15,15,1693959300000,1656.29,1656.29,1655.84,1656.07,0.6
16,16,1693959360000,1656.29,1656.29,1655.84,1655.84,0.048
17,17,1693959420000,1656.13,1656.29,1655.84,1656.29,0.156
18,18,1693959480000,1656.14,1656.14,1655.84,1655.84,0.281
19,19,1693959540000,1656.04,1656.27,1655.84,1656.18,0.17
20,20,1693959600000,1656.2,1656.2,1655.84,1656.14,0.369
21,21,1693959660000,1656.21,1656.29,1655.84,1656.18,0.318
22,22,1693959720000,1656.1,1656.15,1655.36,1655.36,0.466
23,23,1693959780000,1655.94,1655.98,1655.09,1655.85,0.725
24,24,1693959840000,1655.91,1655.96,1655.15,1655.96,0.391
25,25,1693959900000,1655.95,1656.09,1655.16,1655.51,0.472
26,26,1693959960000,1655.35,1655.35,1654.48,1654.48,0.093
27,27,1693960020000,1654.98,1654.98,1654.83,1654.83,0.171
28,28,1693960080000,1654.8,1654.8,1654.1,1654.7,0.29
29,29,1693960140000,1654.83,1654.85,1653.82,1654.85,0.945
30,30,1693960200000,1654.63,1654.63,1653.82,1653.82,0.154
31,31,1693960260000,1653.73,1654.64,1653.38,1653.38,0.367
32,32,1693960320000,1652.86,1653.94,1652.86,1652.86,0.183
33,33,1693960380000,1653.54,1653.54,1652.65,1653.46,0.277
34,34,1693960440000,1653.49,1653.49,1652.82,1652.82,0.122
35,35,1693960500000,1653.47,1653.55,1652.95,1653.51,0.235
36,36,1693960560000,1653.55,1654.55,1653.55,1654.55,0.403
37,37,1693960620000,1654.49,1654.5,1653.67,1653.67,0.141
38,38,1693960680000,1654.5,1654.55,1653.67,1654.29,0.551
39,39,1693960740000,1654.34,1654.34,1653.67,1653.67,0.137
40,40,1693960800000,1653.96,1653.96,1653.67,1653.67,0.245
41,41,1693960860000,1653.9,1653.91,1653.67,1653.91,0.12
42,42,1693960920000,1653.94,1654.0,1653.67,1653.94,0.421
43,43,1693960980000,1653.94,1653.94,1653.67,1653.67,0.269
44,44,1693961040000,1653.94,1653.94,1653.9,1653.9,0.465
45,45,1693961100000,1653.94,1653.94,1653.67,1653.67,0.31
46,46,1693961160000,1653.89,1653.89,1653.67,1653.78,0.604
47,47,1693961220000,1653.8,1653.8,1653.67,1653.8,0.133
48,48,1693961280000,1653.81,1653.81,1653.8,1653.8,0.212
49,49,1693961340000,1653.77,1653.81,1653.67,1653.67,0.293
50,50,1693961400000,1653.79,1653.79,1653.67,1653.67,0.147
51,51,1693961460000,1653.8,1653.81,1653.8,1653.81,0.168
52,52,1693961520000,1653.79,1653.81,1653.79,1653.81,0.274
53,53,1693961580000,1653.67,1653.67,1653.67,1653.67,0.004
54,54,1693961640000,1653.81,1653.93,1653.67,1653.89,0.63
55,55,1693961700000,1653.93,1654.2,1653.67,1654.01,1.005
56,56,1693961760000,1654.2,1654.2,1653.67,1653.87,0.211
57,57,1693961820000,1653.89,1653.89,1653.87,1653.89,0.207
