,index,timestamp,open,high,low,close,volume
0,0,1693872000000,1653.11,1653.11,1652.0,1652.0,0.365
1,1,1693872060000,1652.17,1652.17,1652.12,1652.12,0.295
2,2,1693872120000,1652.0,1652.59,1651.45,1652.59,0.561
3,3,1693872180000,1652.21,1652.21,1652.21,1652.21,0.05
4,4,1693872240000,1652.12,1652.12,1651.46,1651.46,0.357
5,5,1693872300000,1651.46,1652.59,1651.11,1651.45,2.33
6,6,1693872360000,1651.82,1651.93,1651.63,1651.63,0.389
7,7,1693872420000,1651.88,1651.88,1651.02,1651.02,0.035
8,8,1693872480000,1651.55,1651.55,1651.42,1651.42,0.205
9,9,1693872540000,1651.42,1651.85,1651.42,1651.85,0.076
10,10,1693872600000,1652.57,1652.57,1651.7,1651.7,1.131
11,11,1693872660000,1652.21,1652.21,1652.1,1652.1,0.271
12,12,1693872720000,1651.64,1652.56,1651.64,1651.96,0.264
13,13,1693872780000,1651.65,1651.65,1651.57,1651.57,0.165
14,14,1693872840000,1651.64,1651.64,1651.58,1651.58,0.264
15,15,1693872900000,1651.45,1651.6,1650.31,1650.76,0.314
16,16,1693872960000,1650.7,1650.7,1650.61,1650.61,0.151
17,17,1693873020000,1650.75,1650.75,1650.46,1650.69,0.295
18,18,1693873080000,1650.6,1650.77,1650.46,1650.63,0.458
19,19,1693873140000,1650.63,1651.43,1650.62,1650.62,0.477
20,20,1693873200000,1650.62,1651.31,1650.16,1650.33,0.423
21,21,1693873260000,1650.28,1650.38,1649.84,1649.84,0.794
22,22,1693873320000,1650.03,1650.03,1650.03,1650.03,0.051
23,23,1693873380000,1649.33,1649.34,1648.64,1648.64,0.155
24,24,1693873440000,1648.49,1648.49,1648.11,1648.3,0.455
25,25,1693873500000,1648.4,1648.41,1648.4,1648.41,0.042
26,26,1693873560000,1648.4,1648.41,1648.12,1648.41,0.232
27,27,1693873620000,1648.17,1648.17,1648.17,1648.17,0.155
28,28,1693873680000,1648.17,1648.41,1648.17,1648.41,0.829
29,29,1693873740000,1648.2,1648.2,1648.18,1648.18,0.161
30,30,1693873800000,1648.4,1648.41,1648.17,1648.4,0.429
31,31,1693873860000,1648.18,1649.05,1648.18,1649.05,0.496
32,32,1693873920000,1649.41,1649.62,1649.1,1649.1,0.185
33,33,1693873980000,1650.02,1650.02,1649.34,1649.45,0.209
34,34,1693874040000,1650.16,1650.7,1650.16,1650.7,0.251
35,35,1693874100000,1651.01,1651.01,1651.0,1651.0,0.157
36,36,1693874160000,1651.01,1651.01,1650.39,1651.0,0.299
37,37,1693874220000,1651.01,1651.01,1649.83,1649.83,0.333
38,38,1693874280000,1649.83,1649.83,1649.83,1649.83,0.0
39,39,1693874340000,1650.61,1650.89,1650.56,1650.56,0.201
40,40,1693874400000,1650.55,1650.55,1649.32,1649.68,0.322
41,41,1693874460000,1649.84,1649.84,1648.58,1648.58,0.427
42,42,1693874520000,1649.46,1649.51,1649.46,1649.51,0.138
43,43,1693874580000,1648.84,1648.84,1648.84,1648.84,0.133
44,44,1693874640000,1648.84,1648.84,1648.84,1648.84,0.0
45,45,1693874700000,1648.92,1649.15,1648.4,1648.4,0.144
46,46,1693874760000,1649.39,1649.53,1648.77,1648.85,0.183
47,47,1693874820000,1648.35,1648.35,1648.35,1648.35,0.131
48,48,1693874880000,1648.19,1648.41,1647.28,1648.41,3.232
49,49,1693874940000,1648.41,1648.41,1648.41,1648.41,0.0
50,50,1693875000000,1647.73,1648.42,1647.73,1647.73,0.424
51,51,1693875060000,1647.71,1647.96,1647.71,1647.96,0.232
52,52,1693875120000,1647.18,1647.47,1646.97,1646.97,0.248
53,53,1693875180000,1647.67,1647.67,1646.53,1646.82,0.541
54,54,1693875240000,1646.83,1647.2,1646.81,1647.2,0.226
55,55,1693875300000,1647.85,1647.85,1647.85,1647.85,0.005
56,56,1693875360000,1647.85,1647.85,1647.85,1647.85,0.0
57,57,1693875420000,1647.84,1647.84,1647.84,1647.84,0.007
58,58,1693875480000,1647.2,1647.36,1647.2,1647.36,0.377
59,59,1693875540000,1647.16,1648.73,1647.16,1648.73,2.717
60,60,1693875600000,1647.54,1647.9,1647.48,1647.9,0.402
61,61,1693875660000,1648.13,1648.71,1648.13,1648.71,2.659
62,62,1693875720000,1648.71,1648.71,1648.71,1648.71,0.242
63,63,1693875780000,1648.72,1649.22,1648.72,1649.08,0.272
64,64,1693875840000,1647.75,1647.75,1647.28,1647.28,0.658
65,65,1693875900000,1648.59,1648.59,1648.51,1648.51,0.354
66,66,1693875960000,1648.47,1648.47,1648.03,1648.03,0.125
67,67,1693876020000,1647.32,1648.0,1647.32,1648.0,0.805
68,68,1693876080000,1648.06,1648.34,1648.06,1648.34,0.313
69,69,1693876140000,1647.09,1647.84,1647.09,1647.84,0.18
70,70,1693876200000,1647.84,1647.84,1647.22,1647.22,0.202
71,71,1693876260000,1647.78,1647.78,1647.07,1647.07,0.09
72,72,1693876320000,1647.34,1647.34,1647.34,1647.34,0.222
73,73,1693876380000,1647.92,1647.92,1647.13,1647.48,0.298
74,74,1693876440000,1647.49,1647.49,1647.28,1647.28,0.391
75,75,1693876500000,1647.21,1647.21,1646.23,1646.63,0.333
76,76,1693876560000,1646.0,1647.79,1646.0,1647.79,0.288
77,77,1693876620000,1647.8,1647.8,1646.81,1647.46,0.464
78,78,1693876680000,1647.46,1647.46,1647.46,1647.46,0.0
79,79,1693876740000,1647.34,1647.7,1646.9,1647.7,0.527
80,80,1693876800000,1647.73,1647.73,1647.73,1647.73,0.187
81,81,1693876860000,1646.64,1646.77,1646.64,1646.77,0.156
82,82,1693876920000,1646.71,1646.71,1646.71,1646.71,0.242
83,83,1693876980000,1646.86,1646.86,1646.52,1646.52,0.156
84,84,1693877040000,1646.84,1646.84,1646.13,1646.13,0.265
85,85,1693877100000,1646.42,1646.42,1646.18,1646.18,0.148
86,86,1693877160000,1646.13,1646.13,1646.1,1646.1,0.189
87,87,1693877220000,1646.77,1647.06,1646.36,1647.06,0.459
88,88,1693877280000,1646.2,1646.56,1646.2,1646.56,0.409
89,89,1693877340000,1647.02,1647.58,1646.88,1647.58,0.246
90,90,1693877400000,1647.29,1647.81,1647.11,1647.11,0.353
91,91,1693877460000,1647.23,1647.23,1646.89,1646.89,0.275
92,92,1693877520000,1646.89,1646.89,1646.89,1646.89,0.0
93,93,1693877580000,1647.42,1647.69,1647.42,1647.69,0.126
94,94,1693877640000,1647.99,1647.99,1647.69,1647.69,0.211
95,95,1693877700000,1647.52,1647.52,1647.52,1647.52,0.117
96,96,1693877760000,1647.52,1647.52,1647.52,1647.52,0.0
97,97,1693877820000,1647.52,1647.52,1647.52,1647.52,0.0
98,98,1693877880000,1647.52,1647.52,1647.52,1647.52,0.0
99,99,1693877940000,1647.52,1647.52,1647.52,1647.52,0.0
100,100,1693878000000,1647.99,1647.99,1647.7,1647.7,1.348
101,101,1693878060000,1647.68,1647.68,1647.68,1647.68,0.112
102,102,1693878120000,1647.85,1647.85,1647.85,1647.85,0.129
103,103,1693878180000,1647.85,1648.0,1647.73,1647.73,1.176
104,104,1693878240000,1647.74,1648.23,1647.74,1648.23,0.407
105,105,1693878300000,1648.96,1648.96,1647.28,1648.04,0.431
106,106,1693878360000,1647.69,1647.69,1647.69,1647.69,0.136
107,107,1693878420000,1647.65,1647.65,1646.93,1646.93,0.417
108,108,1693878480000,1646.91,1646.91,1646.33,1646.33,0.28
109,109,1693878540000,1647.1,1647.1,1646.2,1646.23,0.381
110,110,1693878600000,1646.0,1646.27,1646.0,1646.27,0.314
111,111,1693878660000,1646.24,1646.24,1646.24,1646.24,0.055
112,112,1693878720000,1646.16,1646.22,1646.16,1646.22,0.19
113,113,1693878780000,1646.25,1646.25,1646.15,1646.15,0.261
114,114,1693878840000,1646.24,1646.24,1645.98,1646.18,0.387
115,115,1693878900000,1646.11,1646.11,1645.98,1645.98,0.079
116,116,1693878960000,1646.12,1646.12,1645.05,1645.37,0.471
117,117,1693879020000,1645.2,1645.3,1644.93,1645.09,0.479
118,118,1693879080000,1645.14,1645.14,1644.33,1644.9,0.274
119,119,1693879140000,1645.07,1645.07,1644.54,1644.54,0.131
120,120,1693879200000,1644.51,1645.14,1644.51,1645.14,0.222
121,121,1693879260000,1645.28,1645.4,1645.28,1645.4,0.131
122,122,1693879320000,1645.38,1645.48,1645.36,1645.48,0.265
123,123,1693879380000,1645.37,1645.37,1645.0,1645.0,0.475
124,124,1693879440000,1644.7,1644.7,1644.42,1644.42,0.121
125,125,1693879500000,1645.22,1645.22,1645.22,1645.22,0.166
126,126,1693879560000,1645.49,1645.49,1645.49,1645.49,0.064
127,127,1693879620000,1645.22,1645.23,1645.22,1645.22,0.19
128,128,1693879680000,1645.18,1645.18,1645.18,1645.18,0.151
129,129,1693879740000,1645.03,1645.2,1644.8,1645.2,0.102
130,130,1693879800000,1645.02,1645.17,1644.97,1644.97,0.415
131,131,1693879860000,1645.19,1645.19,1644.97,1644.97,0.347
132,132,1693879920000,1645.16,1645.16,1644.32,1644.37,1.219
133,133,1693879980000,1644.24,1644.29,1644.24,1644.29,0.121
134,134,1693880040000,1644.22,1644.33,1644.21,1644.21,0.226
135,135,1693880100000,1644.27,1644.44,1644.0,1644.27,0.34
136,136,1693880160000,1644.21,1644.23,1644.16,1644.23,0.4
137,137,1693880220000,1644.26,1644.27,1644.2,1644.22,0.341
138,138,1693880280000,1644.21,1644.21,1644.21,1644.21,0.107
139,139,1693880340000,1644.0,1644.18,1644.0,1644.18,0.228
140,140,1693880400000,1644.0,1644.5,1644.0,1644.5,0.204
141,141,1693880460000,1644.09,1644.12,1644.08,1644.08,0.371
142,142,1693880520000,1644.11,1644.11,1644.11,1644.11,0.098
143,143,1693880580000,1644.11,1644.27,1644.11,1644.27,0.302
144,144,1693880640000,1644.31,1644.31,1644.3,1644.3,0.224
145,145,1693880700000,1644.31,1644.5,1644.31,1644.5,0.194
146,146,1693880760000,1644.21,1644.21,1644.21,1644.21,0.096
147,147,1693880820000,1644.24,1644.24,1644.18,1644.18,0.133
148,148,1693880880000,1644.11,1644.11,1643.01,1643.76,2.677
149,149,1693880940000,1643.87,1643.87,1643.58,1643.58,0.643
150,150,1693881000000,1643.45,1644.48,1643.1,1643.46,0.514
151,151,1693881060000,1643.38,1643.53,1643.15,1643.15,0.216
152,152,1693881120000,1643.76,1643.76,1643.65,1643.65,0.132
153,153,1693881180000,1643.76,1643.76,1643.76,1643.76,0.205
154,154,1693881240000,1643.71,1645.2,1643.71,1644.86,2.424
155,155,1693881300000,1644.44,1644.84,1644.37,1644.37,0.227
156,156,1693881360000,1644.07,1644.09,1643.63,1643.63,0.242
157,157,1693881420000,1643.81,1643.81,1643.32,1643.32,0.386
158,158,1693881480000,1643.33,1643.44,1643.2,1643.2,0.308
159,159,1693881540000,1643.0,1643.0,1638.43,1641.56,120.898
