,index,timestamp,open,high,low,close,volume
0,0,1694995200000,0.1221,0.1221,0.1221,0.1221,0
1,1,1694995260000,0.1221,0.1221,0.1221,0.1221,0
2,2,1694995320000,0.1221,0.1221,0.1221,0.1221,0
3,3,1694995380000,0.1221,0.1221,0.1221,0.1221,0
4,4,1694995440000,0.1221,0.1221,0.1221,0.1221,0
5,5,1694995500000,0.1221,0.1221,0.1221,0.1221,0
6,6,1694995560000,0.1221,0.1221,0.1221,0.1221,0
7,7,1694995620000,0.1221,0.1221,0.1221,0.1221,0
8,8,1694995680000,0.1221,0.1221,0.1221,0.1221,0
9,9,1694995740000,0.1221,0.1221,0.1221,0.1221,0
10,10,1694995800000,0.1221,0.1221,0.1221,0.1221,0
11,11,1694995860000,0.1221,0.1221,0.1221,0.1221,0
12,12,1694995920000,0.1221,0.1221,0.1221,0.1221,0
13,13,1694995980000,0.1221,0.1221,0.1221,0.1221,0
14,14,1694996040000,0.1221,0.1221,0.1221,0.1221,0
15,15,1694996100000,0.1221,0.1221,0.1221,0.1221,0
16,16,1694996160000,0.1221,0.1221,0.1221,0.1221,0
17,17,1694996220000,0.1221,0.1221,0.1221,0.1221,0
18,18,1694996280000,0.1221,0.1221,0.1221,0.1221,0
19,19,1694996340000,0.1221,0.1221,0.1221,0.1221,0
20,20,1694996400000,0.1221,0.1221,0.1221,0.1221,0
21,21,1694996460000,0.1221,0.1221,0.1221,0.1221,0
22,22,1694996520000,0.1221,0.1221,0.1221,0.1221,0
23,23,1694996580000,0.1221,0.1221,0.1221,0.1221,0
24,24,1694996640000,0.1221,0.1221,0.1221,0.1221,0
25,25,1694996700000,0.1221,0.1221,0.1221,0.1221,0
26,26,1694996760000,0.1221,0.1221,0.1221,0.1221,0
27,27,1694996820000,0.1221,0.1221,0.1221,0.1221,0
28,28,1694996880000,0.1221,0.1221,0.1221,0.1221,0
29,29,1694996940000,0.1221,0.1221,0.1221,0.1221,0
30,30,1694997000000,0.1221,0.1221,0.1221,0.1221,0
31,31,1694997060000,0.1221,0.1221,0.1221,0.1221,0
32,32,1694997120000,0.1221,0.1221,0.1221,0.1221,0
33,33,1694997180000,0.1221,0.1221,0.1221,0.1221,0
34,34,1694997240000,0.1221,0.1221,0.1221,0.1221,0
35,35,1694997300000,0.1221,0.1221,0.1221,0.1221,0
36,36,1694997360000,0.1221,0.1221,0.1221,0.1221,0
37,37,1694997420000,0.1221,0.1221,0.1221,0.1221,0
38,38,1694997480000,0.1221,0.1221,0.1221,0.1221,0
39,39,1694997540000,0.1221,0.1221,0.1221,0.1221,0
40,40,1694997600000,0.1221,0.1221,0.1221,0.1221,0
41,41,1694997660000,0.1221,0.1221,0.1221,0.1221,0
42,42,1694997720000,0.1221,0.1221,0.1221,0.1221,0
43,43,1694997780000,0.1221,0.1221,0.1221,0.1221,0
44,44,1694997840000,0.1221,0.1221,0.1221,0.1221,0
45,45,1694997900000,0.1221,0.1221,0.1221,0.1221,0
46,46,1694997960000,0.1221,0.1221,0.1221,0.1221,0
47,47,1694998020000,0.1221,0.1221,0.1221,0.1221,0
48,48,1694998080000,0.1221,0.1221,0.1221,0.1221,0
49,49,1694998140000,0.1221,0.1221,0.1221,0.1221,0
50,50,1694998200000,0.1221,0.1221,0.1221,0.1221,0
51,51,1694998260000,0.1221,0.1221,0.1221,0.1221,0
52,52,1694998320000,0.1221,0.1221,0.1221,0.1221,0
53,53,1694998380000,0.1221,0.1221,0.1221,0.1221,0
54,54,1694998440000,0.1221,0.1221,0.1221,0.1221,0
55,55,1694998500000,0.1221,0.1221,0.1221,0.1221,0
56,56,1694998560000,0.1221,0.1221,0.1221,0.1221,0
57,57,1694998620000,0.1221,0.1221,0.1221,0.1221,0
58,58,1694998680000,0.1221,0.1221,0.1221,0.1221,0
59,59,1694998740000,0.1221,0.1221,0.1221,0.1221,0
60,60,1694998800000,0.1221,0.1221,0.1221,0.1221,0
61,61,1694998860000,0.1221,0.1221,0.1221,0.1221,0
62,62,1694998920000,0.1221,0.1221,0.1221,0.1221,0
63,63,1694998980000,0.1221,0.1221,0.1221,0.1221,0
64,64,1694999040000,0.1221,0.1221,0.1221,0.1221,0
65,65,1694999100000,0.1221,0.1221,0.1221,0.1221,0
66,66,1694999160000,0.1221,0.1221,0.1221,0.1221,0
67,67,1694999220000,0.1221,0.1221,0.1221,0.1221,0
68,68,1694999280000,0.1221,0.1221,0.1221,0.1221,0
69,69,1694999340000,0.1221,0.1221,0.1221,0.1221,0
70,70,1694999400000,0.1221,0.1221,0.1221,0.1221,0
71,71,1694999460000,0.1221,0.1221,0.1221,0.1221,0
72,72,1694999520000,0.1221,0.1221,0.1221,0.1221,0
73,73,1694999580000,0.1221,0.1221,0.1221,0.1221,0
74,74,1694999640000,0.1221,0.1221,0.1221,0.1221,0
75,75,1694999700000,0.1221,0.1221,0.1221,0.1221,0
76,76,1694999760000,0.1221,0.1221,0.1221,0.1221,0
77,77,1694999820000,0.1221,0.1221,0.1221,0.1221,0
78,78,1694999880000,0.1221,0.1221,0.1221,0.1221,0
79,79,1694999940000,0.1221,0.1221,0.1221,0.1221,0
80,80,1695000000000,0.1221,0.1221,0.1221,0.1221,0
81,81,1695000060000,0.1221,0.1221,0.1221,0.1221,0
82,82,1695000120000,0.1221,0.1221,0.1221,0.1221,0
83,83,1695000180000,0.1221,0.1221,0.1221,0.1221,0
84,84,1695000240000,0.1221,0.1221,0.1221,0.1221,0
85,85,1695000300000,0.1221,0.1221,0.1221,0.1221,0
86,86,1695000360000,0.1221,0.1221,0.1221,0.1221,0
87,87,1695000420000,0.1221,0.1221,0.1221,0.1221,0
88,88,1695000480000,0.1221,0.1221,0.1221,0.1221,0
89,89,1695000540000,0.1221,0.1221,0.1221,0.1221,0
90,90,1695000600000,0.1221,0.1221,0.1221,0.1221,0
91,91,1695000660000,0.1221,0.1221,0.1221,0.1221,0
92,92,1695000720000,0.1221,0.1221,0.1221,0.1221,0
93,93,1695000780000,0.1221,0.1221,0.1221,0.1221,0
94,94,1695000840000,0.1221,0.1221,0.1221,0.1221,0
95,95,1695000900000,0.1221,0.1221,0.1221,0.1221,0
96,96,1695000960000,0.1221,0.1221,0.1221,0.1221,0
97,97,1695001020000,0.1221,0.1221,0.1221,0.1221,0
98,98,1695001080000,0.1221,0.1221,0.1221,0.1221,0
99,99,1695001140000,0.1221,0.1221,0.1221,0.1221,0
100,100,1695001200000,0.1221,0.1221,0.1221,0.1221,0
101,101,1695001260000,0.1221,0.1221,0.1221,0.1221,0
102,102,1695001320000,0.1221,0.1221,0.1221,0.1221,0
103,103,1695001380000,0.1221,0.1221,0.1221,0.1221,0
104,104,1695001440000,0.1221,0.1221,0.1221,0.1221,0
105,105,1695001500000,0.1221,0.1221,0.1221,0.1221,0
106,106,1695001560000,0.1221,0.1221,0.1221,0.1221,0
107,107,1695001620000,0.1221,0.1221,0.1221,0.1221,0
108,108,1695001680000,0.1221,0.1221,0.1221,0.1221,0
109,109,1695001740000,0.1221,0.1221,0.1221,0.1221,0
110,110,1695001800000,0.1221,0.1221,0.1221,0.1221,0
111,111,1695001860000,0.1221,0.1221,0.1221,0.1221,0
112,112,1695001920000,0.1221,0.1221,0.1221,0.1221,0
113,113,1695001980000,0.1221,0.1221,0.1221,0.1221,0
114,114,1695002040000,0.1221,0.1221,0.1221,0.1221,0
115,115,1695002100000,0.1221,0.1221,0.1221,0.1221,0
116,116,1695002160000,0.1221,0.1221,0.1221,0.1221,0
117,117,1695002220000,0.1221,0.1221,0.1221,0.1221,0
118,118,1695002280000,0.1221,0.1221,0.1221,0.1221,0
119,119,1695002340000,0.1221,0.1221,0.1221,0.1221,0
120,120,1695002400000,0.1221,0.1221,0.1221,0.1221,0
121,121,1695002460000,0.1221,0.1221,0.1221,0.1221,0
122,122,1695002520000,0.1221,0.1221,0.1221,0.1221,0
123,123,1695002580000,0.1221,0.1221,0.1221,0.1221,0
124,124,1695002640000,0.1221,0.1221,0.1221,0.1221,0
125,125,1695002700000,0.1221,0.1221,0.1221,0.1221,0
126,126,1695002760000,0.1221,0.1221,0.1221,0.1221,0
127,127,1695002820000,0.1221,0.1221,0.1221,0.1221,0
128,128,1695002880000,0.1221,0.1221,0.1221,0.1221,0
129,129,1695002940000,0.1221,0.1221,0.1221,0.1221,0
130,130,1695003000000,0.1221,0.1221,0.1221,0.1221,0
131,131,1695003060000,0.1221,0.1221,0.1221,0.1221,0
132,132,1695003120000,0.1221,0.1221,0.1221,0.1221,0
133,133,1695003180000,0.1221,0.1221,0.1221,0.1221,0
134,134,1695003240000,0.1221,0.1221,0.1221,0.1221,0
135,135,1695003300000,0.1221,0.1221,0.1221,0.1221,0
136,136,1695003360000,0.1221,0.1221,0.1221,0.1221,0
137,137,1695003420000,0.1221,0.1221,0.1221,0.1221,0
138,138,1695003480000,0.1221,0.1221,0.1221,0.1221,0
139,139,1695003540000,0.1221,0.1221,0.1221,0.1221,0
140,140,1695003600000,0.1221,0.1221,0.1221,0.1221,0
141,141,1695003660000,0.1221,0.1221,0.1221,0.1221,0
142,142,1695003720000,0.1221,0.1221,0.1221,0.1221,0
143,143,1695003780000,0.1221,0.1221,0.1221,0.1221,0
144,144,1695003840000,0.1221,0.1221,0.1221,0.1221,0
145,145,1695003900000,0.1221,0.1221,0.1221,0.1221,0
