,index,timestamp,open,high,low,close,volume
0,0,1693612800000,0.00999,0.01002,0.00998,0.01001,6436301
1,1,1693612860000,0.01,0.01002,0.00999,0.01001,3920600
2,2,1693612920000,0.01002,0.01003,0.01001,0.01002,3213085
3,3,1693612980000,0.01002,0.01002,0.01,0.01,1055346
4,4,1693613040000,0.01001,0.01001,0.00999,0.00999,1359986
5,5,1693613100000,0.00999,0.01,0.00998,0.01,3522464
6,6,1693613160000,0.00999,0.01001,0.00999,0.01,2475313
7,7,1693613220000,0.01,0.01002,0.01,0.01001,1675835
8,8,1693613280000,0.01001,0.01001,0.01001,0.01001,32803
9,9,1693613340000,0.01001,0.01002,0.01001,0.01001,248013
10,10,1693613400000,0.01002,0.01002,0.01001,0.01002,309754
11,11,1693613460000,0.01002,0.01002,0.01001,0.01002,309398
12,12,1693613520000,0.01002,0.01003,0.01002,0.01003,348163
13,13,1693613580000,0.01003,0.01003,0.01001,0.01001,2503302
14,14,1693613640000,0.01001,0.01001,0.01,0.01,992192
15,15,1693613700000,0.01,0.01,0.00998,0.00998,1624250
16,16,1693613760000,0.00999,0.00999,0.00997,0.00997,1114077
17,17,1693613820000,0.00997,0.00998,0.00996,0.00997,1999716
18,18,1693613880000,0.00998,0.00998,0.00997,0.00998,2046970
19,19,1693613940000,0.00999,0.00999,0.00998,0.00999,163205
20,20,1693614000000,0.00999,0.00999,0.00998,0.00999,189465
21,21,1693614060000,0.00999,0.00999,0.00998,0.00998,835734
22,22,1693614120000,0.00999,0.01,0.00998,0.00999,830057
23,23,1693614180000,0.00999,0.01003,0.00999,0.01001,2489450
24,24,1693614240000,0.01002,0.01002,0.01,0.01001,1086754
25,25,1693614300000,0.01,0.01001,0.00998,0.01,2445787
26,26,1693614360000,0.01,0.01,0.00999,0.00999,427733
27,27,1693614420000,0.00999,0.01,0.00998,0.00999,1022129
28,28,1693614480000,0.01,0.01001,0.01,0.01001,709879
29,29,1693614540000,0.01,0.01001,0.01,0.01001,21626
30,30,1693614600000,0.01,0.01001,0.00999,0.01,4128080
31,31,1693614660000,0.01,0.01,0.00999,0.01,1264440
32,32,1693614720000,0.01,0.01001,0.01,0.01001,673527
33,33,1693614780000,0.01001,0.01001,0.01,0.01,412685
34,34,1693614840000,0.01,0.01001,0.01,0.01,496863
35,35,1693614900000,0.01001,0.01001,0.01,0.01001,1074531
