,index,timestamp,open,high,low,close,volume
0,0,1690848000000,0.000737,0.000738,0.000737,0.000737,15036834
1,1,1690848060000,0.000737,0.000738,0.000736,0.000736,15161937
2,2,1690848120000,0.000737,0.000737,0.000736,0.000736,1811353
3,3,1690848180000,0.000737,0.000738,0.000736,0.000738,15530530
4,4,1690848240000,0.000738,0.000738,0.000736,0.000736,9028426
5,5,1690848300000,0.000736,0.000736,0.000734,0.000734,23676144
6,6,1690848360000,0.000735,0.000735,0.000734,0.000734,7817690
7,7,1690848420000,0.000735,0.000735,0.000734,0.000735,2893172
8,8,1690848480000,0.000735,0.000735,0.000734,0.000735,2462834
9,9,1690848540000,0.000735,0.000736,0.000735,0.000736,14233240
10,10,1690848600000,0.000735,0.000737,0.000735,0.000737,14524486
11,11,1690848660000,0.000736,0.000737,0.000736,0.000736,2172103
12,12,1690848720000,0.000737,0.000737,0.000737,0.000737,573648
13,13,1690848780000,0.000736,0.000737,0.000736,0.000737,8468535
14,14,1690848840000,0.000737,0.000739,0.000737,0.000738,7854176
15,15,1690848900000,0.000739,0.000739,0.000738,0.000738,17848204
16,16,1690848960000,0.000739,0.000739,0.000738,0.000738,54661
17,17,1690849020000,0.000739,0.000739,0.000738,0.000739,2892271
18,18,1690849080000,0.000739,0.000739,0.000739,0.000739,603363
19,19,1690849140000,0.000738,0.00074,0.000738,0.00074,15371787
20,20,1690849200000,0.00074,0.00074,0.000739,0.000739,2815467
21,21,1690849260000,0.00074,0.000741,0.00074,0.000741,7038993
22,22,1690849320000,0.000741,0.000741,0.000739,0.000739,7492315
23,23,1690849380000,0.000739,0.00074,0.000739,0.000739,2026581
24,24,1690849440000,0.00074,0.00074,0.000739,0.000739,15234049
25,25,1690849500000,0.000739,0.00074,0.000738,0.000739,15913981
26,26,1690849560000,0.000739,0.00074,0.000739,0.00074,2658956
27,27,1690849620000,0.000739,0.000739,0.000739,0.000739,178625
28,28,1690849680000,0.000739,0.000739,0.000739,0.000739,11989244
29,29,1690849740000,0.00074,0.00074,0.000739,0.000739,541812
30,30,1690849800000,0.000739,0.00074,0.000739,0.00074,6510567
31,31,1690849860000,0.000741,0.000741,0.000741,0.000741,591116
32,32,1690849920000,0.000741,0.000741,0.00074,0.000741,563546
33,33,1690849980000,0.000741,0.000741,0.000741,0.000741,0
34,34,1690850040000,0.00074,0.00074,0.00074,0.00074,350118
35,35,1690850100000,0.000741,0.000741,0.00074,0.000741,177739
36,36,1690850160000,0.00074,0.000741,0.00074,0.000741,154744
