,index,timestamp,open,high,low,close,volume
0,0,1694390400000,0.000616,0.000616,0.000615,0.000616,29170792
1,1,1694390460000,0.000617,0.000617,0.000616,0.000617,6280803
2,2,1694390520000,0.000617,0.000617,0.000615,0.000617,27092540
3,3,1694390580000,0.000616,0.000616,0.000616,0.000616,3872679
4,4,1694390640000,0.000616,0.000616,0.000616,0.000616,283222
5,5,1694390700000,0.000616,0.000617,0.000616,0.000617,15271662
6,6,1694390760000,0.000616,0.000616,0.000616,0.000616,1772383
7,7,1694390820000,0.000616,0.000617,0.000616,0.000617,428571
8,8,1694390880000,0.000617,0.000617,0.000616,0.000617,2410897
9,9,1694390940000,0.000616,0.000617,0.000616,0.000617,5570400
10,10,1694391000000,0.000616,0.000617,0.000616,0.000616,1770997
11,11,1694391060000,0.000616,0.000617,0.000616,0.000617,5052251
12,12,1694391120000,0.000617,0.000617,0.000616,0.000616,693424
13,13,1694391180000,0.000617,0.000619,0.000617,0.000618,16111409
14,14,1694391240000,0.000619,0.000619,0.000618,0.000619,4795450
15,15,1694391300000,0.000619,0.000619,0.000618,0.000619,535518
16,16,1694391360000,0.000618,0.000619,0.000618,0.000618,5919941
17,17,1694391420000,0.000619,0.000619,0.000618,0.000619,4977284
18,18,1694391480000,0.000618,0.000619,0.000618,0.000619,834974
19,19,1694391540000,0.000619,0.000619,0.000618,0.000619,2048640
20,20,1694391600000,0.000619,0.000619,0.000618,0.000619,828396
21,21,1694391660000,0.000619,0.00062,0.000618,0.000619,15467571
22,22,1694391720000,0.000619,0.000619,0.000617,0.000618,20571464
23,23,1694391780000,0.000618,0.000618,0.000618,0.000618,130229
24,24,1694391840000,0.000618,0.000618,0.000617,0.000617,4428820
25,25,1694391900000,0.000617,0.000617,0.000616,0.000616,628879
26,26,1694391960000,0.000617,0.000617,0.000616,0.000617,9220057
27,27,1694392020000,0.000616,0.000617,0.000616,0.000617,1154023
28,28,1694392080000,0.000617,0.000617,0.000615,0.000616,3327635
29,29,1694392140000,0.000616,0.000617,0.000616,0.000617,12509884
30,30,1694392200000,0.000616,0.000617,0.000615,0.000617,20523882
31,31,1694392260000,0.000616,0.000617,0.000616,0.000617,21335151
32,32,1694392320000,0.000618,0.000618,0.000618,0.000618,820422
