,index,timestamp,open,high,low,close,volume
0,0,1694822400000,1.5864,1.5896,1.5863,1.5883,54336.0
1,1,1694822460000,1.5882,1.5895,1.587,1.588,39984.7
2,2,1694822520000,1.588,1.5893,1.5868,1.588,13547.5
3,3,1694822580000,1.5879,1.5889,1.5876,1.5876,14733.6
4,4,1694822640000,1.5876,1.5876,1.5851,1.5866,18718.7
5,5,1694822700000,1.5866,1.5876,1.5796,1.5822,115831.1
6,6,1694822760000,1.5823,1.5857,1.5821,1.5853,31354.1
7,7,1694822820000,1.5854,1.5884,1.5854,1.5883,16695.3
8,8,1694822880000,1.5883,1.59,1.588,1.5898,26753.5
9,9,1694822940000,1.5896,1.5905,1.5869,1.5901,28663.4
10,10,1694823000000,1.5902,1.5954,1.5902,1.5941,116277.2
11,11,1694823060000,1.594,1.5945,1.5917,1.5917,28121.3
12,12,1694823120000,1.5917,1.5917,1.5897,1.59,24348.1
13,13,1694823180000,1.59,1.5921,1.589,1.5907,43383.3
14,14,1694823240000,1.5905,1.5905,1.589,1.5892,6192.1
15,15,1694823300000,1.5892,1.5896,1.5879,1.5883,8190.5
16,16,1694823360000,1.5882,1.5918,1.5879,1.5918,31462.3
17,17,1694823420000,1.5917,1.5936,1.5914,1.5921,16173.2
18,18,1694823480000,1.5922,1.593,1.5904,1.5906,13667.7
19,19,1694823540000,1.5907,1.592,1.5906,1.5912,4425.7
20,20,1694823600000,1.5911,1.5917,1.5904,1.5913,11518.6
21,21,1694823660000,1.5912,1.5912,1.5896,1.5904,9950.9
22,22,1694823720000,1.5903,1.5914,1.5899,1.5906,6571.5
23,23,1694823780000,1.5907,1.5907,1.5897,1.5903,1722.3
24,24,1694823840000,1.5903,1.5907,1.5889,1.5895,13822.6
25,25,1694823900000,1.5896,1.594,1.5896,1.5933,13682.3
26,26,1694823960000,1.5932,1.5932,1.5918,1.5921,7007.4
27,27,1694824020000,1.5922,1.5933,1.5898,1.5911,46348.2
28,28,1694824080000,1.5909,1.5918,1.5908,1.5911,4390.8
29,29,1694824140000,1.5912,1.5913,1.5895,1.5904,21950.5
30,30,1694824200000,1.5903,1.5923,1.5903,1.5922,13630.2
31,31,1694824260000,1.5921,1.5954,1.5921,1.5932,40526.3
32,32,1694824320000,1.5931,1.5937,1.5925,1.5931,10531.2
33,33,1694824380000,1.5931,1.5933,1.5924,1.5933,6348.2
34,34,1694824440000,1.5932,1.5934,1.5923,1.5923,2959.5
35,35,1694824500000,1.5922,1.5928,1.5913,1.5922,14059.9
36,36,1694824560000,1.5921,1.5924,1.5918,1.5924,4433.9
37,37,1694824620000,1.5924,1.5945,1.5924,1.5933,14399.8
38,38,1694824680000,1.5932,1.5948,1.5914,1.5914,20322.6
39,39,1694824740000,1.5912,1.5931,1.5912,1.5931,13574.6
40,40,1694824800000,1.593,1.5963,1.5922,1.5922,34143.9
41,41,1694824860000,1.5921,1.5934,1.5918,1.5932,14977.0
42,42,1694824920000,1.5933,1.5933,1.5906,1.5909,15887.0
43,43,1694824980000,1.591,1.591,1.5894,1.5901,23405.5
44,44,1694825040000,1.5899,1.5918,1.5898,1.5913,9758.5
45,45,1694825100000,1.5912,1.5914,1.5903,1.5914,2266.4
46,46,1694825160000,1.5915,1.5921,1.5915,1.5915,4703.6
47,47,1694825220000,1.5917,1.5947,1.5914,1.5937,16976.0
48,48,1694825280000,1.5937,1.5961,1.5937,1.5961,17826.1
49,49,1694825340000,1.5962,1.6016,1.5961,1.6008,59753.6
50,50,1694825400000,1.601,1.6028,1.6005,1.601,27082.1
51,51,1694825460000,1.6009,1.6009,1.5993,1.6007,11638.1
52,52,1694825520000,1.6006,1.6043,1.6003,1.6039,53476.0
53,53,1694825580000,1.6039,1.6047,1.6032,1.6035,16609.1
54,54,1694825640000,1.6034,1.6034,1.6008,1.6016,23229.4
55,55,1694825700000,1.6018,1.6018,1.6007,1.6008,17850.6
56,56,1694825760000,1.6007,1.6049,1.6003,1.6036,44710.3
57,57,1694825820000,1.6035,1.6054,1.6027,1.6034,38971.3
58,58,1694825880000,1.6034,1.6034,1.6005,1.6023,41940.9
59,59,1694825940000,1.6023,1.6026,1.6006,1.6006,16230.7
60,60,1694826000000,1.6006,1.6028,1.5997,1.6022,31914.2
61,61,1694826060000,1.6021,1.603,1.6012,1.6013,28845.1
62,62,1694826120000,1.6012,1.602,1.6009,1.6011,8321.4
63,63,1694826180000,1.6012,1.6071,1.6012,1.6071,101094.9
64,64,1694826240000,1.6069,1.609,1.6064,1.6074,49076.8
65,65,1694826300000,1.6075,1.6091,1.6071,1.6081,25359.9
66,66,1694826360000,1.6081,1.6089,1.6035,1.6043,46007.2
67,67,1694826420000,1.6044,1.6063,1.6044,1.6053,12093.7
68,68,1694826480000,1.6051,1.6061,1.6048,1.6059,8336.4
69,69,1694826540000,1.6058,1.6064,1.605,1.6057,14081.3
70,70,1694826600000,1.6058,1.6072,1.6058,1.6072,9294.8
71,71,1694826660000,1.6072,1.6072,1.6055,1.6059,11039.7
72,72,1694826720000,1.6059,1.6065,1.604,1.605,27300.2
73,73,1694826780000,1.605,1.6105,1.6048,1.6086,80787.1
74,74,1694826840000,1.6086,1.6109,1.6086,1.6109,29676.3
75,75,1694826900000,1.6108,1.6109,1.6064,1.6072,39691.1
76,76,1694826960000,1.6071,1.6071,1.6063,1.6066,7245.7
77,77,1694827020000,1.6066,1.6083,1.6066,1.6072,21198.4
78,78,1694827080000,1.6072,1.6119,1.6067,1.6103,54771.8
79,79,1694827140000,1.6103,1.611,1.6097,1.6109,19020.4
80,80,1694827200000,1.6109,1.6122,1.6083,1.6084,30452.0
81,81,1694827260000,1.6084,1.6087,1.607,1.607,15658.3
82,82,1694827320000,1.6072,1.6083,1.6059,1.606,25405.6
83,83,1694827380000,1.6059,1.6063,1.6056,1.6061,9989.9
84,84,1694827440000,1.6061,1.6071,1.6041,1.6047,50636.9
85,85,1694827500000,1.6047,1.6057,1.6038,1.6039,10154.9
86,86,1694827560000,1.6039,1.6041,1.6032,1.6033,7962.5
87,87,1694827620000,1.6032,1.6034,1.6023,1.6034,17902.6
88,88,1694827680000,1.6036,1.6037,1.6025,1.6033,16474.3
89,89,1694827740000,1.6033,1.6039,1.6004,1.6009,46379.7
90,90,1694827800000,1.601,1.6024,1.6,1.6024,29851.4
91,91,1694827860000,1.6023,1.6029,1.601,1.602,14137.5
92,92,1694827920000,1.602,1.6045,1.6016,1.603,35004.6
93,93,1694827980000,1.6031,1.604,1.6028,1.6038,12929.5
94,94,1694828040000,1.6037,1.6037,1.602,1.6032,48804.4
95,95,1694828100000,1.6032,1.6043,1.6028,1.6028,9203.5
96,96,1694828160000,1.6029,1.6042,1.6029,1.6036,4216.7
97,97,1694828220000,1.6035,1.6038,1.6034,1.6038,2702.5
98,98,1694828280000,1.6038,1.6041,1.6034,1.6039,9583.9
99,99,1694828340000,1.6038,1.6039,1.6009,1.6014,29879.5
100,100,1694828400000,1.6015,1.6018,1.6002,1.6006,16870.9
101,101,1694828460000,1.6006,1.6022,1.5998,1.5998,37876.1
102,102,1694828520000,1.5997,1.6002,1.5982,1.5988,18283.8
103,103,1694828580000,1.5989,1.6,1.5974,1.5979,17863.1
104,104,1694828640000,1.5979,1.5985,1.5953,1.5973,83679.5
105,105,1694828700000,1.5976,1.5983,1.5967,1.598,11334.5
106,106,1694828760000,1.598,1.5985,1.5969,1.5985,10999.5
107,107,1694828820000,1.5984,1.6007,1.5981,1.6,8544.5
108,108,1694828880000,1.5999,1.6004,1.5996,1.6002,3643.0
109,109,1694828940000,1.6001,1.6006,1.6001,1.6004,5606.1
110,110,1694829000000,1.6002,1.6004,1.5994,1.6001,10605.7
111,111,1694829060000,1.6002,1.6002,1.5982,1.6002,36725.6
112,112,1694829120000,1.6002,1.6006,1.5992,1.6,21529.2
113,113,1694829180000,1.5999,1.6003,1.5998,1.6001,2341.4
114,114,1694829240000,1.6,1.6004,1.5987,1.5989,21503.6
115,115,1694829300000,1.5988,1.6006,1.598,1.598,15827.0
116,116,1694829360000,1.598,1.5984,1.5971,1.5978,12043.2
117,117,1694829420000,1.5977,1.5977,1.5954,1.5959,23748.1
118,118,1694829480000,1.5958,1.5982,1.5955,1.5967,22717.6
119,119,1694829540000,1.5968,1.5978,1.5964,1.5968,16732.1
120,120,1694829600000,1.5969,1.5991,1.5966,1.5983,16388.4
121,121,1694829660000,1.5983,1.6004,1.5981,1.6,15185.0
122,122,1694829720000,1.6,1.6039,1.5996,1.6029,48877.4
123,123,1694829780000,1.6029,1.6089,1.6029,1.6077,66350.3
124,124,1694829840000,1.6077,1.615,1.6075,1.614,167160.3
125,125,1694829900000,1.614,1.617,1.6107,1.612,112933.6
126,126,1694829960000,1.612,1.6199,1.612,1.619,124669.7
127,127,1694830020000,1.6191,1.624,1.6178,1.6216,284034.9
128,128,1694830080000,1.6214,1.6214,1.6142,1.6174,164664.1
129,129,1694830140000,1.6171,1.6176,1.6146,1.6166,98354.6
130,130,1694830200000,1.6168,1.6242,1.6162,1.6201,125951.1
131,131,1694830260000,1.6198,1.6208,1.6187,1.6197,34863.1
