,index,timestamp,open,high,low,close,volume
0,0,1694044800000,1.5033,1.5034,1.5018,1.5018,15528.6
1,1,1694044860000,1.5018,1.5022,1.5017,1.5022,3967.9
2,2,1694044920000,1.5021,1.5025,1.5013,1.5013,9769.4
3,3,1694044980000,1.5017,1.5022,1.5017,1.5022,2120.3
4,4,1694045040000,1.5022,1.5029,1.5021,1.5028,6203.3
5,5,1694045100000,1.5029,1.5036,1.5017,1.502,35195.4
6,6,1694045160000,1.502,1.5026,1.5015,1.5015,5037.2
7,7,1694045220000,1.5016,1.5024,1.5016,1.5018,5765.0
8,8,1694045280000,1.502,1.5029,1.5016,1.5017,7316.2
9,9,1694045340000,1.5018,1.5018,1.5008,1.5008,4075.6
10,10,1694045400000,1.5008,1.5011,1.5005,1.501,3011.6
11,11,1694045460000,1.5012,1.5017,1.5011,1.5011,847.8
12,12,1694045520000,1.5011,1.5011,1.5005,1.5005,4329.2
13,13,1694045580000,1.5005,1.5006,1.4996,1.4996,12447.2
14,14,1694045640000,1.4995,1.4996,1.4988,1.4988,12820.6
15,15,1694045700000,1.4988,1.4998,1.4988,1.4998,9776.2
16,16,1694045760000,1.4999,1.4999,1.4988,1.4988,3577.4
17,17,1694045820000,1.4988,1.4988,1.4985,1.4987,4003.6
18,18,1694045880000,1.4985,1.4989,1.4985,1.4985,958.9
19,19,1694045940000,1.4985,1.4987,1.4977,1.4979,5029.2
20,20,1694046000000,1.4978,1.4982,1.4955,1.4957,8156.4
21,21,1694046060000,1.4956,1.496,1.4951,1.4955,3700.3
22,22,1694046120000,1.4954,1.4957,1.4945,1.4948,2571.8
23,23,1694046180000,1.495,1.497,1.495,1.4967,9644.3
24,24,1694046240000,1.4966,1.4966,1.4959,1.4965,7140.3
25,25,1694046300000,1.4966,1.4968,1.4961,1.4968,7412.0
26,26,1694046360000,1.4968,1.4979,1.4964,1.497,11257.1
27,27,1694046420000,1.497,1.4975,1.4968,1.497,5262.7
28,28,1694046480000,1.4974,1.498,1.4972,1.4974,2560.0
29,29,1694046540000,1.4974,1.498,1.4974,1.4975,2474.8
30,30,1694046600000,1.4975,1.4996,1.4975,1.4996,9512.6
31,31,1694046660000,1.4996,1.4997,1.4994,1.4997,2095.0
32,32,1694046720000,1.4997,1.4997,1.499,1.4995,4060.8
33,33,1694046780000,1.4996,1.4996,1.4983,1.4989,7577.7
34,34,1694046840000,1.4991,1.5002,1.499,1.5002,8192.4
35,35,1694046900000,1.5005,1.5007,1.4997,1.5001,4218.9
36,36,1694046960000,1.5002,1.5002,1.4975,1.4992,55185.0
37,37,1694047020000,1.4994,1.4994,1.4983,1.4983,1729.1
38,38,1694047080000,1.4982,1.4988,1.4964,1.4968,13557.0
39,39,1694047140000,1.4971,1.4977,1.4964,1.4965,6572.7
40,40,1694047200000,1.4965,1.4973,1.4965,1.4973,2666.1
41,41,1694047260000,1.4967,1.4967,1.4965,1.4966,1646.4
42,42,1694047320000,1.4965,1.4967,1.4962,1.4965,2515.1
43,43,1694047380000,1.4964,1.4965,1.496,1.4965,2936.5
44,44,1694047440000,1.4969,1.4975,1.4969,1.4969,1027.7
45,45,1694047500000,1.4967,1.497,1.4964,1.497,1011.7
46,46,1694047560000,1.4972,1.4978,1.4972,1.4977,4162.7
47,47,1694047620000,1.4978,1.4981,1.4975,1.498,3515.2
48,48,1694047680000,1.498,1.4981,1.4977,1.498,1524.3
49,49,1694047740000,1.4981,1.4997,1.4979,1.4993,11973.1
50,50,1694047800000,1.4994,1.4994,1.4974,1.4974,5727.5
51,51,1694047860000,1.4974,1.4974,1.4965,1.4965,4126.6
52,52,1694047920000,1.4965,1.4966,1.4963,1.4964,610.8
53,53,1694047980000,1.4965,1.4965,1.4963,1.4964,283.0
54,54,1694048040000,1.4968,1.497,1.4967,1.4967,1535.1
55,55,1694048100000,1.4965,1.497,1.4962,1.4969,1474.0
56,56,1694048160000,1.4969,1.497,1.4957,1.4962,5294.0
57,57,1694048220000,1.4964,1.4976,1.4964,1.4976,3607.0
58,58,1694048280000,1.4976,1.4982,1.4976,1.498,2120.9
59,59,1694048340000,1.4981,1.4988,1.4981,1.4985,1622.8
60,60,1694048400000,1.4985,1.4999,1.4984,1.4998,6909.0
61,61,1694048460000,1.4996,1.4997,1.4995,1.4996,1478.4
62,62,1694048520000,1.4997,1.5002,1.4995,1.4997,5419.8
63,63,1694048580000,1.4998,1.5,1.4991,1.4996,5237.0
64,64,1694048640000,1.4997,1.4997,1.4987,1.499,1132.4
65,65,1694048700000,1.4991,1.4998,1.4991,1.4995,6045.4
66,66,1694048760000,1.4995,1.4999,1.4995,1.4995,1353.8
67,67,1694048820000,1.4993,1.5004,1.4993,1.5003,5488.5
68,68,1694048880000,1.5004,1.5005,1.4999,1.5005,1916.0
69,69,1694048940000,1.5005,1.5012,1.5002,1.501,7045.2
70,70,1694049000000,1.5007,1.5008,1.4998,1.5006,3237.9
71,71,1694049060000,1.5006,1.5006,1.4997,1.4997,2791.0
72,72,1694049120000,1.4996,1.4996,1.4984,1.4989,8024.0
73,73,1694049180000,1.4988,1.4988,1.4983,1.4984,382.5
74,74,1694049240000,1.4985,1.4986,1.498,1.4983,2315.9
75,75,1694049300000,1.4982,1.4992,1.4979,1.499,4812.3
76,76,1694049360000,1.4989,1.4989,1.4967,1.4973,14482.6
77,77,1694049420000,1.4972,1.4977,1.4965,1.4977,1055.5
78,78,1694049480000,1.4976,1.4978,1.4973,1.4974,742.7
79,79,1694049540000,1.4976,1.498,1.4976,1.4977,493.0
80,80,1694049600000,1.4975,1.4976,1.4975,1.4976,128.2
81,81,1694049660000,1.4975,1.4978,1.4973,1.4976,1962.8
82,82,1694049720000,1.4976,1.4976,1.4968,1.4968,1270.0
83,83,1694049780000,1.4968,1.4986,1.4968,1.4983,5160.3
84,84,1694049840000,1.4982,1.4992,1.4982,1.4984,5394.7
85,85,1694049900000,1.4982,1.4982,1.4971,1.498,1233.3
86,86,1694049960000,1.498,1.498,1.4966,1.4967,2038.6
87,87,1694050020000,1.4966,1.4966,1.4955,1.496,7024.8
