,index,timestamp,open,high,low,close,volume
0,0,1693872000000,1.4828,1.485,1.4811,1.4823,55310.0
1,1,1693872060000,1.4825,1.4838,1.4815,1.4838,17133.8
2,2,1693872120000,1.4837,1.4841,1.4824,1.4824,16924.4
3,3,1693872180000,1.4826,1.4829,1.4811,1.4815,24531.3
4,4,1693872240000,1.4814,1.4814,1.4793,1.48,23624.5
5,5,1693872300000,1.4802,1.4811,1.479,1.4793,15110.3
6,6,1693872360000,1.4794,1.4818,1.4793,1.4812,11788.4
7,7,1693872420000,1.4811,1.4816,1.4804,1.4816,5223.7
8,8,1693872480000,1.4815,1.4815,1.4801,1.4801,8590.4
9,9,1693872540000,1.4802,1.4816,1.4802,1.4816,3406.6
10,10,1693872600000,1.4816,1.4817,1.4812,1.4815,1641.3
11,11,1693872660000,1.4813,1.482,1.4813,1.4816,5962.0
12,12,1693872720000,1.4814,1.4814,1.4801,1.4806,8448.4
13,13,1693872780000,1.4806,1.4825,1.4806,1.4823,9491.2
14,14,1693872840000,1.4822,1.4824,1.4817,1.4823,2440.2
15,15,1693872900000,1.4825,1.4829,1.4812,1.4818,10869.2
16,16,1693872960000,1.4818,1.4818,1.4804,1.4807,5131.5
17,17,1693873020000,1.4806,1.4816,1.4806,1.4815,3739.8
18,18,1693873080000,1.481,1.4812,1.481,1.481,2001.7
19,19,1693873140000,1.4807,1.4811,1.4804,1.4811,1194.6
20,20,1693873200000,1.481,1.481,1.479,1.4791,4304.5
21,21,1693873260000,1.4792,1.4806,1.4792,1.4806,2153.2
22,22,1693873320000,1.4805,1.4807,1.4789,1.479,2488.5
23,23,1693873380000,1.479,1.479,1.4758,1.4759,22783.9
24,24,1693873440000,1.4758,1.477,1.4751,1.4764,9420.2
25,25,1693873500000,1.4766,1.4772,1.4756,1.4757,4631.4
26,26,1693873560000,1.4757,1.4765,1.4754,1.4762,3490.6
27,27,1693873620000,1.4759,1.4759,1.4744,1.4754,5094.6
28,28,1693873680000,1.4758,1.4759,1.4752,1.4758,15170.6
29,29,1693873740000,1.4757,1.4757,1.4734,1.474,5040.2
30,30,1693873800000,1.4746,1.4749,1.4737,1.4741,5933.6
31,31,1693873860000,1.4744,1.4759,1.4744,1.4759,1339.8
32,32,1693873920000,1.4759,1.4776,1.4759,1.4772,22207.9
33,33,1693873980000,1.4772,1.4786,1.4766,1.4776,13852.8
