,index,timestamp,open,high,low,close,volume
0,0,1694995200000,1.5659,1.5671,1.561,1.5671,91413.1
1,1,1694995260000,1.5671,1.5692,1.566,1.5661,22998.5
2,2,1694995320000,1.566,1.566,1.5636,1.5651,22125.3
3,3,1694995380000,1.5652,1.5676,1.5651,1.5669,15895.5
4,4,1694995440000,1.5664,1.567,1.5651,1.5667,14342.8
5,5,1694995500000,1.566,1.5664,1.5649,1.5659,14502.0
6,6,1694995560000,1.5655,1.5664,1.5642,1.5655,11493.4
7,7,1694995620000,1.5654,1.5692,1.5654,1.5692,7000.8
8,8,1694995680000,1.5689,1.5708,1.5678,1.5703,10543.9
9,9,1694995740000,1.5705,1.5711,1.569,1.569,8566.0
10,10,1694995800000,1.5689,1.5689,1.5651,1.5658,8672.9
11,11,1694995860000,1.566,1.566,1.5638,1.5638,4155.3
12,12,1694995920000,1.5638,1.5638,1.56,1.5602,16050.6
13,13,1694995980000,1.5602,1.5605,1.5595,1.5598,6592.4
14,14,1694996040000,1.5599,1.5599,1.5573,1.5592,19999.6
15,15,1694996100000,1.5594,1.5627,1.5587,1.5619,9992.5
16,16,1694996160000,1.5618,1.5618,1.5583,1.5599,10967.1
17,17,1694996220000,1.5602,1.5614,1.5602,1.561,4049.6
18,18,1694996280000,1.5605,1.5605,1.5582,1.5584,6920.0
19,19,1694996340000,1.5584,1.5586,1.5572,1.5574,1607.9
20,20,1694996400000,1.5576,1.5592,1.5566,1.5566,6529.7
21,21,1694996460000,1.5565,1.5565,1.5529,1.5531,14991.8
22,22,1694996520000,1.5532,1.5542,1.5519,1.5519,7593.5
23,23,1694996580000,1.5518,1.5538,1.551,1.5537,15715.7
24,24,1694996640000,1.5536,1.5536,1.5521,1.5522,7155.1
25,25,1694996700000,1.5523,1.5523,1.5426,1.547,173917.2
26,26,1694996760000,1.547,1.5473,1.5461,1.5462,7295.2
27,27,1694996820000,1.5462,1.5476,1.5462,1.547,10836.6
28,28,1694996880000,1.5471,1.5484,1.5471,1.5484,14694.8
29,29,1694996940000,1.5484,1.5491,1.5446,1.5464,19504.8
30,30,1694997000000,1.5466,1.5466,1.5402,1.5435,61351.4
31,31,1694997060000,1.5443,1.5478,1.5384,1.5476,118204.8
32,32,1694997120000,1.548,1.5496,1.544,1.544,75372.4
33,33,1694997180000,1.5444,1.5444,1.5413,1.5435,32213.1
34,34,1694997240000,1.5434,1.5434,1.5386,1.5417,43002.3
35,35,1694997300000,1.5412,1.543,1.5398,1.5421,32012.6
36,36,1694997360000,1.542,1.542,1.5365,1.5382,44449.0
37,37,1694997420000,1.5381,1.5398,1.5375,1.5391,17538.5
38,38,1694997480000,1.539,1.539,1.5361,1.5387,19872.2
39,39,1694997540000,1.5386,1.5388,1.5373,1.5373,16144.9
40,40,1694997600000,1.5373,1.5374,1.5354,1.5362,11057.5
41,41,1694997660000,1.536,1.5407,1.5357,1.5394,18593.1
42,42,1694997720000,1.5393,1.5428,1.5391,1.5428,19893.9
43,43,1694997780000,1.5423,1.5465,1.5423,1.5464,14477.2
44,44,1694997840000,1.5462,1.5462,1.5426,1.5429,12313.1
45,45,1694997900000,1.5427,1.5432,1.54,1.5402,20431.1
46,46,1694997960000,1.54,1.54,1.5363,1.537,48634.6
47,47,1694998020000,1.5373,1.5376,1.5366,1.537,10608.0
48,48,1694998080000,1.5368,1.5429,1.5368,1.5428,19465.8
49,49,1694998140000,1.5432,1.5432,1.5398,1.5408,12143.2
50,50,1694998200000,1.5409,1.5458,1.5405,1.5456,12720.8
51,51,1694998260000,1.5458,1.5466,1.5444,1.5444,6532.6
52,52,1694998320000,1.5441,1.5452,1.5425,1.5433,11608.3
53,53,1694998380000,1.5432,1.5441,1.5419,1.5425,5681.1
54,54,1694998440000,1.5425,1.5434,1.5421,1.5427,2591.4
55,55,1694998500000,1.5433,1.5434,1.5426,1.543,1637.9
56,56,1694998560000,1.5426,1.5432,1.5392,1.5393,5400.7
57,57,1694998620000,1.5392,1.5398,1.5383,1.539,4124.2
58,58,1694998680000,1.539,1.5395,1.5381,1.5392,5032.8
59,59,1694998740000,1.5392,1.5404,1.5386,1.5397,5519.1
60,60,1694998800000,1.5397,1.541,1.5389,1.541,22896.6
61,61,1694998860000,1.541,1.5434,1.5395,1.543,9703.7
62,62,1694998920000,1.5428,1.544,1.542,1.5428,5724.3
63,63,1694998980000,1.5428,1.5431,1.5399,1.5399,5527.6
64,64,1694999040000,1.5398,1.5409,1.5395,1.5407,2650.2
65,65,1694999100000,1.5415,1.5422,1.5407,1.5407,3072.7
66,66,1694999160000,1.5403,1.5411,1.5395,1.5402,6256.2
67,67,1694999220000,1.5399,1.5399,1.5379,1.5395,8736.4
68,68,1694999280000,1.5397,1.5419,1.5397,1.5416,5134.9
69,69,1694999340000,1.5415,1.5444,1.5415,1.5441,7463.8
70,70,1694999400000,1.5441,1.5455,1.5436,1.5436,7059.3
71,71,1694999460000,1.5432,1.5474,1.5432,1.5471,9940.6
