,index,timestamp,open,high,low,close,volume
0,0,1693872000000,1.3507,1.353,1.3495,1.3502,22924.6
1,1,1693872060000,1.3502,1.3507,1.3487,1.3505,10728.7
2,2,1693872120000,1.3508,1.3509,1.3489,1.3491,7947.7
3,3,1693872180000,1.3488,1.3496,1.3486,1.3491,15031.0
4,4,1693872240000,1.349,1.349,1.3467,1.3472,12846.9
5,5,1693872300000,1.3471,1.3474,1.3454,1.3458,12322.4
6,6,1693872360000,1.346,1.3473,1.3458,1.3462,8560.5
7,7,1693872420000,1.3464,1.3464,1.3453,1.3457,7284.6
8,8,1693872480000,1.3457,1.3462,1.3447,1.3448,12603.5
9,9,1693872540000,1.3449,1.3453,1.3444,1.3449,6926.5
10,10,1693872600000,1.3451,1.3452,1.3438,1.344,12600.8
11,11,1693872660000,1.3439,1.3452,1.3439,1.3446,5482.0
12,12,1693872720000,1.3446,1.3446,1.3424,1.3428,12740.9
13,13,1693872780000,1.3429,1.3448,1.3429,1.3443,5441.8
14,14,1693872840000,1.3441,1.3442,1.3425,1.3428,3188.0
15,15,1693872900000,1.3429,1.343,1.3419,1.3422,9962.2
16,16,1693872960000,1.3422,1.3422,1.3407,1.3411,12861.3
17,17,1693873020000,1.3412,1.3425,1.3412,1.3417,4401.5
18,18,1693873080000,1.3417,1.3417,1.3405,1.3406,4306.9
19,19,1693873140000,1.3406,1.3406,1.3396,1.3399,6917.6
20,20,1693873200000,1.34,1.3401,1.3377,1.3378,13801.4
21,21,1693873260000,1.3378,1.3394,1.3378,1.3394,7170.5
22,22,1693873320000,1.3393,1.3393,1.3375,1.3377,4923.8
23,23,1693873380000,1.3378,1.3381,1.3358,1.3367,18816.5
24,24,1693873440000,1.3366,1.3366,1.3353,1.3361,7951.6
25,25,1693873500000,1.3361,1.3361,1.3341,1.3347,6415.2
26,26,1693873560000,1.3349,1.3349,1.3336,1.3343,9126.8
27,27,1693873620000,1.3341,1.3342,1.3327,1.3335,5932.4
28,28,1693873680000,1.3334,1.3337,1.3325,1.3337,9473.6
29,29,1693873740000,1.3337,1.334,1.3314,1.3321,11219.8
30,30,1693873800000,1.3325,1.3336,1.3313,1.3335,10710.2
31,31,1693873860000,1.3335,1.3361,1.3335,1.3352,24058.5
32,32,1693873920000,1.3352,1.3382,1.335,1.3382,12197.6
33,33,1693873980000,1.3381,1.3381,1.3353,1.3376,30976.3
34,34,1693874040000,1.3375,1.3375,1.3353,1.336,18872.6
35,35,1693874100000,1.336,1.3372,1.336,1.3372,6113.5
36,36,1693874160000,1.3373,1.3375,1.3369,1.3375,4075.8
37,37,1693874220000,1.3375,1.3375,1.3349,1.3352,8657.6
38,38,1693874280000,1.3352,1.3358,1.3352,1.3358,3585.8
39,39,1693874340000,1.3362,1.3377,1.3362,1.3373,8226.7
40,40,1693874400000,1.3371,1.3371,1.3351,1.336,5674.6
41,41,1693874460000,1.3364,1.3368,1.3346,1.3355,5125.9
42,42,1693874520000,1.3357,1.3357,1.3357,1.3357,627.3
43,43,1693874580000,1.3357,1.3361,1.3356,1.3361,2387.3
44,44,1693874640000,1.3361,1.3361,1.3348,1.3348,1782.0
45,45,1693874700000,1.3348,1.3358,1.3343,1.3358,3099.7
46,46,1693874760000,1.3358,1.3361,1.3346,1.3353,3845.3
47,47,1693874820000,1.3352,1.3359,1.3344,1.3347,9875.5
48,48,1693874880000,1.3346,1.3353,1.3344,1.3344,5841.1
49,49,1693874940000,1.3345,1.3357,1.3337,1.3357,12151.5
50,50,1693875000000,1.3355,1.3357,1.3348,1.3357,3163.6
51,51,1693875060000,1.3357,1.3357,1.3349,1.3352,5929.8
52,52,1693875120000,1.3351,1.3358,1.3351,1.3357,3886.1
53,53,1693875180000,1.3357,1.3363,1.3357,1.3362,2906.8
54,54,1693875240000,1.3363,1.3364,1.3349,1.3359,22454.1
55,55,1693875300000,1.3361,1.3368,1.3355,1.3368,4447.9
56,56,1693875360000,1.3369,1.3369,1.3365,1.3365,2164.3
57,57,1693875420000,1.3367,1.3368,1.3359,1.3365,2653.9
58,58,1693875480000,1.3366,1.3376,1.3366,1.3376,3780.6
59,59,1693875540000,1.3376,1.3378,1.3375,1.3375,1286.9
60,60,1693875600000,1.3377,1.339,1.3373,1.3385,4924.5
61,61,1693875660000,1.3384,1.3393,1.3377,1.3392,12913.0
62,62,1693875720000,1.3392,1.3413,1.3387,1.3413,11206.8
63,63,1693875780000,1.3411,1.3418,1.3411,1.3418,1694.1
64,64,1693875840000,1.3419,1.3427,1.3414,1.3424,3211.5
65,65,1693875900000,1.3421,1.3428,1.3418,1.3423,8867.9
66,66,1693875960000,1.3423,1.3437,1.342,1.3432,15108.0
67,67,1693876020000,1.3432,1.3438,1.342,1.342,8807.2
68,68,1693876080000,1.3421,1.3429,1.3419,1.3429,8028.1
69,69,1693876140000,1.3426,1.3426,1.342,1.3423,3687.1
70,70,1693876200000,1.3423,1.3432,1.3422,1.3427,2600.9
71,71,1693876260000,1.3427,1.3435,1.3427,1.3435,2328.0
72,72,1693876320000,1.3437,1.3441,1.343,1.343,7595.2
73,73,1693876380000,1.343,1.3434,1.3425,1.3425,4193.6
74,74,1693876440000,1.3427,1.3427,1.3419,1.3423,1925.1
75,75,1693876500000,1.3421,1.3421,1.3396,1.3397,3875.1
76,76,1693876560000,1.3398,1.3419,1.3398,1.3417,5134.3
77,77,1693876620000,1.3417,1.3417,1.3405,1.3409,3583.7
78,78,1693876680000,1.3407,1.3416,1.3407,1.3416,1988.3
79,79,1693876740000,1.3415,1.3416,1.3409,1.3413,7136.0
80,80,1693876800000,1.3411,1.3416,1.3411,1.3416,903.2
81,81,1693876860000,1.3415,1.3423,1.3412,1.3423,10361.6
82,82,1693876920000,1.3422,1.3422,1.3406,1.3408,2632.9
83,83,1693876980000,1.3405,1.3405,1.3378,1.3378,2202.6
84,84,1693877040000,1.3379,1.3393,1.3379,1.339,7847.9
85,85,1693877100000,1.3389,1.3391,1.3387,1.3389,459.5
86,86,1693877160000,1.3387,1.339,1.3383,1.339,750.4
87,87,1693877220000,1.3391,1.3402,1.3391,1.3399,2921.7
88,88,1693877280000,1.3398,1.3414,1.3398,1.3404,3199.8
89,89,1693877340000,1.3407,1.343,1.3407,1.3426,6085.8
90,90,1693877400000,1.3425,1.3428,1.3424,1.3428,587.9
91,91,1693877460000,1.3426,1.3437,1.3423,1.3437,1763.3
92,92,1693877520000,1.3437,1.3452,1.3437,1.3441,3703.1
93,93,1693877580000,1.3443,1.3457,1.3443,1.3453,4724.6
94,94,1693877640000,1.3456,1.3456,1.3449,1.3452,2172.3
95,95,1693877700000,1.3452,1.3456,1.3452,1.3456,1382.1
96,96,1693877760000,1.3456,1.346,1.3449,1.346,1075.4
97,97,1693877820000,1.346,1.346,1.3454,1.3454,3840.4
98,98,1693877880000,1.3454,1.346,1.3452,1.3453,1916.8
99,99,1693877940000,1.3451,1.3463,1.345,1.3454,4640.1
100,100,1693878000000,1.3455,1.3473,1.3453,1.3468,5685.1
101,101,1693878060000,1.3469,1.3477,1.3469,1.3477,746.7
102,102,1693878120000,1.3476,1.3476,1.3463,1.3463,2953.9
103,103,1693878180000,1.3462,1.3462,1.3453,1.3456,1025.7
104,104,1693878240000,1.3456,1.3466,1.3456,1.3462,508.7
105,105,1693878300000,1.346,1.346,1.3433,1.344,9606.2
106,106,1693878360000,1.3441,1.3441,1.3434,1.3439,367.5
107,107,1693878420000,1.3442,1.3442,1.343,1.343,1307.1
108,108,1693878480000,1.3429,1.3429,1.3417,1.3419,3356.4
109,109,1693878540000,1.3418,1.342,1.3413,1.3415,1701.9
110,110,1693878600000,1.3413,1.3415,1.3407,1.3415,10178.1
111,111,1693878660000,1.3415,1.3415,1.3415,1.3415,85.5
112,112,1693878720000,1.3417,1.3426,1.3417,1.3426,1595.4
113,113,1693878780000,1.3427,1.3431,1.3427,1.3431,95.1
114,114,1693878840000,1.3432,1.3436,1.3428,1.343,3123.3
115,115,1693878900000,1.3427,1.3427,1.3403,1.3414,16872.3
116,116,1693878960000,1.3413,1.3414,1.3405,1.3407,1143.4
117,117,1693879020000,1.3409,1.3409,1.3387,1.339,7807.7
118,118,1693879080000,1.3392,1.3404,1.3392,1.3402,4769.7
119,119,1693879140000,1.3402,1.3404,1.339,1.3398,1300.4
120,120,1693879200000,1.3398,1.3408,1.3393,1.3408,5265.8
121,121,1693879260000,1.3409,1.3429,1.3409,1.3429,4946.5
122,122,1693879320000,1.3429,1.3434,1.341,1.3422,12274.9
123,123,1693879380000,1.3421,1.3421,1.3395,1.34,34790.0
124,124,1693879440000,1.3402,1.3407,1.3399,1.3406,1690.9
125,125,1693879500000,1.3406,1.3418,1.3406,1.3418,4532.1
126,126,1693879560000,1.3418,1.3422,1.3403,1.3407,2988.2
127,127,1693879620000,1.3411,1.3411,1.3395,1.3397,2013.8
128,128,1693879680000,1.3397,1.3397,1.3391,1.3397,2468.3
129,129,1693879740000,1.3396,1.3404,1.3396,1.3402,1447.7
