,index,timestamp,open,high,low,close,volume
0,0,1694217600000,0.3037,0.3039,0.3035,0.3035,141081
1,1,1694217660000,0.3035,0.3036,0.3035,0.3035,48464
2,2,1694217720000,0.3036,0.3037,0.3034,0.3035,105103
3,3,1694217780000,0.3036,0.3037,0.3035,0.3036,73367
4,4,1694217840000,0.3035,0.3037,0.3035,0.3036,46156
5,5,1694217900000,0.3036,0.3037,0.3036,0.3036,18127
6,6,1694217960000,0.3036,0.3037,0.3036,0.3036,24874
7,7,1694218020000,0.3036,0.3037,0.3036,0.3037,9931
8,8,1694218080000,0.3036,0.3036,0.3034,0.3034,37279
9,9,1694218140000,0.3034,0.3034,0.3033,0.3033,74198
10,10,1694218200000,0.3034,0.3034,0.3033,0.3033,22377
11,11,1694218260000,0.3034,0.3034,0.3033,0.3033,41040
12,12,1694218320000,0.3033,0.3035,0.3033,0.3035,39861
13,13,1694218380000,0.3035,0.3035,0.3033,0.3035,39348
14,14,1694218440000,0.3034,0.3035,0.3034,0.3034,5844
15,15,1694218500000,0.3034,0.3036,0.3034,0.3035,35180
16,16,1694218560000,0.3036,0.3036,0.3035,0.3036,37582
17,17,1694218620000,0.3036,0.3039,0.3036,0.3038,127567
18,18,1694218680000,0.3038,0.3039,0.3037,0.3037,130438
19,19,1694218740000,0.3038,0.3039,0.3037,0.3038,111833
20,20,1694218800000,0.3039,0.3039,0.3038,0.3039,56770
21,21,1694218860000,0.3039,0.304,0.3038,0.3039,33507
22,22,1694218920000,0.3039,0.304,0.3039,0.304,28842
23,23,1694218980000,0.304,0.304,0.3039,0.3039,23074
24,24,1694219040000,0.3039,0.3039,0.3039,0.3039,6778
25,25,1694219100000,0.3038,0.3039,0.3038,0.3039,19033
26,26,1694219160000,0.3039,0.3039,0.3038,0.3039,5350
27,27,1694219220000,0.3038,0.3039,0.3038,0.3038,7192
28,28,1694219280000,0.3038,0.3039,0.3038,0.3038,17552
29,29,1694219340000,0.3038,0.3038,0.3038,0.3038,10952
30,30,1694219400000,0.3038,0.3038,0.3037,0.3038,5355
31,31,1694219460000,0.3038,0.3038,0.3037,0.3037,18695
32,32,1694219520000,0.3037,0.3038,0.3036,0.3037,108332
33,33,1694219580000,0.3037,0.3037,0.3036,0.3036,4797
34,34,1694219640000,0.3036,0.3036,0.3035,0.3035,82553
35,35,1694219700000,0.3036,0.3036,0.3035,0.3035,7005
36,36,1694219760000,0.3035,0.3036,0.3033,0.3034,86993
37,37,1694219820000,0.3033,0.3034,0.3033,0.3033,31246
38,38,1694219880000,0.3033,0.3033,0.3032,0.3033,19857
39,39,1694219940000,0.3033,0.3033,0.3032,0.3033,30766
40,40,1694220000000,0.3033,0.3033,0.3032,0.3033,24841
41,41,1694220060000,0.3033,0.3034,0.3033,0.3033,13647
42,42,1694220120000,0.3033,0.3034,0.3033,0.3034,10039
43,43,1694220180000,0.3034,0.3035,0.3033,0.3034,63442
44,44,1694220240000,0.3033,0.3034,0.3033,0.3033,25528
45,45,1694220300000,0.3033,0.3034,0.3033,0.3033,3182
46,46,1694220360000,0.3033,0.3034,0.3033,0.3033,7748
47,47,1694220420000,0.3033,0.3034,0.3032,0.3032,36275
48,48,1694220480000,0.3032,0.3033,0.3032,0.3032,14751
49,49,1694220540000,0.3032,0.3033,0.3032,0.3032,4655
50,50,1694220600000,0.3033,0.3033,0.3032,0.3032,26157
