,index,timestamp,open,high,low,close,volume
0,0,1694908800000,373.28,373.42,373.15,373.19,16.76
1,1,1694908860000,373.19,373.33,373.15,373.2,1.07
2,2,1694908920000,373.17,373.23,373.1,373.18,0.49
3,3,1694908980000,373.1,373.17,373.0,373.17,1.86
4,4,1694909040000,373.08,373.15,372.57,372.89,34.07
5,5,1694909100000,372.86,372.96,372.72,372.95,7.97
6,6,1694909160000,372.9,372.98,372.89,372.97,0.49
7,7,1694909220000,372.9,372.9,372.79,372.81,0.81
8,8,1694909280000,372.8,372.8,372.57,372.78,10.91
9,9,1694909340000,372.68,372.76,372.53,372.66,5.77
10,10,1694909400000,372.51,372.51,371.65,372.32,83.02
11,11,1694909460000,372.39,372.49,372.3,372.4,3.58
12,12,1694909520000,372.37,372.39,372.25,372.35,0.52
13,13,1694909580000,372.41,372.41,371.94,371.98,17.45
14,14,1694909640000,371.99,372.15,371.91,372.05,3.05
15,15,1694909700000,372.15,372.16,371.79,371.8,29.27
16,16,1694909760000,371.78,372.43,371.4,372.43,50.32
17,17,1694909820000,372.41,372.45,372.27,372.45,0.54
18,18,1694909880000,372.46,372.53,372.46,372.48,13.31
19,19,1694909940000,372.51,372.64,372.47,372.52,12.55
20,20,1694910000000,372.59,372.65,372.52,372.65,6.19
21,21,1694910060000,372.63,372.99,372.63,372.72,59.72
22,22,1694910120000,372.65,372.76,372.65,372.76,5.55
23,23,1694910180000,372.73,372.73,372.35,372.47,11.7
24,24,1694910240000,372.53,372.61,372.41,372.42,1.66
25,25,1694910300000,372.5,372.5,372.41,372.47,0.25
26,26,1694910360000,372.41,372.44,372.37,372.38,2.65
27,27,1694910420000,372.3,372.3,371.92,372.0,3.83
28,28,1694910480000,372.03,372.19,371.98,372.06,2.71
29,29,1694910540000,371.94,372.07,371.75,372.0,25.86
30,30,1694910600000,371.91,371.98,371.91,371.95,0.2
31,31,1694910660000,371.95,372.01,371.95,371.98,0.57
32,32,1694910720000,371.98,371.98,371.83,371.94,1.89
33,33,1694910780000,371.9,371.96,371.74,371.94,0.87
34,34,1694910840000,371.81,371.82,371.79,371.79,0.14
35,35,1694910900000,371.8,372.0,371.8,372.0,10.78
36,36,1694910960000,372.09,372.2,371.94,372.13,5.56
37,37,1694911020000,372.24,372.38,372.24,372.34,0.64
38,38,1694911080000,372.34,372.34,372.12,372.22,3.5
39,39,1694911140000,372.31,372.31,372.2,372.2,0.67
40,40,1694911200000,372.15,372.15,372.12,372.12,0.56
41,41,1694911260000,372.18,372.36,372.18,372.34,0.3
42,42,1694911320000,372.2,372.2,372.06,372.13,0.15
43,43,1694911380000,372.12,372.2,371.97,372.16,2.18
44,44,1694911440000,372.16,372.16,372.16,372.16,0.0
45,45,1694911500000,372.28,372.32,372.19,372.19,1.13
46,46,1694911560000,372.11,372.11,372.1,372.1,1.68
47,47,1694911620000,371.98,371.98,371.98,371.98,0.66
48,48,1694911680000,371.88,372.23,371.79,372.23,12.69
49,49,1694911740000,372.17,372.2,371.99,372.11,4.69
50,50,1694911800000,372.17,372.2,372.04,372.18,0.32
51,51,1694911860000,372.17,372.24,372.16,372.22,1.66
52,52,1694911920000,372.31,372.31,371.72,371.72,28.23
53,53,1694911980000,371.7,371.7,371.05,371.44,69.39
54,54,1694912040000,371.48,371.53,371.35,371.35,1.39
55,55,1694912100000,371.27,371.5,371.21,371.5,1.25
56,56,1694912160000,371.54,371.57,371.42,371.43,1.07
57,57,1694912220000,371.47,371.47,371.31,371.4,2.06
58,58,1694912280000,371.34,371.45,371.08,371.14,6.57
59,59,1694912340000,371.12,371.28,371.05,371.24,3.94
60,60,1694912400000,371.09,371.31,370.99,371.18,16.25
61,61,1694912460000,371.09,372.22,370.35,370.55,183.53
62,62,1694912520000,370.5,371.4,370.27,371.34,35.52
63,63,1694912580000,371.32,371.43,371.06,371.41,12.24
64,64,1694912640000,371.45,371.57,371.3,371.3,22.0
65,65,1694912700000,371.25,371.25,370.88,370.93,11.49
66,66,1694912760000,370.94,371.13,370.88,370.88,3.79
67,67,1694912820000,370.86,370.86,370.64,370.75,4.1
68,68,1694912880000,370.75,370.97,370.6,370.6,14.95
69,69,1694912940000,370.64,370.9,370.43,370.9,5.12
70,70,1694913000000,370.98,371.32,370.84,371.18,2.34
71,71,1694913060000,371.15,371.35,370.96,371.16,6.94
72,72,1694913120000,371.23,371.35,371.18,371.24,0.32
73,73,1694913180000,371.39,371.7,371.39,371.7,11.66
74,74,1694913240000,371.75,371.84,371.63,371.63,11.54
75,75,1694913300000,371.73,371.81,371.73,371.76,0.53
76,76,1694913360000,371.54,371.69,371.37,371.67,1.35
77,77,1694913420000,371.52,372.0,371.52,372.0,11.62
78,78,1694913480000,371.97,372.39,371.86,372.12,47.33
79,79,1694913540000,372.21,372.23,372.12,372.12,5.74
80,80,1694913600000,372.05,372.05,371.52,371.68,11.11
81,81,1694913660000,371.66,371.75,371.59,371.59,5.58
82,82,1694913720000,371.5,371.5,371.13,371.33,11.19
83,83,1694913780000,371.29,371.35,371.11,371.13,6.72
84,84,1694913840000,371.16,371.22,370.89,371.11,21.01
85,85,1694913900000,371.1,371.28,371.1,371.24,1.6
86,86,1694913960000,371.16,371.3,371.16,371.27,8.05
87,87,1694914020000,371.24,371.24,370.8,370.8,2.71
88,88,1694914080000,370.86,371.01,370.86,370.98,2.64
89,89,1694914140000,370.99,371.19,370.97,371.08,0.6
90,90,1694914200000,371.07,371.19,370.99,370.99,1.2
91,91,1694914260000,370.99,371.53,370.99,371.53,15.57
92,92,1694914320000,371.52,371.52,371.29,371.31,1.18
93,93,1694914380000,371.3,371.3,371.2,371.29,1.32
94,94,1694914440000,371.25,371.25,371.08,371.24,0.62
95,95,1694914500000,371.21,371.21,370.97,371.07,1.2
96,96,1694914560000,370.96,371.0,370.82,370.89,8.28
97,97,1694914620000,370.88,370.88,370.73,370.73,7.57
98,98,1694914680000,370.68,370.8,370.68,370.76,0.53
99,99,1694914740000,370.68,370.76,370.68,370.76,1.0
100,100,1694914800000,370.68,370.77,370.57,370.57,18.25
101,101,1694914860000,370.53,370.56,370.46,370.56,5.52
102,102,1694914920000,370.49,370.88,370.49,370.76,7.35
103,103,1694914980000,370.88,370.88,370.76,370.78,2.28
104,104,1694915040000,370.89,371.07,370.89,370.99,0.34
105,105,1694915100000,371.04,371.06,370.72,370.72,3.46
106,106,1694915160000,370.74,370.74,370.71,370.71,0.2
107,107,1694915220000,370.7,370.84,370.66,370.74,2.54
108,108,1694915280000,370.75,370.82,370.7,370.7,0.2
109,109,1694915340000,370.63,370.64,370.63,370.63,0.1
110,110,1694915400000,370.78,370.93,370.72,370.76,6.01
111,111,1694915460000,370.73,370.74,370.52,370.62,0.51
112,112,1694915520000,370.74,370.74,370.74,370.74,0.02
113,113,1694915580000,371.05,371.2,370.93,371.2,1.61
114,114,1694915640000,371.21,371.32,371.21,371.24,3.48
115,115,1694915700000,371.29,371.29,371.21,371.28,3.79
116,116,1694915760000,371.28,371.28,371.09,371.13,3.41
117,117,1694915820000,371.15,371.15,371.06,371.06,1.81
118,118,1694915880000,370.93,370.93,370.75,370.75,7.07
119,119,1694915940000,370.72,370.74,370.71,370.74,2.49
120,120,1694916000000,370.79,370.79,370.64,370.64,7.27
121,121,1694916060000,370.64,370.73,370.61,370.68,0.96
122,122,1694916120000,370.72,370.8,370.65,370.65,1.93
123,123,1694916180000,370.71,370.75,370.59,370.59,13.35
124,124,1694916240000,370.55,370.55,370.55,370.55,0.05
125,125,1694916300000,370.6,370.68,370.53,370.68,1.01
126,126,1694916360000,370.68,370.68,370.52,370.55,1.35
127,127,1694916420000,370.56,370.72,370.54,370.6,2.72
128,128,1694916480000,370.57,370.83,370.57,370.83,0.21
129,129,1694916540000,370.72,370.72,370.6,370.6,0.14
130,130,1694916600000,370.68,370.68,370.23,370.35,62.57
131,131,1694916660000,370.28,370.44,370.28,370.42,0.42
132,132,1694916720000,370.42,370.42,370.42,370.42,0.0
133,133,1694916780000,370.5,370.54,370.41,370.54,0.65
134,134,1694916840000,370.66,370.67,370.54,370.54,12.36
135,135,1694916900000,370.64,370.77,370.59,370.6,7.26
136,136,1694916960000,370.73,371.0,370.73,370.93,3.54
137,137,1694917020000,371.02,371.19,371.02,371.17,6.3
138,138,1694917080000,371.19,371.25,371.14,371.25,3.93
139,139,1694917140000,371.24,371.35,371.22,371.28,3.94
140,140,1694917200000,371.34,371.34,371.14,371.14,3.61
141,141,1694917260000,371.24,371.24,371.0,371.14,13.75
142,142,1694917320000,371.14,371.14,371.14,371.14,0.0
143,143,1694917380000,371.31,371.31,371.0,371.05,3.22
144,144,1694917440000,371.05,371.05,371.05,371.05,0.18
145,145,1694917500000,371.15,371.2,370.99,370.99,0.59
146,146,1694917560000,371.04,371.08,371.04,371.08,0.14
147,147,1694917620000,371.11,371.11,370.92,371.01,1.87
148,148,1694917680000,371.01,371.01,370.93,370.93,0.48
149,149,1694917740000,370.85,370.94,370.77,370.84,0.6
150,150,1694917800000,370.84,370.97,370.81,370.86,0.65
151,151,1694917860000,370.82,371.0,370.8,371.0,8.24
152,152,1694917920000,370.97,370.97,370.86,370.93,0.16
153,153,1694917980000,370.9,370.9,370.48,370.48,24.87
154,154,1694918040000,370.44,370.49,370.37,370.4,4.11
155,155,1694918100000,370.43,370.47,370.36,370.36,2.84
156,156,1694918160000,370.36,370.64,370.36,370.63,2.52
157,157,1694918220000,370.64,370.9,370.64,370.9,2.72
158,158,1694918280000,370.88,371.09,370.88,371.09,1.13
159,159,1694918340000,370.86,370.97,370.86,370.97,0.06
160,160,1694918400000,370.96,370.96,370.91,370.91,0.18
161,161,1694918460000,370.97,371.12,370.97,371.12,0.33
162,162,1694918520000,371.07,371.07,371.05,371.05,0.17
163,163,1694918580000,371.06,371.31,371.06,371.11,3.56
164,164,1694918640000,371.12,371.2,371.04,371.17,1.91
165,165,1694918700000,371.16,371.37,371.16,371.3,0.76
166,166,1694918760000,371.39,371.65,371.39,371.41,22.96
167,167,1694918820000,371.45,371.53,371.39,371.39,0.24
168,168,1694918880000,371.44,371.44,371.36,371.36,0.81
169,169,1694918940000,371.44,371.44,371.38,371.38,1.49
170,170,1694919000000,371.39,371.39,371.3,371.3,0.4
171,171,1694919060000,371.27,371.38,371.16,371.16,0.38
172,172,1694919120000,371.13,371.23,371.07,371.17,1.45
173,173,1694919180000,371.16,371.16,371.16,371.16,0.02
174,174,1694919240000,371.14,371.14,371.14,371.14,0.05
175,175,1694919300000,371.12,371.21,371.0,371.0,3.32
176,176,1694919360000,371.09,371.11,370.97,371.11,4.7
177,177,1694919420000,371.1,371.11,371.08,371.11,1.74
178,178,1694919480000,371.05,371.12,370.98,371.01,4.75
179,179,1694919540000,371.12,371.25,371.07,371.15,2.02
180,180,1694919600000,371.14,371.33,371.1,371.28,1.14
181,181,1694919660000,371.2,371.22,371.03,371.1,12.82
182,182,1694919720000,371.11,371.13,371.04,371.04,0.84
183,183,1694919780000,371.12,371.18,371.12,371.18,0.31
184,184,1694919840000,371.31,371.42,371.13,371.27,9.51
185,185,1694919900000,371.27,371.47,371.27,371.43,5.41
186,186,1694919960000,371.49,371.51,371.38,371.38,0.89
187,187,1694920020000,371.43,371.63,371.43,371.61,2.13
188,188,1694920080000,371.74,371.74,371.53,371.57,12.31
189,189,1694920140000,371.62,371.8,371.53,371.8,8.46
190,190,1694920200000,371.79,371.8,371.71,371.76,0.62
191,191,1694920260000,371.8,371.82,371.66,371.67,0.95
192,192,1694920320000,371.66,371.78,371.64,371.77,1.13
193,193,1694920380000,371.77,371.81,371.71,371.72,0.37
194,194,1694920440000,371.8,371.8,371.77,371.77,0.07
195,195,1694920500000,371.87,372.0,371.87,372.0,1.33
196,196,1694920560000,372.08,372.34,372.08,372.25,13.71
197,197,1694920620000,372.35,372.54,372.35,372.46,1.71
198,198,1694920680000,372.37,372.48,372.3,372.48,0.77
199,199,1694920740000,372.61,372.72,372.15,372.54,15.96
200,200,1694920800000,372.5,372.57,372.35,372.35,19.71
201,201,1694920860000,372.37,372.46,372.37,372.46,0.2
202,202,1694920920000,372.42,372.44,372.37,372.38,4.82
203,203,1694920980000,372.53,372.75,372.53,372.7,2.12
204,204,1694921040000,372.69,372.69,372.5,372.53,0.29
205,205,1694921100000,372.57,372.62,372.49,372.62,0.89
206,206,1694921160000,372.6,372.67,372.6,372.67,0.16
207,207,1694921220000,372.78,372.84,372.68,372.71,1.37
208,208,1694921280000,372.76,372.8,372.58,372.78,4.41
209,209,1694921340000,372.72,372.76,372.72,372.76,0.04
210,210,1694921400000,372.75,372.75,372.44,372.66,13.05
211,211,1694921460000,372.61,372.61,372.59,372.59,0.1
212,212,1694921520000,372.61,372.81,372.61,372.81,0.48
213,213,1694921580000,372.83,373.26,372.83,373.26,11.89
214,214,1694921640000,373.24,373.24,373.05,373.1,3.83
215,215,1694921700000,373.1,373.16,373.1,373.14,0.1
216,216,1694921760000,373.16,373.55,373.16,373.44,4.95
217,217,1694921820000,373.43,373.46,373.39,373.44,0.7
218,218,1694921880000,373.55,373.58,373.41,373.49,6.43
219,219,1694921940000,373.46,373.58,373.44,373.44,0.28
220,220,1694922000000,373.5,373.56,373.47,373.47,0.35
221,221,1694922060000,373.47,373.47,373.2,373.25,2.96
222,222,1694922120000,373.37,373.37,373.2,373.24,3.06
223,223,1694922180000,373.33,373.38,373.19,373.32,7.69
224,224,1694922240000,373.32,373.5,373.32,373.4,4.04
225,225,1694922300000,373.49,373.56,373.49,373.5,0.75
226,226,1694922360000,373.47,373.47,373.21,373.35,5.24
227,227,1694922420000,373.37,373.43,373.28,373.36,1.39
228,228,1694922480000,373.43,373.45,373.38,373.39,1.32
229,229,1694922540000,373.37,373.72,373.37,373.72,8.75
230,230,1694922600000,373.67,373.67,373.51,373.54,2.22
231,231,1694922660000,373.55,373.58,373.47,373.47,0.71
232,232,1694922720000,373.54,373.61,373.49,373.49,2.46
233,233,1694922780000,373.45,373.53,373.4,373.47,2.71
234,234,1694922840000,373.56,373.57,373.46,373.46,0.33
235,235,1694922900000,373.48,373.48,373.43,373.47,0.22
236,236,1694922960000,373.53,373.53,373.43,373.43,0.48
237,237,1694923020000,373.46,373.54,373.4,373.45,0.66
238,238,1694923080000,373.4,373.4,373.08,373.11,28.35
239,239,1694923140000,373.12,373.4,373.11,373.4,3.41
240,240,1694923200000,373.35,373.64,373.3,373.3,6.08
241,241,1694923260000,373.33,373.35,373.12,373.35,8.03
242,242,1694923320000,373.33,373.33,373.06,373.06,3.98
243,243,1694923380000,373.06,373.21,373.06,373.19,2.8
244,244,1694923440000,373.15,373.15,373.05,373.05,0.34
245,245,1694923500000,373.06,373.16,373.05,373.05,1.49
246,246,1694923560000,373.03,373.07,372.71,372.88,25.83
247,247,1694923620000,372.8,372.8,372.46,372.56,34.36
248,248,1694923680000,372.42,372.42,371.99,372.17,26.68
249,249,1694923740000,372.09,372.2,371.98,371.98,1.16
250,250,1694923800000,371.92,371.98,371.76,371.97,5.47
251,251,1694923860000,372.05,372.1,371.86,372.02,14.5
252,252,1694923920000,372.07,372.16,372.04,372.11,4.36
253,253,1694923980000,372.04,372.04,372.03,372.03,3.63
254,254,1694924040000,372.01,372.4,372.01,372.3,24.28
255,255,1694924100000,372.27,372.39,372.18,372.39,1.27
256,256,1694924160000,372.34,372.34,372.24,372.25,1.36
257,257,1694924220000,372.31,372.34,372.26,372.26,2.25
258,258,1694924280000,372.26,372.26,372.09,372.09,0.99
259,259,1694924340000,372.13,372.19,372.13,372.19,0.49
260,260,1694924400000,372.24,372.32,372.24,372.32,1.15
261,261,1694924460000,372.31,372.31,372.15,372.15,1.36
262,262,1694924520000,372.09,372.09,372.04,372.04,0.12
263,263,1694924580000,372.1,372.22,372.1,372.22,1.05
264,264,1694924640000,372.17,372.17,372.06,372.06,0.2
265,265,1694924700000,372.03,372.03,371.73,371.85,6.04
266,266,1694924760000,371.88,371.94,371.8,371.94,0.48
267,267,1694924820000,371.86,371.86,371.84,371.84,0.55
268,268,1694924880000,371.78,371.93,371.7,371.78,6.37
269,269,1694924940000,371.94,371.95,371.9,371.9,0.1
270,270,1694925000000,371.97,372.03,371.95,371.95,2.06
271,271,1694925060000,371.95,371.95,371.95,371.95,0.0
272,272,1694925120000,372.03,372.03,371.95,371.95,0.83
273,273,1694925180000,372.06,372.12,372.04,372.12,0.08
274,274,1694925240000,372.1,372.1,371.97,372.04,1.22
275,275,1694925300000,372.11,372.34,372.11,372.26,7.5
276,276,1694925360000,372.23,372.33,372.2,372.3,3.2
277,277,1694925420000,372.3,372.3,372.3,372.3,0.0
278,278,1694925480000,372.32,372.32,372.32,372.32,0.16
279,279,1694925540000,372.33,372.33,372.26,372.26,1.13
280,280,1694925600000,372.2,372.29,372.2,372.2,0.34
281,281,1694925660000,372.2,372.2,372.2,372.2,0.14
282,282,1694925720000,372.31,372.33,372.3,372.33,0.23
283,283,1694925780000,372.28,372.34,372.27,372.34,1.31
284,284,1694925840000,372.39,372.6,372.39,372.54,7.14
285,285,1694925900000,372.49,372.63,372.48,372.51,3.5
286,286,1694925960000,372.47,372.47,372.43,372.43,3.01
287,287,1694926020000,372.34,372.34,372.29,372.31,0.14
288,288,1694926080000,372.37,372.39,372.37,372.39,0.76
289,289,1694926140000,372.43,372.47,372.41,372.47,0.18
290,290,1694926200000,372.48,372.75,372.48,372.67,30.87
291,291,1694926260000,372.7,372.81,372.7,372.79,11.15
292,292,1694926320000,372.75,372.82,372.73,372.82,0.66
293,293,1694926380000,372.82,372.82,372.71,372.72,2.3
294,294,1694926440000,372.6,372.63,372.6,372.63,0.56
295,295,1694926500000,372.68,372.83,372.66,372.68,2.34
296,296,1694926560000,372.69,372.81,372.69,372.71,1.08
297,297,1694926620000,372.64,372.71,372.64,372.71,0.87
298,298,1694926680000,372.68,372.72,372.61,372.66,2.56
299,299,1694926740000,372.62,372.73,372.62,372.73,0.11
300,300,1694926800000,372.78,372.88,372.74,372.85,1.38
301,301,1694926860000,372.83,372.83,372.55,372.55,3.36
302,302,1694926920000,372.48,372.48,372.39,372.47,0.7
303,303,1694926980000,372.46,372.46,372.26,372.32,3.21
304,304,1694927040000,372.26,372.28,372.24,372.27,0.17
305,305,1694927100000,372.23,372.23,372.13,372.13,0.19
306,306,1694927160000,372.13,372.38,372.13,372.34,4.5
307,307,1694927220000,372.29,372.49,372.29,372.39,6.98
308,308,1694927280000,372.41,372.41,372.41,372.41,0.02
309,309,1694927340000,372.47,372.47,372.37,372.47,3.26
310,310,1694927400000,372.49,372.49,372.38,372.38,1.85
311,311,1694927460000,372.31,372.31,372.31,372.31,0.06
312,312,1694927520000,372.36,372.43,372.24,372.38,3.29
313,313,1694927580000,372.28,372.28,372.22,372.24,0.18
314,314,1694927640000,372.27,372.33,372.27,372.29,1.02
315,315,1694927700000,372.33,372.33,372.27,372.27,0.17
316,316,1694927760000,372.23,372.27,372.23,372.23,0.22
317,317,1694927820000,372.21,372.22,372.03,372.22,12.8
318,318,1694927880000,372.23,372.26,372.01,372.02,0.66
319,319,1694927940000,372.11,372.11,372.08,372.08,0.08
320,320,1694928000000,372.05,372.05,371.97,371.97,0.73
321,321,1694928060000,371.99,372.19,371.96,371.96,2.08
322,322,1694928120000,371.93,371.93,371.87,371.87,2.84
323,323,1694928180000,371.79,371.85,371.76,371.78,0.96
324,324,1694928240000,371.78,371.78,371.78,371.78,0.0
325,325,1694928300000,371.73,371.73,371.73,371.73,0.04
326,326,1694928360000,371.73,371.73,371.73,371.73,0.0
