,index,timestamp,open,high,low,close,volume
0,0,1694995200000,372.54,372.78,372.42,372.59,14.46
1,1,1694995260000,372.57,372.69,372.32,372.46,22.85
2,2,1694995320000,372.46,372.54,372.38,372.47,2.53
3,3,1694995380000,372.48,372.75,372.47,372.67,2.84
4,4,1694995440000,372.59,373.18,372.47,372.68,17.2
5,5,1694995500000,372.65,372.82,372.56,372.81,6.16
6,6,1694995560000,372.82,372.93,372.76,372.91,1.05
7,7,1694995620000,372.85,373.07,372.85,372.95,13.5
8,8,1694995680000,372.88,373.16,372.88,373.16,2.19
9,9,1694995740000,373.16,373.24,372.73,372.73,15.22
10,10,1694995800000,372.8,372.94,372.63,372.71,5.41
11,11,1694995860000,372.71,372.86,372.71,372.76,0.75
12,12,1694995920000,372.64,372.64,372.4,372.4,18.54
13,13,1694995980000,372.24,372.24,372.01,372.08,11.82
14,14,1694996040000,372.05,372.27,372.05,372.26,1.07
15,15,1694996100000,372.23,372.55,372.05,372.55,13.17
16,16,1694996160000,372.55,372.55,372.02,372.35,11.88
17,17,1694996220000,372.35,372.48,372.3,372.43,1.0
18,18,1694996280000,372.41,372.41,372.22,372.38,3.25
19,19,1694996340000,372.4,372.43,372.16,372.22,2.46
20,20,1694996400000,372.17,372.44,372.17,372.38,1.57
21,21,1694996460000,372.32,372.32,371.45,371.45,25.34
22,22,1694996520000,371.47,371.61,371.47,371.49,0.44
23,23,1694996580000,371.48,371.49,371.17,371.43,24.16
24,24,1694996640000,371.43,371.43,371.19,371.19,2.18
25,25,1694996700000,371.16,371.16,370.89,370.89,19.49
26,26,1694996760000,370.93,371.44,370.77,371.1,38.29
27,27,1694996820000,371.15,371.19,370.99,371.02,14.11
28,28,1694996880000,371.04,371.04,370.94,371.0,1.77
29,29,1694996940000,370.98,370.99,370.74,370.89,17.97
30,30,1694997000000,370.85,370.91,370.36,370.67,92.78
31,31,1694997060000,370.73,370.75,369.21,370.75,87.35
32,32,1694997120000,370.78,370.8,370.53,370.53,5.75
33,33,1694997180000,370.51,370.51,370.23,370.3,13.46
34,34,1694997240000,370.37,370.39,369.93,370.12,4.87
35,35,1694997300000,370.17,370.17,369.42,370.03,32.59
36,36,1694997360000,370.04,370.32,369.83,369.97,29.86
37,37,1694997420000,369.99,370.15,369.93,370.08,5.14
38,38,1694997480000,370.08,370.08,369.92,370.07,2.17
39,39,1694997540000,370.09,370.21,370.09,370.21,0.49
40,40,1694997600000,370.22,370.22,370.09,370.09,0.24
41,41,1694997660000,370.09,370.49,369.93,370.49,1.65
42,42,1694997720000,370.43,370.75,370.43,370.43,59.85
43,43,1694997780000,370.51,370.66,370.4,370.66,14.56
44,44,1694997840000,370.61,370.72,370.39,370.5,24.56
45,45,1694997900000,370.49,370.59,370.16,370.19,14.47
46,46,1694997960000,370.17,370.2,369.96,370.09,1.82
47,47,1694998020000,370.04,370.08,369.72,370.01,24.92
48,48,1694998080000,369.95,370.44,369.95,370.44,12.78
49,49,1694998140000,370.44,370.44,370.01,370.02,8.85
50,50,1694998200000,370.0,370.67,370.0,370.64,36.22
51,51,1694998260000,370.69,370.78,370.62,370.62,11.04
52,52,1694998320000,370.58,370.58,370.34,370.4,4.42
53,53,1694998380000,370.43,370.47,370.27,370.27,0.87
54,54,1694998440000,370.2,370.23,370.07,370.21,4.5
55,55,1694998500000,370.17,370.26,370.14,370.14,2.01
56,56,1694998560000,370.21,370.21,369.96,369.96,0.58
57,57,1694998620000,369.9,369.95,369.71,369.78,20.29
58,58,1694998680000,369.8,369.91,369.74,369.89,4.0
59,59,1694998740000,369.84,369.93,369.75,369.82,1.38
60,60,1694998800000,369.88,370.36,369.61,369.84,32.28
61,61,1694998860000,369.88,370.01,369.69,370.01,17.49
62,62,1694998920000,369.9,370.03,369.89,369.89,0.66
63,63,1694998980000,369.95,370.03,369.83,369.83,14.34
64,64,1694999040000,369.8,369.91,369.79,369.87,1.37
65,65,1694999100000,369.94,370.16,369.94,369.99,2.87
66,66,1694999160000,370.01,370.01,369.84,369.84,1.66
67,67,1694999220000,369.84,369.88,369.65,369.79,13.69
68,68,1694999280000,369.84,370.17,369.84,369.94,6.11
69,69,1694999340000,370.04,370.11,369.99,370.07,1.61
70,70,1694999400000,370.04,370.15,370.03,370.11,3.59
