,index,timestamp,open,high,low,close,volume
0,0,1694390400000,380.68,381.85,380.68,381.16,31.79
1,1,1694390460000,381.27,381.46,381.06,381.29,5.83
2,2,1694390520000,381.23,381.28,381.0,381.28,5.37
3,3,1694390580000,381.37,381.94,381.23,381.94,9.37
4,4,1694390640000,381.98,381.98,381.69,381.77,0.74
5,5,1694390700000,381.86,381.94,381.79,381.94,0.97
6,6,1694390760000,381.83,381.85,381.61,381.85,3.05
7,7,1694390820000,381.83,381.83,381.7,381.74,5.41
8,8,1694390880000,381.74,381.96,381.74,381.96,2.49
9,9,1694390940000,382.04,382.04,381.8,381.8,0.41
10,10,1694391000000,381.91,381.92,381.85,381.88,0.71
11,11,1694391060000,382.02,382.29,382.02,382.05,25.05
12,12,1694391120000,382.05,382.05,382.05,382.05,0.0
13,13,1694391180000,382.03,382.29,381.74,382.29,20.17
14,14,1694391240000,382.31,382.37,382.15,382.15,8.68
15,15,1694391300000,382.26,382.61,382.26,382.57,13.78
16,16,1694391360000,382.54,382.57,382.29,382.29,2.3
17,17,1694391420000,382.49,382.55,382.35,382.38,3.76
18,18,1694391480000,382.42,382.72,382.3,382.52,5.98
19,19,1694391540000,382.56,382.61,382.47,382.47,0.63
20,20,1694391600000,382.6,382.75,382.38,382.67,1.7
21,21,1694391660000,382.64,382.7,382.43,382.45,3.36
22,22,1694391720000,382.35,382.53,382.35,382.52,0.41
23,23,1694391780000,382.38,382.47,382.21,382.41,1.79
24,24,1694391840000,382.45,382.45,382.22,382.24,0.21
25,25,1694391900000,382.27,382.31,382.15,382.31,0.85
26,26,1694391960000,382.32,382.32,381.9,382.08,8.23
27,27,1694392020000,382.12,382.15,381.54,381.54,5.95
28,28,1694392080000,381.55,381.55,381.19,381.39,5.86
29,29,1694392140000,381.41,381.48,381.21,381.48,0.72
30,30,1694392200000,381.36,381.69,381.24,381.59,20.19
31,31,1694392260000,381.6,381.83,381.55,381.55,2.49
32,32,1694392320000,381.57,381.77,381.53,381.65,2.02
33,33,1694392380000,381.66,381.85,381.6,381.65,17.56
34,34,1694392440000,381.54,381.7,381.54,381.69,1.21
35,35,1694392500000,381.52,381.56,381.37,381.5,1.56
36,36,1694392560000,381.51,381.53,381.22,381.22,3.04
37,37,1694392620000,381.18,381.29,380.91,380.91,8.84
