,index,timestamp,open,high,low,close,volume
0,0,1694649600000,5.858,5.859,5.851,5.851,240.7
1,1,1694649660000,5.85,5.855,5.85,5.855,46.8
2,2,1694649720000,5.854,5.855,5.854,5.855,81.5
3,3,1694649780000,5.857,5.857,5.854,5.854,54.5
4,4,1694649840000,5.852,5.854,5.852,5.854,32.2
5,5,1694649900000,5.854,5.859,5.854,5.856,47.4
6,6,1694649960000,5.857,5.862,5.857,5.862,39.7
7,7,1694650020000,5.859,5.859,5.853,5.854,124.4
8,8,1694650080000,5.855,5.856,5.854,5.856,15.2
9,9,1694650140000,5.857,5.857,5.856,5.856,3.7
10,10,1694650200000,5.858,5.862,5.858,5.862,35.6
11,11,1694650260000,5.86,5.863,5.86,5.863,39.3
12,12,1694650320000,5.863,5.863,5.863,5.863,0.0
13,13,1694650380000,5.858,5.859,5.857,5.859,117.4
14,14,1694650440000,5.865,5.871,5.865,5.871,223.6
15,15,1694650500000,5.871,5.872,5.869,5.872,68.3
16,16,1694650560000,5.873,5.874,5.873,5.874,7.7
17,17,1694650620000,5.875,5.875,5.875,5.875,2.6
18,18,1694650680000,5.874,5.875,5.873,5.873,33.7
19,19,1694650740000,5.871,5.872,5.871,5.871,66.8
20,20,1694650800000,5.87,5.87,5.866,5.866,101.8
21,21,1694650860000,5.866,5.866,5.866,5.866,1.0
22,22,1694650920000,5.866,5.866,5.866,5.866,3.7
23,23,1694650980000,5.867,5.867,5.867,5.867,10.0
24,24,1694651040000,5.865,5.866,5.865,5.866,12.1
25,25,1694651100000,5.865,5.865,5.865,5.865,1.2
26,26,1694651160000,5.862,5.865,5.862,5.865,93.5
27,27,1694651220000,5.865,5.867,5.865,5.867,13.8
28,28,1694651280000,5.867,5.867,5.867,5.867,0.0
29,29,1694651340000,5.869,5.869,5.869,5.869,13.9
30,30,1694651400000,5.869,5.87,5.868,5.868,243.1
31,31,1694651460000,5.867,5.868,5.867,5.868,8.8
32,32,1694651520000,5.868,5.869,5.868,5.869,12.3
33,33,1694651580000,5.869,5.869,5.869,5.869,1.2
34,34,1694651640000,5.869,5.882,5.869,5.882,343.9
35,35,1694651700000,5.882,5.882,5.877,5.88,97.2
36,36,1694651760000,5.881,5.89,5.881,5.889,308.1
37,37,1694651820000,5.887,5.892,5.885,5.892,194.8
38,38,1694651880000,5.887,5.887,5.886,5.886,89.2
39,39,1694651940000,5.886,5.886,5.886,5.886,0.0
40,40,1694652000000,5.886,5.888,5.886,5.886,10.7
41,41,1694652060000,5.888,5.891,5.888,5.889,39.7
42,42,1694652120000,5.883,5.883,5.883,5.883,14.6
43,43,1694652180000,5.883,5.883,5.883,5.883,0.0
44,44,1694652240000,5.883,5.883,5.883,5.883,0.0
45,45,1694652300000,5.882,5.886,5.882,5.886,23.6
46,46,1694652360000,5.887,5.892,5.887,5.892,36.6
47,47,1694652420000,5.893,5.897,5.892,5.892,275.8
48,48,1694652480000,5.894,5.899,5.894,5.897,401.6
49,49,1694652540000,5.894,5.903,5.894,5.896,1739.6
50,50,1694652600000,5.896,5.901,5.896,5.901,21.5
51,51,1694652660000,5.901,5.906,5.9,5.906,204.2
52,52,1694652720000,5.904,5.911,5.903,5.909,640.0
53,53,1694652780000,5.908,5.908,5.907,5.907,2.0
54,54,1694652840000,5.907,5.93,5.907,5.915,1488.7
55,55,1694652900000,5.917,5.918,5.91,5.916,474.8
56,56,1694652960000,5.915,5.916,5.912,5.916,242.8
57,57,1694653020000,5.916,5.919,5.912,5.917,286.7
58,58,1694653080000,5.918,5.921,5.918,5.92,149.7
59,59,1694653140000,5.918,5.926,5.917,5.926,148.4
60,60,1694653200000,5.923,5.927,5.918,5.919,876.8
61,61,1694653260000,5.918,5.927,5.914,5.927,501.8
62,62,1694653320000,5.926,5.926,5.92,5.92,19.9
63,63,1694653380000,5.918,5.926,5.918,5.922,347.0
64,64,1694653440000,5.922,5.926,5.919,5.925,1310.8
65,65,1694653500000,5.925,5.925,5.919,5.919,231.8
66,66,1694653560000,5.918,5.918,5.913,5.916,409.3
67,67,1694653620000,5.914,5.915,5.907,5.91,193.7
68,68,1694653680000,5.908,5.91,5.908,5.91,139.4
69,69,1694653740000,5.91,5.91,5.908,5.909,95.0
70,70,1694653800000,5.909,5.91,5.901,5.901,446.2
71,71,1694653860000,5.896,5.905,5.895,5.905,200.3
72,72,1694653920000,5.903,5.903,5.903,5.903,1.2
73,73,1694653980000,5.906,5.906,5.906,5.906,9.6
74,74,1694654040000,5.906,5.908,5.904,5.904,493.1
75,75,1694654100000,5.899,5.899,5.896,5.896,100.3
76,76,1694654160000,5.894,5.895,5.894,5.894,5.2
77,77,1694654220000,5.894,5.894,5.889,5.894,80.8
78,78,1694654280000,5.891,5.891,5.82,5.863,5824.2
