,index,timestamp,open,high,low,close,volume
0,0,1694908800000,5.945,5.949,5.945,5.947,1568.2
1,1,1694908860000,5.945,5.947,5.942,5.943,325.5
2,2,1694908920000,5.943,5.946,5.942,5.946,286.3
3,3,1694908980000,5.944,5.945,5.944,5.945,17.1
4,4,1694909040000,5.943,5.943,5.939,5.939,64.1
5,5,1694909100000,5.939,5.94,5.938,5.94,496.0
6,6,1694909160000,5.941,5.941,5.94,5.94,164.6
7,7,1694909220000,5.94,5.94,5.94,5.94,13.1
8,8,1694909280000,5.938,5.938,5.937,5.937,33.2
9,9,1694909340000,5.939,5.939,5.936,5.936,200.2
10,10,1694909400000,5.933,5.933,5.92,5.929,876.4
11,11,1694909460000,5.929,5.929,5.925,5.925,172.2
12,12,1694909520000,5.926,5.926,5.924,5.924,9.0
13,13,1694909580000,5.927,5.927,5.921,5.921,120.7
14,14,1694909640000,5.919,5.92,5.918,5.92,66.3
15,15,1694909700000,5.919,5.922,5.914,5.914,1361.8
16,16,1694909760000,5.913,5.926,5.908,5.926,1714.7
17,17,1694909820000,5.925,5.925,5.925,5.925,3.6
18,18,1694909880000,5.925,5.929,5.925,5.927,196.8
19,19,1694909940000,5.929,5.929,5.929,5.929,2.7
20,20,1694910000000,5.93,5.93,5.929,5.93,48.0
21,21,1694910060000,5.933,5.934,5.933,5.934,38.7
22,22,1694910120000,5.933,5.933,5.927,5.932,147.6
23,23,1694910180000,5.932,5.933,5.932,5.933,3.0
24,24,1694910240000,5.933,5.933,5.933,5.933,1.9
25,25,1694910300000,5.933,5.934,5.933,5.934,171.4
26,26,1694910360000,5.934,5.934,5.934,5.934,0.0
27,27,1694910420000,5.932,5.932,5.925,5.925,181.6
28,28,1694910480000,5.929,5.929,5.928,5.928,25.5
29,29,1694910540000,5.925,5.927,5.925,5.926,58.7
30,30,1694910600000,5.928,5.928,5.923,5.923,12.3
31,31,1694910660000,5.924,5.924,5.924,5.924,12.0
32,32,1694910720000,5.922,5.922,5.92,5.921,36.7
33,33,1694910780000,5.92,5.92,5.92,5.92,1.7
34,34,1694910840000,5.92,5.92,5.92,5.92,3.5
35,35,1694910900000,5.919,5.921,5.919,5.921,8.8
36,36,1694910960000,5.921,5.921,5.921,5.921,0.0
37,37,1694911020000,5.927,5.929,5.927,5.929,338.7
38,38,1694911080000,5.928,5.928,5.928,5.928,168.1
39,39,1694911140000,5.928,5.928,5.928,5.928,3.2
40,40,1694911200000,5.927,5.928,5.926,5.928,12.0
41,41,1694911260000,5.929,5.93,5.929,5.93,291.1
42,42,1694911320000,5.929,5.929,5.928,5.928,151.9
43,43,1694911380000,5.926,5.926,5.926,5.926,53.9
44,44,1694911440000,5.928,5.933,5.928,5.933,15.2
45,45,1694911500000,5.932,5.932,5.931,5.932,18.0
46,46,1694911560000,5.932,5.932,5.928,5.928,84.4
47,47,1694911620000,5.93,5.93,5.929,5.929,9.5
48,48,1694911680000,5.925,5.925,5.924,5.925,73.2
49,49,1694911740000,5.925,5.926,5.924,5.924,166.3
50,50,1694911800000,5.922,5.923,5.922,5.923,12.0
51,51,1694911860000,5.922,5.922,5.922,5.922,54.7
52,52,1694911920000,5.922,5.922,5.911,5.911,254.8
53,53,1694911980000,5.91,5.91,5.902,5.907,1355.0
54,54,1694912040000,5.909,5.913,5.909,5.911,219.0
55,55,1694912100000,5.906,5.909,5.903,5.909,160.3
56,56,1694912160000,5.913,5.913,5.911,5.913,92.6
57,57,1694912220000,5.912,5.913,5.908,5.913,19.8
58,58,1694912280000,5.914,5.914,5.907,5.907,103.3
59,59,1694912340000,5.906,5.913,5.906,5.912,105.5
60,60,1694912400000,5.91,5.913,5.905,5.906,142.9
61,61,1694912460000,5.905,5.907,5.884,5.885,2012.4
62,62,1694912520000,5.884,5.9,5.875,5.9,1630.1
63,63,1694912580000,5.899,5.9,5.895,5.9,234.6
64,64,1694912640000,5.902,5.902,5.898,5.898,119.7
65,65,1694912700000,5.894,5.896,5.893,5.896,81.1
66,66,1694912760000,5.893,5.893,5.888,5.888,141.3
67,67,1694912820000,5.886,5.89,5.886,5.89,47.8
68,68,1694912880000,5.887,5.887,5.885,5.885,89.4
69,69,1694912940000,5.886,5.894,5.886,5.891,94.3
70,70,1694913000000,5.892,5.899,5.892,5.897,38.3
71,71,1694913060000,5.898,5.898,5.893,5.893,113.5
72,72,1694913120000,5.899,5.899,5.897,5.899,15.3
73,73,1694913180000,5.9,5.903,5.9,5.903,5.3
74,74,1694913240000,5.904,5.904,5.904,5.904,87.5
75,75,1694913300000,5.905,5.905,5.905,5.905,40.7
76,76,1694913360000,5.901,5.902,5.901,5.902,13.5
77,77,1694913420000,5.908,5.909,5.908,5.909,33.9
78,78,1694913480000,5.912,5.916,5.912,5.914,84.4
79,79,1694913540000,5.916,5.916,5.916,5.916,1.7
80,80,1694913600000,5.916,5.916,5.916,5.916,0.0
81,81,1694913660000,5.916,5.916,5.916,5.916,0.0
82,82,1694913720000,5.907,5.908,5.905,5.908,380.9
83,83,1694913780000,5.908,5.909,5.905,5.905,187.3
84,84,1694913840000,5.903,5.903,5.901,5.901,871.5
85,85,1694913900000,5.901,5.909,5.901,5.904,453.6
86,86,1694913960000,5.904,5.909,5.903,5.909,47.0
87,87,1694914020000,5.909,5.909,5.909,5.909,0.0
88,88,1694914080000,5.906,5.906,5.906,5.906,1.1
89,89,1694914140000,5.906,5.906,5.906,5.906,0.0
90,90,1694914200000,5.908,5.916,5.907,5.911,845.9
91,91,1694914260000,5.912,5.919,5.912,5.919,102.7
92,92,1694914320000,5.916,5.916,5.916,5.916,1.3
93,93,1694914380000,5.916,5.916,5.916,5.916,0.0
94,94,1694914440000,5.916,5.916,5.916,5.916,0.0
95,95,1694914500000,5.915,5.915,5.914,5.914,106.4
96,96,1694914560000,5.914,5.914,5.914,5.914,0.0
