,index,timestamp,open,high,low,close,volume
0,0,1694304000000,19.425,19.426,19.419,19.42,4683
1,1,1694304060000,19.419,19.42,19.403,19.409,25113
2,2,1694304120000,19.408,19.414,19.408,19.413,2943
3,3,1694304180000,19.414,19.416,19.4,19.402,10717
4,4,1694304240000,19.401,19.403,19.396,19.397,14341
5,5,1694304300000,19.397,19.402,19.396,19.4,2561
6,6,1694304360000,19.401,19.401,19.386,19.387,17477
7,7,1694304420000,19.387,19.401,19.387,19.398,4464
8,8,1694304480000,19.398,19.406,19.396,19.403,4311
9,9,1694304540000,19.403,19.404,19.389,19.395,7395
10,10,1694304600000,19.396,19.397,19.392,19.392,3181
11,11,1694304660000,19.392,19.393,19.386,19.393,4851
12,12,1694304720000,19.392,19.396,19.392,19.396,2298
13,13,1694304780000,19.396,19.403,19.395,19.402,4783
14,14,1694304840000,19.403,19.409,19.403,19.408,5689
15,15,1694304900000,19.409,19.409,19.399,19.401,6311
16,16,1694304960000,19.402,19.402,19.393,19.396,3318
17,17,1694305020000,19.395,19.395,19.372,19.387,38531
18,18,1694305080000,19.387,19.388,19.372,19.373,10108
19,19,1694305140000,19.373,19.373,19.363,19.365,12526
20,20,1694305200000,19.365,19.365,19.174,19.201,539695
21,21,1694305260000,19.201,19.284,19.193,19.274,73840
22,22,1694305320000,19.274,19.312,19.263,19.3,48920
23,23,1694305380000,19.299,19.3,19.279,19.289,27147
24,24,1694305440000,19.288,19.294,19.277,19.277,11829
25,25,1694305500000,19.276,19.302,19.271,19.297,17295
26,26,1694305560000,19.296,19.296,19.282,19.293,16788
27,27,1694305620000,19.293,19.296,19.29,19.291,7141
28,28,1694305680000,19.292,19.297,19.275,19.297,14274
29,29,1694305740000,19.297,19.297,19.29,19.293,7280
30,30,1694305800000,19.293,19.298,19.273,19.298,22459
31,31,1694305860000,19.298,19.303,19.293,19.3,9111
32,32,1694305920000,19.3,19.305,19.294,19.302,10301
33,33,1694305980000,19.303,19.324,19.303,19.317,13889
34,34,1694306040000,19.318,19.337,19.317,19.333,22194
35,35,1694306100000,19.333,19.346,19.332,19.337,17700
36,36,1694306160000,19.337,19.338,19.332,19.333,3153
37,37,1694306220000,19.333,19.333,19.313,19.316,14379
38,38,1694306280000,19.316,19.32,19.315,19.319,12030
39,39,1694306340000,19.318,19.321,19.311,19.313,5839
